# Clock	In Chain	On Target
4137	22	1
4138	22	1
4139	22	1
4140	22	1
4141	22	1
4142	22	1
4143	22	1
4144	22	1
4145	22	1
4146	22	1
4147	22	1
4148	22	1
4149	22	1
4150	22	1
4151	22	1
4152	22	1
4153	22	1
4154	22	1
4155	22	1
4156	22	1
4157	22	1
4158	22	1
4159	22	1
4160	22	1
4161	22	1
4162	22	1
4163	22	1
4164	22	1
4165	22	1
4166	22	1
4167	22	1
4168	22	1
4169	22	1
4170	22	1
4171	22	1
4172	22	1
4173	22	1
4174	22	1
4175	22	1
4176	22	1
4177	22	1
4178	22	1
4179	22	1
4180	22	1
4181	22	1
4182	22	1
4183	22	1
4184	22	1
4185	22	1
4186	22	1
4187	22	1
4188	22	1
4189	22	1
4190	22	1
4191	22	1
4192	22	1
4193	22	1
4194	22	1
4195	22	1
4196	22	1
4197	22	1
4198	22	1
4199	22	1
4200	22	1
4201	22	1
4202	22	1
4203	22	1
4204	22	1
4205	22	1
4206	22	1
4207	22	1
4208	22	1
4209	22	1
4210	22	1
4211	22	1
4212	22	1
4213	22	1
4214	22	1
4215	22	1
4216	22	1
4217	22	1
4218	22	1
4219	22	1
4220	22	1
4221	22	1
4222	22	1
4223	22	1
4224	22	1
4225	22	1
4226	22	1
4227	22	1
4228	22	1
4229	22	1
4230	22	1
4231	22	1
4232	22	1
4233	22	1
4234	22	1
4235	22	1
4236	22	1
4237	22	1
4238	22	1
4239	22	1
4240	22	1
4241	22	1
4242	22	1
4243	22	1
4244	22	1
4245	22	1
4246	22	1
4247	22	1
4248	22	1
4249	22	1
4250	22	1
4251	22	1
4252	22	1
4253	22	1
4254	22	1
4255	22	1
4256	22	1
4257	22	1
4258	22	1
4259	22	1
4260	22	1
4261	22	1
4262	22	1
4263	22	1
4264	22	1
4265	22	1
4266	22	1
4267	22	1
4268	22	1
4269	22	1
4270	22	1
4271	22	1
4272	22	1
4273	22	1
4274	22	1
4275	22	1
4276	22	1
4277	22	1
4278	22	1
4279	22	1
4280	22	1
4281	22	1
4282	22	1
4283	22	1
4284	22	1
4285	22	1
4286	22	1
4287	22	1
4288	22	1
4289	22	1
4290	22	1
4291	22	1
4292	22	1
4293	22	1
4294	22	1
4295	22	1
4296	22	1
4297	22	1
4298	22	1
4299	22	1
4300	22	1
4301	22	1
4302	22	1
4303	22	1
4304	22	1
4305	22	1
4306	22	1
4307	22	1
4308	22	1
4309	22	1
4310	22	1
4311	22	1
4312	22	1
4313	22	1
4314	22	1
4315	22	1
4316	22	1
4317	22	1
4318	22	1
4319	22	1
4320	22	1
4321	22	1
4322	22	1
4323	22	1
4324	22	1
4325	22	1
4326	22	1
4327	22	1
4328	22	1
4329	22	1
4330	22	1
4331	22	1
4332	22	1
4333	22	1
4334	22	1
4335	22	1
4336	22	1
4337	22	1
4338	22	1
4339	22	1
4340	22	1
4341	22	1
4342	22	1
4343	22	1
4344	22	1
4345	22	1
4346	22	1
4347	22	1
4348	22	1
4349	22	1
4350	22	1
4351	22	1
4352	22	1
4353	22	1
4354	22	1
4355	22	1
4356	22	1
4357	22	1
4358	22	1
4359	22	1
4360	22	1
4361	22	1
4362	22	1
4363	22	1
4364	22	1
4365	22	1
4366	22	1
4367	22	1
4368	22	1
4369	22	1
4370	22	1
4371	22	1
4372	22	1
4373	22	1
4374	22	1
4375	22	1
4376	22	1
4377	22	1
4378	22	1
4379	22	1
4380	22	1
4381	22	1
4382	22	1
4383	22	1
4384	22	1
4385	22	1
4386	22	1
4387	22	1
4388	22	1
4389	22	1
4390	22	1
4391	22	1
4392	22	1
4393	22	1
4394	22	1
4395	22	1
4396	22	1
4397	22	1
4398	22	1
4399	22	1
4400	22	1
4401	23	1
4402	23	1
4403	23	1
4404	23	1
4405	23	1
4406	23	1
4407	23	1
4408	23	1
4409	23	1
4410	23	1
4411	23	1
4412	23	1
4413	23	1
4414	23	1
4415	23	1
4416	23	1
4417	23	1
4418	23	1
4419	23	1
4420	23	1
4421	23	1
4422	23	1
4423	23	1
4424	23	1
4425	23	1
4426	23	1
4427	23	1
4428	23	1
4429	23	1
4430	23	1
4431	23	1
4432	23	1
4433	23	1
4434	23	1
4435	23	1
4436	23	1
4437	23	1
4438	23	1
4439	23	1
4440	23	1
4441	23	1
4442	23	1
4443	23	1
4444	23	1
4445	23	1
4446	23	1
4447	23	1
4448	23	1
4449	23	1
4450	23	1
4451	23	1
4452	23	1
4453	23	1
4454	23	1
4455	23	1
4456	23	1
4457	23	1
4458	23	1
4459	23	1
4460	23	1
4461	23	1
4462	23	1
4463	23	1
4464	23	1
4465	23	1
4466	23	1
4467	23	1
4468	23	1
4469	23	1
4470	23	1
4471	23	1
4472	23	1
4473	23	1
4474	23	1
4475	23	1
4476	23	1
4477	23	1
4478	23	1
4479	23	1
4480	23	1
4481	23	1
4482	23	1
4483	23	1
4484	23	1
4485	23	1
4486	23	1
4487	23	1
4488	23	1
4489	23	1
4490	23	1
4491	23	1
4492	23	1
4493	23	1
4494	23	1
4495	23	1
4496	23	1
4497	23	1
4498	23	1
4499	23	1
4500	23	1
4501	23	1
4502	23	1
4503	23	1
4504	23	1
4505	23	1
4506	23	1
4507	23	1
4508	23	1
4509	23	1
4510	23	1
4511	23	1
4512	23	1
4513	23	1
4514	23	1
4515	23	1
4516	23	1
4517	23	1
4518	23	1
4519	23	1
4520	23	1
4521	23	1
4522	23	1
4523	23	1
4524	23	1
4525	23	1
4526	23	1
4527	23	1
4528	23	1
4529	23	1
4530	23	1
4531	23	1
4532	23	1
4533	23	1
4534	23	1
4535	23	1
4536	23	1
4537	24	1
4538	24	1
4539	24	1
4540	24	1
4541	24	1
4542	24	1
4543	24	1
4544	24	1
4545	24	1
4546	24	1
4547	24	1
4548	24	1
4549	24	1
4550	24	1
4551	24	1
4552	24	1
4553	24	1
4554	24	1
4555	24	1
4556	24	1
4557	24	1
4558	24	1
4559	24	1
4560	24	1
4561	24	1
4562	24	1
4563	24	1
4564	24	1
4565	24	1
4566	24	1
4567	24	1
4568	24	1
4569	24	1
4570	24	1
4571	24	1
4572	24	1
4573	24	1
4574	24	1
4575	24	1
4576	24	1
4577	24	1
4578	24	1
4579	24	1
4580	24	1
4581	24	1
4582	24	1
4583	24	1
4584	24	1
4585	24	1
4586	24	1
4587	24	1
4588	24	1
4589	24	1
4590	24	1
4591	24	1
4592	24	1
4593	24	1
4594	24	1
4595	24	1
4596	24	1
4597	24	1
4598	24	1
4599	24	1
4600	24	1
4601	24	1
4602	24	1
4603	24	1
4604	24	1
4605	24	1
4606	24	1
4607	24	1
4608	24	1
4609	24	1
4610	24	1
4611	24	1
4612	24	1
4613	24	1
4614	24	1
4615	24	1
4616	24	1
4617	24	1
4618	24	1
4619	24	1
4620	24	1
4621	24	1
4622	24	1
4623	24	1
4624	24	1
4625	24	1
4626	24	1
4627	24	1
4628	24	1
4629	24	1
4630	24	1
4631	24	1
4632	24	1
4633	24	1
4634	24	1
4635	24	1
4636	24	1
4637	24	1
4638	24	1
4639	24	1
4640	24	1
4641	24	1
4642	24	1
4643	24	1
4644	24	1
4645	24	1
4646	24	1
4647	24	1
4648	24	1
4649	24	1
4650	24	1
4651	24	1
4652	24	1
4653	24	1
4654	24	1
4655	24	1
4656	24	1
4657	24	1
4658	24	1
4659	24	1
4660	24	1
4661	24	1
4662	24	1
4663	24	1
4664	24	1
4665	24	1
4666	24	1
4667	24	1
4668	24	1
4669	24	1
4670	24	1
4671	24	1
4672	24	1
4673	24	1
4674	24	1
4675	24	1
4676	24	1
4677	24	1
4678	24	1
4679	24	1
4680	24	1
4681	24	1
4682	24	1
4683	24	1
4684	24	1
4685	24	1
4686	24	1
4687	24	1
4688	24	1
4689	24	1
4690	24	1
4691	24	1
4692	24	1
4693	24	1
4694	24	1
4695	24	1
4696	24	1
4697	24	1
4698	24	1
4699	24	1
4700	24	1
4701	24	1
4702	24	1
4703	24	1
4704	24	1
4705	24	1
4706	24	1
4707	24	1
4708	24	1
4709	24	1
4710	24	1
4711	24	1
4712	24	1
4713	24	1
4714	24	1
4715	24	1
4716	24	1
4717	24	1
4718	24	1
4719	24	1
4720	24	1
4721	24	1
4722	24	1
4723	24	1
4724	24	1
4725	24	1
4726	24	1
4727	24	1
4728	24	1
4729	24	1
4730	24	1
4731	24	1
4732	24	1
4733	24	1
4734	24	1
4735	24	1
4736	24	1
4737	24	1
4738	24	1
4739	24	1
4740	25	1
4741	25	1
4742	25	1
4743	25	1
4744	25	1
4745	25	1
4746	26	1
4747	26	1
4748	26	1
4749	26	1
4750	26	1
4751	26	1
4752	26	1
4753	26	1
4754	26	1
4755	26	1
4756	26	1
4757	26	1
4758	26	1
4759	26	1
4760	26	1
4761	26	1
4762	26	1
4763	26	1
4764	26	1
4765	26	1
4766	26	1
4767	26	1
4768	26	1
4769	26	1
4770	26	1
4771	26	1
4772	26	1
4773	26	1
4774	26	1
4775	26	1
4776	26	1
4777	26	1
4778	26	1
4779	26	1
4780	26	1
4781	26	1
4782	26	1
4783	26	1
4784	26	1
4785	26	1
4786	26	1
4787	26	1
4788	26	1
4789	26	1
4790	26	1
4791	26	1
4792	26	1
4793	26	1
4794	26	1
4795	26	1
4796	26	1
4797	26	1
4798	26	1
4799	26	1
4800	26	1
4801	26	1
4802	26	1
4803	26	1
4804	26	1
4805	26	1
4806	26	1
4807	26	1
4808	26	1
4809	26	1
4810	26	1
4811	26	1
4812	26	1
4813	26	1
4814	26	1
4815	26	1
4816	26	1
4817	26	1
4818	26	1
4819	26	1
4820	26	1
4821	26	1
4822	26	1
4823	26	1
4824	26	1
4825	26	1
4826	26	1
4827	26	1
4828	26	1
4829	26	1
4830	26	1
4831	26	1
4832	26	1
4833	26	1
4834	26	1
4835	26	1
4836	26	1
4837	26	1
4838	26	1
4839	26	1
4840	26	1
4841	26	1
4842	26	1
4843	26	1
4844	26	1
4845	26	1
4846	26	1
4847	26	1
4848	26	1
4849	26	1
4850	26	1
4851	26	1
4852	26	1
4853	26	1
4854	26	1
4855	26	1
4856	26	1
4857	26	1
4858	26	1
4859	26	1
4860	26	1
4861	26	1
4862	26	1
4863	26	1
4864	26	1
4865	26	1
4866	26	1
4867	26	1
4868	26	1
4869	26	1
4870	26	1
4871	26	1
4872	26	1
4873	26	1
4874	26	1
4875	26	1
4876	26	1
4877	26	1
4878	26	1
4879	26	1
4880	26	1
4881	26	1
4882	26	1
4883	26	1
4884	26	1
4885	26	1
4886	26	1
4887	26	1
4888	26	1
4889	26	1
4890	26	1
4891	26	1
4892	26	1
4893	26	1
4894	26	1
4895	26	1
4896	26	1
4897	26	1
4898	26	1
4899	26	1
4900	26	1
4901	26	1
4902	26	1
4903	26	1
4904	26	1
4905	26	1
4906	26	1
4907	26	1
4908	26	1
4909	26	1
4910	26	1
4911	26	1
4912	26	1
4913	26	1
4914	26	1
4915	26	1
4916	26	1
4917	26	1
4918	26	1
4919	26	1
4920	26	1
4921	26	1
4922	26	1
4923	26	1
4924	26	1
4925	27	1
4926	27	1
4927	27	1
4928	27	1
4929	27	1
4930	27	1
4931	27	1
4932	27	1
4933	27	1
4934	27	1
4935	27	1
4936	27	1
4937	27	1
4938	27	1
4939	27	1
4940	27	1
4941	27	1
4942	27	1
4943	27	1
4944	27	1
4945	27	1
4946	27	1
4947	27	1
4948	27	1
4949	27	1
4950	27	1
4951	27	1
4952	27	1
4953	27	1
4954	27	1
4955	27	1
4956	27	1
4957	27	1
4958	27	1
4959	27	1
4960	27	1
4961	27	1
4962	27	1
4963	27	1
4964	27	1
4965	27	1
4966	27	1
4967	27	1
4968	27	1
4969	27	1
4970	27	1
4971	27	1
4972	27	1
4973	27	1
4974	27	1
4975	27	1
4976	27	1
4977	27	1
4978	27	1
4979	27	1
4980	27	1
4981	27	1
4982	27	1
4983	27	1
4984	27	1
4985	27	1
4986	27	1
4987	27	1
4988	27	1
4989	27	1
4990	27	1
4991	27	1
4992	27	1
4993	27	1
4994	27	1
4995	27	1
4996	27	1
4997	27	1
4998	27	1
4999	27	1
5000	27	1
5001	27	1
5002	27	1
5003	27	1
5004	27	1
5005	27	1
5006	27	1
5007	27	1
5008	27	1
5009	27	1
5010	27	1
5011	27	1
5012	27	1
5013	27	1
5014	27	1
5015	27	1
5016	27	1
5017	27	1
5018	27	1
5019	27	1
5020	27	1
5021	27	1
5022	27	1
5023	27	1
5024	27	1
5025	27	1
5026	27	1
5027	27	1
5028	27	1
5029	27	1
5030	27	1
5031	27	1
5032	27	1
5033	27	1
5034	27	1
5035	27	1
5036	27	1
5037	27	1
5038	27	1
5039	27	1
5040	27	1
5041	27	1
5042	27	1
5043	27	1
5044	27	1
5045	27	1
5046	27	1
5047	27	1
5048	27	1
5049	27	1
5050	27	1
5051	28	1
5052	28	1
5053	28	1
5054	28	1
5055	28	1
5056	28	1
5057	28	1
5058	28	1
5059	28	1
5060	28	1
5061	28	1
5062	28	1
5063	28	1
5064	28	1
5065	28	1
5066	28	1
5067	28	1
5068	28	1
5069	28	1
5070	28	1
5071	28	1
5072	28	1
5073	28	1
5074	28	1
5075	28	1
5076	28	1
5077	28	1
5078	28	1
5079	28	1
5080	28	1
5081	28	1
5082	28	1
5083	28	1
5084	28	1
5085	28	1
5086	28	1
5087	28	1
5088	28	1
5089	28	1
5090	28	1
5091	28	1
5092	28	1
5093	28	1
5094	28	1
5095	28	1
5096	28	1
5097	28	1
5098	28	1
5099	28	1
5100	28	1
5101	28	1
5102	28	1
5103	28	1
5104	28	1
5105	28	1
5106	28	1
5107	28	1
5108	28	1
5109	28	1
5110	28	1
5111	28	1
5112	28	1
5113	28	1
5114	28	1
5115	28	1
5116	28	1
5117	28	1
5118	28	1
5119	28	1
5120	28	1
5121	28	1
5122	28	1
5123	28	1
5124	28	1
5125	28	1
5126	28	1
5127	28	1
5128	28	1
5129	28	1
5130	28	1
5131	28	1
5132	28	1
5133	28	1
5134	28	1
5135	28	1
5136	28	1
5137	28	1
5138	28	1
5139	28	1
5140	28	1
5141	28	1
5142	28	1
5143	28	1
5144	28	1
5145	28	1
5146	28	1
5147	28	1
5148	28	1
5149	28	1
5150	28	1
5151	28	1
5152	28	1
5153	28	1
5154	28	1
5155	28	1
5156	28	1
5157	28	1
5158	28	1
5159	28	1
5160	28	1
5161	28	1
5162	28	1
5163	28	1
5164	28	1
5165	28	1
5166	28	1
5167	28	1
5168	28	1
5169	28	1
5170	28	1
5171	28	1
5172	28	1
5173	28	1
5174	28	1
5175	28	1
5176	28	1
5177	28	1
5178	28	1
5179	28	1
5180	28	1
5181	28	1
5182	28	1
5183	28	1
5184	28	1
5185	28	1
5186	28	1
5187	28	1
5188	28	1
5189	28	1
5190	28	1
5191	28	1
5192	28	1
5193	28	1
5194	28	1
5195	28	1
5196	28	1
5197	28	1
5198	28	1
5199	28	1
5200	28	1
5201	28	1
5202	28	1
5203	28	1
5204	28	1
5205	29	1
5206	29	1
5207	29	1
5208	29	1
5209	29	1
5210	29	1
5211	29	1
5212	29	1
5213	29	1
5214	29	1
5215	29	1
5216	29	1
5217	29	1
5218	29	1
5219	29	1
5220	29	1
5221	29	1
5222	29	1
5223	29	1
5224	29	1
5225	29	1
5226	29	1
5227	29	1
5228	29	1
5229	29	1
5230	29	1
5231	29	1
5232	29	1
5233	29	1
5234	29	1
5235	29	1
5236	29	1
5237	29	1
5238	29	1
5239	29	1
5240	29	1
5241	29	1
5242	29	1
5243	29	1
5244	29	1
5245	29	1
5246	29	1
5247	29	1
5248	29	1
5249	29	1
5250	29	1
5251	29	1
5252	29	1
5253	29	1
5254	29	1
5255	29	1
5256	29	1
5257	29	1
5258	29	1
5259	29	1
5260	29	1
5261	29	1
5262	29	1
5263	29	1
5264	29	1
5265	29	1
5266	29	1
5267	29	1
5268	29	1
5269	29	1
5270	29	1
5271	29	1
5272	29	1
5273	29	1
5274	29	1
5275	29	1
5276	29	1
5277	29	1
5278	29	1
5279	29	1
5280	29	1
5281	29	1
5282	29	1
5283	29	1
5284	29	1
5285	29	1
5286	29	1
5287	29	1
5288	29	1
5289	29	1
5290	29	1
5291	29	1
5292	29	1
5293	29	1
5294	29	1
5295	29	1
5296	29	1
5297	29	1
5298	29	1
5299	29	1
5300	29	1
5301	29	1
5302	29	1
5303	29	1
5304	29	1
5305	29	1
5306	29	1
5307	29	1
5308	29	1
5309	29	1
5310	29	1
5311	29	1
5312	29	1
5313	29	1
5314	29	1
5315	29	1
5316	29	1
5317	29	1
5318	29	1
5319	29	1
5320	29	1
5321	29	1
5322	29	1
5323	29	1
5324	29	1
5325	29	1
5326	29	1
5327	29	1
5328	29	1
5329	29	1
5330	29	1
5331	29	1
5332	29	1
5333	29	1
5334	29	1
5335	29	1
5336	29	1
5337	29	1
5338	29	1
5339	29	1
5340	29	1
5341	29	1
5342	29	1
5343	29	1
5344	29	1
5345	29	1
5346	29	1
5347	29	1
5348	29	1
5349	29	1
5350	29	1
5351	29	1
5352	29	1
5353	29	1
5354	29	1
5355	29	1
5356	29	1
5357	29	1
5358	29	1
5359	29	1
5360	29	1
5361	29	1
5362	29	1
5363	29	1
5364	29	1
5365	29	1
5366	29	1
5367	29	1
5368	29	1
5369	29	1
5370	29	1
5371	29	1
5372	29	1
5373	29	1
5374	29	1
5375	29	1
5376	29	1
5377	29	1
5378	29	1
5379	29	1
5380	29	1
5381	29	1
5382	29	1
5383	29	1
5384	29	1
5385	29	1
5386	29	1
5387	29	1
5388	29	1
5389	29	1
5390	29	1
5391	29	1
5392	29	1
5393	29	1
5394	29	1
5395	29	1
5396	29	1
5397	29	1
5398	29	1
5399	29	1
5400	29	1
5401	29	1
5402	29	1
5403	29	1
5404	29	1
5405	29	1
5406	29	1
5407	29	1
5408	29	1
5409	29	1
5410	29	1
5411	29	1
5412	29	1
5413	29	1
5414	29	1
5415	29	1
5416	29	1
5417	29	1
5418	29	1
5419	29	1
5420	29	1
5421	29	1
5422	29	1
5423	29	1
5424	29	1
5425	29	1
5426	29	1
5427	29	1
5428	29	1
5429	29	1
5430	29	1
5431	29	1
5432	29	1
5433	29	1
5434	29	1
5435	29	1
5436	29	1
5437	29	1
5438	29	1
5439	29	1
5440	29	1
5441	29	1
5442	29	1
5443	29	1
5444	29	1
5445	29	1
5446	29	1
5447	29	1
5448	29	1
5449	29	1
5450	29	1
5451	29	1
5452	29	1
5453	29	1
5454	29	1
5455	29	1
5456	29	1
5457	29	1
5458	29	1
5459	29	1
5460	29	1
5461	29	1
5462	29	1
5463	29	1
5464	29	1
5465	29	1
5466	29	1
5467	29	1
5468	29	1
5469	29	1
5470	29	1
5471	29	1
5472	29	1
5473	29	1
5474	29	1
5475	29	1
5476	29	1
5477	29	1
5478	29	1
5479	29	1
5480	29	1
5481	29	1
5482	29	1
5483	29	2
5484	29	2
5485	29	2
5486	29	2
5487	29	2
5488	29	2
5489	29	2
5490	29	2
5491	29	2
5492	29	2
5493	29	2
5494	29	2
5495	29	2
5496	29	2
5497	29	2
5498	29	2
5499	29	2
5500	29	2
5501	29	2
5502	29	2
5503	29	2
5504	29	2
5505	29	2
5506	29	2
5507	29	2
5508	29	2
5509	29	2
5510	29	2
5511	29	2
5512	29	2
5513	29	2
5514	29	2
5515	29	2
5516	29	2
5517	29	2
5518	29	2
5519	29	2
5520	29	2
5521	29	2
5522	29	2
5523	29	2
5524	29	2
5525	29	2
5526	29	2
5527	29	2
5528	29	2
5529	29	2
5530	29	2
5531	29	2
5532	29	2
5533	29	2
5534	29	2
5535	29	2
5536	29	2
5537	29	2
5538	29	2
5539	29	2
5540	29	2
5541	29	2
5542	29	2
5543	29	2
5544	29	2
5545	29	2
5546	29	2
5547	29	2
5548	29	2
5549	29	2
5550	29	2
5551	29	2
5552	29	2
5553	29	2
5554	29	2
5555	29	2
5556	29	2
5557	29	2
5558	29	2
5559	29	2
5560	29	2
5561	29	2
5562	29	2
5563	29	2
5564	29	2
5565	29	2
5566	29	2
5567	29	2
5568	29	2
5569	29	2
5570	29	2
5571	29	2
5572	29	2
5573	29	2
5574	29	2
5575	29	2
5576	29	2
5577	29	2
5578	29	2
5579	29	2
5580	29	2
5581	29	2
5582	29	2
5583	29	2
5584	29	2
5585	29	2
5586	29	2
5587	29	2
5588	29	2
5589	29	2
5590	29	2
5591	29	2
5592	29	2
5593	29	2
5594	29	2
5595	29	2
5596	29	2
5597	29	2
5598	29	2
5599	29	2
5600	29	2
5601	29	2
5602	29	2
5603	29	2
5604	29	2
5605	29	2
5606	29	2
5607	29	2
5608	29	2
5609	29	2
5610	29	2
5611	29	2
5612	29	2
5613	29	2
5614	29	2
5615	29	2
5616	29	2
5617	29	2
5618	29	2
5619	29	2
5620	29	2
5621	29	2
5622	29	2
5623	29	2
5624	29	2
5625	29	2
5626	29	2
5627	29	2
5628	29	2
5629	29	2
5630	29	2
5631	29	2
5632	29	2
5633	29	2
5634	29	2
5635	29	2
5636	29	2
5637	29	2
5638	29	2
5639	29	2
5640	29	2
5641	29	2
5642	29	2
5643	29	2
5644	29	2
5645	29	2
5646	29	2
5647	29	2
5648	29	2
5649	29	2
5650	29	2
5651	29	2
5652	29	2
5653	29	2
5654	29	2
5655	29	2
5656	29	2
5657	29	2
5658	29	2
5659	29	2
5660	29	2
5661	29	2
5662	29	2
5663	29	2
5664	29	2
5665	29	2
5666	29	2
5667	29	2
5668	29	2
5669	29	2
5670	29	2
5671	29	2
5672	29	2
5673	29	2
5674	29	2
5675	29	2
5676	29	2
5677	29	2
5678	29	2
5679	29	2
5680	29	2
5681	29	2
5682	29	2
5683	29	2
5684	29	2
5685	29	2
5686	29	2
5687	29	2
5688	29	2
5689	29	2
5690	29	2
5691	29	2
5692	29	2
5693	29	2
5694	29	2
5695	29	2
5696	29	2
5697	29	2
5698	29	2
5699	29	2
5700	29	2
5701	29	2
5702	29	2
5703	29	2
5704	29	2
5705	29	2
5706	29	2
5707	29	2
5708	29	2
5709	29	2
5710	29	2
5711	29	2
5712	29	2
5713	29	2
5714	29	2
5715	29	2
5716	29	2
5717	29	2
5718	29	2
5719	29	2
5720	29	2
5721	29	2
5722	29	2
5723	29	2
5724	29	2
5725	29	2
5726	29	2
5727	29	2
5728	29	2
5729	29	2
5730	29	2
5731	29	2
5732	29	2
5733	29	2
5734	29	2
5735	29	2
5736	29	2
5737	29	2
5738	29	2
5739	29	2
5740	29	2
5741	29	2
5742	29	2
5743	29	2
5744	29	2
5745	29	2
5746	29	2
5747	29	2
5748	29	2
5749	29	2
5750	29	2
5751	29	2
5752	29	2
5753	29	2
5754	29	2
5755	29	2
5756	29	2
5757	29	2
5758	29	2
5759	29	2
5760	29	2
5761	29	2
5762	29	2
5763	29	2
5764	29	2
5765	29	2
5766	29	2
5767	29	2
5768	29	2
5769	29	2
5770	29	2
5771	29	2
5772	29	2
5773	29	2
5774	29	2
5775	29	2
5776	29	2
5777	29	2
5778	29	2
5779	29	2
5780	29	2
5781	29	2
5782	29	2
5783	29	2
5784	29	2
5785	29	2
5786	29	2
5787	29	2
5788	29	2
5789	29	2
5790	29	2
5791	29	2
5792	29	2
5793	29	2
5794	29	2
5795	29	2
5796	29	2
5797	29	2
5798	29	2
5799	29	2
5800	29	2
5801	29	2
5802	29	2
5803	29	2
5804	29	2
5805	29	2
5806	29	2
5807	29	2
5808	29	2
5809	29	2
5810	29	2
5811	29	2
5812	29	2
5813	29	2
5814	29	2
5815	29	2
5816	29	2
5817	29	2
5818	29	2
5819	29	2
5820	29	2
5821	29	2
5822	29	2
5823	29	2
5824	29	2
5825	29	2
5826	29	2
5827	29	2
5828	29	2
5829	29	2
5830	29	2
5831	29	2
5832	29	2
5833	29	2
5834	29	2
5835	29	2
5836	29	2
5837	29	2
5838	29	2
5839	29	2
5840	29	2
5841	29	2
5842	29	2
5843	29	2
5844	29	2
5845	29	2
5846	29	2
5847	29	2
5848	29	2
5849	29	2
5850	29	2
5851	29	2
5852	29	2
5853	29	2
5854	29	2
5855	29	2
5856	29	2
5857	29	2
5858	29	2
5859	29	2
5860	29	2
5861	29	2
5862	29	2
5863	29	2
5864	29	2
5865	29	2
5866	29	2
5867	29	2
5868	29	2
5869	29	2
5870	29	2
5871	29	2
5872	29	2
5873	29	2
5874	29	2
5875	29	2
5876	29	2
5877	29	2
5878	29	2
5879	29	2
5880	29	2
5881	30	2
5882	30	2
5883	30	2
5884	30	2
5885	30	2
5886	30	2
5887	30	2
5888	30	2
5889	30	2
5890	30	2
5891	30	2
5892	30	2
5893	30	2
5894	30	2
5895	30	2
5896	30	2
5897	30	2
5898	30	2
5899	30	2
5900	30	2
5901	30	2
5902	30	2
5903	30	2
5904	30	2
5905	30	2
5906	30	2
5907	30	2
5908	30	2
5909	30	2
5910	30	2
5911	30	2
5912	30	2
5913	30	2
5914	30	2
5915	30	2
5916	30	2
5917	30	2
5918	30	2
5919	30	2
5920	30	2
5921	30	2
5922	30	2
5923	30	2
5924	30	2
5925	30	2
5926	30	2
5927	30	2
5928	30	2
5929	30	2
5930	30	2
5931	30	2
5932	30	2
5933	30	2
5934	30	2
5935	30	2
5936	30	2
5937	30	2
5938	30	2
5939	30	2
5940	30	2
5941	30	2
5942	30	2
5943	30	2
5944	30	2
5945	30	2
5946	30	2
5947	30	2
5948	30	2
5949	30	2
5950	30	2
5951	30	2
5952	30	2
5953	30	2
5954	30	2
5955	30	2
5956	30	2
5957	30	2
5958	30	2
5959	30	2
5960	30	2
5961	30	2
5962	30	2
5963	30	2
5964	30	2
5965	30	2
5966	30	2
5967	30	2
5968	30	2
5969	30	2
5970	30	2
5971	30	2
5972	30	2
5973	30	2
5974	30	2
5975	30	2
5976	30	2
5977	30	2
5978	30	2
5979	30	2
5980	30	2
5981	30	2
5982	30	2
5983	30	2
5984	30	2
5985	30	2
5986	30	2
5987	30	2
5988	30	2
5989	30	2
5990	30	2
5991	30	2
5992	30	2
5993	30	2
5994	30	2
5995	30	2
5996	30	2
5997	30	2
5998	30	2
5999	30	2
6000	30	2
6001	30	2
6002	30	2
6003	30	2
6004	30	2
6005	30	2
6006	30	2
6007	30	2
6008	30	2
6009	30	2
6010	30	2
6011	30	2
6012	30	2
6013	30	2
6014	30	2
6015	30	2
6016	30	2
6017	30	2
6018	30	2
6019	30	2
6020	30	2
6021	30	2
6022	30	2
6023	30	2
6024	30	2
6025	30	2
6026	30	2
6027	30	2
6028	30	2
6029	30	2
6030	30	2
6031	30	2
6032	30	2
6033	30	2
6034	30	2
6035	30	2
6036	30	2
6037	30	2
6038	30	2
6039	30	2
6040	30	2
6041	30	2
6042	30	2
6043	30	2
6044	30	2
6045	30	2
6046	30	2
6047	30	2
6048	30	2
6049	30	2
6050	30	2
6051	30	2
6052	30	2
6053	30	2
6054	30	2
6055	30	2
6056	30	2
6057	30	2
6058	30	2
6059	30	2
6060	30	2
6061	30	2
6062	30	2
6063	30	2
6064	30	2
6065	30	2
6066	30	2
6067	30	2
6068	30	2
6069	30	2
6070	30	2
6071	30	2
6072	30	2
6073	30	2
6074	30	2
6075	30	2
6076	30	2
6077	30	2
6078	30	2
6079	30	2
6080	30	2
6081	30	2
6082	30	2
6083	30	2
6084	30	2
6085	30	2
6086	30	2
6087	30	2
6088	30	2
6089	30	2
6090	30	2
6091	30	2
6092	30	2
6093	30	2
6094	30	2
6095	30	2
6096	30	2
6097	30	2
6098	30	2
6099	30	2
6100	30	2
6101	30	2
6102	30	2
6103	30	2
6104	30	2
6105	30	2
6106	30	2
6107	30	2
6108	30	2
6109	30	2
6110	30	2
6111	30	2
6112	30	2
6113	30	2
6114	30	2
6115	30	2
6116	30	2
6117	30	2
6118	30	2
6119	30	2
6120	30	2
6121	30	2
6122	31	2
6123	31	2
6124	31	2
6125	31	2
6126	31	2
6127	31	2
6128	31	2
6129	31	2
6130	31	2
6131	31	2
6132	31	2
6133	31	2
6134	31	2
