# Clock	In Chain	On Target
4137	25	0
4138	25	0
4139	25	0
4140	25	0
4141	25	0
4142	25	0
4143	25	0
4144	25	0
4145	25	0
4146	25	0
4147	25	0
4148	25	0
4149	25	0
4150	25	0
4151	25	0
4152	26	0
4153	26	0
4154	26	0
4155	26	0
4156	26	0
4157	26	0
4158	26	0
4159	26	0
4160	26	0
4161	26	0
4162	26	0
4163	26	0
4164	26	0
4165	26	0
4166	26	0
4167	26	0
4168	26	0
4169	26	0
4170	26	0
4171	26	0
4172	26	0
4173	26	0
4174	26	0
4175	26	0
4176	26	0
4177	26	0
4178	26	0
4179	26	0
4180	26	0
4181	26	0
4182	26	0
4183	26	0
4184	26	0
4185	26	0
4186	26	0
4187	26	0
4188	26	0
4189	26	0
4190	26	0
4191	26	0
4192	26	0
4193	26	0
4194	26	0
4195	26	0
4196	26	0
4197	26	0
4198	26	0
4199	26	0
4200	26	0
4201	26	0
4202	26	0
4203	26	0
4204	26	0
4205	26	0
4206	26	0
4207	26	0
4208	26	0
4209	26	0
4210	26	0
4211	26	0
4212	26	0
4213	26	0
4214	26	0
4215	26	0
4216	26	0
4217	26	0
4218	26	0
4219	26	0
4220	26	0
4221	26	0
4222	26	0
4223	26	0
4224	26	0
4225	26	0
4226	26	0
4227	26	0
4228	26	0
4229	26	0
4230	26	0
4231	26	0
4232	26	0
4233	26	0
4234	26	0
4235	26	0
4236	26	0
4237	26	0
4238	26	0
4239	26	0
4240	26	0
4241	26	0
4242	26	0
4243	26	0
4244	26	0
4245	26	0
4246	26	0
4247	26	0
4248	26	0
4249	26	0
4250	26	0
4251	26	0
4252	26	0
4253	26	0
4254	26	0
4255	26	0
4256	26	0
4257	26	0
4258	26	0
4259	26	0
4260	26	0
4261	26	0
4262	26	0
4263	26	0
4264	26	0
4265	26	0
4266	26	0
4267	26	0
4268	26	0
4269	26	0
4270	26	0
4271	26	0
4272	26	0
4273	26	0
4274	26	0
4275	26	0
4276	26	0
4277	26	0
4278	26	0
4279	26	0
4280	26	0
4281	26	0
4282	26	0
4283	26	0
4284	26	0
4285	26	0
4286	26	0
4287	26	0
4288	26	0
4289	26	0
4290	26	0
4291	26	0
4292	26	0
4293	26	0
4294	26	0
4295	26	0
4296	26	0
4297	26	0
4298	26	0
4299	26	0
4300	26	0
4301	26	0
4302	26	0
4303	26	0
4304	26	0
4305	26	0
4306	26	0
4307	26	0
4308	26	0
4309	26	0
4310	26	0
4311	26	0
4312	26	0
4313	26	0
4314	26	0
4315	26	0
4316	26	0
4317	26	0
4318	26	0
4319	26	0
4320	26	0
4321	26	0
4322	26	0
4323	26	0
4324	26	0
4325	26	0
4326	26	0
4327	26	0
4328	26	0
4329	26	0
4330	26	0
4331	26	0
4332	26	0
4333	26	0
4334	26	0
4335	26	0
4336	26	0
4337	26	0
4338	26	0
4339	26	0
4340	26	0
4341	26	0
4342	26	0
4343	26	0
4344	26	0
4345	26	0
4346	26	0
4347	26	0
4348	26	0
4349	26	0
4350	26	0
4351	26	0
4352	26	0
4353	26	0
4354	26	0
4355	26	0
4356	26	0
4357	26	0
4358	26	0
4359	26	0
4360	26	0
4361	26	0
4362	26	0
4363	26	0
4364	26	0
4365	26	0
4366	26	0
4367	26	0
4368	26	0
4369	26	0
4370	26	0
4371	26	0
4372	26	0
4373	26	0
4374	26	0
4375	26	0
4376	26	0
4377	26	0
4378	26	0
4379	26	0
4380	26	0
4381	26	0
4382	26	0
4383	26	0
4384	26	0
4385	26	0
4386	26	0
4387	26	0
4388	26	0
4389	26	0
4390	26	0
4391	26	0
4392	26	0
4393	26	0
4394	26	0
4395	26	0
4396	26	0
4397	26	0
4398	26	0
4399	26	0
4400	26	0
4401	26	0
4402	26	0
4403	26	0
4404	26	0
4405	26	0
4406	26	0
4407	26	0
4408	26	0
4409	26	0
4410	26	0
4411	26	0
4412	26	0
4413	26	0
4414	26	0
4415	26	0
4416	26	0
4417	26	0
4418	26	0
4419	26	0
4420	26	0
4421	26	0
4422	26	0
4423	26	0
4424	26	0
4425	26	0
4426	26	0
4427	26	0
4428	26	0
4429	26	0
4430	26	0
4431	26	0
4432	26	0
4433	26	0
4434	26	0
4435	26	0
4436	26	0
4437	26	0
4438	26	0
4439	26	0
4440	26	0
4441	26	0
4442	26	0
4443	26	0
4444	26	0
4445	26	0
4446	26	0
4447	26	0
4448	26	0
4449	26	0
4450	26	0
4451	26	0
4452	26	0
4453	26	0
4454	26	0
4455	26	0
4456	26	0
4457	26	0
4458	26	0
4459	26	0
4460	26	0
4461	26	0
4462	26	0
4463	26	0
4464	26	0
4465	26	0
4466	26	0
4467	26	0
4468	26	0
4469	26	0
4470	26	0
4471	26	0
4472	26	0
4473	26	0
4474	26	0
4475	26	0
4476	26	0
4477	26	0
4478	26	0
4479	26	0
4480	26	0
4481	26	0
4482	26	0
4483	26	0
4484	26	0
4485	26	0
4486	26	0
4487	26	0
4488	26	0
4489	26	0
4490	26	0
4491	26	0
4492	26	0
4493	26	0
4494	26	0
4495	26	0
4496	26	0
4497	26	0
4498	26	0
4499	26	0
4500	26	0
4501	26	0
4502	26	0
4503	26	0
4504	26	0
4505	26	0
4506	26	0
4507	26	0
4508	26	0
4509	26	0
4510	26	0
4511	26	0
4512	26	0
4513	26	0
4514	26	0
4515	26	0
4516	26	0
4517	26	0
4518	26	0
4519	26	0
4520	26	0
4521	26	0
4522	26	0
4523	26	0
4524	26	0
4525	26	0
4526	26	0
4527	26	0
4528	26	0
4529	26	0
4530	26	0
4531	26	0
4532	26	0
4533	26	0
4534	26	0
4535	26	0
4536	26	0
4537	26	0
4538	26	0
4539	26	0
4540	26	0
4541	26	0
4542	26	0
4543	26	0
4544	26	0
4545	26	0
4546	26	0
4547	26	0
4548	26	0
4549	26	0
4550	26	0
4551	26	0
4552	26	0
4553	26	0
4554	26	0
4555	26	0
4556	26	0
4557	26	0
4558	26	0
4559	26	0
4560	26	0
4561	26	0
4562	26	0
4563	26	0
4564	26	0
4565	26	0
4566	26	0
4567	26	0
4568	26	0
4569	26	0
4570	26	0
4571	26	0
4572	26	0
4573	26	0
4574	26	0
4575	26	0
4576	26	0
4577	26	0
4578	26	0
4579	26	0
4580	26	0
4581	26	0
4582	26	0
4583	26	0
4584	26	0
4585	26	0
4586	26	0
4587	26	0
4588	26	0
4589	26	0
4590	26	0
4591	26	0
4592	26	0
4593	26	0
4594	26	0
4595	26	0
4596	26	0
4597	26	0
4598	26	0
4599	26	0
4600	26	0
4601	26	0
4602	26	0
4603	26	0
4604	26	0
4605	26	0
4606	26	0
4607	26	0
4608	26	0
4609	26	0
4610	26	0
4611	26	0
4612	26	0
4613	26	0
4614	26	0
4615	26	0
4616	26	0
4617	26	0
4618	26	0
4619	26	0
4620	26	0
4621	26	0
4622	26	0
4623	26	0
4624	26	0
4625	26	0
4626	26	0
4627	26	0
4628	26	0
4629	26	0
4630	26	0
4631	26	0
4632	26	0
4633	26	0
4634	26	0
4635	26	0
4636	26	0
4637	26	0
4638	26	0
4639	26	0
4640	26	0
4641	26	0
4642	26	0
4643	26	0
4644	26	0
4645	26	0
4646	26	0
4647	26	0
4648	26	0
4649	26	0
4650	26	0
4651	26	0
4652	26	0
4653	26	0
4654	26	0
4655	26	0
4656	26	0
4657	26	0
4658	26	0
4659	26	0
4660	26	0
4661	26	0
4662	26	0
4663	26	0
4664	26	0
4665	26	0
4666	26	0
4667	26	0
4668	26	0
4669	26	0
4670	26	0
4671	26	0
4672	26	0
4673	26	0
4674	26	0
4675	26	0
4676	26	0
4677	26	0
4678	26	0
4679	26	0
4680	26	0
4681	26	0
4682	26	0
4683	26	0
4684	26	0
4685	26	0
4686	26	0
4687	26	0
4688	26	0
4689	26	0
4690	26	0
4691	26	0
4692	26	0
4693	26	0
4694	26	0
4695	26	0
4696	26	0
4697	26	0
4698	26	0
4699	26	0
4700	26	0
4701	26	0
4702	26	0
4703	26	0
4704	26	0
4705	26	0
4706	26	0
4707	26	0
4708	26	0
4709	26	0
4710	26	0
4711	26	0
4712	26	0
4713	26	0
4714	26	0
4715	26	0
4716	26	0
4717	26	0
4718	26	0
4719	26	0
4720	26	0
4721	26	0
4722	26	0
4723	26	0
4724	26	0
4725	26	0
4726	26	0
4727	26	0
4728	26	0
4729	26	0
4730	26	0
4731	26	0
4732	26	0
4733	26	0
4734	26	0
4735	26	0
4736	26	0
4737	26	0
4738	26	0
4739	26	0
4740	26	0
4741	26	0
4742	26	0
4743	26	0
4744	26	0
4745	26	0
4746	26	0
4747	26	0
4748	26	0
4749	26	0
4750	26	0
4751	26	0
4752	26	0
4753	26	0
4754	26	0
4755	26	0
4756	26	0
4757	26	0
4758	26	0
4759	26	0
4760	26	0
4761	26	0
4762	26	0
4763	26	0
4764	26	0
4765	26	0
4766	26	0
4767	26	0
4768	26	0
4769	26	0
4770	26	0
4771	26	0
4772	26	0
4773	26	0
4774	26	0
4775	26	0
4776	26	0
4777	26	0
4778	26	0
4779	26	0
4780	26	0
4781	26	0
4782	26	0
4783	26	0
4784	26	0
4785	26	0
4786	26	0
4787	26	0
4788	26	0
4789	26	0
4790	26	0
4791	26	0
4792	26	0
4793	26	0
4794	26	0
4795	26	0
4796	26	0
4797	26	0
4798	26	0
4799	27	0
4800	27	0
4801	27	0
4802	27	0
4803	27	0
4804	27	0
4805	27	0
4806	27	0
4807	27	0
4808	27	0
4809	27	0
4810	27	0
4811	27	0
4812	27	0
4813	27	0
4814	27	0
4815	27	0
4816	27	0
4817	27	0
4818	27	0
4819	27	0
4820	27	0
4821	27	0
4822	27	0
4823	27	0
4824	27	0
4825	27	0
4826	27	0
4827	27	1
4828	27	1
4829	27	1
4830	27	1
4831	27	1
4832	27	1
4833	27	1
4834	27	1
4835	27	1
4836	27	1
4837	27	1
4838	27	1
4839	27	1
4840	27	1
4841	27	1
4842	27	1
4843	27	1
4844	27	1
4845	27	1
4846	27	1
4847	27	1
4848	27	1
4849	27	1
4850	27	1
4851	27	1
4852	27	1
4853	27	1
4854	27	1
4855	27	1
4856	27	1
4857	27	1
4858	27	1
4859	27	1
4860	27	1
4861	27	1
4862	27	1
4863	27	1
4864	27	1
4865	27	1
4866	27	1
4867	27	1
4868	27	1
4869	27	1
4870	27	1
4871	27	1
4872	27	1
4873	27	1
4874	27	1
4875	27	1
4876	27	1
4877	27	1
4878	27	1
4879	27	1
4880	27	1
4881	27	1
4882	27	1
4883	27	1
4884	27	1
4885	27	1
4886	27	1
4887	27	1
4888	27	1
4889	27	1
4890	27	1
4891	27	1
4892	27	1
4893	27	1
4894	27	1
4895	27	1
4896	27	1
4897	27	1
4898	27	1
4899	27	1
4900	27	1
4901	27	1
4902	27	1
4903	27	1
4904	27	1
4905	27	1
4906	27	1
4907	27	1
4908	27	1
4909	27	1
4910	27	1
4911	27	1
4912	27	1
4913	27	1
4914	27	1
4915	27	1
4916	27	1
4917	27	1
4918	27	1
4919	27	1
4920	27	1
4921	27	1
4922	27	1
4923	27	1
4924	27	1
4925	27	1
4926	27	1
4927	27	1
4928	27	1
4929	27	1
4930	27	1
4931	27	1
4932	27	1
4933	27	1
4934	27	1
4935	27	1
4936	27	1
4937	27	1
4938	27	1
4939	27	1
4940	27	1
4941	27	1
4942	27	1
4943	27	1
4944	27	1
4945	27	1
4946	27	1
4947	27	1
4948	27	1
4949	27	1
4950	27	1
4951	27	1
4952	27	1
4953	27	1
4954	27	1
4955	27	1
4956	27	1
4957	27	1
4958	27	1
4959	27	1
4960	27	1
4961	27	1
4962	27	1
4963	27	1
4964	27	1
4965	27	1
4966	27	1
4967	27	1
4968	27	1
4969	27	1
4970	27	1
4971	27	1
4972	27	1
4973	27	1
4974	27	1
4975	27	1
4976	27	1
4977	27	1
4978	27	1
4979	27	1
4980	27	1
4981	27	1
4982	27	1
4983	27	1
4984	27	1
4985	27	1
4986	27	1
4987	27	1
4988	27	1
4989	27	1
4990	27	1
4991	27	1
4992	27	1
4993	27	1
4994	27	1
4995	27	1
4996	27	1
4997	27	1
4998	27	1
4999	27	1
5000	27	1
5001	27	1
5002	27	1
5003	27	1
5004	27	1
5005	27	1
5006	27	1
5007	27	1
5008	27	1
5009	27	1
5010	27	1
5011	27	1
5012	27	1
5013	27	1
5014	27	1
5015	27	1
5016	27	1
5017	27	1
5018	27	1
5019	27	1
5020	27	1
5021	27	1
5022	27	1
5023	27	1
5024	27	1
5025	27	1
5026	27	1
5027	27	1
5028	27	1
5029	27	1
5030	27	1
5031	27	1
5032	27	1
5033	27	1
5034	27	1
5035	27	1
5036	27	1
5037	27	1
5038	27	1
5039	27	1
5040	27	1
5041	27	1
5042	27	1
5043	27	1
5044	27	1
5045	27	1
5046	27	1
5047	27	1
5048	27	1
5049	27	1
5050	27	1
5051	27	1
5052	27	1
5053	27	1
5054	27	1
5055	27	1
5056	27	1
5057	27	1
5058	27	1
5059	27	1
5060	27	1
5061	27	1
5062	27	1
5063	27	1
5064	27	1
5065	27	1
5066	27	1
5067	27	1
5068	27	1
5069	27	1
5070	27	1
5071	27	1
5072	27	1
5073	27	1
5074	27	1
5075	27	1
5076	27	1
5077	27	1
5078	27	1
5079	27	1
5080	27	1
5081	27	1
5082	27	1
5083	27	1
5084	27	1
5085	27	1
5086	27	1
5087	27	1
5088	27	1
5089	27	1
5090	27	1
5091	27	1
5092	27	1
5093	27	1
5094	27	1
5095	27	1
5096	27	1
5097	27	1
5098	27	1
5099	27	1
5100	27	1
5101	27	1
5102	27	1
5103	27	1
5104	27	1
5105	27	1
5106	27	1
5107	27	1
5108	27	1
5109	27	1
5110	27	1
5111	27	1
5112	27	1
5113	27	1
5114	27	1
5115	27	1
5116	27	1
5117	27	1
5118	27	1
5119	27	1
5120	27	1
5121	27	1
5122	27	1
5123	27	1
5124	27	1
5125	27	1
5126	27	1
5127	27	1
5128	27	1
5129	27	1
5130	27	1
5131	27	1
5132	27	1
5133	27	1
5134	27	1
5135	27	1
5136	27	1
5137	27	1
5138	27	1
5139	27	1
5140	27	1
5141	27	1
5142	27	1
5143	27	1
5144	28	1
5145	28	1
5146	28	1
5147	28	1
5148	28	1
5149	28	1
5150	28	1
5151	28	1
5152	28	1
5153	28	1
5154	28	1
5155	28	1
5156	28	1
5157	28	1
5158	28	1
5159	28	1
5160	28	1
5161	28	1
5162	28	1
5163	28	1
5164	28	1
5165	28	1
5166	28	1
5167	28	1
5168	28	1
5169	28	1
5170	28	1
5171	28	1
5172	28	1
5173	28	1
5174	28	1
5175	28	1
5176	28	1
5177	28	1
5178	28	1
5179	28	1
5180	28	1
5181	28	1
5182	28	1
5183	28	1
5184	28	1
5185	28	1
5186	28	1
5187	28	1
5188	28	1
5189	28	1
5190	28	1
5191	28	1
5192	28	1
5193	28	1
5194	28	1
5195	28	1
5196	28	1
5197	28	1
5198	28	1
5199	28	1
5200	28	1
5201	28	1
5202	28	1
5203	28	1
5204	28	1
5205	28	1
5206	28	1
5207	28	1
5208	28	1
5209	28	1
5210	28	1
5211	28	1
5212	28	1
5213	28	1
5214	28	1
5215	28	1
5216	28	1
5217	28	1
5218	28	1
5219	28	1
5220	28	1
5221	28	1
5222	28	1
5223	28	1
5224	28	1
5225	28	1
5226	28	1
5227	28	1
5228	28	1
5229	28	1
5230	28	1
5231	28	1
5232	28	1
5233	28	1
5234	28	1
5235	28	1
5236	28	1
5237	28	1
5238	28	1
5239	28	1
5240	28	1
5241	28	1
5242	28	1
5243	28	1
5244	28	1
5245	28	1
5246	28	1
5247	28	1
5248	28	1
5249	28	1
5250	28	1
5251	28	1
5252	28	1
5253	28	1
5254	28	1
5255	28	1
5256	28	1
5257	28	1
5258	28	1
5259	28	1
5260	28	1
5261	28	1
5262	28	1
5263	28	1
5264	28	1
5265	28	1
5266	28	1
5267	28	1
5268	28	1
5269	28	1
5270	28	1
5271	28	1
5272	28	1
5273	28	1
5274	28	1
5275	28	1
5276	28	1
5277	28	1
5278	28	1
5279	28	1
5280	28	1
5281	28	1
5282	28	1
5283	28	1
5284	28	1
5285	28	1
5286	28	1
5287	28	1
5288	28	1
5289	28	1
5290	28	1
5291	28	1
5292	28	1
5293	28	1
5294	28	1
5295	28	1
5296	28	1
5297	28	1
5298	28	1
5299	28	1
5300	28	1
5301	28	1
5302	28	1
5303	28	1
5304	28	1
5305	28	1
5306	28	1
5307	28	1
5308	28	1
5309	28	1
5310	28	1
5311	28	1
5312	28	1
5313	28	1
5314	28	1
5315	28	1
5316	28	1
5317	28	1
5318	28	1
5319	28	1
5320	28	1
5321	28	1
5322	28	1
5323	28	1
5324	28	1
5325	28	1
5326	28	1
5327	28	1
5328	28	1
5329	28	1
5330	28	1
5331	28	1
5332	28	1
5333	28	1
5334	28	1
5335	28	1
5336	28	1
5337	28	1
5338	28	1
5339	28	1
5340	28	1
5341	28	1
5342	28	1
5343	28	1
5344	28	1
5345	28	1
5346	28	1
5347	28	1
5348	28	1
5349	28	1
5350	28	1
5351	28	1
5352	28	1
5353	28	1
5354	28	1
5355	28	1
5356	28	1
5357	28	1
5358	28	1
5359	28	1
5360	28	1
5361	28	1
5362	28	1
5363	28	1
5364	28	1
5365	28	1
5366	28	1
5367	28	1
5368	28	1
5369	28	1
5370	28	1
5371	28	1
5372	28	1
5373	28	1
5374	28	1
5375	28	1
5376	28	1
5377	28	1
5378	28	1
5379	28	1
5380	28	1
5381	29	1
5382	29	1
5383	29	1
5384	29	1
5385	29	1
5386	29	1
5387	29	1
5388	29	1
5389	29	1
5390	29	1
5391	29	1
5392	29	1
5393	29	1
5394	29	1
5395	29	1
5396	29	1
5397	29	1
5398	29	1
5399	29	1
5400	29	1
5401	29	1
5402	29	1
5403	29	1
5404	29	1
5405	29	1
5406	29	1
5407	29	1
5408	29	1
5409	29	1
5410	29	1
5411	29	1
5412	29	1
5413	29	1
5414	29	1
5415	29	1
5416	29	1
5417	29	1
5418	29	1
5419	29	1
5420	29	1
5421	29	1
5422	29	1
5423	29	1
5424	29	1
5425	29	1
5426	29	1
5427	29	1
5428	29	1
5429	29	1
5430	29	1
5431	29	1
5432	29	1
5433	29	1
5434	29	1
5435	29	1
5436	29	1
5437	29	1
5438	29	1
5439	29	1
5440	29	1
5441	29	1
5442	29	1
5443	29	1
5444	29	1
5445	29	1
5446	29	1
5447	29	1
5448	29	1
5449	29	1
5450	29	1
5451	29	1
5452	29	1
5453	29	1
5454	29	1
5455	29	1
5456	29	1
5457	29	1
5458	29	1
5459	29	1
5460	29	1
5461	29	1
5462	29	1
5463	29	1
5464	29	1
5465	29	1
5466	29	1
5467	29	1
5468	29	1
5469	29	1
5470	29	1
5471	29	1
5472	29	1
5473	29	1
5474	29	1
5475	29	1
5476	29	1
5477	29	1
5478	29	1
5479	29	1
5480	29	1
5481	30	1
5482	30	1
5483	30	1
5484	30	1
5485	30	1
5486	30	1
5487	30	1
5488	30	1
5489	30	1
5490	30	1
5491	30	1
5492	30	1
5493	30	1
5494	30	1
5495	30	1
5496	30	1
5497	30	1
5498	30	1
5499	30	1
5500	30	1
5501	30	1
5502	30	1
5503	30	1
5504	30	1
5505	30	1
5506	30	1
5507	30	1
5508	30	1
5509	30	1
5510	30	1
5511	30	1
5512	30	1
5513	30	1
5514	30	1
5515	30	1
5516	30	1
5517	30	1
5518	30	1
5519	30	1
5520	30	1
5521	30	1
5522	30	1
5523	30	1
5524	30	1
5525	30	1
5526	30	1
5527	30	1
5528	30	1
5529	30	1
5530	30	1
5531	30	1
5532	30	1
5533	30	1
5534	30	1
5535	30	1
5536	30	1
5537	30	1
5538	30	1
5539	30	1
5540	30	1
5541	30	1
5542	30	1
5543	30	1
5544	30	1
5545	30	1
5546	30	1
5547	30	1
5548	30	1
5549	30	1
5550	30	1
5551	30	1
5552	30	1
5553	30	1
5554	30	1
5555	30	1
5556	30	1
5557	30	1
5558	30	1
5559	30	1
5560	30	1
5561	30	1
5562	30	1
5563	30	1
5564	30	1
5565	30	1
5566	30	1
5567	30	1
5568	30	1
5569	30	1
5570	30	1
5571	30	1
5572	30	1
5573	30	1
5574	30	1
5575	30	1
5576	30	1
5577	30	1
5578	30	1
5579	30	1
5580	30	1
5581	30	1
5582	30	1
5583	30	1
5584	30	1
5585	30	1
5586	30	1
5587	30	1
5588	30	1
5589	30	1
5590	30	1
5591	30	1
5592	30	1
5593	30	1
5594	30	1
5595	30	1
5596	30	1
5597	30	1
5598	30	1
5599	30	1
5600	30	1
5601	30	1
5602	30	1
5603	30	1
5604	30	1
5605	30	1
5606	30	1
5607	30	1
5608	30	1
5609	30	1
5610	30	1
5611	30	1
5612	30	1
5613	30	1
5614	30	1
5615	30	1
5616	30	1
5617	30	1
5618	30	1
5619	30	1
5620	30	1
5621	30	1
5622	30	1
5623	30	1
5624	30	1
5625	30	1
5626	30	1
5627	30	1
5628	30	1
5629	30	1
5630	30	1
5631	30	1
5632	30	1
5633	31	1
5634	31	1
5635	31	1
5636	31	1
5637	31	1
5638	31	1
5639	31	1
5640	31	1
5641	31	1
5642	31	1
5643	31	1
5644	31	1
5645	31	1
5646	31	1
5647	31	1
5648	31	1
5649	31	1
5650	31	1
5651	31	1
5652	31	1
5653	31	1
5654	31	1
5655	31	1
5656	31	1
5657	31	1
5658	31	1
5659	31	1
5660	31	1
5661	31	1
5662	31	1
5663	31	1
5664	31	1
5665	31	1
5666	31	1
5667	31	1
5668	31	1
5669	31	1
5670	31	1
5671	31	1
5672	31	1
5673	31	1
5674	31	1
5675	31	1
5676	31	1
5677	31	1
5678	31	1
5679	31	1
5680	31	1
5681	31	1
5682	31	1
5683	31	1
5684	31	1
5685	31	1
5686	31	1
5687	31	1
5688	31	1
5689	31	1
5690	31	1
5691	31	1
5692	31	1
5693	31	1
5694	31	1
5695	31	1
5696	31	1
5697	31	1
5698	31	1
5699	31	1
5700	31	1
5701	31	1
5702	31	1
5703	31	1
5704	31	1
5705	31	1
5706	31	1
5707	31	1
5708	31	1
5709	31	1
5710	31	1
5711	31	1
5712	31	1
5713	31	1
5714	31	1
5715	31	1
5716	31	1
5717	31	1
5718	31	1
5719	31	1
5720	31	1
5721	31	1
5722	31	1
5723	31	1
5724	31	1
5725	31	1
5726	31	1
5727	31	1
5728	31	1
5729	31	1
5730	31	1
5731	31	1
5732	31	1
5733	31	1
5734	31	1
5735	31	1
5736	31	1
5737	31	1
5738	31	1
5739	31	1
5740	31	1
5741	31	1
5742	31	1
5743	31	1
5744	31	1
5745	31	1
5746	31	1
5747	31	1
5748	31	1
5749	31	1
5750	31	1
5751	31	1
5752	31	1
5753	31	1
5754	31	1
5755	31	1
5756	31	1
5757	31	1
5758	31	1
5759	31	1
5760	31	1
5761	31	1
5762	31	1
5763	31	1
5764	31	1
5765	31	1
5766	31	1
5767	31	1
5768	31	1
5769	31	1
5770	31	1
5771	31	1
5772	31	1
5773	31	1
5774	31	1
5775	31	1
5776	31	1
5777	31	1
5778	31	1
5779	31	1
5780	31	1
5781	31	1
5782	31	1
5783	31	1
5784	31	1
5785	31	1
5786	31	1
5787	31	1
5788	31	1
5789	31	1
5790	31	1
5791	31	1
5792	31	1
5793	31	1
5794	31	1
5795	31	1
5796	31	1
5797	31	1
5798	31	1
5799	31	1
5800	31	1
5801	31	1
5802	31	1
5803	31	1
5804	31	1
5805	31	1
5806	31	1
5807	31	1
5808	31	1
5809	31	1
5810	31	1
5811	31	1
5812	31	1
5813	31	1
5814	31	1
5815	31	1
5816	31	1
5817	31	1
5818	31	1
5819	31	1
5820	31	1
5821	31	1
5822	31	1
5823	31	1
5824	31	1
5825	31	1
5826	31	1
5827	31	1
5828	31	1
5829	31	1
5830	31	1
5831	31	1
5832	31	1
5833	31	1
5834	31	1
5835	31	1
5836	31	1
5837	31	1
5838	31	1
5839	31	1
5840	31	1
5841	31	1
5842	31	1
5843	31	1
5844	31	1
5845	31	1
5846	31	1
5847	31	1
5848	31	1
5849	31	1
5850	31	1
5851	31	1
5852	31	1
5853	31	1
5854	31	1
5855	31	1
5856	31	1
5857	31	1
5858	31	1
5859	31	1
5860	31	1
5861	31	1
5862	31	1
5863	31	1
5864	31	1
5865	31	1
5866	31	1
5867	31	1
5868	31	1
5869	31	1
5870	31	1
5871	31	1
5872	31	1
5873	31	1
5874	31	1
5875	31	1
5876	31	1
5877	31	1
5878	31	1
5879	31	1
5880	31	1
5881	31	1
5882	31	1
5883	31	1
5884	31	1
5885	31	1
5886	31	1
5887	31	1
5888	31	1
5889	31	1
5890	31	1
5891	31	1
5892	31	1
5893	31	1
5894	31	1
5895	31	1
5896	31	1
5897	31	1
5898	31	1
5899	31	1
5900	31	1
5901	31	1
5902	31	1
5903	31	1
5904	31	1
5905	31	1
5906	31	1
5907	31	1
5908	31	1
5909	31	1
5910	31	1
5911	31	1
5912	31	1
5913	31	1
5914	31	1
5915	31	1
5916	31	1
5917	31	1
5918	31	1
5919	31	1
5920	31	1
5921	31	1
5922	31	1
5923	31	1
5924	31	1
5925	31	1
5926	31	1
5927	31	1
5928	31	1
5929	31	1
5930	31	1
5931	31	1
5932	31	1
5933	31	1
5934	31	1
5935	31	1
5936	31	1
5937	31	1
5938	31	1
5939	31	1
5940	31	1
5941	31	1
5942	31	1
5943	31	1
5944	31	1
5945	31	1
5946	31	1
5947	31	1
5948	31	1
5949	31	1
5950	31	1
5951	31	1
5952	31	1
5953	31	1
5954	31	1
5955	31	1
5956	31	1
5957	31	1
5958	31	1
5959	31	1
5960	31	1
5961	31	1
5962	31	1
5963	31	1
5964	31	1
5965	31	1
5966	31	1
5967	31	1
5968	31	1
5969	31	1
5970	31	1
5971	31	1
5972	31	1
5973	31	1
5974	31	1
5975	31	1
5976	31	1
5977	31	1
5978	31	1
5979	31	1
5980	31	1
5981	31	1
5982	31	1
5983	31	1
5984	31	1
5985	31	1
5986	31	1
5987	31	1
5988	31	1
5989	31	1
5990	31	1
5991	31	1
5992	31	1
5993	31	1
5994	31	1
5995	31	1
5996	31	1
5997	31	1
5998	31	1
5999	31	1
6000	31	1
6001	31	1
6002	31	1
6003	31	1
6004	31	1
6005	31	1
6006	31	1
6007	31	1
6008	31	1
6009	31	1
6010	31	1
6011	31	1
6012	31	1
6013	31	1
6014	31	1
6015	31	1
6016	31	1
6017	31	1
6018	31	1
6019	31	1
6020	31	1
6021	31	1
6022	31	1
6023	31	1
6024	31	1
6025	31	1
6026	31	1
6027	31	1
6028	31	1
6029	31	1
6030	31	1
6031	31	1
6032	31	1
6033	31	1
6034	31	1
6035	31	1
6036	31	1
6037	31	1
6038	31	1
6039	31	1
6040	31	1
6041	31	1
6042	31	1
6043	31	1
6044	31	1
6045	31	1
6046	31	1
6047	31	1
6048	31	1
6049	31	1
6050	31	1
6051	31	1
6052	31	1
6053	31	1
6054	31	1
6055	31	1
6056	31	1
6057	31	1
6058	31	1
6059	31	1
6060	31	1
6061	31	1
6062	31	1
6063	31	1
6064	31	2
6065	31	2
6066	31	2
6067	31	2
6068	31	2
6069	31	2
6070	31	2
6071	31	2
6072	31	2
6073	31	2
6074	31	2
6075	31	2
6076	31	2
6077	31	2
6078	31	2
6079	31	2
6080	31	2
6081	31	2
6082	31	2
6083	31	2
6084	31	2
6085	31	2
6086	31	2
6087	31	2
6088	31	2
6089	31	2
6090	31	2
6091	31	2
6092	31	2
6093	31	2
6094	31	2
6095	31	2
6096	31	2
6097	31	2
6098	31	2
6099	31	2
6100	31	2
6101	31	2
6102	31	2
6103	31	2
6104	31	2
6105	31	2
6106	31	2
6107	31	2
6108	31	2
6109	31	2
6110	31	2
6111	31	2
6112	31	2
6113	31	2
6114	31	2
6115	31	2
6116	31	2
6117	31	2
6118	31	2
6119	31	2
6120	31	2
6121	31	2
6122	31	2
6123	31	2
6124	31	2
6125	31	2
6126	31	2
6127	31	2
6128	31	2
6129	31	2
6130	31	2
6131	31	2
6132	31	2
6133	31	2
6134	31	2
