# Clock	In Chain	On Target
4137	20	0
4138	20	0
4139	20	0
4140	20	0
4141	20	0
4142	20	0
4143	20	0
4144	20	0
4145	20	0
4146	20	0
4147	20	0
4148	20	0
4149	20	0
4150	20	0
4151	20	0
4152	20	0
4153	20	0
4154	20	0
4155	20	0
4156	20	0
4157	20	0
4158	20	0
4159	20	0
4160	20	0
4161	20	0
4162	20	0
4163	20	0
4164	20	0
4165	20	0
4166	20	0
4167	20	0
4168	20	0
4169	20	0
4170	20	0
4171	20	0
4172	20	0
4173	20	0
4174	20	0
4175	20	0
4176	20	0
4177	20	0
4178	20	0
4179	20	0
4180	20	0
4181	20	0
4182	20	0
4183	20	0
4184	20	0
4185	20	0
4186	20	0
4187	20	0
4188	20	0
4189	20	0
4190	20	0
4191	20	0
4192	20	0
4193	20	0
4194	20	0
4195	20	0
4196	20	0
4197	20	0
4198	20	0
4199	20	0
4200	20	0
4201	20	0
4202	20	0
4203	20	0
4204	20	0
4205	20	0
4206	20	0
4207	20	0
4208	20	0
4209	20	0
4210	20	0
4211	20	0
4212	20	0
4213	20	0
4214	20	0
4215	20	0
4216	20	0
4217	20	0
4218	20	0
4219	20	0
4220	20	0
4221	20	0
4222	20	0
4223	20	0
4224	20	0
4225	20	0
4226	20	0
4227	20	0
4228	20	0
4229	20	0
4230	20	0
4231	20	0
4232	20	0
4233	20	0
4234	20	0
4235	20	0
4236	20	0
4237	20	0
4238	20	0
4239	20	0
4240	20	0
4241	20	0
4242	20	0
4243	20	0
4244	20	0
4245	20	0
4246	20	0
4247	20	0
4248	20	0
4249	20	0
4250	20	0
4251	20	0
4252	20	0
4253	20	0
4254	20	0
4255	20	0
4256	20	0
4257	20	0
4258	20	0
4259	20	0
4260	20	0
4261	20	0
4262	20	0
4263	20	0
4264	20	0
4265	20	0
4266	20	0
4267	20	0
4268	20	0
4269	20	0
4270	20	0
4271	20	0
4272	20	0
4273	20	0
4274	20	0
4275	20	0
4276	20	0
4277	20	0
4278	20	0
4279	20	0
4280	20	0
4281	20	0
4282	20	0
4283	20	0
4284	20	0
4285	20	0
4286	20	0
4287	20	0
4288	20	0
4289	20	0
4290	20	0
4291	21	0
4292	21	0
4293	21	0
4294	21	0
4295	21	0
4296	21	0
4297	21	0
4298	21	0
4299	21	0
4300	21	0
4301	21	0
4302	21	0
4303	21	0
4304	21	0
4305	21	0
4306	21	0
4307	21	0
4308	21	0
4309	21	0
4310	21	0
4311	21	0
4312	21	0
4313	21	0
4314	21	0
4315	21	0
4316	21	0
4317	21	0
4318	21	0
4319	21	0
4320	21	0
4321	21	0
4322	21	0
4323	21	0
4324	21	0
4325	21	0
4326	21	0
4327	21	0
4328	21	0
4329	21	0
4330	21	0
4331	21	0
4332	21	0
4333	21	0
4334	21	0
4335	21	0
4336	21	0
4337	21	0
4338	21	0
4339	21	0
4340	21	0
4341	21	0
4342	21	0
4343	21	0
4344	21	0
4345	21	0
4346	21	0
4347	21	0
4348	21	0
4349	21	0
4350	21	0
4351	21	0
4352	21	0
4353	21	0
4354	21	0
4355	21	0
4356	21	0
4357	21	0
4358	21	0
4359	21	0
4360	21	0
4361	21	0
4362	21	0
4363	21	0
4364	21	0
4365	22	0
4366	22	0
4367	22	0
4368	22	0
4369	22	0
4370	22	0
4371	22	0
4372	22	0
4373	22	0
4374	22	0
4375	22	0
4376	22	0
4377	22	0
4378	22	0
4379	22	0
4380	22	0
4381	22	0
4382	22	0
4383	22	0
4384	22	0
4385	22	0
4386	22	0
4387	22	0
4388	22	0
4389	22	0
4390	22	0
4391	22	0
4392	22	0
4393	22	0
4394	22	0
4395	22	0
4396	22	0
4397	22	0
4398	22	0
4399	22	0
4400	22	0
4401	22	0
4402	22	0
4403	22	0
4404	23	0
4405	23	0
4406	23	0
4407	23	0
4408	23	0
4409	23	0
4410	23	0
4411	23	0
4412	23	0
4413	23	0
4414	23	0
4415	23	0
4416	23	0
4417	23	0
4418	23	0
4419	23	0
4420	23	0
4421	23	0
4422	23	0
4423	23	0
4424	23	0
4425	23	0
4426	23	0
4427	23	0
4428	23	0
4429	23	0
4430	23	0
4431	23	0
4432	23	0
4433	23	0
4434	23	0
4435	23	0
4436	23	0
4437	23	0
4438	23	0
4439	23	0
4440	23	0
4441	23	0
4442	23	0
4443	23	0
4444	23	0
4445	23	0
4446	23	0
4447	23	0
4448	23	0
4449	23	0
4450	23	0
4451	23	0
4452	23	0
4453	23	0
4454	24	0
4455	24	0
4456	24	0
4457	24	0
4458	24	0
4459	24	0
4460	24	0
4461	24	0
4462	24	0
4463	24	0
4464	24	0
4465	24	0
4466	24	0
4467	24	0
4468	24	0
4469	24	0
4470	24	0
4471	24	0
4472	24	0
4473	24	0
4474	24	0
4475	24	0
4476	24	0
4477	24	0
4478	24	0
4479	24	0
4480	24	0
4481	24	0
4482	24	0
4483	24	0
4484	24	0
4485	24	0
4486	24	0
4487	24	0
4488	24	0
4489	24	0
4490	24	0
4491	24	0
4492	24	0
4493	24	0
4494	24	0
4495	24	0
4496	24	0
4497	24	0
4498	24	0
4499	24	0
4500	24	0
4501	24	0
4502	24	0
4503	24	0
4504	24	0
4505	24	0
4506	24	0
4507	24	0
4508	24	0
4509	24	0
4510	24	0
4511	24	0
4512	24	0
4513	24	0
4514	24	0
4515	24	0
4516	24	0
4517	24	0
4518	24	0
4519	24	0
4520	24	0
4521	24	0
4522	24	0
4523	24	0
4524	24	0
4525	24	0
4526	24	0
4527	24	0
4528	24	0
4529	24	0
4530	24	0
4531	24	0
4532	24	0
4533	24	0
4534	24	0
4535	24	0
4536	24	0
4537	24	0
4538	24	0
4539	24	0
4540	24	0
4541	24	0
4542	24	0
4543	24	0
4544	24	0
4545	24	0
4546	24	0
4547	24	0
4548	24	0
4549	24	0
4550	24	0
4551	24	0
4552	24	0
4553	24	0
4554	24	0
4555	24	0
4556	24	0
4557	24	0
4558	24	0
4559	24	0
4560	24	0
4561	24	0
4562	24	0
4563	24	0
4564	24	0
4565	24	0
4566	24	0
4567	24	0
4568	24	0
4569	24	0
4570	24	0
4571	24	0
4572	24	0
4573	24	0
4574	24	0
4575	24	0
4576	24	0
4577	24	0
4578	24	0
4579	24	0
4580	24	0
4581	24	0
4582	24	0
4583	24	0
4584	24	0
4585	24	0
4586	24	0
4587	24	0
4588	24	0
4589	24	0
4590	24	0
4591	24	0
4592	24	0
4593	24	0
4594	24	0
4595	24	0
4596	24	0
4597	24	0
4598	24	0
4599	24	0
4600	24	0
4601	24	0
4602	24	0
4603	24	0
4604	24	0
4605	24	0
4606	24	0
4607	24	0
4608	24	0
4609	24	0
4610	24	0
4611	24	0
4612	24	0
4613	24	0
4614	24	0
4615	24	0
4616	24	0
4617	24	0
4618	24	0
4619	24	0
4620	24	0
4621	24	0
4622	24	0
4623	24	0
4624	24	0
4625	24	0
4626	24	0
4627	24	0
4628	24	0
4629	24	0
4630	24	0
4631	24	0
4632	24	0
4633	24	0
4634	24	0
4635	24	0
4636	24	0
4637	24	0
4638	24	0
4639	24	0
4640	24	0
4641	24	0
4642	24	0
4643	24	0
4644	24	0
4645	24	0
4646	24	0
4647	24	0
4648	24	0
4649	24	0
4650	24	0
4651	24	0
4652	24	0
4653	24	0
4654	24	0
4655	24	0
4656	24	0
4657	24	0
4658	24	0
4659	24	0
4660	24	0
4661	24	0
4662	24	0
4663	24	0
4664	24	0
4665	24	0
4666	24	0
4667	24	0
4668	24	0
4669	24	0
4670	24	0
4671	24	0
4672	24	0
4673	24	0
4674	24	0
4675	24	0
4676	24	0
4677	24	0
4678	24	0
4679	24	0
4680	24	0
4681	24	0
4682	24	0
4683	24	0
4684	24	0
4685	24	0
4686	24	0
4687	24	0
4688	24	0
4689	24	0
4690	24	0
4691	24	0
4692	24	0
4693	24	0
4694	24	0
4695	24	0
4696	24	0
4697	24	0
4698	24	0
4699	24	0
4700	24	0
4701	24	0
4702	24	0
4703	24	0
4704	24	0
4705	24	0
4706	24	0
4707	24	0
4708	24	0
4709	24	0
4710	24	0
4711	24	0
4712	24	0
4713	24	0
4714	24	0
4715	24	0
4716	24	0
4717	24	0
4718	24	0
4719	24	0
4720	24	0
4721	24	0
4722	24	0
4723	24	0
4724	24	0
4725	24	0
4726	24	0
4727	24	0
4728	24	0
4729	24	0
4730	24	0
4731	24	0
4732	24	0
4733	24	0
4734	24	0
4735	24	0
4736	24	0
4737	24	0
4738	24	0
4739	24	0
4740	24	0
4741	24	0
4742	24	0
4743	24	0
4744	24	0
4745	24	0
4746	24	0
4747	24	0
4748	24	0
4749	24	0
4750	24	0
4751	24	0
4752	24	0
4753	24	0
4754	24	0
4755	24	0
4756	24	0
4757	24	0
4758	24	0
4759	24	0
4760	24	0
4761	24	0
4762	24	0
4763	24	0
4764	24	0
4765	24	0
4766	24	0
4767	24	0
4768	24	0
4769	24	0
4770	24	0
4771	24	0
4772	24	0
4773	24	0
4774	24	0
4775	24	0
4776	24	0
4777	24	0
4778	24	0
4779	24	0
4780	24	0
4781	24	0
4782	24	0
4783	24	0
4784	24	0
4785	24	0
4786	24	0
4787	24	0
4788	24	0
4789	24	0
4790	24	0
4791	24	0
4792	24	0
4793	24	0
4794	24	0
4795	24	0
4796	24	0
4797	24	0
4798	24	0
4799	24	0
4800	24	0
4801	24	0
4802	24	0
4803	24	0
4804	24	0
4805	24	0
4806	24	0
4807	24	0
4808	24	0
4809	24	0
4810	24	0
4811	24	0
4812	24	0
4813	24	0
4814	24	0
4815	24	0
4816	24	0
4817	24	0
4818	24	0
4819	24	0
4820	24	0
4821	24	0
4822	24	0
4823	24	0
4824	24	0
4825	24	0
4826	24	0
4827	24	0
4828	24	0
4829	24	0
4830	24	0
4831	24	0
4832	24	0
4833	24	0
4834	24	0
4835	24	0
4836	24	0
4837	24	0
4838	24	0
4839	24	0
4840	24	0
4841	24	0
4842	24	0
4843	24	0
4844	24	0
4845	24	0
4846	24	0
4847	24	0
4848	24	0
4849	24	0
4850	24	0
4851	24	0
4852	24	0
4853	24	0
4854	24	0
4855	24	0
4856	24	0
4857	24	0
4858	24	0
4859	24	0
4860	24	0
4861	24	0
4862	24	0
4863	24	0
4864	24	0
4865	24	0
4866	24	0
4867	24	0
4868	24	0
4869	24	0
4870	24	0
4871	24	0
4872	24	0
4873	24	0
4874	24	0
4875	24	0
4876	24	0
4877	24	0
4878	24	0
4879	24	0
4880	24	0
4881	24	0
4882	24	0
4883	24	0
4884	24	0
4885	24	0
4886	24	0
4887	24	0
4888	24	0
4889	24	0
4890	24	0
4891	24	0
4892	24	0
4893	24	0
4894	24	0
4895	24	0
4896	24	0
4897	24	0
4898	24	0
4899	24	0
4900	24	0
4901	24	0
4902	24	0
4903	24	0
4904	24	0
4905	24	0
4906	24	0
4907	24	0
4908	24	0
4909	24	0
4910	24	0
4911	24	0
4912	24	0
4913	24	1
4914	24	1
4915	24	1
4916	24	1
4917	24	1
4918	24	1
4919	24	1
4920	24	1
4921	24	1
4922	24	1
4923	24	1
4924	24	1
4925	24	1
4926	24	1
4927	24	1
4928	24	1
4929	24	1
4930	24	1
4931	24	1
4932	24	1
4933	24	1
4934	24	1
4935	24	1
4936	24	1
4937	24	1
4938	24	1
4939	24	1
4940	24	1
4941	24	1
4942	24	1
4943	24	1
4944	24	1
4945	25	1
4946	25	1
4947	25	1
4948	25	1
4949	25	1
4950	25	1
4951	25	1
4952	25	1
4953	25	1
4954	25	1
4955	25	1
4956	25	1
4957	25	1
4958	25	1
4959	25	1
4960	25	1
4961	25	1
4962	25	1
4963	25	1
4964	25	1
4965	25	1
4966	25	1
4967	25	1
4968	25	1
4969	25	1
4970	25	1
4971	25	1
4972	25	1
4973	25	1
4974	25	1
4975	25	1
4976	25	1
4977	25	1
4978	25	1
4979	25	1
4980	25	1
4981	25	1
4982	25	1
4983	25	1
4984	25	1
4985	25	1
4986	25	1
4987	25	1
4988	25	1
4989	25	1
4990	25	1
4991	25	1
4992	25	1
4993	25	1
4994	25	1
4995	25	1
4996	25	1
4997	25	1
4998	25	1
4999	25	1
5000	25	1
5001	25	1
5002	25	1
5003	25	1
5004	25	1
5005	25	1
5006	25	1
5007	25	1
5008	25	1
5009	25	1
5010	25	1
5011	25	1
5012	25	1
5013	25	1
5014	25	1
5015	25	1
5016	25	1
5017	25	1
5018	25	1
5019	25	1
5020	25	1
5021	25	1
5022	25	1
5023	25	1
5024	25	1
5025	25	1
5026	25	1
5027	25	1
5028	25	1
5029	25	1
5030	25	1
5031	25	1
5032	25	1
5033	25	1
5034	25	1
5035	25	1
5036	25	1
5037	25	1
5038	25	1
5039	25	1
5040	25	1
5041	25	1
5042	25	1
5043	25	1
5044	25	1
5045	25	1
5046	25	1
5047	25	1
5048	25	1
5049	25	1
5050	25	1
5051	25	1
5052	25	1
5053	25	1
5054	25	1
5055	25	1
5056	25	1
5057	25	1
5058	25	1
5059	25	1
5060	25	1
5061	25	1
5062	25	1
5063	25	1
5064	25	1
5065	25	1
5066	25	1
5067	25	1
5068	25	1
5069	25	1
5070	25	1
5071	25	1
5072	25	1
5073	25	1
5074	25	1
5075	25	1
5076	25	1
5077	25	1
5078	25	1
5079	25	1
5080	25	1
5081	25	1
5082	25	1
5083	25	1
5084	25	1
5085	25	1
5086	25	1
5087	25	1
5088	25	1
5089	25	1
5090	25	1
5091	25	1
5092	25	1
5093	25	1
5094	25	1
5095	25	1
5096	25	1
5097	25	1
5098	25	1
5099	25	1
5100	25	1
5101	25	1
5102	25	1
5103	25	1
5104	25	1
5105	25	1
5106	25	1
5107	25	1
5108	25	1
5109	25	1
5110	25	1
5111	25	1
5112	25	1
5113	25	1
5114	25	1
5115	25	1
5116	25	1
5117	25	1
5118	25	1
5119	25	1
5120	25	1
5121	25	1
5122	25	1
5123	25	1
5124	25	1
5125	25	1
5126	25	1
5127	25	1
5128	25	1
5129	25	1
5130	25	1
5131	25	1
5132	25	1
5133	25	1
5134	25	1
5135	25	1
5136	25	1
5137	25	1
5138	25	1
5139	25	1
5140	25	1
5141	25	1
5142	25	1
5143	25	1
5144	25	1
5145	25	1
5146	25	1
5147	25	1
5148	25	1
5149	25	1
5150	25	1
5151	25	1
5152	25	1
5153	25	1
5154	25	1
5155	25	1
5156	25	1
5157	25	1
5158	25	1
5159	25	1
5160	25	1
5161	25	1
5162	25	1
5163	25	1
5164	25	1
5165	25	1
5166	25	1
5167	25	1
5168	25	1
5169	25	1
5170	25	1
5171	25	1
5172	25	1
5173	25	1
5174	25	1
5175	25	1
5176	25	1
5177	25	1
5178	25	1
5179	25	1
5180	25	1
5181	25	1
5182	25	1
5183	25	1
5184	25	1
5185	25	1
5186	25	1
5187	25	1
5188	25	1
5189	25	1
5190	25	1
5191	25	1
5192	25	1
5193	25	1
5194	25	1
5195	25	1
5196	25	1
5197	25	1
5198	25	1
5199	25	1
5200	25	1
5201	25	1
5202	25	1
5203	25	1
5204	25	1
5205	25	1
5206	25	1
5207	25	1
5208	25	1
5209	25	1
5210	25	1
5211	25	1
5212	25	1
5213	25	1
5214	25	1
5215	25	1
5216	25	1
5217	25	1
5218	25	1
5219	25	1
5220	25	1
5221	25	1
5222	25	1
5223	25	1
5224	25	1
5225	25	1
5226	25	1
5227	25	1
5228	25	1
5229	25	1
5230	25	1
5231	25	1
5232	25	1
5233	25	1
5234	25	1
5235	25	1
5236	25	1
5237	25	1
5238	25	1
5239	25	1
5240	25	1
5241	25	1
5242	25	1
5243	25	1
5244	25	1
5245	25	1
5246	25	1
5247	25	1
5248	25	1
5249	25	1
5250	25	1
5251	25	1
5252	25	1
5253	25	1
5254	25	1
5255	25	1
5256	25	1
5257	25	1
5258	25	1
5259	25	1
5260	25	1
5261	25	1
5262	25	1
5263	25	1
5264	25	1
5265	25	1
5266	25	1
5267	25	1
5268	25	1
5269	25	1
5270	25	1
5271	25	1
5272	25	1
5273	25	1
5274	25	1
5275	25	1
5276	25	1
5277	25	1
5278	25	1
5279	25	1
5280	25	1
5281	25	1
5282	25	1
5283	25	1
5284	25	1
5285	25	1
5286	25	1
5287	25	1
5288	25	1
5289	25	1
5290	25	1
5291	25	1
5292	25	1
5293	25	1
5294	25	1
5295	25	1
5296	25	1
5297	25	1
5298	25	1
5299	25	1
5300	25	1
5301	25	1
5302	25	1
5303	25	1
5304	25	1
5305	25	1
5306	25	1
5307	25	1
5308	25	1
5309	25	1
5310	25	1
5311	25	1
5312	25	1
5313	25	1
5314	25	1
5315	25	1
5316	25	1
5317	25	1
5318	25	1
5319	25	1
5320	25	1
5321	25	1
5322	25	1
5323	25	1
5324	25	1
5325	25	1
5326	25	1
5327	25	1
5328	25	1
5329	25	1
5330	25	1
5331	25	1
5332	25	1
5333	25	1
5334	25	1
5335	25	1
5336	25	1
5337	25	1
5338	25	1
5339	25	1
5340	25	1
5341	25	1
5342	25	1
5343	25	1
5344	25	1
5345	25	1
5346	25	1
5347	25	1
5348	25	1
5349	25	1
5350	25	1
5351	25	1
5352	25	1
5353	25	1
5354	25	1
5355	25	1
5356	25	1
5357	25	1
5358	25	1
5359	25	1
5360	25	1
5361	25	1
5362	25	1
5363	25	1
5364	25	1
5365	25	1
5366	25	1
5367	25	1
5368	25	1
5369	25	1
5370	25	1
5371	25	1
5372	25	1
5373	25	1
5374	25	1
5375	25	1
5376	25	1
5377	25	1
5378	25	1
5379	25	1
5380	25	1
5381	25	1
5382	25	1
5383	25	1
5384	25	1
5385	25	1
5386	25	1
5387	25	1
5388	25	1
5389	25	1
5390	25	1
5391	25	1
5392	25	1
5393	25	1
5394	25	1
5395	25	1
5396	25	1
5397	25	1
5398	25	1
5399	25	1
5400	25	1
5401	25	1
5402	25	1
5403	25	1
5404	25	1
5405	25	1
5406	25	1
5407	25	1
5408	25	1
5409	25	1
5410	25	1
5411	25	1
5412	25	1
5413	25	1
5414	25	1
5415	25	1
5416	25	1
5417	25	1
5418	25	1
5419	25	1
5420	25	1
5421	25	1
5422	25	1
5423	25	1
5424	25	1
5425	25	1
5426	25	1
5427	25	1
5428	25	1
5429	25	1
5430	25	1
5431	25	1
5432	25	1
5433	25	1
5434	25	1
5435	25	1
5436	25	1
5437	25	1
5438	25	1
5439	25	1
5440	25	1
5441	25	1
5442	25	1
5443	25	1
5444	25	1
5445	25	1
5446	25	1
5447	25	1
5448	25	1
5449	25	1
5450	25	1
5451	25	1
5452	25	1
5453	25	1
5454	25	1
5455	25	1
5456	25	1
5457	25	1
5458	25	1
5459	25	1
5460	25	1
5461	25	1
5462	25	1
5463	25	1
5464	25	1
5465	25	1
5466	25	1
5467	25	1
5468	25	1
5469	25	1
5470	25	1
5471	25	1
5472	25	1
5473	25	1
5474	25	1
5475	25	1
5476	25	1
5477	25	1
5478	25	1
5479	25	1
5480	25	1
5481	25	1
5482	25	1
5483	25	1
5484	25	1
5485	25	1
5486	25	1
5487	25	1
5488	25	1
5489	25	1
5490	25	1
5491	25	1
5492	25	1
5493	25	1
5494	25	1
5495	25	1
5496	25	1
5497	25	1
5498	25	1
5499	25	1
5500	25	1
5501	25	1
5502	25	1
5503	25	1
5504	25	1
5505	25	1
5506	25	1
5507	25	1
5508	25	1
5509	25	1
5510	25	1
5511	25	1
5512	25	1
5513	25	1
5514	25	1
5515	25	1
5516	25	1
5517	25	1
5518	25	1
5519	25	1
5520	25	1
5521	25	1
5522	25	1
5523	25	1
5524	25	1
5525	25	1
5526	25	1
5527	25	1
5528	25	1
5529	25	1
5530	25	1
5531	25	1
5532	25	1
5533	25	1
5534	25	1
5535	25	1
5536	25	1
5537	25	1
5538	25	1
5539	25	1
5540	25	1
5541	25	1
5542	25	1
5543	25	1
5544	25	1
5545	25	1
5546	25	1
5547	25	1
5548	25	1
5549	25	1
5550	25	1
5551	25	1
5552	25	1
5553	25	1
5554	25	1
5555	25	1
5556	25	1
5557	25	1
5558	25	1
5559	25	1
5560	25	1
5561	25	1
5562	25	1
5563	25	1
5564	25	1
5565	25	1
5566	25	1
5567	25	1
5568	25	1
5569	25	1
5570	25	1
5571	25	1
5572	25	1
5573	25	1
5574	25	1
5575	25	1
5576	25	1
5577	25	1
5578	25	1
5579	25	1
5580	25	1
5581	25	1
5582	25	1
5583	25	1
5584	25	1
5585	25	1
5586	25	1
5587	25	1
5588	25	1
5589	25	1
5590	25	1
5591	25	1
5592	25	1
5593	25	1
5594	25	1
5595	25	1
5596	25	1
5597	25	1
5598	25	1
5599	25	1
5600	25	1
5601	25	1
5602	25	1
5603	25	1
5604	25	1
5605	25	1
5606	25	1
5607	25	1
5608	25	1
5609	25	1
5610	25	1
5611	25	1
5612	25	1
5613	25	1
5614	25	1
5615	25	1
5616	25	1
5617	25	1
5618	25	1
5619	25	1
5620	25	1
5621	25	1
5622	25	1
5623	25	1
5624	25	1
5625	25	1
5626	25	1
5627	25	1
5628	25	1
5629	25	1
5630	25	1
5631	25	1
5632	25	1
5633	25	1
5634	25	1
5635	25	1
5636	25	1
5637	25	1
5638	25	1
5639	25	1
5640	25	1
5641	25	1
5642	25	1
5643	25	1
5644	25	1
5645	25	1
5646	25	1
5647	25	1
5648	25	1
5649	25	1
5650	25	1
5651	25	1
5652	25	1
5653	25	1
5654	25	1
5655	25	1
5656	25	1
5657	25	1
5658	25	1
5659	25	1
5660	25	1
5661	25	1
5662	25	1
5663	25	1
5664	25	1
5665	25	1
5666	25	1
5667	25	1
5668	25	1
5669	25	1
5670	25	1
5671	25	1
5672	25	1
5673	25	1
5674	25	1
5675	25	1
5676	25	1
5677	25	1
5678	25	1
5679	25	1
5680	25	1
5681	25	1
5682	25	1
5683	25	1
5684	25	1
5685	25	1
5686	25	1
5687	25	1
5688	25	1
5689	25	1
5690	25	1
5691	25	1
5692	25	1
5693	25	1
5694	25	1
5695	25	1
5696	25	1
5697	25	1
5698	25	1
5699	25	1
5700	25	1
5701	25	1
5702	25	1
5703	25	1
5704	25	1
5705	25	1
5706	25	1
5707	25	1
5708	25	1
5709	25	1
5710	25	1
5711	25	1
5712	25	1
5713	25	1
5714	25	1
5715	25	1
5716	25	1
5717	25	1
5718	25	1
5719	25	1
5720	25	1
5721	25	1
5722	25	1
5723	25	1
5724	25	1
5725	25	1
5726	25	1
5727	25	1
5728	25	1
5729	25	1
5730	25	1
5731	25	1
5732	25	1
5733	25	1
5734	25	1
5735	25	1
5736	25	1
5737	25	1
5738	25	1
5739	25	1
5740	25	1
5741	25	1
5742	25	1
5743	25	1
5744	25	1
5745	25	1
5746	25	1
5747	25	1
5748	25	1
5749	25	1
5750	25	1
5751	25	1
5752	25	1
5753	25	1
5754	25	1
5755	25	1
5756	25	1
5757	25	1
5758	25	1
5759	25	1
5760	25	1
5761	25	1
5762	25	1
5763	25	1
5764	25	1
5765	25	1
5766	26	1
5767	26	1
5768	26	1
5769	26	1
5770	26	1
5771	26	1
5772	26	1
5773	26	1
5774	26	1
5775	26	1
5776	26	1
5777	26	1
5778	26	1
5779	26	1
5780	26	1
5781	26	1
5782	26	1
5783	26	1
5784	26	1
5785	26	1
5786	26	1
5787	26	1
5788	26	1
5789	26	1
5790	26	1
5791	26	1
5792	26	1
5793	26	1
5794	26	1
5795	26	1
5796	26	1
5797	26	1
5798	26	1
5799	26	1
5800	26	1
5801	26	1
5802	26	1
5803	26	1
5804	26	1
5805	26	1
5806	26	1
5807	26	1
5808	26	1
5809	26	1
5810	26	1
5811	26	1
5812	26	1
5813	26	1
5814	26	1
5815	26	1
5816	26	1
5817	26	1
5818	26	1
5819	26	1
5820	26	1
5821	26	1
5822	26	1
5823	26	1
5824	26	1
5825	26	1
5826	26	1
5827	26	1
5828	26	1
5829	26	1
5830	26	1
5831	26	1
5832	26	1
5833	26	1
5834	26	1
5835	26	1
5836	26	1
5837	26	1
5838	26	1
5839	26	1
5840	26	1
5841	26	1
5842	26	1
5843	26	1
5844	26	1
5845	26	1
5846	26	1
5847	26	1
5848	26	1
5849	26	1
5850	26	1
5851	26	1
5852	26	1
5853	26	1
5854	26	1
5855	26	1
5856	26	1
5857	26	1
5858	26	1
5859	26	1
5860	26	1
5861	26	1
5862	26	1
5863	26	1
5864	26	1
5865	26	1
5866	26	1
5867	26	1
5868	26	1
5869	26	1
5870	26	1
5871	26	1
5872	26	1
5873	26	1
5874	26	1
5875	26	1
5876	26	1
5877	26	1
5878	26	1
5879	26	1
5880	26	1
5881	26	1
5882	26	1
5883	26	1
5884	26	1
5885	26	1
5886	26	1
5887	26	1
5888	26	1
5889	26	1
5890	26	1
5891	26	1
5892	26	1
5893	26	1
5894	26	1
5895	26	1
5896	26	1
5897	26	1
5898	26	1
5899	26	1
5900	26	1
5901	26	1
5902	26	1
5903	26	1
5904	26	1
5905	26	1
5906	26	1
5907	26	1
5908	26	1
5909	26	1
5910	26	1
5911	26	1
5912	26	1
5913	26	1
5914	26	1
5915	26	1
5916	26	1
5917	26	1
5918	26	1
5919	26	1
5920	26	1
5921	26	1
5922	26	1
5923	26	1
5924	26	1
5925	26	1
5926	26	1
5927	26	1
5928	26	1
5929	26	1
5930	26	1
5931	26	1
5932	26	1
5933	26	1
5934	26	1
5935	26	1
5936	26	1
5937	26	1
5938	26	1
5939	26	1
5940	26	1
5941	26	1
5942	27	1
5943	27	1
5944	27	1
5945	27	1
5946	27	1
5947	27	1
5948	27	1
5949	27	1
5950	27	1
5951	27	1
5952	27	1
5953	27	1
5954	27	1
5955	27	1
5956	27	1
5957	27	1
5958	27	1
5959	27	1
5960	27	1
5961	27	1
5962	27	1
5963	27	1
5964	27	1
5965	27	1
5966	27	1
5967	27	1
5968	27	1
5969	27	1
5970	27	1
5971	27	1
5972	27	1
5973	27	1
5974	27	1
5975	27	1
5976	27	1
5977	27	1
5978	27	1
5979	27	1
5980	27	1
5981	27	1
5982	27	1
5983	27	1
5984	27	1
5985	27	1
5986	27	1
5987	27	1
5988	27	1
5989	27	1
5990	27	1
5991	27	1
5992	27	1
5993	27	1
5994	27	1
5995	27	1
5996	27	1
5997	27	1
5998	27	1
5999	27	1
6000	27	1
6001	27	1
6002	27	1
6003	27	1
6004	27	1
6005	27	1
6006	27	1
6007	27	1
6008	27	1
6009	27	1
6010	27	1
6011	27	1
6012	27	1
6013	27	1
6014	27	1
6015	27	1
6016	27	1
6017	27	1
6018	27	1
6019	27	1
6020	27	1
6021	27	1
6022	27	1
6023	27	1
6024	27	1
6025	27	1
6026	27	1
6027	27	1
6028	27	1
6029	27	1
6030	27	1
6031	27	1
6032	27	1
6033	27	1
6034	27	1
6035	27	1
6036	27	1
6037	27	1
6038	27	1
6039	27	1
6040	27	1
6041	27	1
6042	27	1
6043	27	1
6044	27	1
6045	27	1
6046	27	1
6047	27	1
6048	27	1
6049	27	1
6050	27	1
6051	27	1
6052	27	1
6053	27	1
6054	27	1
6055	27	1
6056	27	1
6057	27	1
6058	27	1
6059	27	1
6060	27	1
6061	27	1
6062	27	1
6063	27	1
6064	27	1
6065	27	1
6066	27	1
6067	27	1
6068	27	1
6069	27	1
6070	27	1
6071	27	1
6072	27	1
6073	27	1
6074	27	1
6075	27	1
6076	27	1
6077	27	1
6078	27	1
6079	27	1
6080	27	1
6081	27	1
6082	27	1
6083	27	1
6084	27	1
6085	27	1
6086	27	1
6087	27	1
6088	27	1
6089	27	1
6090	27	1
6091	27	1
6092	27	1
6093	27	1
6094	27	1
6095	27	1
6096	27	1
6097	27	1
6098	27	1
6099	27	1
6100	27	1
6101	27	1
6102	27	1
6103	27	1
6104	27	1
6105	27	1
6106	27	1
6107	27	1
6108	27	1
6109	27	1
6110	27	1
6111	27	1
6112	27	1
6113	27	1
6114	27	1
6115	27	1
6116	27	1
6117	27	1
6118	27	1
6119	27	2
6120	27	2
6121	27	2
6122	27	2
6123	27	2
6124	27	2
6125	27	2
6126	27	2
6127	27	2
6128	27	2
6129	27	2
6130	27	2
6131	27	2
6132	27	2
6133	27	2
6134	27	2
