# Clock	In Chain	On Target
4137	19	0
4138	19	0
4139	19	0
4140	19	0
4141	19	0
4142	19	0
4143	19	0
4144	19	0
4145	19	0
4146	19	0
4147	19	0
4148	19	0
4149	19	0
4150	19	0
4151	19	0
4152	19	0
4153	19	0
4154	19	0
4155	19	0
4156	19	0
4157	19	0
4158	19	0
4159	19	0
4160	19	0
4161	19	0
4162	19	0
4163	19	0
4164	19	0
4165	19	0
4166	19	0
4167	19	0
4168	19	0
4169	19	0
4170	19	0
4171	19	0
4172	19	0
4173	19	0
4174	19	0
4175	20	0
4176	20	0
4177	20	0
4178	20	0
4179	20	0
4180	20	0
4181	20	0
4182	20	0
4183	20	0
4184	20	0
4185	20	0
4186	20	0
4187	20	0
4188	20	0
4189	20	0
4190	20	0
4191	20	0
4192	20	0
4193	20	0
4194	20	0
4195	20	0
4196	20	0
4197	20	0
4198	20	0
4199	20	0
4200	20	0
4201	20	0
4202	20	0
4203	20	0
4204	20	0
4205	20	0
4206	20	0
4207	20	0
4208	20	0
4209	20	0
4210	20	0
4211	20	0
4212	20	0
4213	20	0
4214	20	0
4215	20	0
4216	20	0
4217	20	0
4218	20	0
4219	20	0
4220	20	0
4221	20	0
4222	20	0
4223	20	0
4224	20	0
4225	20	0
4226	20	0
4227	20	0
4228	20	0
4229	20	0
4230	20	0
4231	20	0
4232	20	0
4233	20	0
4234	20	0
4235	20	0
4236	20	0
4237	20	0
4238	20	0
4239	20	0
4240	20	0
4241	20	0
4242	20	0
4243	20	0
4244	20	0
4245	20	0
4246	20	0
4247	20	0
4248	20	0
4249	20	0
4250	20	0
4251	20	0
4252	20	0
4253	20	0
4254	20	0
4255	20	0
4256	20	0
4257	20	0
4258	20	0
4259	20	0
4260	20	0
4261	20	0
4262	20	0
4263	20	0
4264	20	0
4265	20	0
4266	20	0
4267	20	0
4268	20	0
4269	20	0
4270	20	0
4271	20	0
4272	20	0
4273	20	0
4274	20	0
4275	20	0
4276	20	0
4277	20	0
4278	20	0
4279	20	0
4280	20	0
4281	20	0
4282	21	0
4283	21	0
4284	21	0
4285	21	0
4286	21	0
4287	21	0
4288	21	0
4289	21	0
4290	21	0
4291	21	0
4292	21	0
4293	21	0
4294	21	0
4295	21	0
4296	21	0
4297	21	0
4298	21	0
4299	21	0
4300	21	0
4301	21	0
4302	21	0
4303	21	0
4304	21	0
4305	21	0
4306	21	0
4307	21	0
4308	21	0
4309	21	0
4310	21	0
4311	21	0
4312	21	0
4313	21	0
4314	21	0
4315	21	0
4316	21	0
4317	21	0
4318	21	0
4319	21	0
4320	21	0
4321	21	0
4322	21	0
4323	21	0
4324	21	0
4325	21	0
4326	21	0
4327	21	0
4328	21	0
4329	21	0
4330	21	0
4331	21	0
4332	21	0
4333	21	0
4334	21	0
4335	21	0
4336	21	0
4337	21	0
4338	21	0
4339	21	0
4340	21	0
4341	21	0
4342	21	0
4343	21	0
4344	21	0
4345	21	0
4346	21	0
4347	21	0
4348	21	0
4349	21	0
4350	21	0
4351	21	0
4352	21	0
4353	21	0
4354	21	0
4355	21	0
4356	21	0
4357	21	0
4358	21	0
4359	21	0
4360	21	0
4361	21	0
4362	21	0
4363	21	0
4364	21	0
4365	21	0
4366	21	0
4367	21	0
4368	21	0
4369	21	0
4370	21	0
4371	21	0
4372	21	0
4373	21	0
4374	21	0
4375	21	0
4376	21	0
4377	21	0
4378	21	0
4379	21	0
4380	21	0
4381	21	0
4382	21	0
4383	21	0
4384	21	0
4385	21	0
4386	21	0
4387	21	0
4388	21	0
4389	21	0
4390	21	0
4391	21	0
4392	21	0
4393	21	0
4394	21	0
4395	21	0
4396	21	0
4397	21	0
4398	21	0
4399	21	0
4400	21	0
4401	21	0
4402	21	0
4403	21	0
4404	21	0
4405	21	0
4406	21	0
4407	21	0
4408	21	0
4409	21	0
4410	21	0
4411	21	0
4412	21	0
4413	21	0
4414	21	0
4415	21	0
4416	21	0
4417	21	0
4418	21	0
4419	21	0
4420	21	0
4421	21	0
4422	21	0
4423	21	0
4424	21	0
4425	21	0
4426	21	0
4427	21	0
4428	21	0
4429	21	0
4430	21	0
4431	21	0
4432	21	0
4433	21	0
4434	21	0
4435	21	0
4436	21	0
4437	21	0
4438	21	0
4439	21	0
4440	21	0
4441	21	0
4442	21	0
4443	21	0
4444	21	0
4445	21	0
4446	21	0
4447	21	0
4448	21	0
4449	21	0
4450	21	0
4451	21	0
4452	21	0
4453	21	0
4454	21	0
4455	21	0
4456	21	0
4457	21	0
4458	21	0
4459	21	0
4460	21	0
4461	21	0
4462	21	0
4463	21	0
4464	21	0
4465	21	0
4466	21	0
4467	21	0
4468	21	0
4469	21	0
4470	21	0
4471	21	0
4472	21	0
4473	21	0
4474	21	0
4475	21	0
4476	21	0
4477	21	0
4478	21	0
4479	21	0
4480	21	0
4481	21	0
4482	21	0
4483	21	0
4484	21	0
4485	21	0
4486	21	0
4487	21	0
4488	21	0
4489	21	0
4490	21	0
4491	21	0
4492	21	0
4493	21	0
4494	21	0
4495	21	0
4496	21	0
4497	21	0
4498	21	0
4499	21	0
4500	21	0
4501	21	0
4502	21	0
4503	21	0
4504	21	0
4505	21	0
4506	21	0
4507	21	0
4508	21	0
4509	21	0
4510	21	0
4511	21	0
4512	21	0
4513	21	0
4514	21	0
4515	21	0
4516	21	0
4517	21	0
4518	21	0
4519	21	0
4520	21	0
4521	21	0
4522	21	0
4523	21	0
4524	21	0
4525	21	0
4526	21	0
4527	21	0
4528	21	0
4529	21	0
4530	21	0
4531	21	0
4532	21	0
4533	21	0
4534	21	0
4535	21	0
4536	21	0
4537	21	0
4538	21	0
4539	21	0
4540	21	0
4541	21	0
4542	21	0
4543	21	0
4544	21	0
4545	21	0
4546	21	0
4547	21	0
4548	21	0
4549	21	0
4550	21	0
4551	21	0
4552	21	0
4553	21	0
4554	21	0
4555	21	0
4556	21	0
4557	21	0
4558	21	0
4559	21	0
4560	21	0
4561	21	0
4562	21	0
4563	21	0
4564	21	0
4565	21	0
4566	21	0
4567	21	0
4568	21	0
4569	21	0
4570	21	0
4571	21	0
4572	21	0
4573	21	0
4574	21	0
4575	21	0
4576	21	0
4577	21	0
4578	21	0
4579	21	0
4580	21	0
4581	21	0
4582	21	0
4583	21	0
4584	21	0
4585	21	0
4586	21	0
4587	21	0
4588	21	0
4589	21	0
4590	21	0
4591	21	0
4592	21	0
4593	21	0
4594	21	0
4595	21	0
4596	21	0
4597	21	0
4598	21	0
4599	21	0
4600	21	0
4601	21	0
4602	21	0
4603	21	0
4604	21	0
4605	21	0
4606	21	0
4607	21	0
4608	21	0
4609	21	0
4610	21	0
4611	21	0
4612	21	0
4613	21	0
4614	21	0
4615	21	0
4616	21	0
4617	21	0
4618	21	0
4619	21	0
4620	21	0
4621	21	0
4622	21	0
4623	21	0
4624	21	0
4625	21	0
4626	21	0
4627	21	0
4628	21	0
4629	21	0
4630	21	0
4631	21	0
4632	21	0
4633	21	0
4634	21	0
4635	21	0
4636	21	0
4637	21	0
4638	21	0
4639	21	0
4640	21	0
4641	21	0
4642	21	0
4643	21	0
4644	21	0
4645	21	0
4646	21	0
4647	21	0
4648	21	0
4649	21	0
4650	21	0
4651	21	0
4652	21	0
4653	21	0
4654	21	0
4655	21	0
4656	21	0
4657	21	0
4658	21	0
4659	21	0
4660	21	0
4661	21	0
4662	21	0
4663	21	0
4664	21	0
4665	21	0
4666	21	0
4667	21	0
4668	21	0
4669	21	0
4670	21	0
4671	21	0
4672	21	0
4673	21	0
4674	21	0
4675	21	0
4676	21	0
4677	21	0
4678	21	0
4679	21	0
4680	22	0
4681	22	0
4682	22	0
4683	22	0
4684	22	0
4685	22	0
4686	22	0
4687	22	0
4688	22	0
4689	22	0
4690	22	0
4691	22	0
4692	22	0
4693	22	0
4694	22	0
4695	22	0
4696	22	0
4697	22	0
4698	22	0
4699	22	0
4700	22	0
4701	22	0
4702	22	0
4703	22	0
4704	22	0
4705	22	0
4706	22	0
4707	22	0
4708	22	0
4709	22	0
4710	22	0
4711	22	0
4712	22	0
4713	22	0
4714	22	0
4715	22	0
4716	22	0
4717	22	0
4718	22	0
4719	22	0
4720	22	0
4721	22	0
4722	22	0
4723	22	0
4724	22	0
4725	22	0
4726	22	0
4727	22	0
4728	22	0
4729	22	0
4730	22	0
4731	22	0
4732	22	0
4733	22	0
4734	22	0
4735	22	0
4736	22	0
4737	22	0
4738	22	0
4739	22	0
4740	22	0
4741	22	0
4742	22	0
4743	22	0
4744	22	0
4745	22	0
4746	22	0
4747	22	0
4748	22	0
4749	22	0
4750	22	0
4751	22	0
4752	22	0
4753	22	0
4754	22	0
4755	22	0
4756	22	0
4757	22	0
4758	22	0
4759	22	0
4760	22	0
4761	22	0
4762	22	0
4763	22	0
4764	22	0
4765	22	0
4766	22	0
4767	22	0
4768	22	0
4769	22	0
4770	22	0
4771	22	0
4772	22	0
4773	22	0
4774	22	0
4775	22	0
4776	22	0
4777	22	0
4778	22	0
4779	22	0
4780	22	0
4781	22	0
4782	22	0
4783	22	0
4784	22	0
4785	22	0
4786	22	0
4787	22	0
4788	22	0
4789	22	0
4790	22	0
4791	22	0
4792	22	0
4793	22	0
4794	22	0
4795	22	0
4796	22	0
4797	22	0
4798	22	0
4799	22	0
4800	22	0
4801	22	0
4802	22	0
4803	22	0
4804	22	0
4805	22	0
4806	22	0
4807	22	0
4808	22	0
4809	22	0
4810	22	0
4811	22	0
4812	22	0
4813	22	0
4814	22	0
4815	22	0
4816	22	0
4817	22	0
4818	22	0
4819	22	0
4820	22	0
4821	22	0
4822	22	0
4823	22	0
4824	22	0
4825	22	0
4826	22	0
4827	22	0
4828	22	0
4829	22	0
4830	22	0
4831	22	0
4832	22	0
4833	22	0
4834	22	0
4835	22	0
4836	22	0
4837	22	0
4838	22	0
4839	22	0
4840	22	0
4841	22	0
4842	22	0
4843	22	0
4844	22	0
4845	22	0
4846	22	0
4847	22	0
4848	22	0
4849	22	0
4850	22	0
4851	22	0
4852	22	0
4853	22	0
4854	22	0
4855	22	0
4856	22	0
4857	22	0
4858	22	0
4859	22	0
4860	22	0
4861	22	0
4862	22	0
4863	22	0
4864	22	0
4865	22	0
4866	22	0
4867	22	0
4868	22	0
4869	22	0
4870	22	0
4871	22	0
4872	22	0
4873	22	0
4874	22	0
4875	22	0
4876	22	0
4877	22	0
4878	22	0
4879	22	0
4880	22	0
4881	22	0
4882	22	0
4883	22	0
4884	22	0
4885	22	0
4886	22	0
4887	22	0
4888	22	0
4889	22	0
4890	22	0
4891	22	0
4892	22	0
4893	22	0
4894	22	0
4895	22	0
4896	22	0
4897	22	0
4898	22	0
4899	22	0
4900	22	0
4901	22	0
4902	22	0
4903	22	0
4904	22	0
4905	22	0
4906	22	0
4907	22	0
4908	22	0
4909	22	0
4910	22	0
4911	22	0
4912	22	0
4913	22	0
4914	22	0
4915	22	0
4916	22	0
4917	22	0
4918	22	0
4919	22	0
4920	22	0
4921	22	0
4922	22	0
4923	22	0
4924	22	0
4925	22	0
4926	22	0
4927	22	0
4928	22	0
4929	22	0
4930	22	0
4931	22	0
4932	22	0
4933	22	0
4934	22	0
4935	22	0
4936	22	0
4937	22	0
4938	22	0
4939	22	0
4940	22	0
4941	22	0
4942	22	0
4943	22	0
4944	22	0
4945	22	0
4946	22	0
4947	22	0
4948	22	0
4949	22	0
4950	22	0
4951	22	0
4952	22	0
4953	22	0
4954	22	0
4955	22	0
4956	22	0
4957	22	0
4958	22	0
4959	22	0
4960	22	0
4961	22	0
4962	22	0
4963	22	0
4964	22	0
4965	22	0
4966	22	0
4967	22	0
4968	22	0
4969	22	0
4970	22	0
4971	22	0
4972	22	0
4973	22	0
4974	22	0
4975	22	0
4976	22	0
4977	22	0
4978	22	0
4979	22	0
4980	22	0
4981	22	0
4982	22	0
4983	22	0
4984	22	0
4985	22	0
4986	22	0
4987	22	0
4988	22	0
4989	22	0
4990	22	0
4991	22	0
4992	22	0
4993	22	0
4994	22	0
4995	22	0
4996	22	0
4997	22	0
4998	22	0
4999	22	0
5000	22	0
5001	22	0
5002	22	0
5003	22	0
5004	22	0
5005	22	0
5006	22	0
5007	22	0
5008	22	0
5009	22	0
5010	22	0
5011	22	0
5012	22	0
5013	22	0
5014	22	0
5015	22	0
5016	22	0
5017	22	0
5018	22	0
5019	22	0
5020	22	0
5021	22	0
5022	22	0
5023	22	0
5024	22	0
5025	22	0
5026	22	0
5027	22	0
5028	22	0
5029	22	0
5030	22	0
5031	22	0
5032	22	0
5033	22	0
5034	22	0
5035	22	0
5036	22	0
5037	22	0
5038	22	0
5039	22	0
5040	22	0
5041	22	0
5042	22	0
5043	22	0
5044	22	0
5045	22	0
5046	22	0
5047	22	0
5048	22	0
5049	22	0
5050	22	0
5051	22	0
5052	22	0
5053	22	0
5054	22	0
5055	22	0
5056	22	0
5057	22	0
5058	22	0
5059	22	0
5060	22	0
5061	22	0
5062	22	0
5063	22	0
5064	22	0
5065	22	0
5066	22	0
5067	22	0
5068	22	0
5069	22	0
5070	22	0
5071	22	0
5072	22	0
5073	22	0
5074	22	0
5075	22	0
5076	22	0
5077	22	0
5078	22	1
5079	22	1
5080	22	1
5081	22	1
5082	22	1
5083	22	1
5084	22	1
5085	22	1
5086	22	1
5087	22	1
5088	22	1
5089	22	1
5090	22	1
5091	22	1
5092	22	1
5093	22	1
5094	22	1
5095	22	1
5096	22	1
5097	22	1
5098	22	1
5099	22	1
5100	22	1
5101	22	1
5102	22	1
5103	22	1
5104	22	1
5105	22	1
5106	22	1
5107	22	1
5108	22	1
5109	22	1
5110	22	1
5111	22	1
5112	22	1
5113	22	1
5114	22	1
5115	22	1
5116	22	1
5117	22	1
5118	22	1
5119	22	1
5120	22	1
5121	22	1
5122	22	1
5123	22	1
5124	22	1
5125	22	1
5126	22	1
5127	22	1
5128	22	1
5129	22	1
5130	22	1
5131	22	1
5132	22	1
5133	22	1
5134	22	1
5135	22	1
5136	22	1
5137	22	1
5138	22	1
5139	22	1
5140	22	1
5141	22	1
5142	22	1
5143	22	1
5144	22	1
5145	22	1
5146	22	1
5147	22	1
5148	22	1
5149	22	1
5150	22	1
5151	22	1
5152	22	1
5153	22	1
5154	22	1
5155	22	1
5156	22	1
5157	22	1
5158	22	1
5159	22	1
5160	22	1
5161	22	1
5162	22	1
5163	22	1
5164	22	1
5165	22	1
5166	22	1
5167	22	1
5168	22	1
5169	22	1
5170	22	1
5171	22	1
5172	22	1
5173	22	1
5174	22	1
5175	22	1
5176	22	1
5177	22	1
5178	22	1
5179	22	1
5180	22	1
5181	22	1
5182	22	1
5183	22	1
5184	22	1
5185	22	1
5186	22	1
5187	22	1
5188	22	1
5189	22	1
5190	22	1
5191	22	1
5192	22	1
5193	22	1
5194	22	1
5195	22	1
5196	22	1
5197	22	1
5198	22	1
5199	22	1
5200	22	1
5201	22	1
5202	22	1
5203	22	1
5204	22	1
5205	22	1
5206	22	1
5207	22	1
5208	22	1
5209	22	1
5210	22	1
5211	22	1
5212	22	1
5213	22	1
5214	22	1
5215	22	1
5216	22	1
5217	22	1
5218	22	1
5219	22	1
5220	22	1
5221	22	1
5222	22	1
5223	22	1
5224	22	1
5225	22	1
5226	22	1
5227	22	1
5228	22	1
5229	22	1
5230	22	1
5231	22	1
5232	22	1
5233	22	1
5234	22	1
5235	22	1
5236	22	1
5237	22	1
5238	22	1
5239	22	1
5240	22	1
5241	22	1
5242	22	1
5243	22	1
5244	22	1
5245	22	1
5246	22	1
5247	22	1
5248	22	1
5249	22	1
5250	22	1
5251	22	1
5252	22	1
5253	22	1
5254	22	1
5255	22	1
5256	22	1
5257	22	1
5258	22	1
5259	22	1
5260	22	1
5261	22	1
5262	22	1
5263	22	1
5264	22	1
5265	22	1
5266	22	1
5267	22	1
5268	22	1
5269	22	1
5270	22	1
5271	22	1
5272	22	1
5273	22	1
5274	22	1
5275	22	1
5276	22	1
5277	22	1
5278	22	1
5279	22	1
5280	22	1
5281	22	1
5282	22	1
5283	22	1
5284	22	1
5285	22	1
5286	22	1
5287	22	1
5288	22	1
5289	22	1
5290	22	1
5291	22	1
5292	22	1
5293	22	1
5294	22	1
5295	22	1
5296	22	1
5297	22	1
5298	22	1
5299	22	1
5300	22	1
5301	22	1
5302	22	1
5303	22	1
5304	22	1
5305	22	1
5306	22	1
5307	22	1
5308	22	1
5309	22	1
5310	22	1
5311	22	1
5312	22	1
5313	22	1
5314	22	1
5315	22	1
5316	22	1
5317	22	1
5318	22	1
5319	22	1
5320	22	1
5321	22	1
5322	22	1
5323	22	1
5324	22	1
5325	22	1
5326	22	1
5327	22	1
5328	22	1
5329	22	1
5330	22	1
5331	22	1
5332	22	1
5333	22	1
5334	22	1
5335	22	1
5336	22	1
5337	22	1
5338	22	1
5339	22	1
5340	22	1
5341	22	1
5342	22	1
5343	22	1
5344	22	1
5345	22	1
5346	22	1
5347	22	1
5348	22	1
5349	22	1
5350	22	1
5351	22	1
5352	22	1
5353	22	1
5354	22	1
5355	22	1
5356	22	1
5357	22	1
5358	22	1
5359	22	1
5360	22	1
5361	23	1
5362	23	1
5363	23	1
5364	23	1
5365	23	1
5366	23	1
5367	23	1
5368	23	1
5369	23	1
5370	23	1
5371	23	1
5372	23	1
5373	23	1
5374	23	1
5375	23	1
5376	23	1
5377	23	1
5378	23	1
5379	23	1
5380	23	1
5381	23	1
5382	23	1
5383	23	1
5384	23	1
5385	23	1
5386	23	1
5387	23	1
5388	23	1
5389	23	1
5390	23	1
5391	23	1
5392	23	1
5393	23	1
5394	23	1
5395	23	1
5396	23	1
5397	23	1
5398	23	1
5399	23	1
5400	23	1
5401	23	1
5402	23	1
5403	23	1
5404	23	1
5405	23	1
5406	23	1
5407	23	1
5408	23	1
5409	23	1
5410	23	1
5411	23	1
5412	23	1
5413	23	1
5414	23	1
5415	23	1
5416	23	1
5417	23	1
5418	23	1
5419	23	1
5420	23	1
5421	23	1
5422	23	1
5423	23	1
5424	23	1
5425	23	1
5426	23	1
5427	23	1
5428	23	1
5429	23	1
5430	23	1
5431	23	1
5432	23	1
5433	23	1
5434	23	1
5435	23	1
5436	23	1
5437	23	1
5438	23	1
5439	23	1
5440	23	1
5441	23	1
5442	23	1
5443	23	1
5444	23	1
5445	23	1
5446	23	1
5447	23	1
5448	23	1
5449	23	1
5450	23	1
5451	23	1
5452	23	1
5453	23	1
5454	23	1
5455	23	1
5456	23	1
5457	23	1
5458	23	1
5459	23	1
5460	23	1
5461	23	1
5462	23	1
5463	23	1
5464	23	1
5465	23	1
5466	23	1
5467	23	1
5468	23	1
5469	23	1
5470	23	1
5471	23	1
5472	23	1
5473	23	1
5474	23	1
5475	23	1
5476	23	1
5477	23	1
5478	23	1
5479	23	1
5480	23	1
5481	23	1
5482	23	1
5483	23	1
5484	23	1
5485	23	1
5486	23	1
5487	23	1
5488	23	1
5489	23	1
5490	23	1
5491	23	1
5492	23	1
5493	23	1
5494	23	1
5495	24	1
5496	24	1
5497	24	1
5498	24	1
5499	24	1
5500	24	1
5501	24	1
5502	24	1
5503	24	1
5504	24	1
5505	24	1
5506	24	1
5507	24	1
5508	24	1
5509	24	1
5510	24	1
5511	24	1
5512	24	1
5513	24	1
5514	24	1
5515	24	1
5516	24	1
5517	24	1
5518	24	1
5519	24	1
5520	24	1
5521	24	1
5522	24	1
5523	24	1
5524	24	1
5525	24	1
5526	24	1
5527	24	1
5528	24	1
5529	24	1
5530	24	1
5531	24	1
5532	24	1
5533	24	1
5534	24	1
5535	24	1
5536	24	1
5537	24	1
5538	24	1
5539	24	1
5540	24	1
5541	24	1
5542	24	1
5543	24	1
5544	24	1
5545	24	1
5546	24	1
5547	24	1
5548	24	1
5549	24	1
5550	24	1
5551	24	1
5552	24	1
5553	24	1
5554	24	1
5555	24	1
5556	24	1
5557	24	1
5558	24	1
5559	24	1
5560	24	1
5561	24	1
5562	24	1
5563	24	1
5564	24	1
5565	24	1
5566	24	1
5567	24	1
5568	24	1
5569	24	1
5570	24	1
5571	24	1
5572	24	1
5573	24	1
5574	24	1
5575	24	1
5576	24	1
5577	24	1
5578	24	1
5579	24	1
5580	24	1
5581	24	1
5582	24	1
5583	24	1
5584	24	1
5585	24	1
5586	24	1
5587	24	1
5588	24	1
5589	24	1
5590	24	1
5591	24	1
5592	24	1
5593	24	1
5594	24	1
5595	24	1
5596	24	1
5597	24	1
5598	24	1
5599	24	1
5600	24	1
5601	24	1
5602	24	1
5603	24	1
5604	24	1
5605	24	1
5606	24	1
5607	24	1
5608	24	1
5609	24	1
5610	24	1
5611	24	1
5612	24	1
5613	24	1
5614	24	1
5615	24	1
5616	24	1
5617	24	1
5618	24	1
5619	24	1
5620	24	1
5621	24	1
5622	24	1
5623	24	1
5624	24	1
5625	24	1
5626	24	1
5627	24	1
5628	24	1
5629	24	1
5630	24	1
5631	24	1
5632	24	1
5633	24	1
5634	24	1
5635	24	1
5636	24	1
5637	24	1
5638	24	1
5639	24	1
5640	24	1
5641	24	1
5642	24	1
5643	24	1
5644	24	1
5645	24	1
5646	24	1
5647	24	1
5648	24	1
5649	24	1
5650	24	1
5651	24	1
5652	24	1
5653	24	1
5654	24	1
5655	24	1
5656	24	1
5657	24	1
5658	24	1
5659	24	1
5660	24	1
5661	24	1
5662	24	1
5663	24	1
5664	24	1
5665	24	1
5666	24	1
5667	24	1
5668	24	1
5669	24	1
5670	24	1
5671	24	1
5672	24	1
5673	24	1
5674	24	1
5675	24	1
5676	24	1
5677	24	1
5678	24	1
5679	24	1
5680	24	1
5681	24	1
5682	24	1
5683	24	1
5684	24	1
5685	24	1
5686	24	1
5687	24	1
5688	24	1
5689	24	1
5690	24	1
5691	24	1
5692	24	1
5693	24	1
5694	24	1
5695	24	1
5696	24	1
5697	24	1
5698	24	1
5699	24	1
5700	24	1
5701	24	1
5702	24	1
5703	24	1
5704	24	1
5705	24	1
5706	24	1
5707	24	1
5708	24	1
5709	24	1
5710	24	1
5711	24	1
5712	24	1
5713	24	1
5714	24	1
5715	24	1
5716	24	1
5717	24	1
5718	24	1
5719	24	1
5720	24	1
5721	24	1
5722	24	1
5723	24	1
5724	24	1
5725	24	1
5726	24	1
5727	24	1
5728	24	1
5729	24	1
5730	24	1
5731	24	1
5732	24	1
5733	24	1
5734	24	1
5735	24	1
5736	24	1
5737	24	1
5738	24	1
5739	24	1
5740	24	1
5741	24	1
5742	24	1
5743	24	1
5744	24	1
5745	24	1
5746	24	1
5747	24	1
5748	24	1
5749	24	1
5750	24	1
5751	24	1
5752	24	1
5753	24	1
5754	24	1
5755	24	1
5756	24	1
5757	24	1
5758	24	1
5759	24	1
5760	24	1
5761	24	1
5762	24	1
5763	24	1
5764	24	1
5765	24	1
5766	24	1
5767	24	1
5768	24	1
5769	24	1
5770	24	1
5771	24	1
5772	24	1
5773	24	1
5774	24	1
5775	24	1
5776	24	1
5777	24	1
5778	24	1
5779	24	1
5780	24	1
5781	24	1
5782	24	1
5783	24	1
5784	24	1
5785	24	1
5786	24	1
5787	24	1
5788	24	1
5789	24	1
5790	24	1
5791	24	1
5792	24	1
5793	24	1
5794	24	1
5795	24	1
5796	24	1
5797	24	1
5798	24	1
5799	24	1
5800	24	1
5801	24	1
5802	24	1
5803	24	1
5804	24	1
5805	24	1
5806	24	1
5807	24	1
5808	24	1
5809	24	1
5810	24	1
5811	24	1
5812	24	1
5813	24	1
5814	24	1
5815	24	1
5816	24	1
5817	24	1
5818	24	1
5819	24	1
5820	24	1
5821	24	1
5822	24	1
5823	24	1
5824	24	1
5825	24	1
5826	24	1
5827	24	1
5828	24	1
5829	24	1
5830	24	1
5831	24	1
5832	24	1
5833	24	1
5834	24	1
5835	24	1
5836	24	1
5837	24	1
5838	24	1
5839	24	1
5840	24	1
5841	24	1
5842	24	1
5843	24	1
5844	24	1
5845	24	1
5846	24	1
5847	24	1
5848	24	1
5849	24	1
5850	24	1
5851	24	1
5852	24	1
5853	24	1
5854	24	1
5855	24	1
5856	24	1
5857	24	1
5858	24	1
5859	24	1
5860	24	1
5861	24	1
5862	24	1
5863	24	1
5864	24	1
5865	24	1
5866	24	1
5867	24	1
5868	24	1
5869	24	1
5870	24	1
5871	24	1
5872	24	1
5873	24	1
5874	24	1
5875	24	1
5876	24	1
5877	24	1
5878	24	1
5879	24	1
5880	24	1
5881	24	1
5882	24	1
5883	24	1
5884	24	1
5885	24	1
5886	24	1
5887	24	1
5888	24	1
5889	24	1
5890	24	1
5891	24	1
5892	24	1
5893	24	1
5894	24	1
5895	24	1
5896	24	1
5897	24	1
5898	24	1
5899	24	1
5900	24	1
5901	24	1
5902	24	1
5903	24	1
5904	24	1
5905	24	1
5906	24	1
5907	24	1
5908	24	1
5909	24	1
5910	24	1
5911	24	1
5912	24	1
5913	24	1
5914	24	1
5915	24	1
5916	24	1
5917	24	1
5918	24	1
5919	24	1
5920	24	1
5921	24	1
5922	24	1
5923	24	1
5924	24	1
5925	24	1
5926	24	1
5927	24	1
5928	24	1
5929	24	1
5930	24	1
5931	24	1
5932	24	1
5933	24	1
5934	24	1
5935	24	1
5936	24	1
5937	24	1
5938	24	1
5939	24	1
5940	24	1
5941	24	1
5942	24	1
5943	24	1
5944	24	1
5945	24	1
5946	24	1
5947	24	1
5948	24	1
5949	24	1
5950	24	1
5951	24	1
5952	24	1
5953	24	1
5954	24	1
5955	24	1
5956	24	1
5957	24	1
5958	24	1
5959	24	1
5960	24	1
5961	24	1
5962	24	1
5963	24	1
5964	24	1
5965	24	1
5966	24	1
5967	24	1
5968	24	1
5969	24	1
5970	24	1
5971	24	1
5972	24	1
5973	24	1
5974	24	1
5975	24	1
5976	24	1
5977	24	1
5978	24	1
5979	24	1
5980	24	1
5981	24	1
5982	24	1
5983	24	1
5984	24	1
5985	24	1
5986	24	1
5987	24	1
5988	24	1
5989	24	1
5990	24	1
5991	24	1
5992	24	1
5993	24	1
5994	24	1
5995	24	1
5996	24	1
5997	24	1
5998	24	1
5999	24	1
6000	24	1
6001	24	1
6002	24	1
6003	24	1
6004	24	1
6005	24	1
6006	24	1
6007	24	1
6008	24	1
6009	24	1
6010	24	1
6011	24	1
6012	24	1
6013	24	1
6014	24	1
6015	24	1
6016	24	1
6017	24	1
6018	24	1
6019	24	1
6020	24	1
6021	24	1
6022	24	1
6023	24	1
6024	24	1
6025	24	1
6026	24	1
6027	24	1
6028	24	1
6029	24	1
6030	24	1
6031	24	1
6032	24	1
6033	24	1
6034	24	1
6035	24	1
6036	24	1
6037	24	1
6038	24	1
6039	24	1
6040	24	1
6041	24	1
6042	24	1
6043	24	1
6044	24	1
6045	24	1
6046	24	1
6047	24	1
6048	24	1
6049	24	1
6050	24	1
6051	24	1
6052	24	1
6053	24	1
6054	24	1
6055	24	1
6056	24	1
6057	24	1
6058	24	1
6059	24	1
6060	24	1
6061	24	1
6062	24	1
6063	24	1
6064	24	1
6065	24	1
6066	24	1
6067	24	1
6068	24	1
6069	24	1
6070	24	1
6071	24	1
6072	24	1
6073	24	1
6074	24	1
6075	24	1
6076	24	1
6077	24	1
6078	24	1
6079	24	1
6080	24	1
6081	24	1
6082	24	1
6083	24	1
6084	24	1
6085	24	1
6086	24	1
6087	24	1
6088	24	1
6089	24	1
6090	24	1
6091	24	1
6092	24	1
6093	24	1
6094	24	1
6095	24	1
6096	25	1
6097	25	1
6098	25	1
6099	25	1
6100	25	1
6101	25	1
6102	25	1
6103	25	1
6104	25	1
6105	25	1
6106	25	1
6107	25	1
6108	25	1
6109	25	1
6110	25	1
6111	25	1
6112	25	1
6113	25	1
6114	25	1
6115	25	1
6116	25	1
6117	25	1
6118	25	1
6119	25	1
6120	25	1
6121	25	1
6122	25	1
6123	25	1
6124	25	1
6125	25	1
6126	25	1
6127	25	1
6128	25	1
6129	25	1
6130	25	1
6131	25	1
6132	25	1
6133	25	1
6134	25	1
