# Clock	In Chain	On Target
4137	26	0
4138	26	0
4139	26	0
4140	26	0
4141	26	0
4142	26	0
4143	26	0
4144	26	0
4145	26	0
4146	26	0
4147	26	0
4148	26	0
4149	26	0
4150	26	0
4151	26	0
4152	26	0
4153	26	0
4154	26	0
4155	26	0
4156	26	0
4157	26	0
4158	26	0
4159	26	0
4160	26	0
4161	26	0
4162	26	0
4163	26	0
4164	26	0
4165	26	0
4166	26	0
4167	26	0
4168	26	0
4169	26	0
4170	26	0
4171	26	0
4172	26	0
4173	26	0
4174	26	0
4175	26	0
4176	26	0
4177	26	0
4178	26	0
4179	26	0
4180	26	0
4181	26	0
4182	26	0
4183	26	0
4184	26	0
4185	26	0
4186	26	0
4187	26	0
4188	26	0
4189	26	0
4190	26	0
4191	26	0
4192	26	0
4193	26	0
4194	26	0
4195	26	0
4196	26	0
4197	26	0
4198	26	0
4199	26	0
4200	26	0
4201	26	0
4202	26	0
4203	26	0
4204	26	0
4205	26	0
4206	26	0
4207	26	0
4208	26	0
4209	26	0
4210	26	0
4211	26	0
4212	26	0
4213	26	0
4214	26	0
4215	26	0
4216	26	0
4217	26	0
4218	26	0
4219	26	0
4220	26	0
4221	26	0
4222	26	0
4223	26	0
4224	26	0
4225	26	0
4226	26	0
4227	26	0
4228	26	0
4229	26	0
4230	26	0
4231	26	0
4232	26	0
4233	26	0
4234	26	0
4235	26	0
4236	26	0
4237	26	0
4238	26	0
4239	26	0
4240	26	0
4241	26	0
4242	26	0
4243	26	0
4244	26	0
4245	26	0
4246	26	0
4247	26	0
4248	26	0
4249	26	0
4250	26	0
4251	26	0
4252	26	0
4253	26	0
4254	26	0
4255	26	0
4256	26	0
4257	26	0
4258	26	0
4259	26	0
4260	26	0
4261	26	0
4262	26	0
4263	26	0
4264	26	0
4265	26	0
4266	26	0
4267	26	0
4268	26	0
4269	26	0
4270	26	0
4271	26	0
4272	26	0
4273	26	0
4274	26	0
4275	26	0
4276	26	0
4277	26	0
4278	26	0
4279	26	0
4280	26	0
4281	26	0
4282	26	0
4283	26	0
4284	26	0
4285	26	0
4286	26	0
4287	26	0
4288	26	0
4289	26	0
4290	26	0
4291	26	0
4292	26	0
4293	26	0
4294	26	0
4295	26	0
4296	26	0
4297	26	0
4298	26	0
4299	26	0
4300	26	0
4301	26	0
4302	26	0
4303	26	0
4304	26	0
4305	26	0
4306	26	0
4307	26	0
4308	26	0
4309	26	0
4310	26	0
4311	26	0
4312	26	0
4313	26	0
4314	26	0
4315	26	0
4316	26	0
4317	26	0
4318	26	0
4319	26	0
4320	26	0
4321	26	0
4322	26	0
4323	26	0
4324	26	0
4325	26	0
4326	26	0
4327	26	0
4328	26	0
4329	26	0
4330	26	0
4331	26	0
4332	26	0
4333	26	0
4334	26	0
4335	26	0
4336	26	0
4337	26	0
4338	26	0
4339	26	0
4340	26	0
4341	26	0
4342	26	0
4343	26	0
4344	26	0
4345	26	0
4346	26	0
4347	26	0
4348	26	0
4349	26	0
4350	26	0
4351	26	0
4352	26	0
4353	26	0
4354	26	0
4355	26	0
4356	26	0
4357	26	0
4358	26	0
4359	26	0
4360	26	0
4361	26	0
4362	26	0
4363	26	0
4364	26	0
4365	26	0
4366	26	0
4367	26	0
4368	26	0
4369	26	0
4370	26	0
4371	26	0
4372	26	0
4373	26	0
4374	26	0
4375	26	0
4376	26	0
4377	26	0
4378	26	0
4379	26	0
4380	26	0
4381	26	0
4382	26	0
4383	26	0
4384	26	0
4385	26	0
4386	26	0
4387	26	0
4388	26	0
4389	26	0
4390	26	0
4391	26	0
4392	26	0
4393	26	0
4394	26	0
4395	26	0
4396	26	0
4397	26	0
4398	26	0
4399	26	0
4400	26	0
4401	26	0
4402	26	0
4403	26	0
4404	26	0
4405	26	0
4406	26	0
4407	26	0
4408	26	0
4409	26	0
4410	26	0
4411	26	0
4412	26	0
4413	26	0
4414	26	0
4415	26	0
4416	26	0
4417	26	0
4418	26	0
4419	26	0
4420	26	0
4421	26	0
4422	26	0
4423	26	0
4424	26	0
4425	26	0
4426	26	0
4427	26	0
4428	26	0
4429	26	0
4430	26	0
4431	26	0
4432	26	0
4433	26	0
4434	26	0
4435	26	1
4436	26	1
4437	26	1
4438	26	1
4439	26	1
4440	26	1
4441	26	1
4442	26	1
4443	26	1
4444	26	1
4445	26	1
4446	26	1
4447	26	1
4448	26	1
4449	26	1
4450	26	1
4451	26	1
4452	26	1
4453	26	1
4454	26	1
4455	26	1
4456	26	1
4457	26	1
4458	26	1
4459	26	1
4460	26	1
4461	26	1
4462	26	1
4463	26	1
4464	26	1
4465	26	1
4466	26	1
4467	26	1
4468	26	1
4469	26	1
4470	26	1
4471	26	1
4472	26	1
4473	26	1
4474	26	1
4475	26	1
4476	26	1
4477	26	1
4478	26	1
4479	26	1
4480	26	1
4481	26	1
4482	26	1
4483	26	1
4484	26	1
4485	26	1
4486	26	1
4487	26	1
4488	26	1
4489	26	1
4490	26	1
4491	26	1
4492	26	1
4493	26	1
4494	26	1
4495	26	1
4496	26	1
4497	26	1
4498	26	1
4499	26	1
4500	26	1
4501	26	1
4502	26	1
4503	26	1
4504	26	1
4505	26	1
4506	26	1
4507	26	1
4508	26	1
4509	26	1
4510	26	1
4511	26	1
4512	26	1
4513	26	1
4514	26	1
4515	26	1
4516	26	1
4517	26	1
4518	26	1
4519	26	1
4520	26	1
4521	26	1
4522	26	1
4523	26	1
4524	26	1
4525	26	1
4526	26	1
4527	26	1
4528	26	1
4529	26	1
4530	26	1
4531	26	1
4532	26	1
4533	26	1
4534	26	1
4535	26	1
4536	26	1
4537	26	1
4538	26	1
4539	26	1
4540	26	1
4541	26	1
4542	26	1
4543	26	1
4544	26	1
4545	26	1
4546	26	1
4547	26	1
4548	26	1
4549	26	1
4550	26	1
4551	26	1
4552	26	1
4553	26	1
4554	26	1
4555	26	1
4556	26	1
4557	26	1
4558	26	1
4559	26	1
4560	26	1
4561	26	1
4562	26	1
4563	26	1
4564	26	1
4565	26	2
4566	26	2
4567	26	2
4568	26	2
4569	26	2
4570	26	2
4571	26	2
4572	26	2
4573	26	2
4574	26	2
4575	26	2
4576	26	2
4577	26	2
4578	26	2
4579	26	2
4580	26	2
4581	26	2
4582	26	2
4583	26	2
4584	26	2
4585	26	2
4586	26	2
4587	26	2
4588	26	2
4589	26	2
4590	26	2
4591	26	2
4592	26	2
4593	26	2
4594	26	2
4595	26	2
4596	26	2
4597	26	2
4598	26	2
4599	26	2
4600	26	2
4601	26	2
4602	26	2
4603	26	2
4604	26	2
4605	26	2
4606	26	2
4607	26	2
4608	26	2
4609	26	2
4610	26	2
4611	27	2
4612	27	2
4613	27	2
4614	27	2
4615	27	2
4616	27	2
4617	27	2
4618	27	2
4619	27	2
4620	27	2
4621	27	2
4622	27	2
4623	27	2
4624	27	2
4625	27	2
4626	27	2
4627	27	2
4628	27	2
4629	27	2
4630	27	2
4631	27	2
4632	27	2
4633	27	2
4634	27	2
4635	27	2
4636	27	2
4637	27	2
4638	27	2
4639	27	2
4640	27	2
4641	27	2
4642	27	2
4643	27	2
4644	27	2
4645	27	2
4646	27	2
4647	27	2
4648	27	2
4649	27	2
4650	27	2
4651	27	2
4652	27	2
4653	27	2
4654	27	2
4655	27	2
4656	27	2
4657	27	2
4658	27	2
4659	27	2
4660	27	2
4661	27	2
4662	27	2
4663	27	2
4664	27	2
4665	27	2
4666	27	2
4667	27	2
4668	27	2
4669	27	2
4670	27	2
4671	27	2
4672	27	2
4673	27	2
4674	27	2
4675	27	2
4676	27	2
4677	27	2
4678	27	2
4679	27	2
4680	27	2
4681	27	2
4682	27	2
4683	27	2
4684	27	2
4685	27	2
4686	27	2
4687	27	2
4688	27	2
4689	27	2
4690	27	2
4691	27	2
4692	27	2
4693	27	2
4694	27	2
4695	27	2
4696	27	2
4697	27	2
4698	27	2
4699	27	2
4700	27	2
4701	27	2
4702	27	2
4703	27	2
4704	27	2
4705	27	2
4706	27	2
4707	27	2
4708	27	2
4709	27	2
4710	27	2
4711	27	2
4712	27	2
4713	27	2
4714	27	2
4715	27	2
4716	27	2
4717	27	2
4718	27	2
4719	27	2
4720	28	2
4721	28	2
4722	28	2
4723	28	2
4724	28	2
4725	28	2
4726	28	2
4727	28	2
4728	28	2
4729	28	2
4730	28	2
4731	28	2
4732	28	2
4733	28	2
4734	28	2
4735	28	2
4736	28	2
4737	28	2
4738	28	2
4739	28	2
4740	28	2
4741	28	2
4742	28	2
4743	28	2
4744	28	2
4745	28	2
4746	28	2
4747	28	2
4748	28	2
4749	28	2
4750	28	2
4751	28	2
4752	28	2
4753	28	2
4754	28	2
4755	28	2
4756	28	2
4757	28	2
4758	28	2
4759	28	2
4760	28	2
4761	28	2
4762	28	2
4763	28	2
4764	28	2
4765	28	2
4766	28	2
4767	28	2
4768	28	2
4769	28	2
4770	28	2
4771	28	2
4772	28	2
4773	28	2
4774	28	2
4775	28	2
4776	28	3
4777	28	3
4778	28	3
4779	28	3
4780	28	3
4781	28	3
4782	28	3
4783	29	3
4784	29	3
4785	29	3
4786	29	3
4787	29	3
4788	29	3
4789	29	3
4790	29	3
4791	29	3
4792	29	3
4793	29	3
4794	29	3
4795	29	3
4796	29	3
4797	29	3
4798	29	3
4799	29	3
4800	29	3
4801	29	3
4802	29	3
4803	29	3
4804	29	3
4805	29	3
4806	29	3
4807	29	3
4808	29	3
4809	29	3
4810	29	3
4811	29	3
4812	29	3
4813	29	3
4814	29	3
4815	29	3
4816	29	3
4817	29	3
4818	29	3
4819	29	3
4820	29	3
4821	29	3
4822	29	3
4823	29	3
4824	29	3
4825	29	3
4826	29	3
4827	29	3
4828	29	3
4829	29	3
4830	29	3
4831	29	3
4832	29	3
4833	29	3
4834	29	3
4835	29	3
4836	29	3
4837	29	3
4838	29	3
4839	29	3
4840	29	3
4841	29	3
4842	29	3
4843	29	3
4844	29	3
4845	29	3
4846	29	3
4847	29	3
4848	29	3
4849	29	3
4850	29	3
4851	29	3
4852	29	3
4853	29	3
4854	29	3
4855	29	3
4856	29	3
4857	29	3
4858	29	3
4859	29	3
4860	29	3
4861	29	3
4862	29	3
4863	29	3
4864	29	3
4865	29	3
4866	29	3
4867	29	3
4868	29	3
4869	29	3
4870	29	3
4871	29	3
4872	29	3
4873	29	3
4874	29	3
4875	29	3
4876	29	3
4877	29	3
4878	29	3
4879	29	3
4880	29	3
4881	29	3
4882	29	3
4883	29	3
4884	29	3
4885	29	3
4886	29	3
4887	29	3
4888	29	3
4889	29	3
4890	29	3
4891	29	3
4892	29	3
4893	29	3
4894	29	3
4895	29	3
4896	29	3
4897	29	3
4898	29	3
4899	29	3
4900	29	3
4901	29	3
4902	29	3
4903	29	3
4904	29	3
4905	29	3
4906	29	3
4907	29	3
4908	29	3
4909	29	3
4910	29	3
4911	29	3
4912	29	3
4913	29	3
4914	29	3
4915	29	3
4916	29	3
4917	29	3
4918	29	3
4919	29	3
4920	29	3
4921	29	3
4922	29	3
4923	29	3
4924	29	3
4925	29	3
4926	29	3
4927	29	3
4928	29	3
4929	29	3
4930	29	3
4931	29	3
4932	29	3
4933	29	3
4934	29	3
4935	29	3
4936	29	3
4937	29	3
4938	29	3
4939	29	3
4940	29	3
4941	29	3
4942	29	3
4943	29	3
4944	29	3
4945	29	3
4946	29	3
4947	29	3
4948	29	3
4949	29	3
4950	29	3
4951	29	3
4952	29	3
4953	29	3
4954	29	3
4955	29	3
4956	29	3
4957	29	3
4958	29	3
4959	29	3
4960	29	3
4961	29	3
4962	29	3
4963	29	3
4964	29	3
4965	29	3
4966	29	3
4967	29	3
4968	29	3
4969	29	3
4970	29	3
4971	29	3
4972	29	3
4973	29	3
4974	29	3
4975	29	3
4976	29	3
4977	29	3
4978	29	3
4979	29	3
4980	30	3
4981	30	3
4982	30	3
4983	30	3
4984	30	3
4985	30	3
4986	30	3
4987	30	3
4988	30	3
4989	30	3
4990	30	3
4991	30	3
4992	30	3
4993	30	3
4994	30	3
4995	30	3
4996	30	3
4997	30	3
4998	30	3
4999	30	3
5000	30	3
5001	30	3
5002	30	3
5003	30	3
5004	30	3
5005	30	3
5006	30	3
5007	30	3
5008	30	3
5009	30	3
5010	30	3
5011	30	3
5012	30	3
5013	30	3
5014	30	3
5015	30	3
5016	30	3
5017	30	3
5018	30	3
5019	30	3
5020	30	3
5021	30	3
5022	30	3
5023	30	3
5024	30	3
5025	30	3
5026	30	3
5027	30	3
5028	30	3
5029	30	3
5030	30	3
5031	30	3
5032	30	3
5033	30	3
5034	30	3
5035	30	3
5036	30	3
5037	30	3
5038	30	3
5039	30	3
5040	30	3
5041	30	3
5042	30	3
5043	30	3
5044	30	3
5045	30	3
5046	30	3
5047	30	3
5048	30	3
5049	30	3
5050	30	3
5051	30	3
5052	30	3
5053	30	3
5054	30	3
5055	30	3
5056	30	3
5057	30	3
5058	30	3
5059	30	3
5060	30	3
5061	30	3
5062	30	3
5063	30	3
5064	30	3
5065	30	3
5066	30	3
5067	30	3
5068	30	3
5069	30	3
5070	30	3
5071	30	3
5072	30	3
5073	30	3
5074	30	3
5075	30	3
5076	30	3
5077	30	3
5078	30	3
5079	30	3
5080	30	3
5081	30	3
5082	30	3
5083	30	3
5084	30	3
5085	30	3
5086	30	3
5087	30	3
5088	30	3
5089	30	3
5090	30	3
5091	30	3
5092	30	3
5093	30	3
5094	30	3
5095	30	3
5096	30	3
5097	30	3
5098	30	3
5099	30	3
5100	30	3
5101	30	3
5102	30	3
5103	30	3
5104	30	3
5105	30	3
5106	30	3
5107	30	3
5108	30	3
5109	30	3
5110	30	3
5111	30	3
5112	30	3
5113	30	3
5114	30	3
5115	30	3
5116	30	3
5117	30	3
5118	30	3
5119	30	3
5120	30	3
5121	30	3
5122	30	3
5123	30	3
5124	30	3
5125	30	3
5126	30	3
5127	30	3
5128	30	3
5129	30	3
5130	30	3
5131	30	3
5132	30	3
5133	30	3
5134	30	3
5135	30	3
5136	30	3
5137	30	3
5138	30	3
5139	30	3
5140	30	3
5141	30	3
5142	30	3
5143	30	3
5144	30	3
5145	30	3
5146	30	3
5147	30	3
5148	30	3
5149	30	3
5150	30	3
5151	30	3
5152	30	3
5153	30	3
5154	30	3
5155	30	3
5156	30	3
5157	30	3
5158	30	3
5159	30	3
5160	30	3
5161	30	3
5162	30	3
5163	30	3
5164	30	3
5165	30	3
5166	30	3
5167	30	3
5168	30	3
5169	30	3
5170	30	3
5171	30	3
5172	30	3
5173	30	3
5174	30	3
5175	30	3
5176	30	3
5177	30	3
5178	30	3
5179	30	3
5180	30	3
5181	30	3
5182	30	3
5183	30	3
5184	30	3
5185	30	3
5186	30	3
5187	30	3
5188	30	3
5189	30	3
5190	30	3
5191	30	3
5192	30	3
5193	30	3
5194	30	3
5195	30	3
5196	30	3
5197	30	3
5198	30	3
5199	30	3
5200	30	3
5201	30	3
5202	30	3
5203	30	3
5204	30	3
5205	30	3
5206	30	3
5207	30	3
5208	30	3
5209	30	3
5210	30	3
5211	30	3
5212	30	3
5213	30	3
5214	30	3
5215	30	3
5216	30	3
5217	30	3
5218	30	3
5219	30	3
5220	30	3
5221	30	3
5222	30	3
5223	30	3
5224	30	3
5225	30	3
5226	30	3
5227	30	3
5228	30	3
5229	30	3
5230	30	3
5231	30	3
5232	30	3
5233	30	3
5234	30	3
5235	30	3
5236	30	3
5237	30	3
5238	30	3
5239	30	3
5240	30	3
5241	30	3
5242	30	3
5243	30	3
5244	30	3
5245	30	3
5246	30	3
5247	30	3
5248	30	3
5249	30	3
5250	30	3
5251	30	3
5252	30	3
5253	30	3
5254	30	3
5255	30	3
5256	30	3
5257	30	3
5258	30	3
5259	30	3
5260	30	3
5261	30	3
5262	30	3
5263	30	3
5264	30	3
5265	30	3
5266	30	3
5267	30	3
5268	30	3
5269	30	3
5270	30	3
5271	30	3
5272	30	3
5273	30	3
5274	30	3
5275	30	3
5276	30	3
5277	30	3
5278	30	3
5279	30	3
5280	30	3
5281	30	3
5282	30	3
5283	30	3
5284	30	3
5285	30	3
5286	30	3
5287	30	3
5288	30	3
5289	30	3
5290	30	3
5291	30	3
5292	30	3
5293	30	3
5294	30	3
5295	30	3
5296	30	3
5297	30	3
5298	30	3
5299	30	3
5300	30	3
5301	30	3
5302	30	3
5303	30	3
5304	30	3
5305	30	3
5306	30	3
5307	30	3
5308	30	3
5309	30	3
5310	30	3
5311	30	3
5312	30	3
5313	30	3
5314	30	3
5315	30	3
5316	30	3
5317	30	3
5318	30	3
5319	30	3
5320	30	3
5321	30	3
5322	30	3
5323	30	3
5324	30	3
5325	30	3
5326	30	3
5327	30	3
5328	30	3
5329	30	3
5330	30	3
5331	30	3
5332	30	3
5333	30	3
5334	30	3
5335	30	3
5336	30	3
5337	30	3
5338	30	3
5339	30	3
5340	30	3
5341	30	3
5342	30	3
5343	30	3
5344	30	3
5345	30	3
5346	30	3
5347	30	3
5348	30	3
5349	30	3
5350	30	3
5351	30	3
5352	30	3
5353	30	3
5354	30	3
5355	30	3
5356	30	3
5357	30	3
5358	30	3
5359	30	3
5360	30	3
5361	30	3
5362	30	3
5363	30	3
5364	30	3
5365	30	3
5366	30	3
5367	30	3
5368	30	3
5369	30	3
5370	30	3
5371	30	3
5372	30	3
5373	30	3
5374	30	3
5375	30	3
5376	30	3
5377	30	3
5378	30	3
5379	30	3
5380	30	3
5381	30	3
5382	30	3
5383	30	3
5384	30	3
5385	30	3
5386	30	3
5387	30	3
5388	30	3
5389	30	3
5390	30	3
5391	30	3
5392	30	3
5393	30	3
5394	30	3
5395	30	3
5396	30	3
5397	30	3
5398	30	3
5399	30	3
5400	30	3
5401	30	3
5402	30	3
5403	30	3
5404	30	3
5405	30	3
5406	30	3
5407	30	3
5408	30	3
5409	30	3
5410	30	3
5411	30	3
5412	30	3
5413	30	3
5414	30	3
5415	30	3
5416	30	3
5417	30	3
5418	30	3
5419	30	3
5420	30	3
5421	30	3
5422	30	3
5423	30	3
5424	30	3
5425	30	3
5426	30	3
5427	30	3
5428	30	3
5429	30	3
5430	30	3
5431	30	3
5432	30	3
5433	30	3
5434	30	3
5435	30	3
5436	30	3
5437	30	3
5438	30	3
5439	30	3
5440	30	3
5441	30	3
5442	30	3
5443	30	3
5444	30	3
5445	30	3
5446	30	3
5447	30	3
5448	30	3
5449	30	3
5450	30	3
5451	30	3
5452	30	3
5453	30	3
5454	30	3
5455	30	3
5456	30	3
5457	30	3
5458	30	3
5459	30	3
5460	30	3
5461	30	3
5462	30	3
5463	30	3
5464	30	3
5465	30	3
5466	30	3
5467	30	3
5468	30	3
5469	30	3
5470	30	3
5471	30	3
5472	30	3
5473	30	3
5474	30	3
5475	30	3
5476	30	3
5477	30	3
5478	30	3
5479	30	3
5480	30	3
5481	30	3
5482	30	3
5483	30	3
5484	30	3
5485	30	3
5486	30	3
5487	30	3
5488	30	3
5489	30	3
5490	30	3
5491	30	3
5492	30	3
5493	31	3
5494	31	3
5495	31	3
5496	31	3
5497	31	3
5498	31	3
5499	31	3
5500	31	3
5501	31	3
5502	31	3
5503	31	3
5504	31	3
5505	31	3
5506	31	3
5507	31	3
5508	31	3
5509	31	3
5510	31	3
5511	31	3
5512	31	3
5513	31	3
5514	31	3
5515	31	3
5516	31	3
5517	31	3
5518	31	3
5519	31	3
5520	31	3
5521	31	3
5522	31	3
5523	31	3
5524	31	3
5525	31	3
5526	31	3
5527	31	3
5528	31	3
5529	31	3
5530	31	3
5531	31	3
5532	31	3
5533	31	3
5534	31	3
5535	31	3
5536	31	3
5537	31	3
5538	31	3
5539	31	3
5540	31	3
5541	31	3
5542	31	3
5543	31	3
5544	31	3
5545	31	3
5546	31	3
5547	31	3
5548	31	3
5549	31	3
5550	31	3
5551	31	3
5552	31	3
5553	31	3
5554	31	3
5555	31	3
5556	31	3
5557	31	3
5558	31	3
5559	31	3
5560	31	3
5561	31	3
5562	31	3
5563	31	3
5564	31	3
5565	31	3
5566	31	3
5567	31	3
5568	31	3
5569	31	3
5570	31	3
5571	31	3
5572	31	3
5573	31	3
5574	31	3
5575	31	3
5576	31	3
5577	31	3
5578	31	3
5579	31	3
5580	31	3
5581	31	3
5582	31	3
5583	31	3
5584	31	3
5585	31	3
5586	31	3
5587	31	3
5588	31	3
5589	31	3
5590	31	3
5591	31	3
5592	31	3
5593	31	3
5594	31	3
5595	31	3
5596	31	3
5597	31	3
5598	31	3
5599	31	3
5600	31	3
5601	31	3
5602	31	3
5603	31	3
5604	31	3
5605	31	3
5606	31	3
5607	31	3
5608	31	3
5609	31	3
5610	31	3
5611	31	3
5612	31	3
5613	31	3
5614	31	3
5615	31	3
5616	31	3
5617	31	3
5618	31	3
5619	31	3
5620	31	3
5621	31	3
5622	31	3
5623	31	3
5624	31	3
5625	31	3
5626	31	3
5627	31	3
5628	31	3
5629	31	3
5630	31	3
5631	31	3
5632	31	3
5633	31	3
5634	31	3
5635	31	3
5636	31	3
5637	31	3
5638	31	3
5639	31	3
5640	31	3
5641	31	3
5642	31	3
5643	31	3
5644	31	3
5645	31	3
5646	31	3
5647	31	3
5648	31	3
5649	31	3
5650	31	3
5651	31	3
5652	31	3
5653	31	3
5654	31	3
5655	31	3
5656	31	3
5657	31	3
5658	31	3
5659	31	3
5660	31	3
5661	31	3
5662	31	3
5663	31	3
5664	31	3
5665	31	3
5666	31	3
5667	31	3
5668	31	3
5669	31	3
5670	31	3
5671	31	3
5672	31	3
5673	31	3
5674	31	3
5675	31	3
5676	31	3
5677	31	3
5678	31	3
5679	31	3
5680	31	3
5681	31	3
5682	31	3
5683	31	3
5684	31	3
5685	31	3
5686	31	3
5687	31	3
5688	31	3
5689	31	3
5690	31	3
5691	31	3
5692	31	3
5693	31	3
5694	31	3
5695	31	3
5696	31	3
5697	31	3
5698	31	3
5699	31	3
5700	31	3
5701	31	3
5702	31	3
5703	31	3
5704	31	3
5705	31	3
5706	31	3
5707	31	3
5708	31	3
5709	31	3
5710	31	3
5711	31	3
5712	31	3
5713	31	3
5714	31	3
5715	31	3
5716	31	3
5717	31	3
5718	31	3
5719	31	3
5720	31	3
5721	31	3
5722	31	3
5723	31	4
5724	31	4
5725	31	4
5726	31	4
5727	31	4
5728	31	4
5729	31	4
5730	31	4
5731	31	4
5732	31	4
5733	31	4
5734	31	4
5735	31	4
5736	31	4
5737	31	4
5738	31	4
5739	31	4
5740	31	4
5741	31	4
5742	31	4
5743	31	4
5744	31	4
5745	31	4
5746	31	4
5747	31	4
5748	31	4
5749	31	4
5750	31	4
5751	31	4
5752	31	4
5753	31	4
5754	31	4
5755	31	4
5756	31	4
5757	31	4
5758	31	4
5759	31	4
5760	31	4
5761	31	4
5762	31	4
5763	31	4
5764	31	4
5765	31	4
5766	31	4
5767	31	4
5768	31	4
5769	31	4
5770	31	4
5771	31	4
5772	31	4
5773	31	4
5774	31	4
5775	31	4
5776	31	4
5777	31	4
5778	31	4
5779	31	4
5780	31	4
5781	31	4
5782	31	4
5783	31	4
5784	31	4
5785	31	4
5786	31	4
5787	31	4
5788	31	4
5789	31	4
5790	31	4
5791	31	4
5792	31	4
5793	31	4
5794	31	4
5795	31	4
5796	31	4
5797	31	4
5798	31	4
5799	31	4
5800	31	4
5801	31	4
5802	31	4
5803	31	4
5804	31	4
5805	31	4
5806	31	4
5807	31	4
5808	31	4
5809	31	4
5810	31	4
5811	31	4
5812	31	4
5813	31	4
5814	31	4
5815	31	4
5816	31	4
5817	31	4
5818	31	4
5819	31	4
5820	31	4
5821	31	4
5822	31	4
5823	31	4
5824	31	4
5825	31	4
5826	31	4
5827	31	4
5828	31	4
5829	31	4
5830	31	4
5831	31	4
5832	31	4
5833	31	4
5834	31	4
5835	31	4
5836	31	4
5837	31	4
5838	31	4
5839	31	4
5840	31	4
5841	31	4
5842	31	4
5843	31	4
5844	31	4
5845	31	4
5846	31	4
5847	31	4
5848	31	4
5849	31	4
5850	31	4
5851	31	4
5852	31	4
5853	31	4
5854	31	4
5855	31	4
5856	31	4
5857	31	4
5858	31	4
5859	31	4
5860	31	4
5861	31	4
5862	31	4
5863	31	4
5864	31	4
5865	31	4
5866	31	4
5867	31	4
5868	31	4
5869	31	4
5870	31	4
5871	31	4
5872	31	4
5873	31	4
5874	31	4
5875	31	4
5876	31	4
5877	31	4
5878	31	4
5879	31	4
5880	31	4
5881	31	4
5882	31	4
5883	31	4
5884	31	4
5885	31	4
5886	31	4
5887	31	4
5888	31	4
5889	31	4
5890	31	4
5891	31	4
5892	31	4
5893	31	4
5894	31	4
5895	31	4
5896	31	4
5897	31	4
5898	31	4
5899	31	4
5900	31	4
5901	31	4
5902	31	4
5903	31	4
5904	31	4
5905	31	4
5906	31	4
5907	31	4
5908	31	4
5909	31	4
5910	31	4
5911	31	4
5912	31	4
5913	31	4
5914	31	4
5915	31	4
5916	31	4
5917	31	4
5918	31	4
5919	31	4
5920	31	4
5921	31	4
5922	31	4
5923	31	4
5924	31	4
5925	31	4
5926	31	4
5927	31	4
5928	31	4
5929	31	4
5930	31	4
5931	31	4
5932	31	4
5933	31	4
5934	31	4
5935	31	4
5936	31	4
5937	31	4
5938	31	4
5939	31	4
5940	31	4
5941	31	4
5942	31	4
5943	31	4
5944	31	4
5945	31	4
5946	31	5
5947	31	5
5948	31	5
5949	31	5
5950	31	5
5951	31	5
5952	31	5
5953	31	5
5954	31	5
5955	31	5
5956	31	5
5957	31	5
5958	31	5
5959	31	5
5960	31	5
5961	31	5
5962	31	5
5963	31	6
5964	31	6
5965	31	6
5966	31	6
5967	31	6
5968	31	6
5969	31	6
5970	31	6
5971	31	6
5972	31	6
5973	31	6
5974	31	6
5975	31	6
5976	31	6
5977	31	6
5978	31	6
5979	31	6
5980	31	6
5981	31	6
5982	31	6
5983	31	6
5984	31	6
5985	31	6
5986	31	6
5987	31	6
5988	31	6
5989	31	6
5990	31	6
5991	31	6
5992	31	6
5993	31	6
5994	31	6
5995	31	6
5996	31	6
5997	31	6
5998	31	6
5999	31	6
6000	31	6
6001	31	6
6002	31	6
6003	31	6
6004	31	6
6005	31	6
6006	31	6
6007	31	6
6008	31	6
6009	31	6
6010	31	6
6011	31	6
6012	31	6
6013	31	6
6014	31	6
6015	31	5
6016	31	5
6017	31	5
6018	31	5
6019	31	5
6020	31	5
6021	31	5
6022	31	5
6023	31	5
6024	31	5
6025	31	5
6026	31	5
6027	31	5
6028	31	5
6029	31	5
6030	31	5
6031	31	5
6032	31	5
6033	31	5
6034	31	5
6035	31	5
6036	31	5
6037	31	5
6038	31	5
6039	31	5
6040	31	5
6041	31	5
6042	31	5
6043	31	5
6044	31	5
6045	31	5
6046	31	5
6047	31	5
6048	31	5
6049	31	5
6050	31	5
6051	31	5
6052	31	5
6053	31	5
6054	31	5
6055	31	5
6056	31	5
6057	31	5
6058	31	5
6059	31	5
6060	31	5
6061	31	5
6062	31	5
6063	31	5
6064	31	5
6065	31	5
6066	31	5
6067	31	5
6068	31	5
6069	31	5
6070	31	5
6071	31	5
6072	31	5
6073	31	5
6074	31	5
6075	31	5
6076	31	5
6077	31	5
6078	31	5
6079	31	5
6080	31	5
6081	31	5
6082	31	5
6083	31	5
6084	31	5
6085	31	5
6086	31	5
6087	31	5
6088	31	5
6089	31	5
6090	31	5
6091	31	5
6092	31	5
6093	31	5
6094	31	5
6095	31	5
6096	31	5
6097	31	5
6098	31	5
6099	31	5
6100	31	5
6101	31	5
6102	31	5
6103	31	5
6104	31	5
6105	31	5
6106	31	5
6107	31	5
6108	31	5
6109	31	5
6110	31	5
6111	31	5
6112	31	5
6113	31	5
6114	31	5
6115	31	5
6116	31	5
6117	31	5
6118	31	5
6119	31	5
6120	31	5
6121	31	5
6122	31	5
6123	31	5
6124	31	5
6125	31	5
6126	31	5
6127	31	5
6128	31	5
6129	31	5
6130	31	5
6131	31	5
6132	31	5
6133	31	6
