# Clock	In Chain	On Target
4137	29	1
4138	29	1
4139	29	1
4140	29	1
4141	29	1
4142	29	1
4143	29	1
4144	29	1
4145	29	1
4146	29	1
4147	29	1
4148	29	1
4149	29	1
4150	29	1
4151	29	1
4152	29	1
4153	29	1
4154	29	1
4155	29	1
4156	29	1
4157	29	1
4158	29	1
4159	29	1
4160	29	1
4161	29	1
4162	29	1
4163	29	1
4164	29	1
4165	29	1
4166	29	1
4167	29	1
4168	29	1
4169	29	1
4170	29	1
4171	29	1
4172	29	1
4173	29	1
4174	29	1
4175	29	1
4176	29	1
4177	29	1
4178	29	1
4179	29	1
4180	29	1
4181	29	1
4182	29	1
4183	29	1
4184	29	1
4185	29	1
4186	29	1
4187	29	1
4188	29	1
4189	29	1
4190	29	1
4191	29	1
4192	29	1
4193	29	1
4194	29	1
4195	29	1
4196	29	1
4197	29	1
4198	29	1
4199	29	1
4200	29	1
4201	29	1
4202	29	1
4203	29	1
4204	29	1
4205	29	1
4206	29	1
4207	29	1
4208	29	1
4209	29	1
4210	29	1
4211	29	1
4212	29	1
4213	29	1
4214	29	1
4215	29	1
4216	29	1
4217	29	1
4218	29	1
4219	29	1
4220	29	1
4221	29	1
4222	29	1
4223	29	1
4224	29	1
4225	29	1
4226	29	1
4227	29	1
4228	29	1
4229	29	1
4230	29	1
4231	29	1
4232	29	1
4233	29	1
4234	29	1
4235	29	1
4236	29	1
4237	29	1
4238	29	1
4239	29	1
4240	29	1
4241	29	1
4242	29	1
4243	29	1
4244	29	1
4245	29	1
4246	29	1
4247	29	1
4248	29	1
4249	29	1
4250	29	1
4251	29	1
4252	29	1
4253	29	1
4254	29	1
4255	29	1
4256	29	1
4257	29	1
4258	29	1
4259	29	1
4260	29	1
4261	29	1
4262	29	1
4263	29	1
4264	29	1
4265	29	1
4266	29	1
4267	29	1
4268	29	1
4269	29	1
4270	29	1
4271	29	1
4272	29	1
4273	29	1
4274	29	1
4275	29	1
4276	29	1
4277	29	1
4278	29	1
4279	29	1
4280	30	1
4281	30	1
4282	30	1
4283	30	1
4284	30	1
4285	30	1
4286	30	1
4287	30	1
4288	30	1
4289	30	1
4290	30	1
4291	30	1
4292	30	1
4293	30	1
4294	30	1
4295	30	1
4296	30	1
4297	30	1
4298	30	1
4299	30	1
4300	30	1
4301	30	1
4302	30	1
4303	30	1
4304	30	1
4305	30	1
4306	30	1
4307	30	1
4308	30	1
4309	30	1
4310	30	1
4311	30	1
4312	30	1
4313	30	1
4314	30	1
4315	30	1
4316	30	1
4317	30	1
4318	30	1
4319	30	1
4320	30	1
4321	30	1
4322	30	1
4323	30	1
4324	30	1
4325	30	1
4326	30	1
4327	30	1
4328	30	1
4329	30	1
4330	30	1
4331	30	1
4332	30	1
4333	30	1
4334	30	1
4335	30	1
4336	30	1
4337	30	1
4338	30	1
4339	30	1
4340	30	1
4341	30	1
4342	30	1
4343	30	1
4344	30	1
4345	30	1
4346	30	1
4347	30	1
4348	30	1
4349	30	1
4350	30	1
4351	30	1
4352	30	1
4353	30	1
4354	30	1
4355	30	1
4356	30	1
4357	30	1
4358	30	1
4359	30	1
4360	30	1
4361	30	1
4362	30	1
4363	30	1
4364	30	1
4365	30	1
4366	30	1
4367	30	1
4368	30	1
4369	30	1
4370	30	1
4371	30	1
4372	30	1
4373	30	1
4374	30	1
4375	30	1
4376	30	1
4377	30	1
4378	30	1
4379	30	1
4380	30	1
4381	30	1
4382	30	1
4383	30	1
4384	30	1
4385	30	1
4386	30	1
4387	30	1
4388	30	1
4389	30	1
4390	30	1
4391	30	1
4392	30	1
4393	30	1
4394	30	1
4395	30	1
4396	30	1
4397	30	1
4398	30	1
4399	30	1
4400	30	1
4401	30	1
4402	30	1
4403	30	1
4404	30	1
4405	30	1
4406	30	1
4407	30	1
4408	30	1
4409	30	1
4410	30	1
4411	30	1
4412	30	1
4413	30	1
4414	30	1
4415	30	1
4416	30	1
4417	30	1
4418	30	1
4419	30	1
4420	30	1
4421	30	1
4422	30	1
4423	30	1
4424	30	1
4425	30	1
4426	30	1
4427	30	1
4428	30	1
4429	30	1
4430	30	1
4431	30	1
4432	30	1
4433	30	1
4434	30	1
4435	30	1
4436	30	1
4437	30	1
4438	30	1
4439	30	1
4440	30	1
4441	30	1
4442	30	1
4443	30	1
4444	30	1
4445	30	1
4446	30	1
4447	30	1
4448	30	1
4449	30	1
4450	30	1
4451	30	1
4452	30	1
4453	30	1
4454	30	1
4455	30	1
4456	30	1
4457	30	1
4458	30	1
4459	30	1
4460	30	1
4461	30	1
4462	30	1
4463	30	1
4464	30	1
4465	30	1
4466	30	1
4467	30	1
4468	30	1
4469	30	1
4470	30	1
4471	30	1
4472	30	1
4473	30	1
4474	30	1
4475	30	1
4476	30	1
4477	30	1
4478	30	1
4479	30	1
4480	30	1
4481	30	1
4482	30	1
4483	30	1
4484	30	1
4485	30	1
4486	30	1
4487	30	1
4488	30	1
4489	30	1
4490	30	1
4491	30	1
4492	30	1
4493	30	1
4494	30	1
4495	30	1
4496	30	1
4497	30	1
4498	30	1
4499	30	1
4500	30	1
4501	30	1
4502	30	1
4503	30	1
4504	30	1
4505	30	1
4506	30	1
4507	30	1
4508	30	1
4509	30	1
4510	30	1
4511	30	1
4512	30	1
4513	30	1
4514	30	1
4515	30	1
4516	30	1
4517	30	1
4518	30	1
4519	30	1
4520	30	1
4521	30	1
4522	30	1
4523	30	1
4524	30	1
4525	30	1
4526	30	1
4527	30	1
4528	30	1
4529	30	1
4530	30	1
4531	30	1
4532	30	1
4533	30	1
4534	30	1
4535	30	1
4536	30	1
4537	30	1
4538	30	1
4539	30	1
4540	30	1
4541	30	1
4542	30	1
4543	30	1
4544	30	1
4545	30	1
4546	30	1
4547	30	1
4548	30	1
4549	30	1
4550	30	1
4551	30	1
4552	30	1
4553	30	1
4554	30	1
4555	30	1
4556	30	1
4557	30	1
4558	30	1
4559	30	1
4560	30	1
4561	30	1
4562	30	1
4563	30	1
4564	30	1
4565	30	1
4566	30	1
4567	30	1
4568	30	1
4569	30	1
4570	30	1
4571	30	1
4572	30	1
4573	30	1
4574	30	1
4575	30	1
4576	30	1
4577	30	1
4578	30	1
4579	30	1
4580	30	1
4581	30	1
4582	30	1
4583	30	1
4584	30	1
4585	30	1
4586	30	1
4587	30	1
4588	30	1
4589	30	1
4590	30	1
4591	30	1
4592	30	1
4593	30	1
4594	30	1
4595	30	1
4596	30	1
4597	30	1
4598	30	1
4599	30	1
4600	30	1
4601	30	1
4602	30	1
4603	30	1
4604	30	1
4605	30	1
4606	30	1
4607	30	1
4608	30	1
4609	30	1
4610	30	1
4611	30	1
4612	30	1
4613	30	1
4614	30	1
4615	30	1
4616	30	1
4617	30	1
4618	30	1
4619	30	1
4620	30	1
4621	30	1
4622	30	1
4623	30	1
4624	30	1
4625	30	1
4626	30	1
4627	30	1
4628	30	1
4629	30	1
4630	30	1
4631	30	1
4632	30	1
4633	30	1
4634	30	1
4635	30	1
4636	30	1
4637	30	1
4638	30	1
4639	30	1
4640	30	1
4641	30	1
4642	30	1
4643	30	1
4644	30	1
4645	30	1
4646	30	1
4647	30	1
4648	30	1
4649	30	1
4650	30	1
4651	30	1
4652	30	1
4653	30	1
4654	30	1
4655	30	1
4656	30	1
4657	30	1
4658	30	1
4659	30	1
4660	30	1
4661	30	1
4662	30	1
4663	30	1
4664	30	1
4665	30	1
4666	30	1
4667	30	1
4668	30	1
4669	30	1
4670	30	1
4671	30	1
4672	30	1
4673	30	1
4674	30	1
4675	30	1
4676	30	1
4677	30	1
4678	30	1
4679	30	1
4680	30	1
4681	30	1
4682	30	1
4683	30	1
4684	30	1
4685	30	1
4686	30	1
4687	30	1
4688	30	1
4689	30	1
4690	30	1
4691	30	1
4692	30	1
4693	30	1
4694	30	1
4695	30	1
4696	30	1
4697	30	1
4698	30	1
4699	30	1
4700	30	1
4701	30	1
4702	30	1
4703	30	1
4704	30	1
4705	30	1
4706	30	1
4707	30	1
4708	30	1
4709	30	1
4710	30	1
4711	30	1
4712	30	1
4713	30	1
4714	30	1
4715	30	1
4716	30	1
4717	30	1
4718	30	1
4719	30	1
4720	30	1
4721	30	1
4722	30	1
4723	30	1
4724	30	1
4725	30	1
4726	30	1
4727	30	1
4728	30	1
4729	30	1
4730	30	1
4731	30	1
4732	30	1
4733	30	1
4734	30	1
4735	30	1
4736	30	1
4737	30	1
4738	30	1
4739	30	1
4740	30	1
4741	30	1
4742	30	1
4743	30	1
4744	30	1
4745	30	1
4746	30	1
4747	30	1
4748	30	1
4749	30	1
4750	30	1
4751	30	1
4752	30	1
4753	30	1
4754	30	1
4755	30	1
4756	30	1
4757	30	1
4758	30	1
4759	30	1
4760	30	1
4761	30	1
4762	30	1
4763	30	1
4764	30	1
4765	30	1
4766	30	1
4767	30	1
4768	30	1
4769	30	1
4770	30	1
4771	30	1
4772	30	1
4773	30	1
4774	30	1
4775	30	1
4776	30	1
4777	30	1
4778	30	1
4779	30	1
4780	30	1
4781	30	1
4782	30	1
4783	30	1
4784	30	1
4785	30	1
4786	30	1
4787	30	1
4788	30	1
4789	30	1
4790	30	1
4791	30	1
4792	30	1
4793	30	1
4794	30	1
4795	30	1
4796	30	1
4797	30	1
4798	30	1
4799	30	1
4800	30	1
4801	30	1
4802	30	1
4803	30	1
4804	30	1
4805	30	1
4806	30	1
4807	30	1
4808	30	1
4809	30	1
4810	30	1
4811	30	1
4812	30	1
4813	30	1
4814	30	1
4815	30	1
4816	30	1
4817	30	1
4818	30	1
4819	30	1
4820	30	1
4821	30	1
4822	30	1
4823	30	1
4824	30	1
4825	30	1
4826	30	1
4827	30	1
4828	30	1
4829	30	1
4830	30	1
4831	30	1
4832	30	1
4833	30	1
4834	30	1
4835	30	1
4836	30	1
4837	30	1
4838	30	1
4839	30	1
4840	30	1
4841	30	1
4842	30	1
4843	30	1
4844	30	1
4845	30	1
4846	30	1
4847	30	1
4848	30	1
4849	30	1
4850	30	1
4851	30	1
4852	30	1
4853	30	1
4854	30	1
4855	30	1
4856	30	1
4857	30	1
4858	30	1
4859	30	1
4860	30	1
4861	30	1
4862	30	1
4863	30	1
4864	30	1
4865	30	1
4866	30	1
4867	30	1
4868	30	1
4869	30	1
4870	30	1
4871	30	1
4872	30	1
4873	30	1
4874	30	1
4875	30	1
4876	30	1
4877	30	1
4878	30	1
4879	30	1
4880	30	1
4881	30	1
4882	30	1
4883	30	1
4884	30	1
4885	30	1
4886	30	1
4887	30	1
4888	30	1
4889	30	1
4890	30	1
4891	30	1
4892	30	1
4893	30	1
4894	30	1
4895	30	1
4896	30	1
4897	30	1
4898	30	1
4899	30	1
4900	30	1
4901	30	1
4902	30	1
4903	30	1
4904	30	1
4905	30	1
4906	30	1
4907	30	1
4908	30	1
4909	30	1
4910	30	1
4911	30	1
4912	30	1
4913	30	1
4914	30	1
4915	30	1
4916	30	1
4917	30	1
4918	30	1
4919	30	1
4920	30	1
4921	30	1
4922	30	1
4923	30	1
4924	30	1
4925	30	1
4926	30	1
4927	30	1
4928	30	1
4929	30	1
4930	30	1
4931	30	1
4932	30	1
4933	30	1
4934	30	1
4935	30	1
4936	30	1
4937	30	1
4938	30	1
4939	30	1
4940	30	1
4941	30	1
4942	30	1
4943	30	1
4944	30	1
4945	30	1
4946	30	1
4947	30	1
4948	30	1
4949	30	1
4950	30	1
4951	30	1
4952	30	1
4953	30	1
4954	30	1
4955	30	1
4956	30	1
4957	30	1
4958	30	1
4959	30	1
4960	30	1
4961	30	1
4962	30	1
4963	30	1
4964	30	1
4965	30	1
4966	30	1
4967	30	1
4968	30	1
4969	30	1
4970	30	1
4971	30	1
4972	30	1
4973	30	1
4974	30	1
4975	30	1
4976	30	1
4977	30	1
4978	30	1
4979	30	1
4980	30	1
4981	30	1
4982	30	1
4983	30	1
4984	30	1
4985	30	1
4986	30	1
4987	30	1
4988	30	1
4989	30	1
4990	30	1
4991	30	1
4992	30	1
4993	30	1
4994	30	1
4995	30	1
4996	30	1
4997	30	1
4998	30	1
4999	30	1
5000	30	1
5001	30	1
5002	30	1
5003	30	1
5004	30	1
5005	30	1
5006	30	1
5007	30	1
5008	30	1
5009	30	1
5010	30	1
5011	30	2
5012	30	2
5013	30	2
5014	30	2
5015	30	2
5016	30	2
5017	30	2
5018	30	2
5019	30	2
5020	30	2
5021	30	2
5022	30	2
5023	30	2
5024	30	2
5025	30	2
5026	30	2
5027	30	2
5028	30	2
5029	30	2
5030	30	2
5031	30	2
5032	30	2
5033	30	2
5034	30	2
5035	30	2
5036	30	2
5037	30	2
5038	30	2
5039	30	2
5040	30	2
5041	30	2
5042	30	2
5043	30	2
5044	30	2
5045	30	2
5046	30	2
5047	30	2
5048	30	2
5049	30	2
5050	30	2
5051	30	2
5052	30	2
5053	30	2
5054	30	2
5055	30	2
5056	30	2
5057	30	2
5058	30	2
5059	30	2
5060	30	2
5061	30	2
5062	30	2
5063	30	2
5064	30	2
5065	30	2
5066	30	2
5067	30	2
5068	30	2
5069	30	2
5070	30	2
5071	30	2
5072	30	2
5073	30	2
5074	30	2
5075	30	2
5076	30	2
5077	30	2
5078	30	2
5079	30	2
5080	30	2
5081	30	2
5082	30	2
5083	30	2
5084	30	2
5085	30	2
5086	30	2
5087	30	2
5088	30	2
5089	30	2
5090	30	2
5091	30	2
5092	30	2
5093	30	2
5094	30	2
5095	30	2
5096	30	2
5097	30	2
5098	30	2
5099	30	2
5100	30	2
5101	30	2
5102	30	2
5103	30	2
5104	30	2
5105	30	2
5106	30	2
5107	30	2
5108	30	2
5109	30	2
5110	30	2
5111	30	2
5112	30	2
5113	30	2
5114	30	2
5115	30	2
5116	30	2
5117	30	2
5118	30	2
5119	30	2
5120	30	2
5121	30	2
5122	30	2
5123	30	2
5124	30	2
5125	30	2
5126	30	2
5127	30	2
5128	30	2
5129	30	2
5130	30	2
5131	30	2
5132	30	2
5133	30	2
5134	30	2
5135	30	2
5136	30	2
5137	30	2
5138	30	2
5139	30	2
5140	30	2
5141	30	2
5142	30	2
5143	30	2
5144	30	2
5145	30	3
5146	30	3
5147	30	3
5148	30	3
5149	30	3
5150	30	3
5151	30	3
5152	30	3
5153	30	3
5154	30	3
5155	30	3
5156	30	3
5157	30	3
5158	30	3
5159	30	3
5160	30	3
5161	30	3
5162	30	3
5163	30	3
5164	30	3
5165	30	3
5166	30	3
5167	30	3
5168	30	3
5169	30	3
5170	30	3
5171	30	3
5172	30	3
5173	30	3
5174	30	3
5175	30	3
5176	30	3
5177	30	3
5178	30	3
5179	30	3
5180	30	3
5181	30	3
5182	30	3
5183	30	3
5184	30	3
5185	30	3
5186	30	3
5187	30	3
5188	30	3
5189	30	3
5190	30	3
5191	30	3
5192	30	3
5193	30	3
5194	30	3
5195	30	3
5196	30	3
5197	30	3
5198	30	3
5199	30	3
5200	30	3
5201	30	3
5202	30	3
5203	30	3
5204	30	3
5205	30	3
5206	30	3
5207	30	3
5208	30	3
5209	30	4
5210	30	4
5211	30	4
5212	30	4
5213	30	4
5214	30	4
5215	30	4
5216	30	4
5217	30	4
5218	30	4
5219	30	4
5220	30	4
5221	30	4
5222	30	4
5223	30	4
5224	30	4
5225	30	4
5226	30	4
5227	30	4
5228	30	4
5229	30	4
5230	30	4
5231	30	4
5232	30	3
5233	30	3
5234	30	3
5235	30	3
5236	30	3
5237	31	3
5238	31	3
5239	31	3
5240	31	3
5241	31	3
5242	31	3
5243	31	3
5244	31	3
5245	31	3
5246	31	3
5247	31	3
5248	31	3
5249	31	3
5250	31	3
5251	31	3
5252	31	3
5253	31	3
5254	31	3
5255	31	3
5256	31	3
5257	31	3
5258	31	3
5259	31	3
5260	31	3
5261	31	3
5262	31	3
5263	31	3
5264	31	3
5265	31	3
5266	31	3
5267	31	3
5268	31	3
5269	31	3
5270	31	3
5271	31	3
5272	31	3
5273	31	3
5274	31	3
5275	31	3
5276	31	3
5277	31	3
5278	31	3
5279	31	3
5280	31	3
5281	31	3
5282	31	3
5283	31	3
5284	31	3
5285	31	3
5286	31	3
5287	31	3
5288	31	3
5289	31	3
5290	31	3
5291	31	3
5292	31	3
5293	31	3
5294	31	3
5295	31	3
5296	31	3
5297	31	3
5298	31	3
5299	31	3
5300	31	3
5301	31	3
5302	31	3
5303	31	3
5304	31	3
5305	31	3
5306	31	3
5307	31	3
5308	31	3
5309	31	3
5310	31	3
5311	31	3
5312	31	3
5313	31	3
5314	31	3
5315	31	3
5316	31	3
5317	31	3
5318	31	3
5319	31	3
5320	31	3
5321	31	3
5322	31	3
5323	31	3
5324	31	3
5325	31	3
5326	31	3
5327	31	3
5328	31	3
5329	31	3
5330	31	3
5331	31	3
5332	31	3
5333	31	3
5334	31	3
5335	31	3
5336	31	3
5337	31	3
5338	31	3
5339	31	3
5340	31	3
5341	31	3
5342	31	3
5343	31	3
5344	31	3
5345	31	3
5346	31	3
5347	31	3
5348	31	3
5349	31	3
5350	31	3
5351	31	3
5352	31	3
5353	31	3
5354	31	3
5355	31	3
5356	31	3
5357	31	3
5358	31	3
5359	31	3
5360	31	3
5361	31	3
5362	31	3
5363	31	3
5364	31	3
5365	31	3
5366	31	3
5367	31	3
5368	31	3
5369	31	3
5370	31	3
5371	31	3
5372	31	3
5373	31	3
5374	31	3
5375	31	3
5376	31	3
5377	31	3
5378	31	3
5379	31	3
5380	31	3
5381	31	3
5382	31	3
5383	31	3
5384	31	3
5385	31	3
5386	31	3
5387	31	3
5388	31	3
5389	31	3
5390	31	3
5391	31	3
5392	31	3
5393	31	3
5394	31	3
5395	31	3
5396	31	3
5397	31	3
5398	31	3
5399	31	3
5400	31	3
5401	31	3
5402	31	3
5403	31	3
5404	31	3
5405	31	3
5406	31	3
5407	31	3
5408	31	3
5409	31	3
5410	31	3
5411	31	3
5412	31	3
5413	31	3
5414	31	3
5415	31	3
5416	31	3
5417	31	3
5418	31	3
5419	31	3
5420	31	3
5421	31	3
5422	31	3
5423	31	3
5424	32	3
5425	32	3
5426	32	3
5427	32	3
5428	32	3
5429	32	3
5430	32	3
5431	32	3
5432	32	3
5433	32	3
5434	32	3
5435	32	3
5436	32	3
5437	32	3
5438	32	3
5439	32	3
5440	32	3
5441	32	3
5442	32	3
5443	32	3
5444	32	3
5445	32	3
5446	32	3
5447	32	3
5448	32	3
5449	32	3
5450	32	3
5451	32	3
5452	32	3
5453	32	3
5454	32	3
5455	32	3
5456	32	3
5457	32	3
5458	32	3
5459	32	3
5460	32	3
5461	32	3
5462	32	3
5463	32	3
5464	32	3
5465	32	3
5466	32	3
5467	32	3
5468	32	3
5469	32	3
5470	32	3
5471	32	3
5472	32	3
5473	32	3
5474	32	3
5475	32	3
5476	32	3
5477	32	3
5478	32	3
5479	32	3
5480	32	3
5481	32	3
5482	32	3
5483	32	3
5484	32	3
5485	32	3
5486	32	3
5487	32	3
5488	32	3
5489	32	3
5490	32	3
5491	32	3
5492	32	3
5493	32	3
5494	32	3
5495	32	3
5496	32	3
5497	32	3
5498	32	3
5499	32	3
5500	32	3
5501	32	3
5502	32	3
5503	32	3
5504	32	3
5505	32	3
5506	32	3
5507	32	3
5508	32	3
5509	32	3
5510	32	3
5511	32	3
5512	32	3
5513	32	3
5514	32	3
5515	32	3
5516	32	3
5517	32	3
5518	32	3
5519	32	3
5520	32	3
5521	32	3
5522	32	3
5523	32	3
5524	32	3
5525	32	3
5526	32	3
5527	32	3
5528	32	3
5529	32	3
5530	32	3
5531	32	3
5532	32	3
5533	32	3
5534	32	3
5535	32	3
5536	32	3
5537	32	3
5538	32	3
5539	32	3
5540	32	3
5541	32	3
5542	32	3
5543	32	3
5544	32	3
5545	32	3
5546	32	3
5547	32	3
5548	32	3
5549	32	3
5550	32	3
5551	32	3
5552	32	3
5553	32	3
5554	32	3
5555	32	3
5556	32	3
5557	32	3
5558	32	3
5559	32	3
5560	32	3
5561	32	3
5562	32	3
5563	32	3
5564	32	3
5565	32	3
5566	32	3
5567	32	3
5568	32	3
5569	32	3
5570	32	3
5571	32	3
5572	32	3
5573	32	3
5574	32	3
5575	32	3
5576	32	3
5577	32	3
5578	32	3
5579	32	3
5580	32	3
5581	32	3
5582	32	3
5583	32	3
5584	32	3
5585	32	3
5586	32	3
5587	32	3
5588	32	3
5589	32	3
5590	32	3
5591	32	3
5592	32	3
5593	32	3
5594	32	3
5595	32	3
5596	32	3
5597	32	3
5598	32	3
5599	32	3
5600	32	3
5601	32	3
5602	32	3
5603	32	3
5604	32	3
5605	32	3
5606	32	3
5607	32	3
5608	32	3
5609	32	3
5610	32	3
5611	32	3
5612	32	3
5613	32	3
5614	32	3
5615	32	3
5616	32	3
5617	32	3
5618	32	3
5619	32	3
5620	32	3
5621	32	3
5622	32	3
5623	32	3
5624	32	3
5625	32	3
5626	32	3
5627	32	3
5628	32	3
5629	32	3
5630	32	3
5631	32	3
5632	32	3
5633	32	3
5634	32	3
5635	32	3
5636	32	3
5637	32	3
5638	32	3
5639	32	3
5640	32	3
5641	32	3
5642	32	3
5643	32	3
5644	32	3
5645	32	3
5646	32	3
5647	32	3
5648	32	3
5649	32	3
5650	32	3
5651	32	3
5652	32	3
5653	32	3
5654	32	3
5655	32	3
5656	32	3
5657	32	3
5658	32	3
5659	32	3
5660	32	4
5661	32	4
5662	32	4
5663	32	4
5664	32	4
5665	32	4
5666	32	4
5667	32	4
5668	32	4
5669	32	4
5670	32	4
5671	32	4
5672	32	4
5673	32	4
5674	32	4
5675	32	4
5676	32	4
5677	32	4
5678	32	4
5679	32	4
5680	32	4
5681	32	4
5682	32	4
5683	32	4
5684	32	4
5685	32	4
5686	32	4
5687	32	4
5688	32	4
5689	32	4
5690	32	4
5691	32	4
5692	32	4
5693	32	4
5694	32	4
5695	32	4
5696	32	4
5697	32	4
5698	32	4
5699	32	4
5700	32	4
5701	32	4
5702	32	4
5703	32	4
5704	32	4
5705	32	4
5706	32	4
5707	32	4
5708	32	4
5709	32	4
5710	32	4
5711	32	4
5712	32	4
5713	32	4
5714	32	4
5715	32	4
5716	32	4
5717	32	4
5718	32	4
5719	32	4
5720	32	4
5721	32	4
5722	32	4
5723	32	4
5724	32	4
5725	32	4
5726	32	4
5727	32	4
5728	32	4
5729	32	4
5730	32	4
5731	32	4
5732	32	4
5733	32	4
5734	32	4
5735	32	4
5736	32	4
5737	32	4
5738	32	4
5739	32	4
5740	32	4
5741	32	4
5742	32	4
5743	32	4
5744	32	4
5745	32	4
5746	32	4
5747	32	4
5748	32	4
5749	32	4
5750	32	4
5751	32	4
5752	32	4
5753	32	4
5754	32	4
5755	32	4
5756	32	4
5757	32	4
5758	32	4
5759	32	4
5760	32	4
5761	32	4
5762	32	4
5763	32	4
5764	32	4
5765	32	4
5766	32	4
5767	32	4
5768	32	4
5769	32	4
5770	32	4
5771	32	4
5772	32	4
5773	32	4
5774	32	4
5775	32	4
5776	32	4
5777	32	4
5778	32	4
5779	32	4
5780	32	4
5781	32	4
5782	32	4
5783	32	4
5784	32	4
5785	32	4
5786	32	4
5787	32	4
5788	32	4
5789	32	4
5790	32	4
5791	32	4
5792	32	4
5793	32	4
5794	32	4
5795	32	4
5796	32	4
5797	32	4
5798	32	4
5799	32	4
5800	32	4
5801	32	4
5802	32	4
5803	32	4
5804	32	4
5805	32	4
5806	32	4
5807	32	4
5808	32	4
5809	32	4
5810	32	4
5811	32	4
5812	32	4
5813	32	4
5814	32	4
5815	32	4
5816	32	4
5817	32	4
5818	32	4
5819	32	4
5820	32	4
5821	32	4
5822	32	4
5823	32	4
5824	32	4
5825	32	4
5826	32	4
5827	32	4
5828	32	4
5829	32	4
5830	32	4
5831	32	4
5832	32	4
5833	32	4
5834	32	4
5835	32	4
5836	32	4
5837	32	4
5838	32	4
5839	32	4
5840	32	4
5841	32	4
5842	32	4
5843	32	4
5844	32	4
5845	32	4
5846	32	4
5847	32	4
5848	32	4
5849	32	4
5850	32	4
5851	32	4
5852	32	4
5853	32	4
5854	32	4
5855	32	4
5856	32	4
5857	32	4
5858	32	4
5859	32	4
5860	32	4
5861	32	4
5862	32	4
5863	32	4
5864	32	4
5865	32	4
5866	32	4
5867	32	4
5868	32	4
5869	32	4
5870	32	4
5871	32	4
5872	32	4
5873	32	4
5874	32	4
5875	32	4
5876	32	4
5877	32	4
5878	32	4
5879	32	4
5880	32	4
5881	32	4
5882	32	4
5883	32	4
5884	32	4
5885	32	4
5886	32	4
5887	32	4
5888	32	4
5889	32	4
5890	32	4
5891	32	4
5892	32	4
5893	32	4
5894	32	4
5895	32	4
5896	32	4
5897	32	4
5898	32	4
5899	32	4
5900	32	4
5901	32	4
5902	32	4
5903	32	4
5904	32	4
5905	32	4
5906	32	4
5907	32	4
5908	32	4
5909	32	4
5910	32	4
5911	32	4
5912	32	4
5913	32	4
5914	32	4
5915	32	4
5916	32	4
5917	32	4
5918	32	4
5919	32	4
5920	32	4
5921	32	4
5922	32	4
5923	32	4
5924	32	4
5925	32	4
5926	32	4
5927	32	4
5928	32	4
5929	32	4
5930	32	4
5931	32	4
5932	32	4
5933	32	4
5934	32	4
5935	32	4
5936	32	4
5937	32	4
5938	32	4
5939	32	4
5940	32	4
5941	32	4
5942	32	4
5943	32	4
5944	32	4
5945	32	4
5946	32	4
5947	32	4
5948	32	4
5949	32	4
5950	32	4
5951	32	4
5952	32	4
5953	32	4
5954	32	4
5955	32	4
5956	32	4
5957	32	4
5958	32	4
5959	32	4
5960	32	4
5961	32	4
5962	32	4
5963	32	4
5964	32	4
5965	32	4
5966	32	4
5967	32	4
5968	32	4
5969	32	4
5970	32	4
5971	32	4
5972	32	4
5973	32	4
5974	32	4
5975	32	4
5976	32	4
5977	32	4
5978	32	4
5979	32	4
5980	32	4
5981	32	4
5982	32	4
5983	32	4
5984	32	4
5985	32	4
5986	32	4
5987	32	4
5988	32	4
5989	32	4
5990	32	4
5991	32	4
5992	32	4
5993	32	4
5994	32	4
5995	32	4
5996	32	4
5997	32	4
5998	32	4
5999	32	4
6000	32	4
6001	32	4
6002	32	4
6003	32	4
6004	32	4
6005	32	4
6006	32	4
6007	32	4
6008	32	4
6009	32	4
6010	32	4
6011	32	4
6012	32	4
6013	32	4
6014	32	4
6015	32	4
6016	32	4
6017	32	4
6018	32	4
6019	32	4
6020	32	4
6021	32	4
6022	32	4
6023	32	4
6024	32	4
6025	32	4
6026	32	4
6027	32	4
6028	32	4
6029	32	4
6030	32	4
6031	32	4
6032	32	4
6033	32	4
6034	32	4
6035	32	4
6036	32	4
6037	32	4
6038	32	4
6039	32	4
6040	32	4
6041	32	4
6042	32	4
6043	32	4
6044	32	4
6045	32	4
6046	32	4
6047	32	4
6048	32	4
6049	32	4
6050	32	4
6051	32	4
6052	32	4
6053	32	4
6054	32	4
6055	32	4
6056	32	4
6057	32	4
6058	32	4
6059	32	4
6060	32	4
6061	32	4
6062	32	4
6063	32	4
6064	32	4
6065	32	4
6066	32	4
6067	32	4
6068	32	4
6069	32	4
6070	32	4
6071	32	4
6072	32	4
6073	32	4
6074	32	4
6075	32	4
6076	32	4
6077	32	4
6078	32	4
6079	32	4
6080	32	4
6081	32	4
6082	32	4
6083	32	4
6084	32	4
6085	32	4
6086	32	4
6087	32	4
6088	32	4
6089	32	4
6090	32	4
6091	32	4
6092	32	4
6093	32	4
6094	32	4
6095	32	4
6096	32	4
6097	32	4
6098	32	4
6099	32	4
6100	32	4
6101	32	4
6102	32	4
6103	32	4
6104	32	4
6105	32	4
6106	32	4
6107	32	4
6108	32	4
6109	32	4
6110	32	4
6111	32	4
6112	32	4
6113	32	4
6114	32	4
6115	32	4
6116	32	4
6117	32	4
6118	32	4
6119	32	4
6120	32	4
6121	32	4
6122	32	4
6123	32	4
6124	32	4
6125	32	4
6126	32	4
6127	32	4
6128	32	4
6129	32	4
6130	32	4
6131	32	4
6132	32	4
6133	32	4
6134	32	4
