# Clock	In Chain	On Target
4137	20	1
4138	20	1
4139	20	1
4140	20	1
4141	20	1
4142	20	1
4143	20	1
4144	20	1
4145	20	1
4146	20	1
4147	20	1
4148	20	1
4149	20	1
4150	20	1
4151	20	1
4152	20	1
4153	20	1
4154	20	1
4155	20	1
4156	20	1
4157	20	1
4158	20	1
4159	20	1
4160	20	1
4161	20	1
4162	20	1
4163	20	1
4164	20	1
4165	20	1
4166	20	1
4167	20	1
4168	20	1
4169	20	1
4170	20	1
4171	20	1
4172	20	1
4173	20	1
4174	20	1
4175	20	1
4176	20	1
4177	20	1
4178	20	1
4179	20	1
4180	20	1
4181	20	1
4182	20	1
4183	20	1
4184	20	1
4185	20	1
4186	20	1
4187	20	1
4188	20	1
4189	20	1
4190	20	1
4191	20	1
4192	20	1
4193	20	1
4194	20	1
4195	20	1
4196	20	1
4197	20	1
4198	20	1
4199	20	1
4200	20	1
4201	20	1
4202	20	1
4203	20	1
4204	20	1
4205	20	1
4206	20	1
4207	20	1
4208	20	1
4209	20	1
4210	20	1
4211	20	1
4212	20	1
4213	20	1
4214	20	1
4215	20	1
4216	20	1
4217	20	1
4218	21	1
4219	21	1
4220	21	1
4221	21	1
4222	21	1
4223	21	1
4224	21	1
4225	21	1
4226	21	1
4227	21	1
4228	21	1
4229	21	1
4230	21	1
4231	21	1
4232	21	1
4233	21	1
4234	21	1
4235	21	1
4236	21	1
4237	21	1
4238	21	1
4239	21	1
4240	21	1
4241	21	1
4242	21	1
4243	21	1
4244	21	1
4245	21	1
4246	21	1
4247	21	1
4248	21	1
4249	21	1
4250	21	1
4251	21	1
4252	21	1
4253	21	1
4254	21	1
4255	21	1
4256	21	1
4257	21	1
4258	21	1
4259	21	1
4260	21	1
4261	21	1
4262	21	1
4263	21	1
4264	21	1
4265	21	1
4266	21	1
4267	21	1
4268	21	1
4269	21	1
4270	21	1
4271	21	1
4272	21	1
4273	21	1
4274	21	1
4275	21	1
4276	21	1
4277	21	1
4278	21	1
4279	21	1
4280	21	1
4281	21	1
4282	21	1
4283	21	1
4284	21	1
4285	21	1
4286	21	1
4287	21	1
4288	21	1
4289	22	1
4290	22	1
4291	22	1
4292	22	1
4293	22	1
4294	22	1
4295	22	1
4296	22	1
4297	22	1
4298	22	1
4299	22	1
4300	22	1
4301	22	1
4302	22	1
4303	22	1
4304	22	1
4305	22	1
4306	22	1
4307	22	1
4308	22	1
4309	22	1
4310	22	1
4311	22	1
4312	22	1
4313	22	1
4314	22	1
4315	22	1
4316	22	1
4317	22	1
4318	22	1
4319	22	1
4320	22	1
4321	22	1
4322	22	1
4323	22	1
4324	22	1
4325	22	1
4326	22	1
4327	22	1
4328	22	1
4329	22	1
4330	22	1
4331	22	1
4332	22	1
4333	22	1
4334	22	1
4335	22	1
4336	22	1
4337	22	1
4338	22	1
4339	22	1
4340	22	1
4341	22	1
4342	22	1
4343	22	1
4344	22	1
4345	22	1
4346	22	1
4347	22	1
4348	22	1
4349	22	1
4350	22	1
4351	22	1
4352	22	1
4353	22	1
4354	22	1
4355	22	1
4356	22	1
4357	22	1
4358	22	1
4359	22	1
4360	22	1
4361	22	1
4362	22	1
4363	22	1
4364	22	1
4365	22	1
4366	22	1
4367	22	1
4368	22	1
4369	22	1
4370	22	1
4371	22	1
4372	22	1
4373	22	1
4374	22	1
4375	22	1
4376	22	1
4377	22	1
4378	22	1
4379	22	1
4380	22	1
4381	22	1
4382	22	1
4383	22	1
4384	22	1
4385	22	1
4386	22	1
4387	22	1
4388	22	1
4389	22	1
4390	22	1
4391	22	1
4392	22	1
4393	22	1
4394	22	1
4395	22	1
4396	22	1
4397	22	1
4398	22	1
4399	22	1
4400	22	1
4401	22	1
4402	22	1
4403	22	1
4404	22	1
4405	22	1
4406	22	1
4407	22	1
4408	22	1
4409	22	1
4410	22	1
4411	22	1
4412	22	1
4413	22	1
4414	22	1
4415	22	1
4416	22	1
4417	22	1
4418	22	1
4419	22	1
4420	22	1
4421	22	1
4422	22	1
4423	22	1
4424	22	1
4425	22	1
4426	22	1
4427	22	1
4428	22	1
4429	22	1
4430	22	1
4431	22	1
4432	22	1
4433	22	1
4434	22	1
4435	22	1
4436	22	1
4437	22	1
4438	22	1
4439	22	1
4440	22	1
4441	22	1
4442	22	1
4443	22	1
4444	22	1
4445	22	1
4446	22	1
4447	22	1
4448	22	1
4449	22	1
4450	22	1
4451	22	1
4452	22	1
4453	22	1
4454	22	1
4455	22	1
4456	22	1
4457	22	1
4458	22	1
4459	22	1
4460	22	1
4461	22	1
4462	22	1
4463	22	1
4464	22	1
4465	22	1
4466	22	1
4467	22	1
4468	22	1
4469	22	1
4470	22	1
4471	22	1
4472	22	1
4473	22	1
4474	22	1
4475	22	1
4476	22	1
4477	22	1
4478	22	1
4479	22	1
4480	22	1
4481	22	1
4482	22	1
4483	22	1
4484	22	1
4485	22	1
4486	22	1
4487	22	1
4488	22	1
4489	22	1
4490	22	1
4491	22	1
4492	22	1
4493	22	1
4494	22	1
4495	22	1
4496	22	1
4497	22	1
4498	22	1
4499	22	1
4500	22	1
4501	22	1
4502	22	1
4503	22	1
4504	22	1
4505	22	1
4506	22	1
4507	22	1
4508	22	1
4509	22	1
4510	22	1
4511	22	1
4512	22	1
4513	22	1
4514	22	1
4515	22	1
4516	22	1
4517	22	1
4518	22	1
4519	22	1
4520	22	1
4521	22	1
4522	22	1
4523	22	1
4524	22	1
4525	22	1
4526	22	1
4527	22	1
4528	22	1
4529	22	1
4530	22	1
4531	22	1
4532	22	1
4533	22	1
4534	22	1
4535	22	1
4536	22	1
4537	22	1
4538	22	1
4539	22	1
4540	22	1
4541	22	1
4542	22	1
4543	22	1
4544	22	1
4545	22	1
4546	22	1
4547	22	1
4548	22	1
4549	22	1
4550	22	1
4551	22	1
4552	22	1
4553	22	1
4554	22	1
4555	22	1
4556	22	1
4557	22	1
4558	22	1
4559	22	1
4560	22	1
4561	22	1
4562	22	1
4563	22	1
4564	22	1
4565	22	1
4566	22	1
4567	22	1
4568	22	1
4569	22	1
4570	22	1
4571	22	1
4572	22	1
4573	22	1
4574	22	1
4575	22	1
4576	22	1
4577	22	1
4578	22	1
4579	22	1
4580	22	1
4581	22	1
4582	22	1
4583	22	1
4584	22	1
4585	22	1
4586	22	1
4587	22	1
4588	22	1
4589	22	1
4590	22	1
4591	22	1
4592	22	1
4593	22	1
4594	22	1
4595	22	1
4596	22	1
4597	22	1
4598	22	1
4599	22	1
4600	22	1
4601	22	1
4602	22	1
4603	22	1
4604	22	1
4605	22	1
4606	22	1
4607	22	1
4608	22	1
4609	22	1
4610	22	1
4611	22	1
4612	22	1
4613	22	1
4614	22	1
4615	22	1
4616	22	1
4617	22	1
4618	22	1
4619	22	1
4620	22	1
4621	22	1
4622	22	1
4623	22	1
4624	22	1
4625	22	1
4626	22	1
4627	22	1
4628	22	1
4629	22	1
4630	22	1
4631	22	1
4632	22	1
4633	22	1
4634	22	1
4635	22	1
4636	22	1
4637	22	1
4638	22	1
4639	22	1
4640	22	1
4641	22	1
4642	22	1
4643	22	1
4644	22	1
4645	22	1
4646	22	1
4647	22	1
4648	22	1
4649	22	1
4650	22	1
4651	22	1
4652	22	1
4653	22	1
4654	22	1
4655	22	1
4656	22	1
4657	22	1
4658	22	1
4659	22	1
4660	22	1
4661	22	1
4662	22	1
4663	22	1
4664	22	1
4665	22	1
4666	22	1
4667	22	1
4668	22	1
4669	22	1
4670	22	1
4671	22	1
4672	22	1
4673	22	1
4674	22	1
4675	22	1
4676	22	1
4677	22	1
4678	22	1
4679	22	1
4680	22	1
4681	22	1
4682	22	1
4683	22	1
4684	22	1
4685	22	1
4686	22	1
4687	22	1
4688	22	1
4689	22	1
4690	22	1
4691	22	1
4692	22	1
4693	22	1
4694	22	1
4695	22	1
4696	22	1
4697	22	1
4698	22	1
4699	22	1
4700	22	1
4701	22	1
4702	22	1
4703	22	1
4704	22	1
4705	22	1
4706	22	1
4707	22	1
4708	22	1
4709	22	1
4710	22	1
4711	22	1
4712	22	1
4713	22	1
4714	22	1
4715	22	1
4716	22	1
4717	22	1
4718	22	1
4719	23	1
4720	23	1
4721	23	1
4722	23	1
4723	23	1
4724	23	1
4725	23	1
4726	23	1
4727	23	1
4728	23	1
4729	23	1
4730	23	1
4731	23	1
4732	23	1
4733	23	1
4734	23	1
4735	23	1
4736	23	1
4737	23	1
4738	23	1
4739	23	1
4740	23	1
4741	23	1
4742	23	1
4743	23	1
4744	23	1
4745	23	1
4746	23	1
4747	23	1
4748	23	1
4749	23	1
4750	23	1
4751	23	1
4752	23	1
4753	23	1
4754	23	1
4755	23	1
4756	23	1
4757	23	1
4758	23	1
4759	23	1
4760	23	1
4761	23	1
4762	23	1
4763	23	1
4764	23	1
4765	23	1
4766	23	1
4767	23	1
4768	23	1
4769	23	1
4770	23	1
4771	23	1
4772	23	1
4773	23	1
4774	23	1
4775	23	1
4776	23	1
4777	23	1
4778	23	1
4779	23	1
4780	23	1
4781	23	1
4782	23	1
4783	24	1
4784	24	1
4785	24	1
4786	24	1
4787	24	1
4788	24	1
4789	24	1
4790	24	1
4791	24	1
4792	24	1
4793	24	1
4794	24	1
4795	24	1
4796	24	1
4797	24	1
4798	24	1
4799	24	1
4800	24	1
4801	24	1
4802	24	1
4803	24	1
4804	24	1
4805	24	1
4806	24	1
4807	24	1
4808	24	1
4809	24	1
4810	24	1
4811	24	1
4812	24	1
4813	24	1
4814	24	1
4815	24	1
4816	24	1
4817	24	1
4818	24	1
4819	24	1
4820	24	1
4821	24	1
4822	24	1
4823	24	1
4824	24	1
4825	24	1
4826	24	1
4827	24	1
4828	24	1
4829	24	1
4830	24	1
4831	24	1
4832	24	1
4833	24	1
4834	24	1
4835	24	1
4836	24	1
4837	24	1
4838	24	1
4839	24	1
4840	24	1
4841	24	1
4842	24	1
4843	24	1
4844	24	1
4845	24	1
4846	24	1
4847	24	1
4848	24	1
4849	24	1
4850	24	1
4851	24	1
4852	24	1
4853	24	1
4854	24	1
4855	24	1
4856	24	1
4857	24	1
4858	24	1
4859	24	1
4860	24	1
4861	24	1
4862	24	1
4863	24	1
4864	24	1
4865	24	1
4866	24	1
4867	24	1
4868	24	1
4869	24	1
4870	24	1
4871	24	1
4872	24	1
4873	24	1
4874	24	1
4875	24	1
4876	24	1
4877	24	1
4878	24	1
4879	24	1
4880	24	1
4881	24	1
4882	24	1
4883	24	1
4884	24	1
4885	24	1
4886	24	1
4887	24	1
4888	24	1
4889	24	1
4890	24	1
4891	24	1
4892	24	1
4893	24	1
4894	24	1
4895	24	1
4896	24	1
4897	24	1
4898	24	1
4899	24	1
4900	24	1
4901	24	1
4902	24	1
4903	24	1
4904	24	1
4905	24	1
4906	24	1
4907	24	1
4908	24	1
4909	24	1
4910	24	1
4911	24	1
4912	24	1
4913	24	1
4914	24	1
4915	24	1
4916	24	1
4917	24	1
4918	24	1
4919	24	1
4920	24	1
4921	24	1
4922	24	1
4923	24	1
4924	24	1
4925	24	1
4926	24	1
4927	24	1
4928	24	1
4929	24	1
4930	24	1
4931	24	1
4932	24	1
4933	24	1
4934	24	1
4935	24	1
4936	24	1
4937	24	1
4938	24	1
4939	24	1
4940	24	1
4941	24	1
4942	24	1
4943	24	1
4944	24	1
4945	24	1
4946	24	1
4947	24	1
4948	24	1
4949	24	1
4950	24	1
4951	24	1
4952	24	1
4953	24	1
4954	24	1
4955	24	1
4956	24	1
4957	24	1
4958	24	1
4959	24	1
4960	24	1
4961	24	1
4962	24	1
4963	24	1
4964	24	1
4965	24	1
4966	24	1
4967	24	1
4968	24	1
4969	24	1
4970	24	1
4971	24	1
4972	24	1
4973	24	1
4974	24	1
4975	24	1
4976	24	1
4977	24	1
4978	24	1
4979	24	1
4980	24	1
4981	24	1
4982	24	1
4983	24	1
4984	24	1
4985	24	1
4986	24	1
4987	24	1
4988	24	1
4989	24	1
4990	24	1
4991	24	1
4992	24	1
4993	24	1
4994	24	1
4995	24	1
4996	24	1
4997	24	1
4998	24	1
4999	24	1
5000	24	1
5001	24	1
5002	24	1
5003	24	1
5004	24	1
5005	24	1
5006	24	1
5007	24	1
5008	24	1
5009	24	1
5010	24	1
5011	24	1
5012	24	1
5013	24	1
5014	24	1
5015	24	1
5016	24	1
5017	24	1
5018	24	1
5019	24	1
5020	24	1
5021	24	1
5022	24	1
5023	24	1
5024	24	1
5025	24	1
5026	24	1
5027	24	1
5028	24	1
5029	24	1
5030	24	1
5031	24	1
5032	24	1
5033	24	1
5034	24	1
5035	24	1
5036	24	1
5037	24	1
5038	24	1
5039	24	1
5040	24	1
5041	24	1
5042	24	1
5043	24	1
5044	24	1
5045	24	1
5046	24	1
5047	24	1
5048	24	1
5049	24	1
5050	24	1
5051	24	1
5052	24	1
5053	24	1
5054	24	1
5055	24	1
5056	24	1
5057	24	1
5058	24	1
5059	24	1
5060	24	1
5061	24	1
5062	24	1
5063	24	1
5064	24	1
5065	24	1
5066	24	1
5067	24	1
5068	24	1
5069	24	1
5070	24	1
5071	24	1
5072	24	1
5073	24	1
5074	24	1
5075	24	1
5076	24	1
5077	24	1
5078	24	1
5079	24	1
5080	24	1
5081	24	1
5082	24	1
5083	24	1
5084	24	1
5085	24	1
5086	24	1
5087	24	1
5088	24	1
5089	24	1
5090	24	1
5091	24	1
5092	24	1
5093	24	1
5094	24	1
5095	24	1
5096	24	1
5097	24	1
5098	24	1
5099	24	1
5100	24	1
5101	24	1
5102	24	1
5103	24	1
5104	24	1
5105	24	1
5106	24	1
5107	24	1
5108	24	1
5109	24	1
5110	24	1
5111	24	1
5112	24	1
5113	24	1
5114	24	1
5115	24	1
5116	24	1
5117	24	1
5118	24	1
5119	24	1
5120	24	1
5121	24	1
5122	24	1
5123	24	1
5124	24	1
5125	24	1
5126	24	1
5127	24	1
5128	24	1
5129	24	1
5130	24	1
5131	24	1
5132	24	1
5133	24	1
5134	24	1
5135	24	1
5136	24	1
5137	24	1
5138	24	1
5139	24	1
5140	24	1
5141	24	1
5142	24	1
5143	24	1
5144	24	1
5145	24	1
5146	24	1
5147	24	1
5148	24	1
5149	24	1
5150	24	1
5151	24	1
5152	24	1
5153	24	1
5154	24	1
5155	24	1
5156	24	1
5157	24	1
5158	24	1
5159	24	1
5160	24	1
5161	24	1
5162	24	1
5163	24	1
5164	24	1
5165	24	1
5166	24	1
5167	24	1
5168	24	1
5169	24	1
5170	24	1
5171	24	1
5172	24	1
5173	24	1
5174	24	1
5175	24	1
5176	24	1
5177	24	1
5178	24	1
5179	24	1
5180	24	1
5181	24	1
5182	24	1
5183	24	1
5184	24	1
5185	24	1
5186	24	1
5187	24	1
5188	24	1
5189	24	1
5190	24	1
5191	24	1
5192	24	1
5193	24	1
5194	24	1
5195	24	1
5196	24	1
5197	24	1
5198	24	1
5199	24	1
5200	24	1
5201	24	1
5202	24	1
5203	24	1
5204	24	1
5205	24	1
5206	24	1
5207	24	1
5208	24	1
5209	24	1
5210	24	1
5211	24	1
5212	24	1
5213	24	1
5214	24	1
5215	24	1
5216	24	1
5217	24	1
5218	24	1
5219	24	1
5220	24	1
5221	24	1
5222	24	1
5223	24	1
5224	24	1
5225	24	1
5226	24	1
5227	24	1
5228	24	1
5229	24	1
5230	24	1
5231	24	1
5232	24	1
5233	24	1
5234	24	1
5235	24	1
5236	24	1
5237	24	1
5238	24	1
5239	24	1
5240	24	1
5241	24	1
5242	24	1
5243	24	1
5244	24	1
5245	24	1
5246	24	1
5247	24	1
5248	24	1
5249	24	1
5250	24	1
5251	24	1
5252	24	1
5253	24	1
5254	24	1
5255	24	1
5256	24	1
5257	25	1
5258	25	1
5259	25	1
5260	25	1
5261	25	1
5262	25	1
5263	25	1
5264	25	1
5265	25	1
5266	25	1
5267	25	1
5268	25	1
5269	25	1
5270	25	1
5271	25	1
5272	25	1
5273	25	1
5274	25	1
5275	25	1
5276	25	1
5277	25	1
5278	25	1
5279	25	1
5280	25	1
5281	25	1
5282	25	1
5283	25	1
5284	25	1
5285	25	1
5286	25	1
5287	25	1
5288	25	1
5289	25	1
5290	25	1
5291	25	1
5292	25	1
5293	25	1
5294	25	1
5295	25	1
5296	25	1
5297	25	1
5298	25	1
5299	25	1
5300	25	1
5301	25	1
5302	25	1
5303	25	1
5304	25	1
5305	25	1
5306	25	1
5307	25	1
5308	25	1
5309	25	1
5310	25	1
5311	25	1
5312	25	1
5313	25	1
5314	25	1
5315	25	1
5316	25	1
5317	25	1
5318	25	1
5319	25	1
5320	25	1
5321	25	1
5322	25	1
5323	25	1
5324	25	1
5325	25	1
5326	25	1
5327	25	1
5328	25	1
5329	25	1
5330	25	1
5331	25	1
5332	25	1
5333	25	1
5334	25	1
5335	25	1
5336	25	1
5337	25	1
5338	25	1
5339	25	1
5340	25	1
5341	25	1
5342	25	1
5343	25	1
5344	25	1
5345	25	1
5346	25	1
5347	25	1
5348	25	1
5349	25	1
5350	25	1
5351	25	1
5352	25	1
5353	25	1
5354	25	1
5355	25	1
5356	25	1
5357	25	1
5358	25	1
5359	25	1
5360	25	1
5361	25	1
5362	25	1
5363	25	1
5364	25	1
5365	25	1
5366	25	1
5367	25	1
5368	25	1
5369	25	1
5370	25	1
5371	25	1
5372	25	1
5373	25	1
5374	25	1
5375	25	1
5376	25	1
5377	25	1
5378	25	1
5379	25	1
5380	25	1
5381	25	1
5382	25	1
5383	25	1
5384	25	1
5385	25	1
5386	25	1
5387	25	1
5388	25	1
5389	25	1
5390	25	1
5391	25	1
5392	25	1
5393	25	1
5394	25	1
5395	25	1
5396	25	1
5397	25	1
5398	25	1
5399	25	1
5400	25	1
5401	25	1
5402	25	1
5403	25	1
5404	25	1
5405	25	1
5406	25	1
5407	25	1
5408	25	1
5409	25	1
5410	25	1
5411	25	1
5412	25	1
5413	25	1
5414	25	1
5415	25	1
5416	25	1
5417	25	1
5418	25	1
5419	25	1
5420	25	1
5421	25	1
5422	25	1
5423	25	1
5424	25	1
5425	25	1
5426	25	1
5427	25	1
5428	25	1
5429	25	1
5430	25	1
5431	25	1
5432	25	1
5433	25	1
5434	25	1
5435	25	1
5436	25	1
5437	25	1
5438	25	1
5439	25	1
5440	25	1
5441	25	1
5442	25	1
5443	25	1
5444	25	1
5445	25	1
5446	25	1
5447	25	1
5448	25	1
5449	25	1
5450	25	1
5451	25	1
5452	25	1
5453	25	1
5454	25	1
5455	25	1
5456	25	1
5457	25	1
5458	25	1
5459	25	1
5460	25	1
5461	25	1
5462	25	1
5463	25	1
5464	25	1
5465	25	1
5466	25	1
5467	25	1
5468	25	1
5469	25	1
5470	25	1
5471	25	1
5472	25	1
5473	25	2
5474	25	2
5475	25	2
5476	25	2
5477	25	2
5478	25	2
5479	25	2
5480	25	2
5481	25	2
5482	25	2
5483	25	2
5484	25	2
5485	25	2
5486	25	2
5487	25	2
5488	25	2
5489	25	2
5490	25	2
5491	25	2
5492	25	2
5493	25	2
5494	25	2
5495	25	2
5496	25	2
5497	25	2
5498	25	2
5499	25	2
5500	25	2
5501	25	2
5502	25	2
5503	25	2
5504	25	2
5505	25	2
5506	25	2
5507	25	2
5508	25	2
5509	25	2
5510	25	2
5511	25	2
5512	25	2
5513	25	2
5514	25	2
5515	25	2
5516	25	2
5517	25	2
5518	25	2
5519	25	2
5520	25	2
5521	25	2
5522	25	2
5523	25	2
5524	25	2
5525	25	2
5526	25	2
5527	25	2
5528	25	2
5529	25	2
5530	25	2
5531	25	2
5532	25	2
5533	25	2
5534	25	1
5535	25	1
5536	25	1
5537	25	1
5538	25	1
5539	25	1
5540	25	1
5541	25	1
5542	25	1
5543	25	1
5544	25	1
5545	25	1
5546	25	1
5547	25	1
5548	25	1
5549	25	1
5550	25	1
5551	25	1
5552	25	1
5553	25	1
5554	25	1
5555	25	1
5556	25	1
5557	25	1
5558	25	1
5559	25	1
5560	25	1
5561	25	1
5562	25	1
5563	25	1
5564	25	1
5565	25	1
5566	25	1
5567	25	1
5568	25	1
5569	25	1
5570	25	1
5571	25	1
5572	25	1
5573	25	1
5574	25	1
5575	25	1
5576	25	1
5577	25	1
5578	25	1
5579	25	1
5580	25	1
5581	25	1
5582	25	1
5583	25	1
5584	25	1
5585	25	1
5586	25	1
5587	25	1
5588	25	1
5589	25	1
5590	25	1
5591	25	1
5592	25	1
5593	25	1
5594	25	1
5595	25	1
5596	25	1
5597	25	1
5598	25	1
5599	25	1
5600	25	1
5601	25	1
5602	25	1
5603	25	1
5604	25	1
5605	25	1
5606	25	1
5607	25	1
5608	25	1
5609	25	1
5610	25	1
5611	25	1
5612	25	1
5613	25	1
5614	25	1
5615	25	1
5616	25	1
5617	25	1
5618	25	1
5619	25	1
5620	25	1
5621	25	1
5622	25	1
5623	25	1
5624	25	1
5625	25	1
5626	25	1
5627	25	1
5628	25	1
5629	25	1
5630	25	1
5631	25	1
5632	25	1
5633	25	1
5634	25	1
5635	25	1
5636	25	1
5637	25	1
5638	25	1
5639	25	1
5640	25	1
5641	25	1
5642	25	1
5643	25	1
5644	25	1
5645	25	1
5646	25	1
5647	26	1
5648	26	1
5649	26	1
5650	26	1
5651	26	1
5652	26	1
5653	26	1
5654	26	1
5655	26	1
5656	26	1
5657	26	1
5658	26	1
5659	26	1
5660	26	1
5661	26	1
5662	26	1
5663	26	1
5664	26	1
5665	26	1
5666	26	1
5667	26	1
5668	26	1
5669	26	1
5670	26	1
5671	26	1
5672	26	1
5673	26	1
5674	26	1
5675	26	1
5676	26	1
5677	26	1
5678	26	1
5679	26	1
5680	26	1
5681	26	1
5682	26	1
5683	26	1
5684	26	1
5685	26	1
5686	26	1
5687	26	1
5688	26	1
5689	26	1
5690	26	1
5691	26	1
5692	26	1
5693	26	1
5694	26	1
5695	26	1
5696	26	1
5697	26	1
5698	26	1
5699	26	1
5700	26	1
5701	26	1
5702	26	1
5703	26	1
5704	26	1
5705	26	1
5706	26	1
5707	26	1
5708	26	1
5709	26	1
5710	26	1
5711	26	1
5712	26	1
5713	26	1
5714	26	1
5715	26	1
5716	26	1
5717	26	1
5718	26	1
5719	26	1
5720	26	1
5721	26	1
5722	26	1
5723	26	1
5724	26	1
5725	26	1
5726	26	1
5727	26	1
5728	26	1
5729	26	1
5730	26	1
5731	26	1
5732	26	1
5733	26	1
5734	26	1
5735	26	1
5736	26	1
5737	26	1
5738	26	1
5739	26	1
5740	26	1
5741	26	1
5742	26	1
5743	26	1
5744	26	1
5745	26	1
5746	26	1
5747	26	1
5748	26	1
5749	26	1
5750	26	1
5751	26	1
5752	26	1
5753	26	1
5754	26	1
5755	26	1
5756	26	1
5757	26	1
5758	26	1
5759	26	1
5760	26	1
5761	26	1
5762	26	1
5763	26	1
5764	26	1
5765	26	1
5766	26	1
5767	26	1
5768	26	1
5769	26	1
5770	26	1
5771	26	1
5772	26	1
5773	26	1
5774	26	1
5775	26	1
5776	26	1
5777	26	1
5778	26	1
5779	26	1
5780	26	1
5781	26	1
5782	26	1
5783	26	1
5784	26	1
5785	26	1
5786	26	1
5787	26	1
5788	26	1
5789	26	1
5790	26	1
5791	26	1
5792	26	1
5793	26	1
5794	26	1
5795	26	2
5796	26	2
5797	26	2
5798	26	2
5799	26	2
5800	26	2
5801	26	2
5802	26	2
5803	26	2
5804	26	2
5805	26	2
5806	26	2
5807	26	2
5808	26	2
5809	26	2
5810	26	2
5811	26	2
5812	26	2
5813	26	2
5814	26	2
5815	26	2
5816	26	2
5817	26	2
5818	26	2
5819	26	2
5820	26	2
5821	26	2
5822	26	2
5823	26	2
5824	26	2
5825	26	2
5826	26	2
5827	26	2
5828	26	2
5829	26	2
5830	26	2
5831	26	2
5832	26	2
5833	26	2
5834	26	2
5835	26	2
5836	26	2
5837	26	2
5838	26	2
5839	26	2
5840	26	2
5841	26	2
5842	26	2
5843	26	2
5844	26	2
5845	26	2
5846	26	2
5847	26	2
5848	26	2
5849	26	2
5850	26	2
5851	26	2
5852	26	2
5853	26	2
5854	26	2
5855	26	2
5856	26	2
5857	26	2
5858	27	2
5859	27	2
5860	27	2
5861	27	2
5862	27	2
5863	27	2
5864	27	2
5865	27	2
5866	27	2
5867	27	2
5868	27	2
5869	27	2
5870	27	2
5871	27	2
5872	27	2
5873	27	2
5874	27	2
5875	27	2
5876	27	2
5877	27	2
5878	27	2
5879	27	2
5880	27	2
5881	27	2
5882	27	2
5883	27	2
5884	27	2
5885	27	2
5886	27	2
5887	27	2
5888	27	2
5889	27	2
5890	27	2
5891	27	2
5892	27	2
5893	27	2
5894	27	2
5895	27	2
5896	27	2
5897	27	2
5898	27	2
5899	27	2
5900	27	2
5901	27	2
5902	27	2
5903	27	2
5904	27	2
5905	27	2
5906	27	2
5907	27	2
5908	27	2
5909	27	2
5910	27	2
5911	27	2
5912	27	2
5913	27	2
5914	27	2
5915	27	2
5916	27	2
5917	27	2
5918	27	2
5919	27	2
5920	27	2
5921	27	2
5922	27	2
5923	27	2
5924	27	2
5925	27	2
5926	27	2
5927	27	2
5928	27	2
5929	27	2
5930	27	2
5931	27	2
5932	27	2
5933	27	2
5934	27	2
5935	27	2
5936	27	2
5937	27	2
5938	27	2
5939	27	2
5940	27	2
5941	27	2
5942	27	2
5943	27	2
5944	27	2
5945	27	2
5946	27	2
5947	27	2
5948	27	2
5949	27	2
5950	27	2
5951	27	2
5952	27	2
5953	27	2
5954	27	2
5955	27	2
5956	27	2
5957	27	2
5958	27	2
5959	27	2
5960	27	2
5961	27	2
5962	27	2
5963	27	2
5964	27	2
5965	27	2
5966	27	2
5967	27	2
5968	27	2
5969	27	2
5970	27	2
5971	27	2
5972	27	2
5973	27	2
5974	27	2
5975	27	2
5976	27	2
5977	27	2
5978	27	2
5979	27	2
5980	27	2
5981	27	2
5982	27	2
5983	27	2
5984	27	2
5985	27	2
5986	27	2
5987	27	2
5988	27	2
5989	27	2
5990	27	2
5991	27	2
5992	27	2
5993	27	2
5994	27	2
5995	27	2
5996	27	2
5997	27	2
5998	27	2
5999	27	2
6000	27	2
6001	27	2
6002	27	2
6003	27	2
6004	27	2
6005	27	2
6006	27	2
6007	27	2
6008	27	2
6009	27	2
6010	27	2
6011	27	2
6012	27	2
6013	27	2
6014	27	2
6015	27	2
6016	27	2
6017	27	2
6018	27	2
6019	27	2
6020	27	2
6021	27	2
6022	27	2
6023	27	2
6024	27	2
6025	27	2
6026	27	2
6027	27	2
6028	27	2
6029	27	2
6030	27	2
6031	27	2
6032	27	2
6033	27	2
6034	27	2
6035	27	2
6036	27	2
6037	27	2
6038	27	2
6039	27	2
6040	27	2
6041	27	2
6042	27	2
6043	27	2
6044	27	2
6045	27	2
6046	27	2
6047	27	2
6048	27	2
6049	27	2
6050	27	2
6051	27	2
6052	27	2
6053	27	2
6054	27	2
6055	27	2
6056	27	2
6057	27	2
6058	27	2
6059	27	2
6060	27	2
6061	27	2
6062	27	2
6063	27	2
6064	27	2
6065	27	2
6066	27	2
6067	27	2
6068	27	2
6069	27	2
6070	27	2
6071	27	2
6072	27	2
6073	27	2
6074	27	2
6075	27	2
6076	27	2
6077	27	2
6078	27	2
6079	27	2
6080	27	2
6081	27	2
6082	27	2
6083	27	2
6084	27	2
6085	27	2
6086	27	2
6087	27	2
6088	27	2
6089	27	2
6090	27	2
6091	27	2
6092	27	2
6093	27	2
6094	27	2
6095	27	2
6096	27	2
6097	27	2
6098	27	2
6099	27	2
6100	27	2
6101	27	2
6102	27	2
6103	27	2
6104	27	2
6105	27	2
6106	27	2
6107	27	2
6108	27	2
6109	27	2
6110	27	2
6111	27	2
6112	27	2
6113	27	2
6114	27	2
6115	27	2
6116	27	2
6117	27	2
6118	27	2
6119	27	2
6120	27	2
6121	27	2
6122	27	2
6123	27	2
6124	27	2
6125	27	2
6126	27	2
6127	27	2
6128	27	2
6129	27	2
6130	27	2
6131	27	2
6132	27	2
6133	27	2
6134	27	2
