# Clock	In Chain	On Target
4137	26	2
4138	26	2
4139	26	2
4140	26	2
4141	26	2
4142	26	2
4143	26	2
4144	26	2
4145	26	2
4146	26	2
4147	26	2
4148	26	2
4149	26	2
4150	26	2
4151	26	2
4152	26	2
4153	26	2
4154	26	2
4155	26	2
4156	26	2
4157	26	2
4158	26	2
4159	26	2
4160	26	2
4161	26	2
4162	26	2
4163	26	2
4164	26	2
4165	26	2
4166	26	2
4167	26	2
4168	26	2
4169	26	2
4170	26	2
4171	26	2
4172	26	2
4173	26	2
4174	26	2
4175	26	2
4176	26	2
4177	26	2
4178	26	2
4179	26	2
4180	26	2
4181	26	2
4182	27	2
4183	27	2
4184	27	2
4185	27	2
4186	27	2
4187	27	2
4188	27	2
4189	27	2
4190	27	2
4191	27	2
4192	27	2
4193	27	2
4194	27	1
4195	27	1
4196	27	1
4197	27	1
4198	28	1
4199	28	1
4200	28	1
4201	28	1
4202	28	1
4203	28	1
4204	28	1
4205	29	1
4206	29	1
4207	29	1
4208	29	1
4209	29	1
4210	29	1
4211	29	1
4212	29	1
4213	29	1
4214	29	1
4215	29	1
4216	29	1
4217	29	1
4218	29	1
4219	29	1
4220	29	1
4221	29	1
4222	29	1
4223	29	1
4224	29	1
4225	29	1
4226	29	1
4227	29	1
4228	29	1
4229	29	1
4230	29	1
4231	29	1
4232	29	1
4233	29	1
4234	29	1
4235	29	1
4236	29	1
4237	29	1
4238	29	1
4239	29	1
4240	29	1
4241	29	1
4242	29	1
4243	29	1
4244	29	1
4245	29	1
4246	29	1
4247	29	1
4248	29	1
4249	29	1
4250	29	1
4251	29	1
4252	29	1
4253	29	1
4254	29	1
4255	29	1
4256	29	1
4257	29	1
4258	29	1
4259	29	1
4260	29	1
4261	29	1
4262	29	1
4263	29	1
4264	29	1
4265	29	1
4266	29	1
4267	29	1
4268	29	1
4269	29	1
4270	29	1
4271	29	1
4272	29	1
4273	29	1
4274	29	1
4275	29	1
4276	29	1
4277	29	1
4278	29	1
4279	29	1
4280	29	1
4281	29	1
4282	29	1
4283	29	1
4284	29	1
4285	29	1
4286	29	1
4287	29	1
4288	29	1
4289	29	1
4290	29	1
4291	29	1
4292	29	1
4293	29	1
4294	29	1
4295	29	1
4296	29	1
4297	29	1
4298	29	1
4299	29	1
4300	29	1
4301	29	1
4302	29	1
4303	29	1
4304	29	1
4305	29	1
4306	29	1
4307	29	1
4308	29	1
4309	29	1
4310	29	1
4311	29	1
4312	29	1
4313	29	1
4314	29	1
4315	29	1
4316	29	1
4317	29	1
4318	29	1
4319	29	1
4320	29	1
4321	29	1
4322	29	1
4323	29	1
4324	29	1
4325	29	1
4326	29	1
4327	29	1
4328	29	1
4329	29	1
4330	29	1
4331	29	1
4332	29	1
4333	29	1
4334	29	1
4335	29	1
4336	29	1
4337	29	1
4338	29	1
4339	29	1
4340	29	1
4341	29	1
4342	29	1
4343	29	1
4344	29	1
4345	29	1
4346	29	1
4347	29	1
4348	29	1
4349	29	1
4350	29	1
4351	29	1
4352	29	1
4353	29	1
4354	29	1
4355	29	1
4356	29	1
4357	29	1
4358	29	1
4359	29	1
4360	29	1
4361	29	1
4362	29	1
4363	29	1
4364	29	1
4365	29	1
4366	29	1
4367	29	1
4368	29	1
4369	29	1
4370	29	1
4371	29	1
4372	29	1
4373	29	1
4374	29	1
4375	29	1
4376	29	1
4377	30	1
4378	30	1
4379	30	1
4380	30	1
4381	30	1
4382	30	1
4383	30	1
4384	30	1
4385	30	1
4386	30	1
4387	30	1
4388	30	1
4389	30	1
4390	30	1
4391	30	1
4392	30	1
4393	30	1
4394	30	1
4395	30	1
4396	30	1
4397	30	1
4398	30	1
4399	30	1
4400	30	1
4401	30	1
4402	30	1
4403	30	1
4404	30	1
4405	30	1
4406	30	1
4407	30	1
4408	30	1
4409	30	1
4410	30	1
4411	30	1
4412	30	1
4413	30	1
4414	30	1
4415	30	1
4416	30	1
4417	30	1
4418	30	1
4419	30	1
4420	30	1
4421	30	1
4422	30	1
4423	30	1
4424	30	1
4425	30	1
4426	30	1
4427	30	1
4428	30	1
4429	30	1
4430	30	1
4431	30	1
4432	30	1
4433	30	1
4434	30	1
4435	30	1
4436	30	1
4437	30	1
4438	30	1
4439	30	1
4440	30	1
4441	30	1
4442	30	1
4443	30	1
4444	30	1
4445	30	1
4446	30	1
4447	30	1
4448	30	1
4449	30	1
4450	30	1
4451	30	1
4452	30	1
4453	30	1
4454	30	1
4455	30	1
4456	30	1
4457	30	1
4458	30	1
4459	30	1
4460	30	1
4461	30	1
4462	30	1
4463	30	1
4464	30	1
4465	30	1
4466	30	1
4467	30	1
4468	30	1
4469	30	1
4470	30	1
4471	30	1
4472	30	1
4473	30	1
4474	30	1
4475	30	1
4476	30	1
4477	30	1
4478	30	1
4479	30	1
4480	30	1
4481	30	1
4482	30	1
4483	30	1
4484	30	1
4485	30	1
4486	30	1
4487	30	1
4488	30	1
4489	30	1
4490	30	1
4491	30	1
4492	30	1
4493	30	1
4494	30	1
4495	30	1
4496	30	1
4497	30	1
4498	30	1
4499	30	1
4500	30	1
4501	30	1
4502	30	1
4503	30	1
4504	30	1
4505	30	1
4506	30	1
4507	30	1
4508	30	1
4509	30	1
4510	30	1
4511	30	1
4512	30	1
4513	30	1
4514	30	1
4515	30	1
4516	30	1
4517	30	1
4518	30	1
4519	30	1
4520	30	1
4521	30	1
4522	30	1
4523	30	1
4524	30	1
4525	30	1
4526	30	1
4527	30	1
4528	30	1
4529	30	1
4530	30	1
4531	30	1
4532	30	1
4533	30	1
4534	30	1
4535	30	1
4536	30	1
4537	30	1
4538	30	1
4539	30	1
4540	30	1
4541	30	1
4542	30	1
4543	30	1
4544	30	1
4545	30	1
4546	30	1
4547	30	1
4548	30	1
4549	30	2
4550	30	2
4551	30	2
4552	30	2
4553	30	2
4554	30	2
4555	30	2
4556	30	2
4557	30	2
4558	30	2
4559	30	2
4560	30	2
4561	30	2
4562	30	2
4563	30	2
4564	30	2
4565	30	2
4566	30	2
4567	30	2
4568	30	2
4569	30	2
4570	30	2
4571	30	2
4572	30	2
4573	30	2
4574	30	2
4575	30	2
4576	30	2
4577	30	2
4578	30	2
4579	30	2
4580	30	2
4581	30	2
4582	30	2
4583	30	2
4584	30	2
4585	30	2
4586	30	2
4587	30	2
4588	30	2
4589	30	2
4590	30	2
4591	30	2
4592	30	2
4593	30	2
4594	30	2
4595	30	2
4596	30	2
4597	30	2
4598	30	2
4599	30	2
4600	30	2
4601	30	3
4602	30	3
4603	30	3
4604	30	3
4605	30	3
4606	30	3
4607	30	3
4608	30	3
4609	30	3
4610	30	3
4611	30	3
4612	30	4
4613	30	4
4614	30	4
4615	30	4
4616	30	4
4617	30	4
4618	30	4
4619	30	4
4620	30	4
4621	30	4
4622	30	4
4623	30	4
4624	30	4
4625	30	4
4626	30	4
4627	30	4
4628	30	4
4629	30	4
4630	30	4
4631	30	4
4632	30	4
4633	30	4
4634	30	4
4635	30	4
4636	30	4
4637	30	4
4638	30	4
4639	30	4
4640	30	4
4641	30	4
4642	30	4
4643	30	4
4644	30	4
4645	30	4
4646	30	4
4647	30	4
4648	30	4
4649	30	4
4650	30	4
4651	30	4
4652	30	4
4653	30	4
4654	30	4
4655	30	4
4656	30	4
4657	30	4
4658	30	3
4659	30	3
4660	30	3
4661	30	3
4662	30	3
4663	30	3
4664	30	3
4665	30	3
4666	30	3
4667	30	3
4668	30	3
4669	30	3
4670	30	3
4671	30	3
4672	30	3
4673	30	3
4674	30	3
4675	30	3
4676	30	3
4677	30	3
4678	30	3
4679	30	3
4680	30	3
4681	30	3
4682	30	3
4683	30	3
4684	30	3
4685	30	3
4686	30	3
4687	30	3
4688	30	3
4689	30	3
4690	30	3
4691	30	3
4692	30	3
4693	30	3
4694	30	3
4695	30	3
4696	30	3
4697	30	3
4698	30	3
4699	30	3
4700	30	3
4701	30	3
4702	30	3
4703	30	3
4704	30	3
4705	30	3
4706	30	3
4707	30	3
4708	30	3
4709	30	3
4710	30	3
4711	30	3
4712	30	3
4713	30	3
4714	30	3
4715	30	3
4716	30	3
4717	30	3
4718	30	3
4719	30	3
4720	30	3
4721	30	3
4722	30	3
4723	30	3
4724	30	3
4725	30	3
4726	30	3
4727	30	3
4728	30	3
4729	30	3
4730	30	3
4731	30	3
4732	30	3
4733	30	3
4734	30	3
4735	30	3
4736	30	3
4737	30	3
4738	30	3
4739	30	3
4740	30	3
4741	30	3
4742	30	3
4743	30	3
4744	30	3
4745	30	3
4746	30	3
4747	30	3
4748	30	3
4749	30	3
4750	30	3
4751	30	3
4752	30	3
4753	30	3
4754	30	3
4755	30	3
4756	30	3
4757	30	3
4758	30	3
4759	30	3
4760	30	3
4761	30	3
4762	30	3
4763	30	3
4764	30	3
4765	30	3
4766	30	3
4767	30	3
4768	30	3
4769	30	3
4770	30	3
4771	30	3
4772	30	3
4773	30	3
4774	30	3
4775	30	3
4776	30	3
4777	30	3
4778	30	3
4779	30	3
4780	30	3
4781	30	3
4782	30	4
4783	30	4
4784	30	4
4785	30	4
4786	30	4
4787	30	4
4788	30	4
4789	30	4
4790	30	4
4791	30	4
4792	30	4
4793	30	4
4794	30	4
4795	30	4
4796	30	4
4797	30	4
4798	30	4
4799	30	4
4800	30	4
4801	30	4
4802	30	4
4803	30	4
4804	30	4
4805	30	4
4806	30	4
4807	30	4
4808	30	4
4809	30	4
4810	30	4
4811	30	4
4812	30	4
4813	30	4
4814	30	4
4815	30	4
4816	30	4
4817	30	4
4818	30	4
4819	30	4
4820	30	4
4821	30	4
4822	30	4
4823	30	4
4824	30	4
4825	30	4
4826	30	4
4827	30	4
4828	30	4
4829	30	4
4830	30	4
4831	30	4
4832	30	4
4833	30	4
4834	30	4
4835	30	4
4836	30	4
4837	30	4
4838	30	4
4839	30	4
4840	30	4
4841	30	4
4842	30	4
4843	30	4
4844	30	4
4845	30	4
4846	30	4
4847	30	4
4848	30	4
4849	30	4
4850	30	4
4851	30	4
4852	30	4
4853	30	4
4854	30	4
4855	30	4
4856	30	4
4857	30	4
4858	30	4
4859	30	4
4860	30	4
4861	30	4
4862	30	4
4863	30	4
4864	30	4
4865	30	4
4866	30	4
4867	30	4
4868	30	4
4869	30	4
4870	30	4
4871	30	4
4872	30	4
4873	30	4
4874	30	4
4875	30	4
4876	30	4
4877	30	4
4878	30	4
4879	30	4
4880	30	4
4881	30	4
4882	30	4
4883	30	4
4884	30	4
4885	30	4
4886	30	4
4887	30	4
4888	30	4
4889	30	4
4890	30	4
4891	30	4
4892	30	4
4893	30	4
4894	30	4
4895	30	4
4896	30	4
4897	30	4
4898	30	4
4899	30	4
4900	30	4
4901	30	4
4902	30	4
4903	30	4
4904	30	4
4905	30	4
4906	30	4
4907	30	4
4908	30	4
4909	30	4
4910	30	4
4911	30	4
4912	30	4
4913	30	4
4914	30	4
4915	30	4
4916	30	4
4917	30	4
4918	30	4
4919	30	4
4920	30	4
4921	30	4
4922	30	4
4923	30	4
4924	30	4
4925	30	4
4926	30	4
4927	30	4
4928	30	4
4929	30	4
4930	30	4
4931	30	4
4932	30	4
4933	30	4
4934	30	4
4935	30	4
4936	30	4
4937	30	4
4938	30	4
4939	30	4
4940	30	4
4941	30	4
4942	30	4
4943	30	4
4944	30	4
4945	30	4
4946	30	4
4947	30	4
4948	30	4
4949	30	4
4950	30	4
4951	30	4
4952	30	4
4953	30	4
4954	30	4
4955	30	4
4956	30	4
4957	30	4
4958	30	4
4959	30	4
4960	30	4
4961	30	4
4962	30	4
4963	30	4
4964	30	4
4965	30	4
4966	30	4
4967	30	4
4968	30	4
4969	30	4
4970	30	4
4971	30	4
4972	30	4
4973	30	4
4974	30	4
4975	30	4
4976	30	4
4977	30	4
4978	30	4
4979	30	4
4980	30	4
4981	30	4
4982	30	4
4983	30	4
4984	30	4
4985	30	4
4986	30	4
4987	30	4
4988	30	4
4989	30	4
4990	30	4
4991	30	4
4992	30	4
4993	30	4
4994	30	4
4995	30	4
4996	30	4
4997	30	4
4998	30	4
4999	30	4
5000	30	4
5001	30	4
5002	30	4
5003	30	4
5004	30	4
5005	30	4
5006	30	4
5007	30	4
5008	30	4
5009	30	4
5010	30	4
5011	30	4
5012	30	4
5013	30	4
5014	30	4
5015	30	4
5016	30	4
5017	30	4
5018	30	4
5019	30	4
5020	30	4
5021	30	4
5022	30	4
5023	30	4
5024	30	4
5025	30	4
5026	30	4
5027	30	4
5028	30	4
5029	30	4
5030	30	4
5031	30	4
5032	30	4
5033	30	4
5034	30	4
5035	30	4
5036	30	4
5037	30	4
5038	30	4
5039	30	4
5040	30	4
5041	30	4
5042	30	4
5043	30	4
5044	30	4
5045	30	4
5046	30	4
5047	30	4
5048	30	4
5049	30	4
5050	30	4
5051	30	4
5052	30	4
5053	30	4
5054	30	4
5055	30	4
5056	30	4
5057	30	4
5058	30	4
5059	30	4
5060	30	4
5061	30	4
5062	30	4
5063	30	4
5064	30	4
5065	30	4
5066	30	4
5067	30	4
5068	30	4
5069	30	4
5070	30	4
5071	30	4
5072	30	4
5073	30	4
5074	30	4
5075	30	4
5076	30	4
5077	30	4
5078	30	4
5079	30	4
5080	30	4
5081	30	4
5082	30	4
5083	30	4
5084	30	4
5085	30	4
5086	30	4
5087	30	4
5088	30	4
5089	30	4
5090	30	4
5091	30	4
5092	30	4
5093	30	4
5094	30	4
5095	30	4
5096	30	4
5097	30	4
5098	30	4
5099	30	4
5100	30	4
5101	30	4
5102	30	4
5103	30	4
5104	30	4
5105	30	4
5106	30	4
5107	30	4
5108	30	4
5109	30	4
5110	30	4
5111	30	4
5112	30	4
5113	30	4
5114	30	4
5115	30	4
5116	30	4
5117	30	4
5118	30	4
5119	30	4
5120	30	4
5121	30	4
5122	30	4
5123	30	4
5124	30	4
5125	30	4
5126	30	4
5127	30	4
5128	30	4
5129	30	4
5130	30	4
5131	30	4
5132	30	4
5133	30	4
5134	30	4
5135	30	4
5136	30	4
5137	30	4
5138	30	4
5139	30	4
5140	30	4
5141	30	4
5142	30	4
5143	30	4
5144	30	4
5145	30	4
5146	30	4
5147	30	4
5148	30	4
5149	30	4
5150	30	4
5151	30	4
5152	30	4
5153	30	4
5154	30	4
5155	30	4
5156	30	4
5157	30	4
5158	30	4
5159	30	5
5160	30	5
5161	30	5
5162	30	5
5163	30	5
5164	30	5
5165	30	5
5166	30	5
5167	30	5
5168	30	5
5169	30	5
5170	30	5
5171	30	5
5172	30	5
5173	30	5
5174	30	5
5175	30	5
5176	30	5
5177	30	5
5178	30	5
5179	30	5
5180	30	5
5181	30	5
5182	30	5
5183	30	5
5184	30	5
5185	30	5
5186	30	5
5187	30	5
5188	30	5
5189	30	5
5190	30	5
5191	30	5
5192	30	5
5193	30	5
5194	30	5
5195	30	5
5196	30	5
5197	30	5
5198	30	5
5199	30	5
5200	30	5
5201	30	5
5202	30	5
5203	30	5
5204	30	5
5205	30	5
5206	30	5
5207	30	4
5208	30	4
5209	30	4
5210	30	4
5211	30	4
5212	30	4
5213	30	4
5214	30	4
5215	30	4
5216	30	4
5217	30	4
5218	30	4
5219	30	4
5220	31	4
5221	31	4
5222	31	4
5223	31	4
5224	31	4
5225	31	4
5226	31	4
5227	31	4
5228	31	4
5229	31	4
5230	31	4
5231	31	4
5232	31	4
5233	31	4
5234	31	4
5235	31	4
5236	31	4
5237	31	4
5238	31	4
5239	31	4
5240	31	4
5241	31	4
5242	31	4
5243	31	4
5244	31	4
5245	31	4
5246	31	4
5247	31	4
5248	31	4
5249	31	4
5250	31	4
5251	31	4
5252	31	4
5253	31	4
5254	31	4
5255	31	4
5256	31	4
5257	31	4
5258	31	4
5259	31	4
5260	31	4
5261	31	4
5262	31	4
5263	31	4
5264	31	4
5265	31	4
5266	31	4
5267	31	4
5268	31	4
5269	31	4
5270	31	4
5271	31	4
5272	31	4
5273	31	4
5274	31	4
5275	31	4
5276	31	4
5277	31	4
5278	31	4
5279	31	4
5280	31	4
5281	31	4
5282	31	4
5283	31	4
5284	31	4
5285	31	4
5286	31	4
5287	31	4
5288	31	4
5289	31	4
5290	31	4
5291	31	4
5292	31	4
5293	31	4
5294	31	4
5295	31	4
5296	31	4
5297	31	4
5298	31	4
5299	31	4
5300	31	4
5301	31	4
5302	31	4
5303	31	4
5304	31	4
5305	31	4
5306	31	4
5307	31	4
5308	31	4
5309	31	4
5310	31	4
5311	31	4
5312	31	4
5313	31	4
5314	31	4
5315	31	4
5316	31	4
5317	31	4
5318	31	4
5319	31	4
5320	31	4
5321	31	4
5322	31	4
5323	31	4
5324	31	4
5325	31	4
5326	31	4
5327	31	4
5328	31	4
5329	31	4
5330	31	4
5331	31	4
5332	31	4
5333	31	4
5334	31	4
5335	31	4
5336	31	4
5337	31	4
5338	31	4
5339	31	4
5340	31	4
5341	31	4
5342	31	4
5343	31	4
5344	31	4
5345	31	4
5346	31	4
5347	31	4
5348	31	4
5349	31	4
5350	31	4
5351	31	4
5352	31	4
5353	31	4
5354	31	4
5355	31	4
5356	31	4
5357	31	4
5358	31	4
5359	31	4
5360	31	4
5361	31	4
5362	31	4
5363	31	4
5364	31	4
5365	31	4
5366	31	4
5367	31	4
5368	31	4
5369	31	4
5370	31	4
5371	31	4
5372	31	4
5373	31	4
5374	31	4
5375	31	4
5376	31	4
5377	31	4
5378	31	4
5379	31	4
5380	31	4
5381	31	4
5382	31	4
5383	31	4
5384	31	4
5385	31	4
5386	31	4
5387	31	4
5388	31	4
5389	31	4
5390	31	4
5391	31	4
5392	31	4
5393	31	4
5394	31	4
5395	31	4
5396	31	4
5397	31	4
5398	31	4
5399	31	4
5400	31	4
5401	31	4
5402	31	4
5403	31	4
5404	31	4
5405	31	4
5406	31	4
5407	31	4
5408	31	4
5409	31	4
5410	31	4
5411	31	4
5412	31	4
5413	31	4
5414	31	4
5415	31	4
5416	31	4
5417	31	4
5418	31	4
5419	31	4
5420	31	4
5421	31	4
5422	31	4
5423	31	4
5424	31	4
5425	31	4
5426	31	4
5427	31	4
5428	31	4
5429	31	4
5430	31	4
5431	31	4
5432	31	4
5433	31	4
5434	31	4
5435	31	4
5436	31	4
5437	31	4
5438	31	4
5439	31	4
5440	31	4
5441	31	4
5442	31	4
5443	31	4
5444	31	4
5445	31	4
5446	31	4
5447	31	4
5448	31	4
5449	31	4
5450	31	4
5451	31	4
5452	31	4
5453	31	4
5454	31	4
5455	31	4
5456	31	4
5457	31	4
5458	31	4
5459	31	4
5460	31	4
5461	31	4
5462	31	4
5463	31	4
5464	31	5
5465	31	5
5466	31	5
5467	31	5
5468	31	5
5469	31	5
5470	31	5
5471	31	5
5472	31	5
5473	31	5
5474	31	5
5475	31	5
5476	31	5
5477	31	5
5478	31	5
5479	31	5
5480	31	5
5481	31	5
5482	31	5
5483	31	4
5484	31	4
5485	31	4
5486	31	4
5487	31	4
5488	31	4
5489	31	4
5490	31	4
5491	31	4
5492	31	4
5493	31	4
5494	31	4
5495	31	4
5496	31	4
5497	31	4
5498	31	4
5499	31	4
5500	31	4
5501	31	4
5502	31	4
5503	31	4
5504	31	4
5505	31	4
5506	31	4
5507	31	4
5508	31	4
5509	31	4
5510	31	4
5511	31	4
5512	31	4
5513	31	4
5514	31	4
5515	31	4
5516	31	4
5517	31	4
5518	31	4
5519	31	4
5520	31	4
5521	31	4
5522	31	4
5523	31	4
5524	31	4
5525	31	4
5526	31	4
5527	31	4
5528	31	4
5529	31	4
5530	31	4
5531	31	4
5532	31	4
5533	31	4
5534	31	4
5535	31	4
5536	31	4
5537	31	4
5538	31	4
5539	31	4
5540	31	4
5541	31	4
5542	31	4
5543	31	4
5544	31	4
5545	31	4
5546	31	4
5547	31	4
5548	31	4
5549	31	4
5550	31	4
5551	31	4
5552	31	4
5553	31	4
5554	31	4
5555	31	4
5556	31	4
5557	31	4
5558	31	4
5559	31	4
5560	31	4
5561	31	4
5562	31	4
5563	31	4
5564	31	4
5565	31	4
5566	31	4
5567	31	4
5568	31	4
5569	31	4
5570	31	4
5571	31	4
5572	31	4
5573	31	4
5574	31	4
5575	31	4
5576	31	4
5577	31	4
5578	31	4
5579	31	4
5580	31	4
5581	31	4
5582	31	4
5583	31	4
5584	31	4
5585	31	4
5586	31	4
5587	31	4
5588	31	4
5589	31	4
5590	31	4
5591	31	4
5592	31	4
5593	31	4
5594	31	4
5595	31	4
5596	31	4
5597	31	4
5598	31	4
5599	31	4
5600	31	4
5601	31	4
5602	31	4
5603	31	4
5604	31	4
5605	31	4
5606	31	4
5607	31	4
5608	31	4
5609	31	4
5610	31	4
5611	31	4
5612	31	4
5613	31	4
5614	31	4
5615	31	4
5616	31	4
5617	31	4
5618	31	4
5619	31	4
5620	31	4
5621	31	4
5622	31	4
5623	31	4
5624	31	4
5625	31	4
5626	31	4
5627	31	4
5628	31	4
5629	31	4
5630	31	4
5631	31	4
5632	31	4
5633	31	4
5634	31	4
5635	31	4
5636	31	4
5637	31	4
5638	31	4
5639	31	4
5640	31	4
5641	31	4
5642	31	4
5643	31	5
5644	31	5
5645	31	5
5646	31	5
5647	31	5
5648	31	5
5649	31	5
5650	31	5
5651	31	5
5652	31	5
5653	31	5
5654	31	5
5655	31	5
5656	31	5
5657	31	5
5658	31	5
5659	31	5
5660	31	5
5661	31	5
5662	31	5
5663	31	5
5664	31	5
5665	31	5
5666	31	5
5667	31	5
5668	31	5
5669	31	5
5670	31	5
5671	31	5
5672	31	5
5673	31	5
5674	31	5
5675	31	5
5676	31	5
5677	31	5
5678	31	5
5679	31	5
5680	31	5
5681	31	5
5682	31	5
5683	31	5
5684	31	5
5685	31	5
5686	31	5
5687	31	5
5688	31	5
5689	31	5
5690	31	5
5691	31	5
5692	31	5
5693	31	4
5694	31	4
5695	31	4
5696	31	4
5697	31	4
5698	31	4
5699	31	4
5700	31	4
5701	31	4
5702	31	4
5703	31	4
5704	31	4
5705	31	4
5706	31	4
5707	31	4
5708	31	4
5709	31	4
5710	31	4
5711	31	4
5712	31	4
5713	31	4
5714	31	4
5715	31	4
5716	31	4
5717	31	4
5718	31	4
5719	31	4
5720	31	4
5721	31	4
5722	31	4
5723	31	4
5724	31	4
5725	31	4
5726	31	4
5727	31	4
5728	31	4
5729	31	4
5730	31	4
5731	31	4
5732	31	4
5733	31	4
5734	31	4
5735	31	4
5736	31	4
5737	31	4
5738	31	4
5739	31	4
5740	31	4
5741	31	4
5742	31	4
5743	31	4
5744	31	4
5745	31	4
5746	31	4
5747	31	4
5748	31	4
5749	31	4
5750	31	4
5751	31	4
5752	31	4
5753	31	4
5754	31	4
5755	31	4
5756	31	4
5757	31	4
5758	31	4
5759	31	4
5760	31	4
5761	31	4
5762	31	4
5763	31	4
5764	31	4
5765	31	4
5766	31	4
5767	31	4
5768	31	4
5769	31	4
5770	31	4
5771	31	4
5772	31	4
5773	31	4
5774	31	4
5775	31	4
5776	31	4
5777	31	4
5778	31	4
5779	31	4
5780	31	4
5781	31	4
5782	31	4
5783	31	4
5784	31	4
5785	31	4
5786	31	4
5787	31	4
5788	31	4
5789	31	4
5790	31	4
5791	31	4
5792	31	4
5793	31	4
5794	31	4
5795	31	4
5796	31	4
5797	31	4
5798	31	4
5799	31	4
5800	31	4
5801	31	4
5802	31	4
5803	31	4
5804	31	4
5805	31	4
5806	31	4
5807	31	4
5808	31	4
5809	31	4
5810	31	4
5811	31	4
5812	31	4
5813	31	4
5814	31	4
5815	31	4
5816	31	4
5817	31	4
5818	31	4
5819	31	4
5820	31	4
5821	31	4
5822	31	4
5823	31	4
5824	31	4
5825	31	4
5826	31	4
5827	31	4
5828	31	4
5829	31	4
5830	31	4
5831	31	4
5832	31	4
5833	31	4
5834	31	4
5835	31	4
5836	31	4
5837	31	4
5838	31	4
5839	31	4
5840	31	4
5841	31	4
5842	31	4
5843	31	4
5844	31	4
5845	31	4
5846	31	4
5847	31	4
5848	31	4
5849	31	4
5850	31	4
5851	31	4
5852	31	4
5853	31	4
5854	31	4
5855	31	4
5856	31	4
5857	31	4
5858	31	4
5859	31	4
5860	31	4
5861	31	4
5862	31	4
5863	31	4
5864	31	4
5865	31	4
5866	31	4
5867	31	4
5868	31	4
5869	31	4
5870	31	4
5871	31	4
5872	31	4
5873	31	4
5874	31	4
5875	31	4
5876	31	4
5877	31	4
5878	31	4
5879	31	4
5880	31	4
5881	31	4
5882	31	4
5883	31	4
5884	31	4
5885	31	4
5886	31	4
5887	31	4
5888	31	4
5889	31	4
5890	31	4
5891	31	4
5892	31	4
5893	31	4
5894	31	4
5895	31	4
5896	31	4
5897	31	4
5898	31	4
5899	31	4
5900	31	4
5901	31	4
5902	31	4
5903	31	4
5904	31	4
5905	31	4
5906	31	4
5907	31	4
5908	31	4
5909	31	4
5910	31	4
5911	31	4
5912	31	4
5913	31	4
5914	31	4
5915	31	4
5916	31	4
5917	31	4
5918	31	4
5919	31	4
5920	31	4
5921	31	4
5922	31	4
5923	31	4
5924	31	4
5925	31	4
5926	31	4
5927	31	4
5928	31	4
5929	31	4
5930	31	4
5931	31	4
5932	31	4
5933	31	4
5934	31	4
5935	31	4
5936	31	4
5937	31	4
5938	31	4
5939	31	4
5940	31	4
5941	31	4
5942	31	4
5943	31	4
5944	31	4
5945	31	4
5946	31	4
5947	31	4
5948	31	4
5949	31	4
5950	31	4
5951	31	4
5952	31	4
5953	31	4
5954	31	4
5955	31	4
5956	31	4
5957	31	4
5958	31	4
5959	31	4
5960	31	4
5961	31	4
5962	31	4
5963	31	4
5964	31	4
5965	31	4
5966	31	4
5967	31	4
5968	31	4
5969	31	4
5970	31	4
5971	31	4
5972	31	4
5973	31	4
5974	31	4
5975	31	4
5976	31	4
5977	31	4
5978	31	4
5979	31	4
5980	31	4
5981	31	4
5982	31	4
5983	31	4
5984	31	4
5985	31	4
5986	31	4
5987	31	4
5988	31	4
5989	31	4
5990	31	4
5991	31	4
5992	31	4
5993	31	4
5994	31	4
5995	31	4
5996	31	4
5997	31	4
5998	31	4
5999	31	4
6000	31	4
6001	31	4
6002	31	4
6003	31	4
6004	31	4
6005	31	4
6006	31	4
6007	31	4
6008	31	4
6009	31	4
6010	31	4
6011	31	4
6012	31	4
6013	31	4
6014	31	4
6015	31	4
6016	31	4
6017	31	4
6018	31	4
6019	31	4
6020	31	4
6021	31	4
6022	31	4
6023	31	4
6024	31	4
6025	31	4
6026	31	4
6027	31	4
6028	31	4
6029	31	4
6030	31	4
6031	31	4
6032	31	4
6033	31	4
6034	31	4
6035	31	4
6036	31	4
6037	31	4
6038	31	4
6039	31	4
6040	31	4
6041	31	4
6042	31	4
6043	31	4
6044	31	4
6045	31	4
6046	31	4
6047	31	4
6048	31	4
6049	31	4
6050	31	4
6051	31	4
6052	31	4
6053	31	4
6054	31	4
6055	31	4
6056	31	4
6057	32	4
6058	32	4
6059	32	4
6060	32	4
6061	32	4
6062	32	4
6063	32	4
6064	32	4
6065	32	4
6066	32	4
6067	32	4
6068	32	4
6069	32	4
6070	32	4
6071	32	4
6072	32	4
6073	32	4
6074	32	4
6075	32	4
6076	32	4
6077	32	4
6078	32	4
6079	32	4
6080	32	4
6081	32	4
6082	32	4
6083	32	4
6084	32	4
6085	32	4
6086	32	4
6087	32	4
6088	32	4
6089	32	4
6090	32	4
6091	32	4
6092	32	4
6093	32	4
6094	32	4
6095	32	4
6096	32	4
6097	32	4
6098	32	4
6099	32	4
6100	32	4
6101	32	4
6102	32	4
6103	32	4
6104	32	4
6105	32	4
6106	32	4
6107	32	4
6108	32	4
6109	32	4
6110	32	4
6111	32	4
6112	32	4
6113	32	4
6114	32	4
6115	32	4
6116	32	4
6117	32	4
6118	32	4
6119	32	4
6120	32	4
6121	32	4
6122	32	4
6123	32	4
6124	32	4
6125	32	4
6126	32	4
6127	32	4
6128	32	4
6129	32	4
6130	32	4
6131	32	4
6132	32	4
6133	32	4
6134	32	4
