# Clock	In Chain	On Target
4137	23	0
4138	23	0
4139	23	0
4140	23	0
4141	23	0
4142	23	0
4143	23	0
4144	23	0
4145	23	0
4146	23	0
4147	23	0
4148	23	0
4149	23	0
4150	23	0
4151	23	0
4152	23	0
4153	23	0
4154	23	0
4155	23	0
4156	23	0
4157	23	0
4158	23	0
4159	23	0
4160	23	0
4161	23	0
4162	23	0
4163	23	0
4164	23	0
4165	23	0
4166	23	0
4167	23	0
4168	23	0
4169	23	0
4170	23	0
4171	23	0
4172	23	0
4173	23	0
4174	23	0
4175	23	0
4176	23	0
4177	23	0
4178	23	0
4179	23	0
4180	23	0
4181	23	0
4182	23	0
4183	23	0
4184	23	0
4185	23	0
4186	23	0
4187	23	0
4188	23	0
4189	23	0
4190	23	0
4191	23	0
4192	23	0
4193	23	0
4194	23	0
4195	23	0
4196	23	0
4197	23	0
4198	23	0
4199	23	0
4200	23	0
4201	23	0
4202	23	0
4203	23	0
4204	23	0
4205	23	0
4206	23	0
4207	23	0
4208	23	0
4209	23	0
4210	23	0
4211	23	0
4212	23	0
4213	23	0
4214	23	0
4215	23	0
4216	23	0
4217	23	0
4218	23	0
4219	23	0
4220	23	0
4221	23	0
4222	23	0
4223	23	0
4224	23	0
4225	23	0
4226	23	0
4227	23	0
4228	23	0
4229	23	0
4230	23	0
4231	23	0
4232	23	0
4233	23	0
4234	23	0
4235	23	0
4236	23	0
4237	23	0
4238	23	0
4239	23	0
4240	23	0
4241	23	0
4242	23	0
4243	23	0
4244	23	0
4245	23	0
4246	23	0
4247	23	0
4248	23	0
4249	23	0
4250	23	0
4251	23	0
4252	23	0
4253	23	0
4254	23	0
4255	23	0
4256	23	0
4257	23	0
4258	23	0
4259	23	0
4260	23	0
4261	23	0
4262	23	0
4263	23	0
4264	23	0
4265	23	0
4266	23	0
4267	23	0
4268	23	0
4269	23	0
4270	23	0
4271	23	0
4272	23	0
4273	23	0
4274	23	0
4275	23	0
4276	23	0
4277	23	0
4278	23	0
4279	23	0
4280	23	0
4281	23	0
4282	23	0
4283	23	0
4284	23	0
4285	23	0
4286	23	0
4287	23	0
4288	23	0
4289	23	0
4290	23	0
4291	23	0
4292	23	0
4293	23	0
4294	23	0
4295	23	0
4296	23	0
4297	23	0
4298	23	0
4299	23	0
4300	23	0
4301	23	0
4302	23	0
4303	23	0
4304	23	0
4305	23	0
4306	23	0
4307	23	0
4308	23	0
4309	23	0
4310	23	0
4311	23	0
4312	23	0
4313	23	0
4314	23	0
4315	23	0
4316	23	0
4317	23	0
4318	23	0
4319	23	0
4320	23	0
4321	23	0
4322	23	0
4323	23	0
4324	23	0
4325	23	0
4326	23	0
4327	23	0
4328	23	0
4329	23	0
4330	23	0
4331	23	0
4332	23	0
4333	23	0
4334	23	0
4335	23	0
4336	23	0
4337	23	0
4338	23	0
4339	23	0
4340	23	0
4341	23	0
4342	23	0
4343	23	0
4344	23	0
4345	23	0
4346	23	0
4347	23	0
4348	23	0
4349	23	0
4350	23	0
4351	23	0
4352	23	0
4353	23	0
4354	23	0
4355	23	0
4356	23	0
4357	23	0
4358	23	0
4359	23	0
4360	23	0
4361	23	0
4362	23	0
4363	23	0
4364	23	0
4365	23	0
4366	23	0
4367	23	0
4368	23	0
4369	23	0
4370	23	0
4371	23	0
4372	23	0
4373	23	0
4374	23	0
4375	23	0
4376	23	0
4377	23	0
4378	23	0
4379	23	0
4380	23	0
4381	23	0
4382	23	0
4383	23	0
4384	23	0
4385	23	0
4386	23	0
4387	24	0
4388	24	0
4389	24	0
4390	24	0
4391	24	0
4392	24	0
4393	24	0
4394	24	0
4395	24	0
4396	24	0
4397	24	0
4398	24	0
4399	24	0
4400	24	0
4401	24	0
4402	24	0
4403	24	0
4404	24	0
4405	24	0
4406	24	0
4407	24	0
4408	24	0
4409	24	0
4410	24	0
4411	24	0
4412	24	0
4413	24	0
4414	24	0
4415	24	0
4416	24	0
4417	24	0
4418	24	0
4419	24	0
4420	24	0
4421	24	0
4422	24	0
4423	24	0
4424	24	0
4425	24	0
4426	24	0
4427	24	0
4428	24	0
4429	24	0
4430	24	0
4431	24	0
4432	24	0
4433	24	0
4434	24	0
4435	24	0
4436	24	0
4437	24	0
4438	24	0
4439	24	0
4440	24	0
4441	24	0
4442	24	0
4443	24	0
4444	24	0
4445	24	0
4446	24	0
4447	24	0
4448	24	0
4449	24	0
4450	24	0
4451	24	0
4452	24	0
4453	24	0
4454	24	0
4455	24	0
4456	24	0
4457	24	0
4458	24	0
4459	24	0
4460	24	0
4461	24	0
4462	24	0
4463	24	0
4464	24	0
4465	24	0
4466	24	0
4467	24	0
4468	24	0
4469	24	0
4470	24	0
4471	24	0
4472	24	0
4473	24	0
4474	24	0
4475	24	0
4476	24	0
4477	24	0
4478	24	0
4479	24	0
4480	24	0
4481	24	0
4482	24	0
4483	24	0
4484	24	0
4485	24	0
4486	24	0
4487	24	0
4488	24	0
4489	24	0
4490	24	0
4491	24	0
4492	24	0
4493	24	0
4494	24	0
4495	24	0
4496	24	0
4497	24	0
4498	24	0
4499	24	0
4500	24	0
4501	24	0
4502	24	0
4503	24	0
4504	24	0
4505	24	0
4506	24	0
4507	24	0
4508	24	0
4509	24	0
4510	24	0
4511	24	0
4512	24	0
4513	24	0
4514	24	0
4515	24	0
4516	24	0
4517	24	0
4518	24	0
4519	24	0
4520	24	0
4521	24	0
4522	24	0
4523	24	0
4524	24	0
4525	24	0
4526	24	0
4527	24	0
4528	24	0
4529	24	0
4530	24	0
4531	24	0
4532	24	0
4533	24	0
4534	24	0
4535	24	0
4536	24	0
4537	24	0
4538	24	0
4539	24	0
4540	24	0
4541	24	0
4542	24	0
4543	24	0
4544	24	0
4545	24	0
4546	24	0
4547	24	0
4548	24	0
4549	24	0
4550	24	0
4551	24	0
4552	24	0
4553	24	0
4554	24	0
4555	24	0
4556	24	0
4557	24	0
4558	24	0
4559	24	0
4560	24	0
4561	24	0
4562	24	0
4563	24	0
4564	24	0
4565	24	0
4566	24	0
4567	24	0
4568	24	0
4569	24	0
4570	24	0
4571	24	0
4572	24	0
4573	24	0
4574	24	0
4575	24	0
4576	24	0
4577	24	0
4578	24	0
4579	24	0
4580	24	0
4581	24	0
4582	24	0
4583	24	0
4584	24	0
4585	24	0
4586	24	0
4587	24	0
4588	24	0
4589	24	0
4590	24	0
4591	24	0
4592	24	0
4593	24	0
4594	24	0
4595	24	0
4596	24	0
4597	24	0
4598	24	0
4599	24	0
4600	24	0
4601	24	0
4602	24	0
4603	24	0
4604	24	0
4605	24	0
4606	24	0
4607	24	0
4608	24	0
4609	24	0
4610	24	0
4611	24	0
4612	24	0
4613	24	0
4614	24	0
4615	24	0
4616	24	0
4617	24	0
4618	24	0
4619	24	0
4620	24	0
4621	24	0
4622	24	0
4623	24	0
4624	24	0
4625	24	0
4626	24	0
4627	24	0
4628	24	0
4629	24	0
4630	24	0
4631	24	0
4632	24	0
4633	24	0
4634	24	0
4635	24	0
4636	24	0
4637	24	0
4638	24	0
4639	24	0
4640	24	0
4641	24	0
4642	24	0
4643	24	0
4644	24	0
4645	24	0
4646	24	0
4647	24	0
4648	24	0
4649	24	0
4650	24	0
4651	24	0
4652	24	0
4653	24	0
4654	24	0
4655	24	0
4656	24	0
4657	24	0
4658	24	0
4659	24	0
4660	24	0
4661	24	0
4662	24	0
4663	24	0
4664	24	0
4665	24	0
4666	24	0
4667	24	0
4668	24	0
4669	24	0
4670	24	0
4671	24	0
4672	24	0
4673	24	0
4674	24	0
4675	24	0
4676	24	0
4677	24	0
4678	24	0
4679	24	0
4680	24	0
4681	24	0
4682	24	0
4683	24	0
4684	24	0
4685	24	0
4686	24	0
4687	24	0
4688	24	0
4689	24	0
4690	24	0
4691	24	0
4692	24	0
4693	24	0
4694	24	0
4695	24	0
4696	24	0
4697	24	0
4698	24	0
4699	24	0
4700	24	0
4701	24	0
4702	24	0
4703	24	0
4704	24	0
4705	24	0
4706	24	0
4707	24	0
4708	24	0
4709	24	0
4710	24	0
4711	24	0
4712	24	0
4713	24	0
4714	24	0
4715	24	0
4716	24	0
4717	24	0
4718	24	0
4719	24	0
4720	24	0
4721	24	0
4722	24	0
4723	24	0
4724	24	0
4725	24	0
4726	24	0
4727	24	0
4728	24	0
4729	24	0
4730	24	0
4731	24	0
4732	24	0
4733	24	0
4734	24	0
4735	24	0
4736	24	0
4737	24	0
4738	24	0
4739	24	0
4740	24	0
4741	24	0
4742	24	0
4743	24	0
4744	24	0
4745	24	0
4746	24	0
4747	24	0
4748	24	0
4749	24	0
4750	24	0
4751	24	0
4752	24	0
4753	24	0
4754	24	0
4755	24	0
4756	24	0
4757	24	0
4758	24	0
4759	24	0
4760	24	0
4761	24	0
4762	24	0
4763	24	0
4764	24	0
4765	24	0
4766	24	0
4767	24	0
4768	24	0
4769	24	0
4770	24	0
4771	24	0
4772	24	0
4773	24	0
4774	24	0
4775	24	0
4776	24	0
4777	24	0
4778	24	0
4779	24	0
4780	24	0
4781	24	0
4782	24	0
4783	24	0
4784	24	0
4785	24	0
4786	24	0
4787	24	0
4788	24	0
4789	24	0
4790	24	0
4791	24	0
4792	24	0
4793	24	0
4794	24	0
4795	24	0
4796	24	0
4797	24	0
4798	24	0
4799	24	0
4800	24	0
4801	24	0
4802	24	0
4803	24	0
4804	24	0
4805	24	0
4806	24	0
4807	24	0
4808	24	0
4809	24	0
4810	24	0
4811	24	0
4812	24	0
4813	24	0
4814	24	0
4815	24	0
4816	24	0
4817	24	0
4818	24	0
4819	24	0
4820	24	0
4821	24	0
4822	24	0
4823	24	0
4824	24	0
4825	24	0
4826	24	0
4827	24	0
4828	24	0
4829	24	0
4830	24	0
4831	24	0
4832	24	0
4833	24	0
4834	24	0
4835	24	0
4836	24	0
4837	24	0
4838	24	0
4839	24	0
4840	24	0
4841	24	0
4842	24	0
4843	24	0
4844	24	0
4845	24	0
4846	24	0
4847	24	0
4848	24	0
4849	24	0
4850	24	0
4851	24	0
4852	24	0
4853	24	0
4854	24	0
4855	24	0
4856	24	0
4857	24	0
4858	24	0
4859	24	0
4860	24	0
4861	24	0
4862	24	0
4863	24	0
4864	24	0
4865	24	0
4866	24	0
4867	24	0
4868	24	0
4869	24	0
4870	24	0
4871	24	0
4872	24	0
4873	24	0
4874	24	0
4875	24	0
4876	24	0
4877	24	0
4878	24	0
4879	24	0
4880	24	0
4881	24	0
4882	24	0
4883	24	0
4884	24	0
4885	24	0
4886	24	0
4887	24	0
4888	24	0
4889	24	0
4890	24	0
4891	24	0
4892	24	0
4893	24	0
4894	24	0
4895	24	0
4896	24	0
4897	24	0
4898	24	0
4899	24	0
4900	24	0
4901	24	0
4902	24	0
4903	24	0
4904	24	0
4905	24	0
4906	24	0
4907	24	0
4908	24	0
4909	24	0
4910	24	0
4911	24	0
4912	24	0
4913	24	0
4914	24	0
4915	24	0
4916	24	0
4917	24	0
4918	24	0
4919	24	0
4920	24	0
4921	24	0
4922	24	0
4923	24	0
4924	24	0
4925	24	0
4926	24	0
4927	24	0
4928	24	0
4929	24	0
4930	24	0
4931	24	0
4932	24	0
4933	24	0
4934	24	0
4935	24	0
4936	24	0
4937	24	0
4938	24	0
4939	24	0
4940	24	0
4941	24	0
4942	24	0
4943	24	0
4944	24	0
4945	24	0
4946	24	0
4947	24	0
4948	24	0
4949	24	0
4950	24	0
4951	24	0
4952	24	0
4953	24	0
4954	24	0
4955	24	0
4956	24	0
4957	24	0
4958	24	0
4959	24	0
4960	24	0
4961	24	0
4962	24	0
4963	24	0
4964	24	0
4965	24	0
4966	24	0
4967	24	0
4968	24	0
4969	24	0
4970	24	0
4971	24	0
4972	24	0
4973	24	0
4974	24	0
4975	24	0
4976	24	0
4977	24	0
4978	24	0
4979	24	0
4980	24	0
4981	24	0
4982	24	0
4983	24	0
4984	24	0
4985	24	0
4986	24	0
4987	24	0
4988	24	0
4989	24	0
4990	24	0
4991	24	0
4992	24	0
4993	24	0
4994	24	0
4995	24	0
4996	24	0
4997	24	0
4998	24	0
4999	24	0
5000	24	0
5001	24	0
5002	24	0
5003	24	0
5004	24	0
5005	24	0
5006	24	0
5007	24	0
5008	24	0
5009	24	0
5010	24	0
5011	24	0
5012	24	0
5013	24	0
5014	24	0
5015	24	0
5016	24	0
5017	24	0
5018	24	0
5019	24	0
5020	24	0
5021	24	0
5022	24	0
5023	24	0
5024	24	0
5025	24	0
5026	24	0
5027	24	0
5028	24	0
5029	24	0
5030	24	0
5031	24	0
5032	24	0
5033	24	0
5034	24	0
5035	24	0
5036	24	0
5037	24	0
5038	24	0
5039	24	0
5040	24	0
5041	24	0
5042	24	0
5043	24	0
5044	24	0
5045	24	0
5046	24	0
5047	24	0
5048	24	0
5049	24	0
5050	24	0
5051	24	0
5052	24	0
5053	24	0
5054	24	0
5055	24	0
5056	24	0
5057	24	0
5058	24	0
5059	24	0
5060	24	0
5061	24	0
5062	24	0
5063	24	0
5064	24	0
5065	24	0
5066	24	0
5067	24	0
5068	24	0
5069	24	0
5070	24	0
5071	24	0
5072	24	0
5073	24	0
5074	24	0
5075	24	0
5076	24	0
5077	24	0
5078	24	0
5079	24	0
5080	24	0
5081	24	0
5082	24	0
5083	24	0
5084	24	0
5085	24	0
5086	24	0
5087	24	0
5088	24	0
5089	24	0
5090	24	0
5091	24	0
5092	24	0
5093	24	0
5094	24	0
5095	24	0
5096	24	0
5097	24	0
5098	24	0
5099	24	0
5100	24	0
5101	24	0
5102	24	0
5103	24	0
5104	24	0
5105	24	0
5106	24	0
5107	24	0
5108	24	0
5109	24	0
5110	24	0
5111	24	0
5112	24	0
5113	24	0
5114	24	0
5115	24	0
5116	24	0
5117	24	0
5118	24	0
5119	24	0
5120	24	0
5121	24	0
5122	24	0
5123	24	0
5124	24	0
5125	24	0
5126	24	0
5127	24	0
5128	24	0
5129	24	0
5130	24	0
5131	24	0
5132	24	0
5133	24	0
5134	24	0
5135	24	0
5136	24	0
5137	24	0
5138	24	0
5139	24	0
5140	24	0
5141	24	0
5142	24	0
5143	24	0
5144	24	0
5145	24	0
5146	24	0
5147	24	0
5148	24	0
5149	24	0
5150	24	0
5151	24	0
5152	24	0
5153	24	0
5154	24	0
5155	24	0
5156	24	0
5157	24	0
5158	24	0
5159	24	0
5160	24	0
5161	24	0
5162	24	0
5163	24	0
5164	24	0
5165	24	0
5166	24	0
5167	24	0
5168	24	0
5169	24	0
5170	24	0
5171	24	0
5172	24	0
5173	24	0
5174	24	0
5175	24	0
5176	24	0
5177	24	0
5178	24	0
5179	24	0
5180	24	0
5181	24	0
5182	24	0
5183	24	0
5184	24	0
5185	24	0
5186	24	0
5187	24	0
5188	24	0
5189	24	0
5190	24	0
5191	24	0
5192	24	0
5193	24	0
5194	24	0
5195	24	0
5196	24	0
5197	24	0
5198	24	0
5199	24	0
5200	24	0
5201	24	0
5202	24	0
5203	24	0
5204	24	0
5205	24	0
5206	24	0
5207	24	0
5208	24	0
5209	24	0
5210	24	0
5211	24	0
5212	24	0
5213	24	0
5214	24	0
5215	24	0
5216	24	0
5217	24	0
5218	24	0
5219	24	0
5220	24	0
5221	24	0
5222	24	0
5223	24	0
5224	24	0
5225	24	0
5226	24	0
5227	24	0
5228	24	0
5229	24	0
5230	24	0
5231	24	0
5232	24	0
5233	24	0
5234	24	0
5235	24	0
5236	24	0
5237	24	0
5238	24	0
5239	24	0
5240	24	0
5241	24	0
5242	24	0
5243	24	0
5244	24	0
5245	24	0
5246	24	0
5247	24	0
5248	24	0
5249	24	0
5250	24	0
5251	24	0
5252	24	0
5253	24	0
5254	24	0
5255	24	0
5256	24	0
5257	24	0
5258	24	0
5259	24	0
5260	24	0
5261	24	0
5262	24	0
5263	24	0
5264	24	0
5265	24	0
5266	24	0
5267	24	0
5268	24	0
5269	24	0
5270	24	0
5271	24	0
5272	24	0
5273	24	0
5274	24	0
5275	24	0
5276	24	0
5277	24	0
5278	24	0
5279	24	0
5280	24	0
5281	24	0
5282	24	0
5283	24	0
5284	24	0
5285	24	0
5286	24	0
5287	24	0
5288	24	0
5289	24	0
5290	24	0
5291	24	0
5292	24	0
5293	24	0
5294	24	0
5295	24	0
5296	24	0
5297	24	0
5298	24	0
5299	24	0
5300	24	0
5301	24	0
5302	24	0
5303	24	0
5304	24	0
5305	24	0
5306	24	0
5307	24	0
5308	24	0
5309	24	0
5310	24	0
5311	24	0
5312	24	0
5313	24	0
5314	24	0
5315	24	0
5316	24	0
5317	24	0
5318	24	0
5319	24	0
5320	24	0
5321	24	0
5322	24	0
5323	24	0
5324	24	0
5325	24	0
5326	24	0
5327	24	0
5328	24	0
5329	24	0
5330	24	0
5331	24	0
5332	24	0
5333	24	0
5334	24	0
5335	24	0
5336	24	0
5337	24	0
5338	24	0
5339	24	0
5340	24	0
5341	24	0
5342	24	0
5343	24	0
5344	24	0
5345	24	0
5346	24	0
5347	24	0
5348	24	0
5349	24	0
5350	24	0
5351	24	0
5352	24	0
5353	24	0
5354	24	0
5355	24	0
5356	24	0
5357	24	0
5358	24	0
5359	24	0
5360	24	0
5361	24	0
5362	24	0
5363	24	0
5364	24	0
5365	24	0
5366	24	0
5367	24	0
5368	24	0
5369	24	0
5370	24	0
5371	24	0
5372	24	0
5373	24	0
5374	24	0
5375	24	0
5376	25	0
5377	25	0
5378	25	0
5379	25	0
5380	25	0
5381	25	0
5382	25	0
5383	25	0
5384	25	0
5385	25	0
5386	25	0
5387	25	0
5388	25	0
5389	25	0
5390	25	0
5391	25	0
5392	25	0
5393	25	0
5394	25	0
5395	25	0
5396	25	0
5397	25	0
5398	25	0
5399	25	0
5400	25	0
5401	25	0
5402	25	0
5403	25	0
5404	25	0
5405	25	0
5406	25	0
5407	25	0
5408	25	0
5409	25	0
5410	25	0
5411	25	0
5412	25	0
5413	25	0
5414	25	0
5415	25	0
5416	25	0
5417	25	0
5418	25	0
5419	25	0
5420	25	0
5421	25	0
5422	25	0
5423	25	0
5424	25	0
5425	25	0
5426	25	0
5427	25	0
5428	25	0
5429	25	0
5430	25	0
5431	25	0
5432	25	0
5433	25	0
5434	25	0
5435	25	0
5436	25	0
5437	25	0
5438	25	0
5439	25	0
5440	25	0
5441	25	0
5442	25	0
5443	25	0
5444	25	0
5445	25	0
5446	25	0
5447	25	0
5448	25	0
5449	25	0
5450	25	0
5451	25	0
5452	25	0
5453	25	0
5454	25	0
5455	25	0
5456	25	0
5457	25	0
5458	25	0
5459	25	0
5460	25	0
5461	25	0
5462	25	0
5463	25	0
5464	25	0
5465	25	0
5466	25	0
5467	25	0
5468	25	0
5469	25	0
5470	25	0
5471	25	0
5472	25	0
5473	25	0
5474	25	0
5475	25	0
5476	25	0
5477	25	0
5478	25	0
5479	25	0
5480	25	0
5481	25	0
5482	25	0
5483	26	0
5484	26	0
5485	26	0
5486	26	0
5487	26	0
5488	26	0
5489	26	0
5490	26	0
5491	26	0
5492	26	0
5493	26	0
5494	26	0
5495	26	0
5496	26	0
5497	26	0
5498	26	0
5499	26	0
5500	26	0
5501	26	0
5502	26	0
5503	26	0
5504	26	0
5505	26	0
5506	26	0
5507	26	0
5508	26	0
5509	26	0
5510	26	0
5511	26	0
5512	26	0
5513	26	0
5514	26	0
5515	26	0
5516	26	0
5517	26	0
5518	26	0
5519	26	0
5520	26	0
5521	26	0
5522	26	0
5523	26	0
5524	26	0
5525	26	0
5526	26	0
5527	26	0
5528	26	0
5529	26	0
5530	26	0
5531	26	0
5532	26	0
5533	26	0
5534	26	0
5535	26	0
5536	26	0
5537	26	0
5538	26	0
5539	26	0
5540	26	0
5541	26	0
5542	26	0
5543	26	0
5544	26	0
5545	26	0
5546	26	0
5547	26	0
5548	26	0
5549	26	0
5550	26	0
5551	26	0
5552	26	0
5553	26	0
5554	26	0
5555	26	0
5556	26	0
5557	26	0
5558	26	0
5559	26	0
5560	26	0
5561	26	0
5562	26	0
5563	26	0
5564	26	0
5565	26	0
5566	26	0
5567	26	0
5568	26	0
5569	26	0
5570	26	0
5571	26	0
5572	26	0
5573	26	0
5574	26	0
5575	26	0
5576	26	0
5577	26	0
5578	26	0
5579	26	0
5580	26	0
5581	26	0
5582	26	0
5583	26	0
5584	26	0
5585	26	0
5586	26	0
5587	26	0
5588	26	0
5589	26	0
5590	26	0
5591	26	0
5592	26	0
5593	26	0
5594	26	0
5595	26	0
5596	26	0
5597	26	0
5598	26	0
5599	26	0
5600	26	0
5601	26	0
5602	26	0
5603	26	0
5604	26	0
5605	26	0
5606	26	0
5607	26	0
5608	26	0
5609	26	0
5610	26	0
5611	26	0
5612	26	0
5613	26	0
5614	26	0
5615	26	0
5616	26	0
5617	26	0
5618	26	0
5619	26	0
5620	26	0
5621	26	0
5622	26	0
5623	26	0
5624	26	0
5625	26	0
5626	26	0
5627	26	0
5628	26	0
5629	26	0
5630	26	0
5631	26	0
5632	26	0
5633	26	0
5634	26	0
5635	26	0
5636	26	0
5637	26	0
5638	26	0
5639	26	0
5640	26	0
5641	26	0
5642	26	0
5643	26	0
5644	26	0
5645	26	0
5646	26	0
5647	26	0
5648	26	0
5649	26	0
5650	26	0
5651	26	0
5652	26	0
5653	26	0
5654	26	0
5655	26	0
5656	26	0
5657	26	0
5658	26	0
5659	26	0
5660	26	0
5661	26	0
5662	26	0
5663	26	0
5664	26	0
5665	26	0
5666	26	0
5667	26	0
5668	26	0
5669	26	0
5670	26	0
5671	26	0
5672	26	0
5673	26	0
5674	26	0
5675	26	0
5676	26	0
5677	26	0
5678	26	0
5679	26	0
5680	26	0
5681	26	0
5682	26	0
5683	26	0
5684	26	0
5685	26	0
5686	26	0
5687	26	0
5688	26	0
5689	26	0
5690	26	0
5691	26	0
5692	26	0
5693	26	0
5694	26	0
5695	26	0
5696	26	0
5697	26	0
5698	26	0
5699	26	0
5700	26	0
5701	26	0
5702	26	0
5703	26	0
5704	26	0
5705	26	0
5706	26	0
5707	26	0
5708	26	0
5709	26	0
5710	26	0
5711	26	0
5712	26	0
5713	26	0
5714	26	0
5715	26	0
5716	26	0
5717	26	0
5718	26	0
5719	26	0
5720	26	0
5721	26	0
5722	26	0
5723	26	0
5724	26	0
5725	26	0
5726	26	0
5727	26	0
5728	26	0
5729	26	0
5730	26	0
5731	26	0
5732	26	0
5733	26	0
5734	26	0
5735	26	0
5736	26	0
5737	26	0
5738	26	0
5739	26	0
5740	26	0
5741	26	0
5742	26	0
5743	26	0
5744	26	0
5745	26	0
5746	26	0
5747	26	0
5748	26	0
5749	26	0
5750	26	0
5751	26	0
5752	26	0
5753	26	0
5754	26	0
5755	26	0
5756	26	0
5757	26	0
5758	26	0
5759	26	0
5760	26	0
5761	26	0
5762	26	0
5763	26	0
5764	26	0
5765	26	0
5766	26	0
5767	26	0
5768	26	0
5769	26	0
5770	26	0
5771	26	0
5772	26	0
5773	26	0
5774	26	0
5775	26	0
5776	26	0
5777	26	0
5778	26	0
5779	26	0
5780	26	0
5781	26	0
5782	26	0
5783	26	0
5784	26	0
5785	26	0
5786	26	0
5787	26	0
5788	26	0
5789	26	0
5790	26	0
5791	26	0
5792	26	0
5793	26	0
5794	26	0
5795	26	0
5796	26	0
5797	26	0
5798	26	0
5799	26	0
5800	26	0
5801	26	0
5802	26	0
5803	26	0
5804	26	0
5805	26	0
5806	26	0
5807	27	0
5808	27	0
5809	27	0
5810	27	0
5811	27	0
5812	27	0
5813	27	0
5814	27	0
5815	27	0
5816	27	0
5817	27	0
5818	27	0
5819	27	0
5820	27	0
5821	27	0
5822	27	0
5823	27	0
5824	27	0
5825	27	0
5826	27	0
5827	27	0
5828	27	0
5829	27	0
5830	27	0
5831	27	0
5832	27	0
5833	27	0
5834	27	0
5835	27	0
5836	27	0
5837	27	0
5838	27	0
5839	27	0
5840	27	0
5841	27	0
5842	27	0
5843	27	0
5844	27	0
5845	27	0
5846	27	0
5847	27	0
5848	27	0
5849	27	0
5850	27	0
5851	27	0
5852	27	0
5853	27	0
5854	27	0
5855	27	0
5856	27	0
5857	27	0
5858	27	0
5859	27	0
5860	27	0
5861	27	0
5862	27	0
5863	27	0
5864	27	0
5865	27	0
5866	27	0
5867	27	0
5868	27	0
5869	27	0
5870	28	0
5871	28	0
5872	28	0
5873	28	0
5874	28	0
5875	28	0
5876	28	0
5877	28	0
5878	28	0
5879	28	0
5880	28	0
5881	28	0
5882	28	0
5883	28	0
5884	28	0
5885	28	0
5886	28	0
5887	28	0
5888	28	0
5889	28	0
5890	28	0
5891	28	0
5892	28	0
5893	28	0
5894	28	0
5895	28	0
5896	28	0
5897	28	0
5898	28	0
5899	28	0
5900	28	0
5901	28	0
5902	28	0
5903	28	0
5904	28	0
5905	28	0
5906	28	0
5907	28	0
5908	28	0
5909	28	0
5910	28	0
5911	28	0
5912	28	0
5913	28	0
5914	28	0
5915	28	0
5916	28	0
5917	28	0
5918	28	0
5919	28	0
5920	28	0
5921	28	0
5922	28	0
5923	28	0
5924	28	0
5925	28	0
5926	28	0
5927	28	0
5928	28	0
5929	28	0
5930	28	0
5931	28	0
5932	28	0
5933	28	0
5934	28	0
5935	28	0
5936	28	0
5937	28	0
5938	28	0
5939	28	0
5940	28	0
5941	28	0
5942	28	0
5943	28	0
5944	28	0
5945	28	0
5946	28	0
5947	28	0
5948	28	0
5949	28	0
5950	28	0
5951	28	0
5952	28	0
5953	28	0
5954	28	0
5955	28	0
5956	28	0
5957	28	0
5958	28	0
5959	28	0
5960	28	0
5961	28	0
5962	28	0
5963	28	0
5964	28	0
5965	28	0
5966	28	0
5967	28	0
5968	28	0
5969	28	0
5970	28	0
5971	28	0
5972	28	0
5973	28	0
5974	28	0
5975	28	0
5976	28	0
5977	28	0
5978	28	0
5979	28	0
5980	28	0
5981	28	0
5982	28	0
5983	28	0
5984	28	0
5985	28	0
5986	28	0
5987	28	0
5988	28	0
5989	28	0
5990	28	0
5991	28	0
5992	28	0
5993	28	0
5994	28	0
5995	28	0
5996	28	0
5997	28	0
5998	28	0
5999	28	0
6000	28	0
6001	28	0
6002	28	0
6003	28	0
6004	28	0
6005	28	0
6006	28	0
6007	28	0
6008	28	0
6009	28	0
6010	28	0
6011	28	0
6012	28	0
6013	28	0
6014	28	0
6015	28	0
6016	28	0
6017	28	0
6018	28	0
6019	28	0
6020	28	0
6021	28	0
6022	28	0
6023	28	0
6024	28	0
6025	28	0
6026	28	0
6027	28	0
6028	28	0
6029	28	0
6030	28	0
6031	28	0
6032	28	0
6033	28	0
6034	28	0
6035	28	0
6036	28	0
6037	28	0
6038	28	0
6039	28	0
6040	28	0
6041	28	0
6042	28	0
6043	28	0
6044	28	0
6045	28	0
6046	28	0
6047	28	0
6048	28	0
6049	28	0
6050	28	0
6051	28	0
6052	28	0
6053	28	0
6054	28	0
6055	28	0
6056	28	0
6057	28	0
6058	28	0
6059	28	0
6060	28	0
6061	28	0
6062	28	0
6063	28	0
6064	28	0
6065	28	0
6066	28	0
6067	28	0
6068	28	0
6069	28	0
6070	28	0
6071	28	0
6072	28	0
6073	28	0
6074	28	0
6075	28	0
6076	28	0
6077	28	0
6078	28	0
6079	28	0
6080	28	0
6081	28	0
6082	28	0
6083	28	0
6084	28	0
6085	28	0
6086	28	0
6087	28	0
6088	28	0
6089	28	0
6090	28	0
6091	28	0
6092	28	0
6093	28	0
6094	28	0
6095	28	0
6096	28	0
6097	28	0
6098	28	0
6099	28	0
6100	28	0
6101	28	0
6102	28	0
6103	28	0
6104	28	0
6105	28	0
6106	28	0
6107	28	0
6108	28	0
6109	28	0
6110	28	0
6111	28	0
6112	28	0
6113	28	0
6114	28	0
6115	28	0
6116	28	0
6117	28	0
6118	28	0
6119	28	0
6120	28	0
6121	28	0
6122	28	0
6123	28	0
6124	28	0
6125	28	0
6126	28	0
6127	28	0
6128	28	0
6129	28	0
6130	28	0
6131	28	0
6132	28	0
6133	28	0
6134	28	0
