# Clock	In Chain	On Target
15051	35	3
15052	35	3
15053	35	3
15054	35	3
15055	35	3
15056	35	3
15057	35	3
15058	35	3
15059	35	3
15060	35	3
15061	35	3
15062	35	3
15063	35	3
15064	35	3
15065	35	3
15066	35	3
15067	35	3
15068	35	3
15069	35	3
15070	35	3
15071	35	3
15072	35	3
15073	35	3
15074	35	3
15075	35	3
15076	35	3
15077	35	3
15078	35	3
15079	35	3
15080	35	3
15081	35	3
15082	35	3
15083	35	3
15084	35	3
15085	35	3
15086	35	3
15087	35	3
15088	35	3
15089	35	3
15090	35	3
15091	35	3
15092	35	3
15093	35	3
15094	35	3
15095	35	3
15096	35	3
15097	35	3
15098	35	3
15099	35	3
15100	35	3
15101	35	3
15102	35	3
15103	35	3
15104	35	3
15105	35	3
15106	35	3
15107	35	3
15108	35	3
15109	35	3
15110	35	3
15111	35	3
15112	35	3
15113	35	3
15114	35	3
15115	35	3
15116	35	3
15117	35	3
15118	35	3
15119	35	3
15120	35	3
15121	35	3
15122	35	3
15123	35	3
15124	35	3
15125	35	3
15126	35	3
15127	35	3
15128	35	3
15129	35	3
15130	35	3
15131	35	3
15132	35	3
15133	35	3
15134	35	3
15135	35	3
15136	35	3
15137	35	3
15138	35	3
15139	35	3
15140	35	3
15141	35	3
15142	35	3
15143	35	3
15144	35	3
15145	35	3
15146	35	3
15147	35	3
15148	35	3
15149	35	3
15150	35	3
15151	35	3
15152	35	3
15153	35	3
15154	35	3
15155	35	3
15156	35	3
15157	35	3
15158	35	3
15159	35	3
15160	35	3
15161	35	3
15162	35	3
15163	35	3
15164	35	3
15165	35	3
15166	35	3
15167	35	3
15168	35	3
15169	35	3
15170	35	3
15171	35	3
15172	35	3
15173	35	3
15174	35	3
15175	35	3
15176	35	3
15177	35	3
15178	35	3
15179	35	3
15180	35	3
15181	35	3
15182	35	3
15183	35	3
15184	35	3
15185	35	3
15186	35	3
15187	35	3
15188	35	3
15189	35	3
15190	35	3
15191	35	3
15192	35	3
15193	35	3
15194	35	3
15195	35	3
15196	35	3
15197	35	3
15198	35	3
15199	35	3
15200	35	3
15201	35	3
15202	35	3
15203	35	3
15204	35	3
15205	35	3
15206	35	3
15207	35	3
15208	35	3
15209	35	3
15210	35	3
15211	35	3
15212	35	3
15213	35	3
15214	35	3
15215	35	3
15216	35	3
15217	35	3
15218	35	3
15219	35	3
15220	35	3
15221	35	3
15222	35	3
15223	35	3
15224	35	3
15225	35	3
15226	35	3
15227	35	3
15228	35	3
15229	35	3
15230	35	3
15231	35	3
15232	35	3
15233	35	3
15234	35	3
15235	35	3
15236	35	3
15237	35	3
15238	35	3
15239	35	3
15240	35	3
15241	35	3
15242	35	3
15243	35	3
15244	35	3
15245	35	3
15246	35	3
15247	35	3
15248	35	3
15249	35	3
15250	35	3
15251	35	3
15252	35	3
15253	35	3
15254	35	3
15255	35	3
15256	35	3
15257	35	3
15258	35	3
15259	35	3
15260	35	3
15261	35	3
15262	35	3
15263	35	3
15264	35	3
15265	35	3
15266	35	3
15267	35	3
15268	35	3
15269	35	3
15270	35	3
15271	35	3
15272	35	3
15273	35	3
15274	35	3
15275	35	3
15276	35	3
15277	35	3
15278	35	3
15279	35	3
15280	35	3
15281	35	3
15282	35	3
15283	35	3
15284	35	3
15285	35	3
15286	35	3
15287	35	3
15288	35	3
15289	35	3
15290	35	3
15291	35	3
15292	35	3
15293	35	3
15294	35	3
15295	35	3
15296	35	3
15297	35	3
15298	35	3
15299	35	3
15300	35	3
15301	35	3
15302	35	3
15303	35	3
15304	35	3
15305	35	3
15306	35	3
15307	35	3
15308	35	3
15309	35	3
15310	35	3
15311	35	3
15312	35	3
15313	35	3
15314	35	3
15315	35	3
15316	35	3
15317	35	3
15318	35	3
15319	35	3
15320	35	3
15321	35	3
15322	35	3
15323	35	3
15324	35	3
15325	35	3
15326	35	3
15327	35	3
15328	35	3
15329	35	3
15330	35	3
15331	35	3
15332	35	3
15333	35	3
15334	35	3
15335	35	3
15336	35	3
15337	35	3
15338	35	3
15339	35	3
15340	35	3
15341	35	3
15342	35	3
15343	35	3
15344	35	3
15345	35	3
15346	35	3
15347	35	3
15348	35	3
15349	35	3
15350	35	3
15351	35	3
15352	35	3
15353	35	3
15354	35	3
15355	35	3
15356	35	3
15357	35	3
15358	35	3
15359	35	3
15360	35	3
15361	35	3
15362	35	3
15363	35	3
15364	35	3
15365	35	3
15366	35	3
15367	35	3
15368	35	3
15369	35	3
15370	35	3
15371	35	3
15372	35	3
15373	35	3
15374	35	3
15375	35	3
15376	35	3
15377	35	3
15378	35	3
15379	35	3
15380	35	3
15381	35	3
15382	35	3
15383	35	3
15384	35	3
15385	35	3
15386	35	3
15387	35	3
15388	35	3
15389	35	3
15390	35	3
15391	35	3
15392	35	3
15393	35	3
15394	35	3
15395	35	3
15396	35	3
15397	35	3
15398	35	3
15399	35	3
15400	35	3
15401	35	3
15402	35	3
15403	35	3
15404	35	3
15405	35	3
15406	35	3
15407	35	3
15408	35	3
15409	35	3
15410	35	3
15411	35	3
15412	35	3
15413	35	3
15414	35	3
15415	35	3
15416	35	3
15417	35	3
15418	35	3
15419	35	3
15420	35	3
15421	35	3
15422	35	3
15423	35	3
15424	35	3
15425	35	3
15426	35	3
15427	35	3
15428	35	3
15429	35	3
15430	35	3
15431	35	3
15432	35	3
15433	35	3
15434	35	3
15435	35	3
15436	35	3
15437	35	3
15438	35	3
15439	35	3
15440	35	3
15441	35	3
15442	35	3
15443	35	3
15444	35	3
15445	35	3
15446	35	3
15447	35	3
15448	35	3
15449	35	3
15450	35	3
15451	35	3
15452	35	3
15453	35	3
15454	35	3
15455	35	3
15456	35	3
15457	35	3
15458	35	3
15459	35	3
15460	35	3
15461	35	3
15462	35	3
15463	35	3
15464	35	3
15465	35	3
15466	35	3
15467	35	3
15468	35	3
15469	35	3
15470	35	3
15471	35	3
15472	35	3
15473	35	3
15474	35	3
15475	35	3
15476	35	3
15477	35	3
15478	35	3
15479	35	3
15480	35	3
15481	35	3
15482	35	3
15483	35	3
15484	35	3
15485	35	3
15486	35	3
15487	35	3
15488	35	3
15489	35	3
15490	35	3
15491	35	3
15492	35	3
15493	35	3
15494	35	3
15495	35	3
15496	35	3
15497	35	3
15498	35	3
15499	35	3
15500	35	3
15501	35	3
15502	35	3
15503	35	3
15504	35	3
15505	35	3
15506	35	3
15507	35	3
15508	35	3
15509	35	3
15510	35	3
15511	35	3
15512	35	3
15513	35	3
15514	35	3
15515	35	3
15516	35	3
15517	35	3
15518	35	3
15519	35	3
15520	35	3
15521	35	3
15522	35	3
15523	35	3
15524	35	3
15525	35	3
15526	35	3
15527	35	3
15528	35	3
15529	35	3
15530	35	3
15531	35	3
15532	35	3
15533	35	3
15534	35	3
15535	35	3
15536	35	3
15537	35	3
15538	35	3
15539	35	3
15540	35	3
15541	35	3
15542	35	3
15543	35	3
15544	35	3
15545	35	3
15546	35	3
15547	35	3
15548	35	3
15549	35	3
15550	35	3
15551	35	3
15552	35	3
15553	35	3
15554	35	3
15555	35	3
15556	35	3
15557	35	3
15558	35	3
15559	35	3
15560	35	3
15561	35	3
15562	35	3
15563	35	3
15564	35	3
15565	35	3
15566	35	3
15567	35	3
15568	35	3
15569	35	3
15570	35	3
15571	35	3
15572	35	3
15573	35	3
15574	35	3
15575	35	3
15576	35	3
15577	35	3
15578	35	3
15579	35	3
15580	35	3
15581	35	3
15582	35	3
15583	35	3
15584	35	3
15585	35	3
15586	35	3
15587	35	3
15588	35	3
15589	35	3
15590	35	3
15591	35	3
15592	35	3
15593	35	3
15594	35	3
15595	35	3
15596	35	3
15597	35	3
15598	35	3
15599	35	3
15600	35	3
15601	35	3
15602	35	3
15603	35	3
15604	35	3
15605	35	3
15606	35	3
15607	35	3
15608	35	3
15609	35	3
15610	35	3
15611	35	3
15612	35	3
15613	35	3
15614	35	3
15615	35	3
15616	35	3
15617	35	3
15618	35	3
15619	35	3
15620	35	3
15621	35	3
15622	35	3
15623	35	3
15624	35	3
15625	35	3
15626	35	3
15627	35	3
15628	35	3
15629	35	3
15630	35	3
15631	35	3
15632	35	3
15633	35	3
15634	35	3
15635	35	3
15636	35	3
15637	35	3
15638	35	3
15639	35	3
15640	35	3
15641	35	3
15642	35	3
15643	35	3
15644	35	3
15645	35	3
15646	35	3
15647	35	3
15648	35	3
15649	35	3
15650	35	3
15651	35	3
15652	35	3
15653	35	3
15654	35	3
15655	35	3
15656	35	3
15657	35	3
15658	35	3
15659	35	3
15660	35	3
15661	35	3
15662	35	3
15663	35	3
15664	35	3
15665	35	3
15666	35	3
15667	35	3
15668	35	3
15669	35	3
15670	35	3
15671	35	3
15672	35	3
15673	35	3
15674	35	3
15675	35	3
15676	35	3
15677	35	3
15678	35	3
15679	35	3
15680	35	3
15681	35	3
15682	35	3
15683	35	3
15684	35	3
15685	35	3
15686	35	3
15687	35	3
15688	35	3
15689	35	3
15690	35	3
15691	35	3
15692	35	3
15693	35	3
15694	35	3
15695	35	3
15696	35	3
15697	35	3
15698	35	3
15699	35	3
15700	35	3
15701	35	3
15702	35	3
15703	35	3
15704	35	3
15705	35	3
15706	35	3
15707	35	3
15708	35	3
15709	35	3
15710	35	3
15711	35	3
15712	35	3
15713	35	3
15714	35	3
15715	35	3
15716	35	3
15717	35	3
15718	35	3
15719	35	3
15720	35	3
15721	35	3
15722	35	3
15723	35	3
15724	35	3
15725	35	3
15726	35	3
15727	35	3
15728	35	3
15729	35	3
15730	35	3
15731	35	3
15732	35	3
15733	35	3
15734	35	3
15735	35	3
15736	35	3
15737	35	3
15738	35	3
15739	35	3
15740	35	3
15741	35	3
15742	35	3
15743	35	3
15744	35	3
15745	35	3
15746	35	3
15747	35	3
15748	35	3
15749	35	3
15750	35	3
15751	35	3
15752	35	3
15753	35	3
15754	35	3
15755	35	3
15756	35	3
15757	35	3
15758	35	3
15759	35	3
15760	35	3
15761	35	3
15762	35	3
15763	35	3
15764	35	3
15765	35	3
15766	35	3
15767	35	3
15768	35	3
15769	35	3
15770	35	3
15771	35	3
15772	35	3
15773	35	3
15774	35	3
15775	35	3
15776	35	3
15777	35	3
15778	35	3
15779	35	3
15780	35	3
15781	35	3
15782	35	3
15783	35	3
15784	35	3
15785	35	3
15786	35	3
15787	35	3
15788	35	3
15789	35	3
15790	35	3
15791	35	3
15792	35	3
15793	35	3
15794	35	3
15795	35	3
15796	35	3
15797	35	3
15798	35	3
15799	35	3
15800	35	3
15801	35	3
15802	35	3
15803	35	3
15804	35	3
15805	35	3
15806	35	3
15807	35	3
15808	35	3
15809	35	3
15810	35	3
15811	35	3
15812	35	3
15813	35	3
15814	35	3
15815	35	3
15816	35	3
15817	35	3
15818	35	3
15819	35	3
15820	35	3
15821	35	3
15822	35	3
15823	35	3
15824	35	3
15825	35	3
15826	35	3
15827	35	3
15828	35	3
15829	35	3
15830	35	3
15831	35	3
15832	35	3
15833	35	3
15834	35	3
15835	35	3
15836	35	3
15837	35	3
15838	35	3
15839	35	3
15840	35	3
15841	35	3
15842	35	3
15843	35	3
15844	35	3
15845	35	3
15846	35	3
15847	35	3
15848	35	3
15849	35	3
15850	35	3
15851	35	3
15852	35	3
15853	35	3
15854	35	3
15855	35	3
15856	35	3
15857	35	3
15858	35	3
15859	35	3
15860	35	3
15861	35	3
15862	35	3
15863	35	3
15864	35	3
15865	35	3
15866	35	3
15867	35	3
15868	35	3
15869	35	3
15870	35	3
15871	35	3
15872	35	3
15873	35	3
15874	35	3
15875	35	3
15876	35	3
15877	35	3
15878	35	3
15879	35	3
15880	35	3
15881	35	3
15882	35	3
15883	35	3
15884	35	3
15885	35	3
15886	35	3
15887	35	3
15888	35	3
15889	35	3
15890	35	3
15891	35	3
15892	35	3
15893	35	3
15894	35	3
15895	35	3
15896	35	3
15897	35	3
15898	35	3
15899	35	3
15900	35	3
15901	35	3
15902	35	3
15903	35	3
15904	35	3
15905	35	3
15906	35	3
15907	35	3
15908	35	3
15909	35	3
15910	35	3
15911	35	3
15912	35	3
15913	35	3
15914	35	3
15915	35	3
15916	35	3
15917	35	3
15918	35	3
15919	35	3
15920	35	3
15921	35	3
15922	35	3
15923	35	3
15924	35	3
15925	35	3
15926	35	3
15927	35	3
15928	35	3
15929	35	3
15930	35	3
15931	35	3
15932	35	3
15933	35	3
15934	35	3
15935	35	3
15936	35	3
15937	35	3
15938	35	3
15939	35	3
15940	35	3
15941	35	3
15942	35	3
15943	35	3
15944	35	3
15945	35	3
15946	35	3
15947	35	3
15948	35	3
15949	35	3
15950	35	3
15951	35	3
15952	35	3
15953	35	3
15954	35	3
15955	35	3
15956	35	3
15957	35	3
15958	35	3
15959	35	3
15960	35	3
15961	35	3
15962	35	3
15963	35	3
15964	35	3
15965	35	3
15966	35	3
15967	35	3
15968	35	3
15969	35	3
15970	35	3
15971	35	3
15972	35	3
15973	35	3
15974	35	3
15975	35	3
15976	35	3
15977	35	3
15978	35	3
15979	35	3
15980	35	3
15981	35	3
15982	35	3
15983	35	3
15984	35	3
15985	35	3
15986	35	3
15987	35	3
15988	35	3
15989	35	3
15990	35	3
15991	35	3
15992	35	3
15993	35	3
15994	35	3
15995	35	3
15996	35	3
15997	35	3
15998	35	3
15999	35	3
16000	35	3
16001	35	3
16002	35	3
16003	35	3
16004	35	3
16005	35	3
16006	35	3
16007	35	3
16008	35	3
16009	35	3
16010	35	3
16011	35	3
16012	35	3
16013	35	3
16014	35	3
16015	35	3
16016	35	3
16017	35	3
16018	35	3
16019	35	3
16020	35	3
16021	35	3
16022	35	3
16023	35	3
16024	35	3
16025	35	3
16026	35	3
16027	35	3
16028	35	3
16029	35	3
16030	35	3
16031	35	3
16032	35	3
16033	35	3
16034	35	3
16035	35	3
16036	35	3
16037	35	3
16038	35	3
16039	35	3
16040	35	3
16041	35	3
16042	35	3
16043	35	3
16044	35	3
16045	35	3
16046	35	3
16047	35	3
16048	35	3
16049	35	3
16050	35	3
16051	35	3
16052	35	3
16053	35	3
16054	35	3
16055	35	3
16056	35	3
16057	35	3
16058	35	3
16059	35	3
16060	35	3
16061	35	3
16062	35	3
16063	35	3
16064	35	3
16065	35	3
16066	35	3
16067	35	3
16068	35	3
16069	35	3
16070	35	3
16071	35	3
16072	35	3
16073	35	3
16074	35	3
16075	35	3
16076	35	3
16077	35	3
16078	35	3
16079	35	3
16080	35	3
16081	35	3
16082	35	3
16083	35	3
16084	35	3
16085	35	3
16086	35	3
16087	35	3
16088	35	3
16089	35	3
16090	35	3
16091	35	3
16092	35	3
16093	35	3
16094	35	3
16095	35	3
16096	35	3
16097	35	3
16098	35	3
16099	35	3
16100	35	3
16101	35	3
16102	35	3
16103	35	3
16104	35	3
16105	35	3
16106	35	3
16107	35	3
16108	35	3
16109	35	3
16110	35	3
16111	35	3
16112	35	3
16113	35	3
16114	35	3
16115	35	3
16116	35	3
16117	35	3
16118	35	3
16119	35	3
16120	35	3
16121	35	3
16122	35	3
16123	35	3
16124	35	3
16125	35	3
16126	35	3
16127	35	3
16128	35	3
16129	35	3
16130	35	3
16131	35	3
16132	35	3
16133	35	3
16134	35	3
16135	35	3
16136	35	3
16137	35	3
16138	35	3
16139	35	3
16140	35	3
16141	35	3
16142	35	3
16143	35	3
16144	35	3
16145	35	3
16146	35	3
16147	35	4
16148	35	4
16149	35	4
16150	35	4
16151	35	4
16152	35	4
16153	35	4
16154	35	4
16155	35	4
16156	35	4
16157	35	4
16158	35	4
16159	35	4
16160	35	4
16161	35	4
16162	35	4
16163	35	4
16164	35	4
16165	35	4
16166	35	4
16167	35	4
16168	35	4
16169	35	4
16170	35	4
16171	35	4
16172	35	4
16173	35	3
16174	35	3
16175	35	3
16176	35	3
16177	35	3
16178	35	3
16179	35	3
16180	35	3
16181	35	3
16182	35	3
16183	35	3
16184	35	3
16185	35	3
16186	35	3
16187	35	3
16188	35	3
16189	35	3
16190	35	3
16191	35	3
16192	35	3
16193	35	3
16194	35	3
16195	35	3
16196	35	3
16197	35	3
16198	35	3
16199	35	3
16200	35	3
16201	35	3
16202	35	3
16203	35	3
16204	35	3
16205	35	3
16206	35	3
16207	35	3
16208	35	3
16209	35	3
16210	35	3
16211	35	3
16212	35	3
16213	35	3
16214	35	3
16215	35	3
16216	35	3
16217	35	3
16218	35	3
16219	35	3
16220	35	3
16221	35	3
16222	35	3
16223	35	3
16224	35	3
16225	35	3
16226	35	3
16227	35	3
16228	35	3
16229	35	3
16230	35	3
16231	35	3
16232	35	3
16233	35	3
16234	35	3
16235	35	3
16236	35	3
16237	35	3
16238	35	3
16239	35	3
16240	35	3
16241	35	3
16242	35	3
16243	35	3
16244	35	3
16245	35	3
16246	35	3
16247	35	3
16248	35	3
16249	35	3
16250	35	3
16251	35	3
16252	35	3
16253	35	3
16254	35	3
16255	35	3
16256	35	3
16257	35	3
16258	35	3
16259	35	3
16260	35	3
16261	35	3
16262	35	3
16263	35	3
16264	35	3
16265	35	3
16266	35	3
16267	35	3
16268	35	3
16269	35	3
16270	35	3
16271	35	3
16272	35	3
16273	35	3
16274	35	3
16275	35	3
16276	35	3
16277	35	3
16278	35	3
16279	35	3
16280	35	3
16281	35	3
16282	35	3
16283	35	3
16284	35	3
16285	35	3
16286	35	3
16287	35	3
16288	35	3
16289	35	3
16290	35	3
16291	35	3
16292	35	3
16293	35	3
16294	35	3
16295	35	3
16296	35	3
16297	35	3
16298	35	3
16299	35	3
16300	35	3
16301	35	3
16302	35	3
16303	35	3
16304	35	3
16305	35	3
16306	35	3
16307	35	3
16308	35	3
16309	35	3
16310	35	3
16311	35	3
16312	35	3
16313	35	3
16314	35	3
16315	35	3
16316	35	3
16317	35	3
16318	35	3
16319	35	3
16320	35	3
16321	35	3
16322	35	3
16323	35	3
16324	35	3
16325	35	3
16326	35	3
16327	35	3
16328	35	3
16329	35	3
16330	35	4
16331	35	4
16332	35	4
16333	35	4
16334	35	4
16335	35	4
16336	35	4
16337	35	4
16338	35	4
16339	35	4
16340	35	4
16341	35	4
16342	35	4
16343	35	4
16344	35	4
16345	35	4
16346	35	4
16347	35	4
16348	35	4
16349	35	4
16350	35	4
16351	35	4
16352	35	4
16353	35	4
16354	35	4
16355	35	4
16356	35	4
16357	35	4
16358	35	4
16359	35	4
16360	35	4
16361	35	4
16362	35	4
16363	35	4
16364	35	4
16365	35	4
16366	35	4
16367	35	4
16368	35	4
16369	35	4
16370	35	4
16371	35	4
16372	35	4
16373	35	4
16374	35	4
16375	35	4
16376	35	4
16377	35	4
16378	35	4
16379	35	4
16380	35	4
16381	35	4
16382	35	4
16383	35	4
16384	35	4
16385	35	4
16386	35	4
16387	35	4
16388	35	4
16389	35	4
16390	35	4
16391	35	4
16392	35	4
16393	35	3
16394	35	3
16395	35	3
16396	35	3
16397	35	3
16398	35	3
16399	35	3
16400	35	3
16401	35	3
16402	35	3
16403	35	3
16404	35	3
16405	35	3
16406	35	3
16407	35	3
16408	35	3
16409	35	3
16410	35	3
16411	35	3
16412	35	3
16413	35	3
16414	35	3
16415	35	3
16416	35	3
16417	35	3
16418	35	3
16419	35	3
16420	35	3
16421	35	3
16422	35	3
16423	35	3
16424	35	3
16425	35	3
16426	35	3
16427	35	3
16428	35	3
16429	35	3
16430	35	3
16431	35	3
16432	35	3
16433	35	3
16434	35	3
16435	35	3
16436	35	3
16437	35	3
16438	35	3
16439	35	3
16440	35	3
16441	35	3
16442	35	3
16443	35	3
16444	35	3
16445	35	3
16446	35	3
16447	35	3
16448	35	3
16449	35	3
16450	35	3
16451	35	3
16452	35	3
16453	35	3
16454	35	3
16455	35	3
16456	35	3
16457	35	3
16458	35	3
16459	35	3
16460	35	3
16461	35	3
16462	35	3
16463	35	3
16464	35	3
16465	35	3
16466	35	3
16467	35	3
16468	35	3
16469	35	3
16470	35	3
16471	35	3
16472	35	3
16473	35	3
16474	35	3
16475	35	3
16476	35	3
16477	35	3
16478	35	3
16479	35	3
16480	35	3
16481	35	3
16482	35	3
16483	35	3
16484	35	3
16485	35	3
16486	35	3
16487	35	3
16488	35	3
16489	35	3
16490	35	3
16491	35	3
16492	35	3
16493	35	3
16494	35	3
16495	35	3
16496	35	3
16497	35	3
16498	35	3
16499	35	3
16500	35	3
16501	35	3
16502	35	3
16503	35	3
16504	35	3
16505	35	3
16506	35	3
16507	35	3
16508	35	3
16509	35	3
16510	35	3
16511	35	3
16512	35	3
16513	35	3
16514	35	3
16515	35	3
16516	35	3
16517	35	3
16518	35	3
16519	35	3
16520	35	3
16521	35	3
16522	35	3
16523	35	3
16524	35	3
16525	35	3
16526	35	3
16527	35	3
16528	35	3
16529	35	3
16530	35	3
16531	35	3
16532	35	3
16533	35	3
16534	35	3
16535	35	3
16536	35	3
16537	35	3
16538	35	3
16539	35	3
16540	35	3
16541	35	3
16542	35	3
16543	35	3
16544	35	3
16545	35	3
16546	35	3
16547	35	3
16548	35	3
16549	35	3
16550	35	3
16551	35	3
16552	35	3
16553	35	3
16554	35	3
16555	35	3
16556	35	3
16557	35	3
16558	35	3
16559	35	3
16560	35	3
16561	35	3
16562	35	3
16563	35	3
16564	35	3
16565	35	3
16566	35	3
16567	35	3
16568	35	3
16569	35	3
16570	35	3
16571	35	3
16572	35	3
16573	35	3
16574	35	3
16575	35	3
16576	35	3
16577	35	3
16578	35	3
16579	35	3
16580	35	3
16581	35	3
16582	35	3
16583	35	3
16584	35	3
16585	35	3
16586	35	3
16587	35	3
16588	35	3
16589	35	3
16590	35	3
16591	35	3
16592	35	3
16593	35	3
16594	35	3
16595	35	3
16596	35	3
16597	35	3
16598	35	3
16599	35	3
16600	35	3
16601	35	3
16602	35	3
16603	35	3
16604	35	3
16605	35	3
16606	35	3
16607	35	3
16608	35	3
16609	35	3
16610	35	3
16611	35	3
16612	35	3
16613	35	3
16614	35	3
16615	35	3
16616	35	3
16617	35	3
16618	35	3
16619	35	3
16620	35	3
16621	35	3
16622	35	3
16623	35	3
16624	35	3
16625	35	3
16626	35	3
16627	35	3
16628	35	3
16629	35	3
16630	35	3
16631	35	3
16632	35	3
16633	35	3
16634	35	3
16635	35	3
16636	35	3
16637	35	3
16638	35	3
16639	35	3
16640	35	3
16641	35	3
16642	35	3
16643	35	3
16644	35	3
16645	35	3
16646	35	3
16647	35	3
16648	35	3
16649	35	3
16650	35	3
16651	35	3
16652	35	3
16653	35	3
16654	35	3
16655	35	3
16656	35	3
16657	35	3
16658	35	3
16659	35	3
16660	35	3
16661	35	3
16662	35	3
16663	35	3
16664	35	3
16665	35	3
16666	35	3
16667	35	3
16668	35	3
16669	35	3
16670	35	3
16671	35	3
16672	35	3
16673	35	3
16674	35	3
16675	35	3
16676	35	3
16677	35	3
16678	35	3
16679	35	3
16680	35	3
16681	35	3
16682	35	3
16683	35	3
16684	35	3
16685	35	3
16686	35	3
16687	35	3
16688	35	3
16689	35	3
16690	35	3
16691	35	3
16692	35	3
16693	35	3
16694	35	3
16695	35	3
16696	35	3
16697	35	3
16698	35	3
16699	35	3
16700	35	3
16701	35	3
16702	35	3
16703	35	3
16704	35	3
16705	35	3
16706	35	3
16707	35	3
16708	35	3
16709	35	3
16710	35	3
16711	35	3
16712	35	3
16713	35	3
16714	35	3
16715	35	3
16716	35	3
16717	35	3
16718	35	3
16719	35	3
16720	35	3
16721	35	3
16722	35	3
16723	35	3
16724	35	3
16725	35	3
16726	35	3
16727	35	3
16728	35	3
16729	35	3
16730	35	3
16731	35	3
16732	35	3
16733	35	3
16734	35	3
16735	35	3
16736	35	3
16737	35	3
16738	35	3
16739	35	3
16740	35	3
16741	35	3
16742	35	3
16743	35	3
16744	35	3
16745	35	3
16746	35	3
16747	35	3
16748	35	3
16749	35	3
16750	35	3
16751	35	3
16752	35	3
16753	35	3
16754	35	3
16755	35	3
16756	35	3
16757	35	3
16758	35	3
16759	35	3
16760	35	3
16761	35	3
16762	35	3
16763	35	3
16764	35	3
16765	35	3
16766	35	3
16767	35	3
16768	35	3
16769	35	3
16770	35	3
16771	35	3
16772	35	3
16773	35	3
16774	35	3
16775	35	3
16776	35	3
16777	35	3
16778	35	3
16779	35	3
16780	35	3
16781	35	3
16782	35	3
16783	35	3
16784	35	3
16785	35	3
16786	35	3
16787	35	3
16788	35	3
16789	35	3
16790	35	3
16791	35	3
16792	35	3
16793	35	3
16794	35	3
16795	35	3
16796	35	3
16797	35	3
16798	35	3
16799	35	3
16800	35	3
16801	35	3
16802	35	3
16803	35	3
16804	35	3
16805	35	3
16806	35	3
16807	35	3
16808	35	3
16809	35	3
16810	35	3
16811	35	3
16812	35	3
16813	35	3
16814	35	3
16815	35	3
16816	35	3
16817	35	3
16818	35	3
16819	35	3
16820	35	3
16821	35	3
16822	35	3
16823	35	3
16824	35	3
16825	35	3
16826	35	3
16827	35	3
16828	35	3
16829	35	3
16830	35	3
16831	35	3
16832	35	3
16833	35	3
16834	35	3
16835	35	3
16836	35	3
16837	35	3
16838	35	3
16839	35	3
16840	35	3
16841	35	3
16842	35	3
16843	35	3
16844	35	3
16845	35	3
16846	35	3
16847	35	3
16848	35	3
16849	35	3
16850	35	3
16851	35	3
16852	35	3
16853	35	3
16854	35	3
16855	35	3
16856	35	3
16857	35	3
16858	35	3
16859	35	3
16860	35	3
16861	35	3
16862	35	3
16863	35	3
16864	35	3
16865	35	3
16866	35	3
16867	35	3
16868	35	3
16869	35	3
16870	35	3
16871	35	3
16872	35	3
16873	35	3
16874	35	3
16875	35	3
16876	35	3
16877	35	3
16878	35	3
16879	35	3
16880	35	3
16881	35	3
16882	35	3
16883	35	3
16884	35	3
16885	35	3
16886	35	3
16887	35	3
16888	35	3
16889	35	3
16890	35	3
16891	35	3
16892	35	3
16893	35	3
16894	35	3
16895	36	3
16896	36	3
16897	36	3
16898	36	3
16899	36	3
16900	36	3
16901	36	3
16902	36	3
16903	36	3
16904	36	3
16905	36	3
16906	36	3
16907	36	3
16908	36	3
16909	36	3
16910	36	3
16911	36	3
16912	36	3
16913	36	3
16914	36	3
16915	36	3
16916	36	3
16917	36	3
16918	36	3
16919	36	3
16920	36	3
16921	36	3
16922	36	3
16923	36	3
16924	36	3
16925	36	3
16926	36	3
16927	36	3
16928	36	3
16929	36	3
16930	36	3
16931	36	3
16932	36	3
16933	36	3
16934	36	3
16935	36	3
16936	36	3
16937	36	3
16938	36	3
16939	36	3
16940	36	3
16941	36	3
16942	36	3
16943	36	3
16944	36	3
16945	36	3
16946	36	3
16947	36	3
16948	36	3
16949	36	3
16950	36	3
16951	36	3
16952	36	3
16953	36	3
16954	36	3
16955	36	3
16956	36	3
16957	36	3
16958	36	3
16959	36	3
16960	36	3
16961	36	3
16962	36	3
16963	36	3
16964	36	3
16965	36	3
16966	36	3
16967	36	3
16968	36	3
16969	36	3
16970	36	3
16971	36	3
16972	36	3
16973	36	3
16974	36	3
16975	36	3
16976	36	3
16977	36	3
16978	36	3
16979	36	3
16980	36	3
16981	36	3
16982	36	3
16983	36	3
16984	36	3
16985	36	3
16986	36	3
16987	36	3
16988	36	3
16989	36	3
16990	36	3
16991	36	3
16992	36	3
16993	36	3
16994	36	3
16995	36	3
16996	36	3
16997	36	3
16998	36	3
16999	36	3
17000	36	3
17001	36	3
17002	36	3
17003	36	3
17004	36	3
17005	36	3
17006	36	3
17007	36	3
17008	36	3
17009	36	3
17010	36	3
17011	36	3
17012	36	3
17013	36	3
17014	36	3
17015	36	3
17016	36	3
17017	36	3
17018	36	3
17019	36	3
17020	36	3
17021	36	3
17022	36	3
17023	36	3
17024	36	3
17025	36	3
17026	36	3
17027	36	3
17028	36	3
17029	36	3
17030	36	3
17031	36	3
17032	36	3
17033	36	3
17034	36	3
17035	36	3
17036	36	3
17037	36	3
17038	36	3
17039	36	3
17040	36	3
17041	36	3
17042	36	3
17043	36	3
17044	36	3
17045	36	3
17046	36	3
17047	36	3
17048	36	3
