# Clock	In Chain	On Target
4137	25	1
4138	25	1
4139	25	1
4140	25	1
4141	25	1
4142	25	1
4143	25	1
4144	25	1
4145	25	1
4146	25	1
4147	25	1
4148	25	1
4149	25	1
4150	25	1
4151	25	1
4152	25	1
4153	25	1
4154	25	1
4155	25	1
4156	25	1
4157	25	1
4158	25	1
4159	25	1
4160	25	1
4161	25	1
4162	25	1
4163	25	1
4164	25	1
4165	25	1
4166	25	1
4167	25	1
4168	25	1
4169	25	1
4170	25	1
4171	25	1
4172	25	1
4173	25	1
4174	25	1
4175	25	1
4176	25	1
4177	25	1
4178	25	1
4179	25	1
4180	25	1
4181	25	1
4182	25	1
4183	25	1
4184	25	1
4185	25	1
4186	25	1
4187	25	1
4188	25	1
4189	25	1
4190	25	1
4191	25	1
4192	25	1
4193	25	1
4194	25	1
4195	25	1
4196	25	1
4197	25	1
4198	25	1
4199	25	1
4200	25	1
4201	25	1
4202	25	1
4203	25	1
4204	25	1
4205	25	1
4206	25	1
4207	25	1
4208	25	1
4209	25	1
4210	25	1
4211	25	1
4212	25	1
4213	25	1
4214	25	1
4215	25	1
4216	25	1
4217	25	1
4218	25	1
4219	25	1
4220	25	1
4221	25	1
4222	25	1
4223	25	1
4224	25	1
4225	25	1
4226	25	1
4227	25	1
4228	25	1
4229	25	1
4230	25	1
4231	25	1
4232	25	1
4233	25	1
4234	25	1
4235	25	1
4236	25	1
4237	25	1
4238	25	1
4239	25	1
4240	25	1
4241	25	1
4242	25	1
4243	25	1
4244	25	1
4245	25	1
4246	25	1
4247	25	1
4248	25	1
4249	25	1
4250	25	1
4251	25	1
4252	25	1
4253	25	1
4254	25	1
4255	25	1
4256	25	1
4257	25	1
4258	25	1
4259	25	1
4260	25	1
4261	25	1
4262	25	1
4263	25	1
4264	25	1
4265	25	1
4266	25	1
4267	25	1
4268	25	1
4269	25	1
4270	25	1
4271	25	1
4272	25	1
4273	25	1
4274	25	1
4275	25	1
4276	25	1
4277	25	1
4278	25	1
4279	25	1
4280	25	1
4281	25	1
4282	25	1
4283	25	1
4284	25	1
4285	25	1
4286	25	1
4287	25	1
4288	25	1
4289	25	1
4290	25	1
4291	25	1
4292	25	1
4293	25	1
4294	25	1
4295	25	1
4296	25	1
4297	25	1
4298	25	1
4299	25	1
4300	25	1
4301	25	1
4302	25	1
4303	25	1
4304	25	1
4305	25	1
4306	25	1
4307	25	1
4308	25	1
4309	25	1
4310	25	1
4311	25	1
4312	25	1
4313	25	1
4314	25	1
4315	25	1
4316	25	1
4317	25	1
4318	25	1
4319	25	1
4320	25	1
4321	25	1
4322	25	1
4323	25	1
4324	25	1
4325	25	1
4326	25	1
4327	25	1
4328	25	1
4329	25	1
4330	25	1
4331	25	1
4332	25	1
4333	25	1
4334	25	1
4335	25	1
4336	25	1
4337	25	1
4338	25	1
4339	25	1
4340	25	1
4341	25	1
4342	25	1
4343	25	1
4344	25	1
4345	25	1
4346	25	1
4347	25	1
4348	25	1
4349	25	1
4350	25	1
4351	25	1
4352	25	1
4353	25	1
4354	25	1
4355	25	1
4356	25	1
4357	25	1
4358	25	1
4359	25	1
4360	25	1
4361	25	1
4362	25	1
4363	25	1
4364	25	1
4365	25	1
4366	25	1
4367	25	1
4368	25	1
4369	25	1
4370	25	1
4371	25	1
4372	25	1
4373	25	1
4374	25	1
4375	25	1
4376	25	1
4377	25	1
4378	25	1
4379	25	1
4380	25	1
4381	25	1
4382	25	1
4383	25	1
4384	25	1
4385	25	1
4386	25	1
4387	25	1
4388	25	1
4389	25	1
4390	25	1
4391	25	1
4392	25	1
4393	25	1
4394	25	1
4395	25	1
4396	25	1
4397	25	1
4398	25	1
4399	25	1
4400	25	1
4401	25	1
4402	25	1
4403	25	1
4404	25	1
4405	25	1
4406	25	1
4407	25	1
4408	25	1
4409	25	1
4410	25	1
4411	25	1
4412	25	1
4413	25	1
4414	25	1
4415	25	1
4416	25	1
4417	25	1
4418	25	1
4419	25	1
4420	25	1
4421	25	1
4422	25	1
4423	25	1
4424	25	1
4425	25	1
4426	25	1
4427	25	1
4428	25	1
4429	25	1
4430	25	1
4431	25	1
4432	25	1
4433	25	1
4434	25	1
4435	25	1
4436	25	1
4437	25	1
4438	25	1
4439	25	1
4440	25	1
4441	25	1
4442	25	1
4443	25	1
4444	25	1
4445	25	1
4446	25	1
4447	25	1
4448	25	1
4449	25	1
4450	25	1
4451	25	1
4452	25	1
4453	25	1
4454	25	1
4455	25	1
4456	25	1
4457	25	1
4458	25	1
4459	25	1
4460	25	1
4461	25	1
4462	25	1
4463	25	1
4464	25	1
4465	25	1
4466	25	1
4467	25	1
4468	25	1
4469	25	1
4470	25	1
4471	25	1
4472	25	1
4473	25	1
4474	25	1
4475	25	1
4476	25	1
4477	25	1
4478	25	1
4479	25	1
4480	25	1
4481	25	1
4482	25	1
4483	25	1
4484	25	1
4485	25	1
4486	25	1
4487	25	1
4488	25	1
4489	25	1
4490	25	1
4491	25	1
4492	25	1
4493	25	1
4494	25	1
4495	25	1
4496	25	1
4497	25	1
4498	25	1
4499	25	1
4500	25	1
4501	25	1
4502	25	1
4503	25	1
4504	25	1
4505	25	1
4506	25	1
4507	25	1
4508	25	1
4509	25	1
4510	25	1
4511	25	1
4512	25	1
4513	25	1
4514	25	1
4515	25	1
4516	25	1
4517	25	1
4518	25	1
4519	25	1
4520	25	1
4521	25	1
4522	25	1
4523	25	1
4524	25	1
4525	25	1
4526	25	1
4527	25	1
4528	25	1
4529	25	1
4530	25	1
4531	25	1
4532	25	1
4533	25	1
4534	25	1
4535	25	1
4536	25	1
4537	25	1
4538	25	1
4539	25	1
4540	25	1
4541	25	1
4542	25	1
4543	25	1
4544	25	1
4545	25	1
4546	25	1
4547	25	1
4548	25	1
4549	25	1
4550	25	1
4551	25	1
4552	25	1
4553	25	1
4554	25	1
4555	25	1
4556	25	1
4557	25	1
4558	25	1
4559	25	1
4560	25	1
4561	25	1
4562	25	1
4563	25	1
4564	25	1
4565	25	1
4566	25	1
4567	25	1
4568	25	1
4569	25	1
4570	25	1
4571	25	1
4572	25	1
4573	25	1
4574	25	1
4575	25	1
4576	25	1
4577	25	1
4578	25	1
4579	25	1
4580	25	1
4581	25	1
4582	25	1
4583	25	1
4584	25	1
4585	25	1
4586	25	1
4587	25	1
4588	25	1
4589	25	1
4590	25	1
4591	25	1
4592	25	1
4593	25	1
4594	25	1
4595	25	1
4596	25	1
4597	25	1
4598	25	1
4599	25	1
4600	25	1
4601	25	1
4602	25	1
4603	25	1
4604	25	1
4605	25	1
4606	25	1
4607	25	1
4608	25	1
4609	25	1
4610	25	1
4611	25	1
4612	25	1
4613	25	1
4614	25	1
4615	25	1
4616	25	1
4617	25	1
4618	25	1
4619	25	1
4620	25	1
4621	25	1
4622	25	1
4623	25	1
4624	25	1
4625	25	1
4626	25	1
4627	25	1
4628	25	1
4629	25	1
4630	25	1
4631	25	1
4632	25	1
4633	25	1
4634	25	1
4635	25	1
4636	25	1
4637	25	1
4638	25	1
4639	25	1
4640	25	1
4641	25	1
4642	25	1
4643	25	1
4644	25	1
4645	25	1
4646	25	1
4647	25	1
4648	25	1
4649	25	1
4650	25	1
4651	25	1
4652	25	1
4653	25	1
4654	25	1
4655	25	1
4656	25	1
4657	25	1
4658	25	1
4659	25	1
4660	25	1
4661	25	1
4662	25	1
4663	25	1
4664	25	1
4665	25	1
4666	25	1
4667	25	1
4668	25	1
4669	25	1
4670	25	1
4671	25	1
4672	25	1
4673	25	1
4674	25	1
4675	25	1
4676	25	1
4677	25	1
4678	25	1
4679	25	1
4680	25	1
4681	25	1
4682	25	1
4683	25	1
4684	25	1
4685	25	1
4686	25	1
4687	25	1
4688	25	1
4689	25	1
4690	25	1
4691	25	1
4692	25	1
4693	25	1
4694	25	1
4695	25	1
4696	25	1
4697	25	1
4698	25	1
4699	25	1
4700	25	1
4701	25	1
4702	25	1
4703	25	1
4704	25	1
4705	25	1
4706	25	1
4707	25	1
4708	25	1
4709	25	1
4710	25	1
4711	25	1
4712	25	1
4713	25	1
4714	25	1
4715	25	1
4716	25	1
4717	25	1
4718	25	1
4719	25	1
4720	25	1
4721	25	1
4722	25	1
4723	25	1
4724	25	1
4725	25	1
4726	25	1
4727	25	1
4728	25	1
4729	25	1
4730	25	1
4731	25	1
4732	25	1
4733	25	1
4734	25	1
4735	25	1
4736	25	1
4737	25	1
4738	25	1
4739	25	1
4740	25	1
4741	25	1
4742	25	1
4743	25	1
4744	25	1
4745	25	1
4746	25	1
4747	25	1
4748	25	1
4749	25	1
4750	25	1
4751	25	1
4752	25	1
4753	25	1
4754	25	1
4755	25	1
4756	25	1
4757	25	1
4758	25	1
4759	25	1
4760	25	1
4761	25	1
4762	25	1
4763	25	1
4764	25	1
4765	25	1
4766	25	1
4767	25	1
4768	25	1
4769	25	1
4770	25	1
4771	25	1
4772	25	1
4773	25	1
4774	25	1
4775	25	1
4776	25	1
4777	25	1
4778	25	1
4779	25	1
4780	25	1
4781	25	1
4782	25	1
4783	25	1
4784	25	1
4785	25	1
4786	25	1
4787	25	1
4788	25	1
4789	25	1
4790	25	1
4791	25	1
4792	25	1
4793	25	1
4794	25	1
4795	25	1
4796	25	1
4797	25	1
4798	25	1
4799	25	1
4800	25	1
4801	25	1
4802	25	1
4803	25	1
4804	25	1
4805	25	1
4806	26	1
4807	26	1
4808	26	1
4809	26	1
4810	26	1
4811	26	1
4812	26	1
4813	26	1
4814	26	1
4815	26	1
4816	26	1
4817	26	1
4818	26	1
4819	26	1
4820	26	1
4821	26	1
4822	26	1
4823	26	1
4824	26	1
4825	26	1
4826	26	1
4827	26	1
4828	26	1
4829	26	1
4830	26	1
4831	26	1
4832	26	1
4833	26	1
4834	26	1
4835	26	1
4836	26	1
4837	26	1
4838	26	1
4839	26	1
4840	26	1
4841	26	1
4842	26	1
4843	26	1
4844	26	1
4845	26	1
4846	26	1
4847	26	1
4848	26	1
4849	26	1
4850	26	1
4851	26	1
4852	26	1
4853	26	1
4854	26	1
4855	26	1
4856	26	1
4857	26	1
4858	26	1
4859	26	1
4860	26	1
4861	26	1
4862	26	1
4863	26	1
4864	26	1
4865	26	1
4866	26	1
4867	26	1
4868	26	1
4869	26	1
4870	26	1
4871	26	1
4872	26	1
4873	26	1
4874	26	1
4875	26	1
4876	26	1
4877	26	1
4878	26	1
4879	26	1
4880	26	1
4881	26	1
4882	26	1
4883	26	1
4884	26	1
4885	26	1
4886	26	1
4887	26	1
4888	26	1
4889	26	1
4890	26	1
4891	26	1
4892	26	1
4893	26	1
4894	26	1
4895	26	1
4896	26	1
4897	26	1
4898	26	1
4899	26	1
4900	26	1
4901	26	1
4902	26	1
4903	26	1
4904	26	1
4905	26	1
4906	26	1
4907	26	1
4908	26	1
4909	26	1
4910	26	1
4911	26	1
4912	26	1
4913	26	1
4914	26	1
4915	26	1
4916	26	1
4917	26	1
4918	26	1
4919	26	1
4920	26	1
4921	26	1
4922	26	1
4923	26	1
4924	26	1
4925	26	1
4926	26	1
4927	26	1
4928	26	1
4929	26	1
4930	26	1
4931	26	1
4932	26	1
4933	26	1
4934	26	1
4935	26	1
4936	26	1
4937	26	1
4938	26	1
4939	26	1
4940	26	1
4941	26	1
4942	26	1
4943	26	1
4944	26	1
4945	26	1
4946	26	1
4947	26	1
4948	26	1
4949	26	1
4950	26	1
4951	26	1
4952	26	1
4953	26	1
4954	26	1
4955	26	1
4956	26	1
4957	26	1
4958	26	1
4959	26	1
4960	26	1
4961	26	1
4962	26	1
4963	26	1
4964	26	1
4965	26	1
4966	26	1
4967	26	1
4968	26	1
4969	26	1
4970	26	1
4971	26	1
4972	26	1
4973	26	1
4974	26	1
4975	26	1
4976	26	1
4977	26	1
4978	26	1
4979	26	1
4980	26	1
4981	26	1
4982	26	1
4983	26	1
4984	26	1
4985	26	1
4986	26	1
4987	26	1
4988	26	1
4989	26	1
4990	26	1
4991	26	1
4992	26	1
4993	26	1
4994	26	1
4995	26	1
4996	26	1
4997	26	1
4998	26	1
4999	26	1
5000	26	1
5001	26	1
5002	26	1
5003	26	1
5004	26	1
5005	26	1
5006	26	1
5007	26	1
5008	26	1
5009	26	1
5010	26	1
5011	26	1
5012	26	1
5013	26	1
5014	26	1
5015	26	1
5016	26	1
5017	26	1
5018	26	1
5019	26	1
5020	26	1
5021	26	1
5022	26	1
5023	26	1
5024	26	1
5025	26	1
5026	26	1
5027	26	1
5028	26	1
5029	26	1
5030	26	1
5031	26	1
5032	26	1
5033	26	1
5034	26	1
5035	26	1
5036	26	1
5037	26	1
5038	26	1
5039	26	1
5040	26	1
5041	26	1
5042	26	1
5043	26	1
5044	26	1
5045	26	1
5046	26	1
5047	26	1
5048	26	1
5049	26	1
5050	26	1
5051	26	1
5052	26	1
5053	26	1
5054	26	1
5055	26	1
5056	26	1
5057	26	1
5058	26	1
5059	26	1
5060	26	1
5061	26	1
5062	26	1
5063	26	1
5064	26	1
5065	26	1
5066	26	1
5067	26	1
5068	26	1
5069	26	1
5070	26	1
5071	26	1
5072	26	1
5073	26	1
5074	26	1
5075	26	1
5076	26	1
5077	26	1
5078	26	1
5079	26	1
5080	26	1
5081	26	1
5082	26	1
5083	26	1
5084	26	1
5085	26	1
5086	26	1
5087	26	1
5088	26	1
5089	26	1
5090	26	1
5091	26	1
5092	26	1
5093	26	1
5094	26	1
5095	26	1
5096	26	1
5097	26	1
5098	26	1
5099	26	1
5100	26	1
5101	26	1
5102	26	1
5103	26	1
5104	26	1
5105	26	1
5106	26	1
5107	26	1
5108	26	1
5109	26	1
5110	26	1
5111	26	1
5112	26	1
5113	26	1
5114	26	1
5115	26	1
5116	26	1
5117	26	1
5118	26	1
5119	26	1
5120	26	1
5121	26	1
5122	26	1
5123	26	1
5124	26	1
5125	26	1
5126	26	1
5127	26	1
5128	26	1
5129	26	1
5130	26	1
5131	26	1
5132	26	1
5133	26	1
5134	26	1
5135	26	1
5136	26	1
5137	26	1
5138	26	1
5139	26	1
5140	26	1
5141	26	1
5142	26	1
5143	26	1
5144	26	1
5145	26	1
5146	26	1
5147	26	1
5148	26	1
5149	26	1
5150	26	1
5151	26	1
5152	26	1
5153	26	1
5154	26	1
5155	26	1
5156	26	1
5157	26	1
5158	26	1
5159	26	1
5160	26	1
5161	26	1
5162	26	1
5163	26	1
5164	26	1
5165	26	1
5166	26	1
5167	26	1
5168	26	1
5169	26	1
5170	26	1
5171	26	1
5172	26	1
5173	26	1
5174	26	1
5175	26	1
5176	26	1
5177	26	1
5178	26	1
5179	26	1
5180	26	1
5181	26	1
5182	26	1
5183	26	1
5184	26	1
5185	26	1
5186	26	1
5187	26	1
5188	26	1
5189	26	1
5190	26	1
5191	26	1
5192	26	1
5193	26	1
5194	26	1
5195	26	1
5196	26	1
5197	26	1
5198	26	1
5199	26	1
5200	26	1
5201	26	1
5202	26	1
5203	26	1
5204	26	1
5205	26	1
5206	26	1
5207	26	1
5208	26	1
5209	26	1
5210	26	1
5211	26	1
5212	26	1
5213	26	1
5214	26	1
5215	26	1
5216	26	1
5217	26	1
5218	26	1
5219	26	1
5220	26	1
5221	26	1
5222	26	1
5223	26	1
5224	26	1
5225	26	1
5226	26	1
5227	26	1
5228	26	1
5229	26	1
5230	26	1
5231	26	1
5232	26	1
5233	27	1
5234	27	1
5235	27	1
5236	27	1
5237	27	1
5238	27	1
5239	27	1
5240	27	1
5241	27	1
5242	27	1
5243	27	1
5244	27	1
5245	27	1
5246	27	1
5247	27	1
5248	27	1
5249	27	1
5250	27	1
5251	27	1
5252	27	1
5253	27	1
5254	27	1
5255	27	1
5256	27	1
5257	27	1
5258	27	1
5259	27	1
5260	27	1
5261	27	1
5262	27	1
5263	27	1
5264	27	1
5265	27	1
5266	27	1
5267	27	1
5268	27	1
5269	27	1
5270	27	1
5271	27	1
5272	27	1
5273	27	1
5274	27	1
5275	27	1
5276	27	1
5277	27	1
5278	27	1
5279	27	1
5280	27	1
5281	27	1
5282	27	1
5283	27	1
5284	27	1
5285	27	1
5286	27	1
5287	27	1
5288	27	1
5289	27	1
5290	27	1
5291	27	1
5292	27	1
5293	27	1
5294	27	1
5295	27	1
5296	27	1
5297	27	1
5298	27	1
5299	27	1
5300	27	1
5301	27	1
5302	27	1
5303	27	1
5304	27	1
5305	27	1
5306	27	1
5307	27	1
5308	27	1
5309	27	1
5310	27	1
5311	27	1
5312	27	1
5313	27	1
5314	27	1
5315	27	1
5316	27	1
5317	27	1
5318	27	1
5319	27	1
5320	27	1
5321	27	1
5322	27	1
5323	27	1
5324	27	1
5325	27	1
5326	27	1
5327	27	1
5328	27	1
5329	27	1
5330	27	1
5331	27	1
5332	27	1
5333	27	1
5334	27	1
5335	27	1
5336	27	1
5337	27	1
5338	27	1
5339	27	1
5340	27	1
5341	27	1
5342	27	1
5343	27	1
5344	27	1
5345	27	1
5346	27	1
5347	27	1
5348	27	1
5349	27	1
5350	27	1
5351	27	1
5352	27	1
5353	27	1
5354	27	1
5355	27	1
5356	27	1
5357	27	1
5358	27	1
5359	27	1
5360	27	1
5361	27	1
5362	27	1
5363	27	1
5364	27	1
5365	27	1
5366	27	1
5367	27	1
5368	27	1
5369	27	1
5370	27	1
5371	27	1
5372	27	1
5373	27	1
5374	27	1
5375	27	1
5376	27	1
5377	27	1
5378	27	1
5379	27	1
5380	27	1
5381	27	1
5382	27	1
5383	27	1
5384	27	1
5385	27	1
5386	27	1
5387	27	1
5388	27	1
5389	27	1
5390	27	1
5391	27	1
5392	27	1
5393	27	1
5394	27	1
5395	27	1
5396	27	1
5397	27	1
5398	27	1
5399	27	1
5400	27	1
5401	27	1
5402	27	1
5403	27	1
5404	27	1
5405	27	1
5406	27	1
5407	27	1
5408	27	1
5409	27	1
5410	27	1
5411	27	1
5412	27	1
5413	27	1
5414	27	1
5415	27	1
5416	27	1
5417	27	1
5418	27	1
5419	27	1
5420	27	1
5421	27	1
5422	27	1
5423	27	1
5424	27	1
5425	27	1
5426	27	1
5427	27	1
5428	27	1
5429	27	1
5430	27	1
5431	27	1
5432	27	1
5433	27	1
5434	27	1
5435	27	1
5436	27	1
5437	27	1
5438	27	1
5439	27	1
5440	27	1
5441	27	1
5442	27	1
5443	27	1
5444	27	1
5445	27	1
5446	27	1
5447	27	1
5448	27	1
5449	27	1
5450	27	1
5451	27	1
5452	27	1
5453	27	1
5454	27	1
5455	27	1
5456	27	1
5457	27	1
5458	27	1
5459	27	1
5460	28	1
5461	28	1
5462	28	1
5463	28	1
5464	28	1
5465	28	1
5466	28	1
5467	28	1
5468	28	1
5469	28	1
5470	28	1
5471	28	1
5472	28	1
5473	28	1
5474	28	1
5475	28	1
5476	28	1
5477	28	1
5478	28	1
5479	28	1
5480	28	1
5481	28	1
5482	28	1
5483	28	1
5484	28	1
5485	28	1
5486	28	1
5487	28	1
5488	28	1
5489	28	1
5490	28	1
5491	28	1
5492	28	1
5493	28	1
5494	28	1
5495	28	1
5496	28	1
5497	28	1
5498	28	1
5499	28	1
5500	28	1
5501	28	1
5502	28	1
5503	28	1
5504	28	1
5505	28	1
5506	28	1
5507	28	1
5508	28	1
5509	28	1
5510	28	1
5511	28	1
5512	28	1
5513	28	1
5514	28	1
5515	28	1
5516	28	1
5517	28	1
5518	28	1
5519	28	1
5520	28	1
5521	28	1
5522	28	1
5523	28	1
5524	28	1
5525	28	1
5526	28	1
5527	28	1
5528	28	1
5529	28	1
5530	28	1
5531	28	1
5532	28	1
5533	28	1
5534	28	1
5535	28	1
5536	28	1
5537	28	1
5538	28	1
5539	28	1
5540	28	1
5541	28	1
5542	28	1
5543	28	1
5544	28	1
5545	28	1
5546	28	1
5547	28	1
5548	28	1
5549	28	1
5550	28	1
5551	28	1
5552	28	1
5553	28	1
5554	28	1
5555	28	1
5556	28	1
5557	28	1
5558	28	1
5559	28	1
5560	28	1
5561	28	1
5562	28	1
5563	28	1
5564	28	1
5565	28	1
5566	28	1
5567	28	1
5568	28	1
5569	28	1
5570	28	1
5571	28	1
5572	28	1
5573	28	1
5574	28	1
5575	28	1
5576	28	1
5577	28	1
5578	28	1
5579	28	1
5580	28	1
5581	28	1
5582	28	1
5583	28	1
5584	28	1
5585	28	1
5586	28	1
5587	28	1
5588	28	1
5589	28	1
5590	28	1
5591	28	1
5592	28	1
5593	28	1
5594	28	1
5595	28	1
5596	28	1
5597	28	1
5598	28	1
5599	28	1
5600	28	1
5601	28	1
5602	28	1
5603	28	1
5604	28	1
5605	28	1
5606	28	1
5607	28	1
5608	28	1
5609	28	1
5610	28	1
5611	28	1
5612	28	1
5613	28	1
5614	28	1
5615	28	1
5616	28	1
5617	28	1
5618	28	1
5619	28	1
5620	28	1
5621	28	1
5622	28	1
5623	28	1
5624	28	1
5625	28	1
5626	28	1
5627	28	1
5628	28	1
5629	28	1
5630	28	1
5631	28	1
5632	28	1
5633	28	1
5634	28	1
5635	28	1
5636	28	1
5637	28	1
5638	28	1
5639	28	1
5640	28	1
5641	28	1
5642	28	1
5643	28	1
5644	28	1
5645	28	1
5646	28	1
5647	28	1
5648	28	1
5649	28	1
5650	28	1
5651	28	1
5652	28	1
5653	28	1
5654	28	1
5655	28	1
5656	28	1
5657	28	1
5658	28	1
5659	29	1
5660	29	1
5661	29	1
5662	29	1
5663	29	1
5664	29	1
5665	29	1
5666	29	1
5667	29	1
5668	29	1
5669	29	1
5670	29	1
5671	29	1
5672	29	1
5673	29	1
5674	29	1
5675	29	1
5676	29	1
5677	29	1
5678	29	1
5679	29	1
5680	29	1
5681	29	1
5682	29	1
5683	29	1
5684	29	1
5685	29	1
5686	29	1
5687	29	1
5688	29	1
5689	29	1
5690	29	1
5691	29	1
5692	29	1
5693	29	1
5694	29	1
5695	29	1
5696	29	1
5697	29	1
5698	29	1
5699	29	1
5700	29	1
5701	29	1
5702	29	1
5703	29	1
5704	29	1
5705	29	1
5706	29	1
5707	29	1
5708	29	1
5709	29	1
5710	29	1
5711	29	1
5712	29	1
5713	29	1
5714	29	1
5715	29	1
5716	29	1
5717	29	1
5718	29	1
5719	29	1
5720	29	1
5721	29	1
5722	29	1
5723	29	1
5724	29	1
5725	29	1
5726	29	1
5727	29	1
5728	29	1
5729	29	1
5730	29	1
5731	29	1
5732	29	1
5733	29	1
5734	29	1
5735	29	1
5736	29	1
5737	29	1
5738	29	1
5739	29	1
5740	29	1
5741	29	1
5742	29	1
5743	29	1
5744	29	1
5745	29	1
5746	30	1
5747	30	1
5748	30	1
5749	30	1
5750	30	1
5751	30	1
5752	30	1
5753	30	1
5754	30	1
5755	30	1
5756	30	1
5757	30	1
5758	31	1
5759	31	1
5760	31	1
5761	31	1
5762	31	1
5763	31	1
5764	31	1
5765	31	1
5766	31	1
5767	31	1
5768	31	1
5769	31	1
5770	31	1
5771	31	1
5772	31	1
5773	31	1
5774	31	1
5775	31	1
5776	31	1
5777	31	1
5778	31	1
5779	31	1
5780	31	1
5781	31	1
5782	31	1
5783	31	1
5784	31	1
5785	31	1
5786	31	1
5787	31	1
5788	31	1
5789	31	1
5790	31	1
5791	31	1
5792	31	1
5793	31	1
5794	31	1
5795	31	1
5796	31	1
5797	31	1
5798	31	1
5799	31	1
5800	31	1
5801	31	1
5802	31	1
5803	31	1
5804	31	1
5805	31	1
5806	31	1
5807	31	1
5808	31	1
5809	31	1
5810	31	1
5811	31	1
5812	31	1
5813	31	1
5814	31	1
5815	31	1
5816	31	1
5817	31	1
5818	31	1
5819	31	1
5820	31	1
5821	31	1
5822	31	1
5823	31	1
5824	31	1
5825	31	1
5826	31	1
5827	31	1
5828	31	1
5829	31	1
5830	31	1
5831	31	1
5832	31	1
5833	31	1
5834	31	1
5835	31	1
5836	31	1
5837	31	1
5838	31	1
5839	31	1
5840	31	1
5841	31	1
5842	31	1
5843	31	1
5844	31	1
5845	31	1
5846	31	1
5847	31	1
5848	31	1
5849	31	1
5850	31	1
5851	31	1
5852	31	1
5853	31	1
5854	31	1
5855	31	1
5856	31	1
5857	31	1
5858	31	1
5859	31	1
5860	31	1
5861	31	1
5862	31	1
5863	31	1
5864	31	1
5865	31	1
5866	31	1
5867	31	1
5868	31	1
5869	31	1
5870	31	1
5871	31	1
5872	31	1
5873	31	1
5874	31	1
5875	31	1
5876	31	1
5877	31	1
5878	31	1
5879	31	1
5880	31	1
5881	31	1
5882	31	1
5883	31	1
5884	31	1
5885	31	1
5886	31	1
5887	31	1
5888	31	1
5889	31	1
5890	31	1
5891	31	1
5892	31	1
5893	31	1
5894	31	1
5895	31	1
5896	31	1
5897	31	1
5898	31	1
5899	31	1
5900	31	1
5901	31	1
5902	31	1
5903	31	1
5904	31	1
5905	31	1
5906	31	1
5907	31	1
5908	31	1
5909	31	1
5910	31	1
5911	31	1
5912	31	1
5913	31	1
5914	31	1
5915	31	1
5916	31	1
5917	31	1
5918	31	1
5919	31	1
5920	31	1
5921	31	1
5922	31	1
5923	31	1
5924	31	1
5925	31	1
5926	31	1
5927	31	1
5928	31	1
5929	31	1
5930	31	1
5931	31	1
5932	31	1
5933	31	1
5934	31	1
5935	31	1
5936	31	1
5937	31	1
5938	31	1
5939	31	1
5940	31	1
5941	31	1
5942	31	1
5943	31	1
5944	31	1
5945	31	1
5946	31	1
5947	31	1
5948	31	1
5949	31	1
5950	31	1
5951	31	1
5952	31	1
5953	31	1
5954	31	1
5955	31	1
5956	31	1
5957	31	1
5958	31	1
5959	31	1
5960	31	1
5961	31	1
5962	31	1
5963	31	1
5964	31	1
5965	31	1
5966	31	1
5967	31	1
5968	31	1
5969	31	1
5970	31	1
5971	31	1
5972	31	1
5973	31	1
5974	31	1
5975	31	1
5976	31	1
5977	31	1
5978	31	1
5979	31	1
5980	31	1
5981	31	1
5982	31	1
5983	31	1
5984	31	1
5985	31	1
5986	31	1
5987	31	1
5988	31	1
5989	31	1
5990	31	1
5991	31	1
5992	31	1
5993	31	1
5994	31	1
5995	31	1
5996	31	1
5997	31	1
5998	31	1
5999	31	1
6000	31	1
6001	31	1
6002	31	1
6003	31	1
6004	31	1
6005	31	1
6006	31	1
6007	31	1
6008	31	1
6009	31	1
6010	31	1
6011	31	1
6012	31	1
6013	31	1
6014	31	1
6015	31	1
6016	31	1
6017	31	1
6018	31	1
6019	31	1
6020	31	1
6021	31	1
6022	31	1
6023	31	1
6024	31	1
6025	31	1
6026	31	1
6027	31	1
6028	31	1
6029	31	1
6030	31	1
6031	31	1
6032	31	1
6033	31	1
6034	31	1
6035	31	1
6036	31	1
6037	31	1
6038	31	1
6039	31	1
6040	31	1
6041	31	1
6042	31	1
6043	31	1
6044	31	1
6045	31	1
6046	31	1
6047	31	1
6048	31	1
6049	31	1
6050	31	1
6051	31	1
6052	31	1
6053	31	1
6054	31	1
6055	31	1
6056	31	1
6057	31	1
6058	31	1
6059	31	1
6060	31	1
6061	31	1
6062	31	1
6063	31	1
6064	31	1
6065	31	1
6066	31	1
6067	31	1
6068	31	1
6069	31	1
6070	31	1
6071	31	1
6072	31	1
6073	31	1
6074	31	1
6075	31	1
6076	31	1
6077	31	1
6078	31	1
6079	31	1
6080	31	1
6081	31	1
6082	31	1
6083	31	1
6084	31	1
6085	31	1
6086	31	1
6087	31	1
6088	31	1
6089	31	1
6090	31	1
6091	31	1
6092	31	1
6093	31	1
6094	31	1
6095	31	1
6096	31	1
6097	31	1
6098	31	1
6099	31	1
6100	31	1
6101	31	1
6102	31	1
6103	31	1
6104	31	1
6105	31	1
6106	31	1
6107	31	1
6108	31	1
6109	31	1
6110	31	1
6111	31	1
6112	31	1
6113	31	1
6114	31	1
6115	31	1
6116	31	1
6117	31	1
6118	31	1
6119	31	1
6120	31	1
6121	31	1
6122	31	1
6123	31	1
6124	31	1
6125	31	1
6126	31	1
6127	31	1
6128	31	1
6129	31	1
6130	31	1
6131	31	1
6132	31	1
6133	31	1
6134	31	1
