# Clock	In Chain	On Target
4137	21	1
4138	21	1
4139	21	1
4140	21	1
4141	21	1
4142	21	1
4143	21	1
4144	21	1
4145	21	1
4146	21	1
4147	21	1
4148	21	1
4149	21	1
4150	21	1
4151	21	1
4152	21	1
4153	21	1
4154	21	1
4155	21	1
4156	21	1
4157	21	1
4158	21	1
4159	21	1
4160	21	1
4161	21	1
4162	21	1
4163	21	1
4164	21	1
4165	21	1
4166	21	1
4167	21	1
4168	21	1
4169	21	1
4170	21	1
4171	21	1
4172	21	1
4173	21	1
4174	21	1
4175	21	1
4176	21	1
4177	21	1
4178	21	1
4179	21	1
4180	21	1
4181	21	1
4182	21	1
4183	21	1
4184	21	1
4185	21	1
4186	21	1
4187	21	1
4188	21	1
4189	21	1
4190	21	1
4191	21	1
4192	21	1
4193	21	1
4194	21	1
4195	21	1
4196	21	1
4197	22	1
4198	22	1
4199	22	1
4200	22	1
4201	22	1
4202	22	1
4203	22	1
4204	22	1
4205	22	1
4206	22	1
4207	22	1
4208	22	1
4209	22	1
4210	22	1
4211	22	1
4212	22	1
4213	22	1
4214	22	1
4215	22	1
4216	22	1
4217	22	1
4218	22	1
4219	22	1
4220	22	1
4221	22	1
4222	23	1
4223	23	1
4224	23	1
4225	23	1
4226	23	1
4227	23	1
4228	23	1
4229	23	1
4230	23	1
4231	23	1
4232	23	1
4233	23	1
4234	23	1
4235	23	1
4236	23	1
4237	23	1
4238	23	1
4239	23	1
4240	23	1
4241	23	1
4242	23	1
4243	23	1
4244	23	1
4245	23	1
4246	23	1
4247	23	1
4248	23	1
4249	23	1
4250	23	1
4251	23	1
4252	23	1
4253	23	1
4254	23	1
4255	23	1
4256	23	1
4257	23	1
4258	23	1
4259	23	1
4260	23	1
4261	23	1
4262	23	1
4263	23	1
4264	23	1
4265	23	1
4266	23	1
4267	23	1
4268	23	1
4269	23	1
4270	23	1
4271	23	1
4272	23	1
4273	23	1
4274	23	1
4275	23	1
4276	23	1
4277	23	1
4278	23	1
4279	23	1
4280	23	1
4281	23	1
4282	23	1
4283	23	1
4284	23	1
4285	23	1
4286	23	1
4287	23	1
4288	23	1
4289	23	1
4290	23	1
4291	23	1
4292	23	1
4293	23	1
4294	23	1
4295	23	1
4296	23	1
4297	23	1
4298	23	1
4299	23	1
4300	23	1
4301	23	1
4302	23	1
4303	23	1
4304	23	1
4305	23	1
4306	23	1
4307	23	1
4308	23	1
4309	23	1
4310	23	1
4311	23	1
4312	23	1
4313	23	1
4314	23	1
4315	23	1
4316	23	1
4317	23	1
4318	23	1
4319	23	1
4320	23	1
4321	23	1
4322	23	1
4323	23	1
4324	23	1
4325	23	1
4326	23	1
4327	23	1
4328	23	1
4329	23	1
4330	23	1
4331	23	1
4332	23	1
4333	23	1
4334	23	1
4335	23	1
4336	23	1
4337	23	1
4338	23	1
4339	23	1
4340	23	1
4341	23	1
4342	23	1
4343	23	1
4344	23	1
4345	23	1
4346	23	1
4347	23	1
4348	23	1
4349	23	1
4350	23	1
4351	23	1
4352	23	1
4353	23	1
4354	23	1
4355	23	1
4356	23	1
4357	23	1
4358	23	1
4359	23	1
4360	23	1
4361	23	1
4362	23	1
4363	23	1
4364	23	1
4365	23	1
4366	23	1
4367	23	1
4368	23	1
4369	23	1
4370	23	1
4371	23	1
4372	23	1
4373	23	1
4374	23	1
4375	23	1
4376	23	1
4377	23	1
4378	23	1
4379	23	1
4380	23	1
4381	23	1
4382	23	1
4383	23	1
4384	23	1
4385	23	1
4386	23	1
4387	23	1
4388	23	1
4389	23	1
4390	23	1
4391	23	1
4392	23	1
4393	23	1
4394	23	1
4395	23	1
4396	23	1
4397	23	1
4398	23	1
4399	23	1
4400	23	1
4401	23	1
4402	23	1
4403	23	1
4404	23	1
4405	23	1
4406	23	1
4407	23	1
4408	23	1
4409	23	1
4410	23	1
4411	23	1
4412	23	1
4413	23	1
4414	23	1
4415	23	1
4416	23	1
4417	23	1
4418	23	1
4419	23	1
4420	23	1
4421	23	1
4422	23	1
4423	23	1
4424	23	1
4425	23	1
4426	23	1
4427	23	1
4428	23	1
4429	23	1
4430	23	1
4431	23	1
4432	23	1
4433	23	1
4434	23	1
4435	23	1
4436	23	1
4437	23	1
4438	23	1
4439	23	1
4440	23	1
4441	23	1
4442	23	1
4443	23	1
4444	23	1
4445	23	1
4446	23	1
4447	23	1
4448	23	1
4449	23	1
4450	23	1
4451	23	1
4452	23	1
4453	23	1
4454	23	1
4455	23	1
4456	23	1
4457	23	1
4458	23	1
4459	23	1
4460	23	1
4461	23	1
4462	23	1
4463	23	1
4464	23	1
4465	23	1
4466	24	1
4467	24	1
4468	24	1
4469	24	1
4470	24	1
4471	24	1
4472	24	1
4473	24	1
4474	24	1
4475	24	1
4476	24	1
4477	24	1
4478	24	1
4479	24	1
4480	24	1
4481	24	1
4482	24	1
4483	24	1
4484	24	1
4485	24	1
4486	24	1
4487	24	1
4488	24	1
4489	24	1
4490	24	1
4491	24	1
4492	24	1
4493	24	1
4494	24	1
4495	24	1
4496	24	1
4497	24	1
4498	24	1
4499	24	1
4500	24	1
4501	24	1
4502	24	1
4503	24	1
4504	24	1
4505	24	1
4506	24	1
4507	24	1
4508	24	1
4509	24	1
4510	24	1
4511	24	1
4512	24	1
4513	24	1
4514	24	1
4515	24	1
4516	24	1
4517	24	1
4518	24	1
4519	24	1
4520	24	1
4521	24	1
4522	24	1
4523	24	1
4524	24	1
4525	24	1
4526	24	1
4527	24	1
4528	24	1
4529	24	1
4530	24	1
4531	24	1
4532	24	1
4533	24	1
4534	24	1
4535	24	1
4536	24	1
4537	24	1
4538	24	1
4539	24	1
4540	24	1
4541	24	1
4542	24	1
4543	24	1
4544	24	1
4545	24	1
4546	24	1
4547	24	1
4548	24	1
4549	24	1
4550	24	1
4551	24	1
4552	24	1
4553	24	1
4554	24	1
4555	24	1
4556	24	1
4557	24	1
4558	24	1
4559	24	1
4560	24	1
4561	24	1
4562	24	1
4563	24	1
4564	24	1
4565	24	1
4566	24	1
4567	25	1
4568	25	1
4569	25	1
4570	25	1
4571	25	1
4572	25	1
4573	25	1
4574	25	1
4575	25	1
4576	25	1
4577	25	1
4578	25	1
4579	25	1
4580	25	1
4581	25	1
4582	25	1
4583	25	1
4584	25	1
4585	25	1
4586	25	1
4587	25	1
4588	25	1
4589	25	1
4590	25	1
4591	25	1
4592	25	1
4593	25	1
4594	25	1
4595	25	1
4596	25	1
4597	25	1
4598	25	1
4599	25	1
4600	25	1
4601	25	1
4602	25	1
4603	25	1
4604	25	1
4605	25	1
4606	25	1
4607	25	1
4608	25	1
4609	25	1
4610	25	1
4611	25	1
4612	25	1
4613	25	1
4614	25	1
4615	25	1
4616	25	1
4617	25	1
4618	25	1
4619	25	1
4620	25	1
4621	25	1
4622	25	1
4623	25	1
4624	25	1
4625	25	1
4626	25	1
4627	25	1
4628	26	1
4629	26	1
4630	26	1
4631	26	1
4632	26	1
4633	26	1
4634	26	1
4635	26	1
4636	26	1
4637	26	1
4638	26	1
4639	26	1
4640	26	1
4641	26	1
4642	26	1
4643	26	1
4644	26	1
4645	26	1
4646	26	1
4647	26	1
4648	26	1
4649	26	1
4650	26	1
4651	26	1
4652	26	1
4653	26	1
4654	26	1
4655	26	1
4656	26	1
4657	26	1
4658	26	1
4659	26	1
4660	26	1
4661	26	1
4662	26	1
4663	26	1
4664	26	1
4665	26	1
4666	26	1
4667	26	1
4668	26	1
4669	26	1
4670	26	1
4671	26	1
4672	26	1
4673	26	1
4674	26	1
4675	26	1
4676	26	1
4677	26	1
4678	26	1
4679	26	1
4680	26	1
4681	26	1
4682	26	1
4683	26	1
4684	26	1
4685	26	1
4686	26	1
4687	26	1
4688	26	1
4689	26	1
4690	26	1
4691	26	1
4692	26	1
4693	26	1
4694	26	1
4695	26	1
4696	26	1
4697	26	1
4698	26	1
4699	26	1
4700	26	1
4701	26	1
4702	26	1
4703	26	1
4704	26	1
4705	26	1
4706	26	1
4707	26	1
4708	26	1
4709	26	1
4710	26	1
4711	26	1
4712	26	1
4713	26	1
4714	26	1
4715	26	1
4716	26	1
4717	26	1
4718	26	1
4719	26	1
4720	26	1
4721	26	1
4722	26	1
4723	26	1
4724	26	1
4725	26	1
4726	26	1
4727	26	1
4728	26	1
4729	26	1
4730	26	1
4731	26	1
4732	26	1
4733	26	1
4734	26	1
4735	26	1
4736	26	1
4737	26	1
4738	26	1
4739	26	1
4740	26	1
4741	26	1
4742	26	1
4743	26	1
4744	26	1
4745	26	1
4746	26	1
4747	26	1
4748	26	1
4749	26	1
4750	26	1
4751	26	1
4752	26	1
4753	26	1
4754	26	1
4755	26	1
4756	26	1
4757	26	1
4758	26	1
4759	26	1
4760	26	1
4761	26	1
4762	26	1
4763	26	1
4764	26	1
4765	26	1
4766	26	1
4767	26	1
4768	26	1
4769	26	1
4770	26	1
4771	26	1
4772	26	1
4773	26	1
4774	26	1
4775	26	1
4776	26	1
4777	26	1
4778	26	1
4779	26	1
4780	26	1
4781	26	1
4782	26	1
4783	26	1
4784	26	1
4785	26	1
4786	26	1
4787	26	1
4788	26	1
4789	26	1
4790	26	1
4791	26	1
4792	26	1
4793	26	1
4794	26	1
4795	26	1
4796	26	1
4797	26	1
4798	26	1
4799	26	1
4800	26	1
4801	26	1
4802	26	1
4803	26	1
4804	26	1
4805	26	1
4806	26	1
4807	26	1
4808	26	1
4809	26	1
4810	26	1
4811	26	1
4812	26	1
4813	26	1
4814	26	1
4815	26	1
4816	26	1
4817	26	1
4818	26	1
4819	26	1
4820	26	1
4821	26	1
4822	26	1
4823	26	1
4824	26	1
4825	26	1
4826	26	1
4827	26	1
4828	26	1
4829	26	1
4830	26	1
4831	26	1
4832	26	1
4833	26	1
4834	26	1
4835	26	1
4836	26	1
4837	26	1
4838	26	1
4839	26	1
4840	26	1
4841	26	1
4842	26	1
4843	26	1
4844	26	1
4845	26	1
4846	26	1
4847	26	1
4848	26	1
4849	26	1
4850	26	1
4851	26	1
4852	26	1
4853	26	1
4854	26	1
4855	26	1
4856	26	1
4857	26	1
4858	26	1
4859	26	1
4860	26	1
4861	26	1
4862	26	1
4863	26	1
4864	26	1
4865	26	1
4866	26	1
4867	26	1
4868	26	1
4869	26	1
4870	26	1
4871	26	1
4872	26	1
4873	26	1
4874	26	1
4875	26	1
4876	26	1
4877	26	1
4878	26	1
4879	26	1
4880	26	1
4881	26	1
4882	26	1
4883	26	1
4884	26	1
4885	26	1
4886	26	1
4887	26	1
4888	26	1
4889	26	1
4890	26	1
4891	26	1
4892	26	1
4893	26	1
4894	26	1
4895	26	1
4896	26	1
4897	26	1
4898	26	1
4899	26	1
4900	26	1
4901	26	1
4902	26	1
4903	26	1
4904	26	1
4905	26	1
4906	26	1
4907	26	1
4908	26	1
4909	26	1
4910	26	1
4911	26	1
4912	26	1
4913	26	1
4914	26	1
4915	26	1
4916	26	1
4917	26	1
4918	26	1
4919	26	1
4920	26	1
4921	26	1
4922	26	1
4923	26	1
4924	26	1
4925	26	1
4926	26	1
4927	26	1
4928	26	1
4929	26	1
4930	26	1
4931	26	1
4932	26	1
4933	26	1
4934	26	1
4935	26	1
4936	26	1
4937	26	1
4938	26	1
4939	26	1
4940	26	1
4941	26	1
4942	26	1
4943	26	1
4944	26	1
4945	26	1
4946	26	1
4947	26	1
4948	26	1
4949	26	1
4950	26	1
4951	26	1
4952	26	1
4953	26	1
4954	26	1
4955	26	1
4956	26	1
4957	26	1
4958	26	1
4959	26	1
4960	26	1
4961	26	1
4962	26	1
4963	26	1
4964	26	1
4965	26	1
4966	26	1
4967	26	1
4968	26	1
4969	26	1
4970	26	1
4971	26	1
4972	26	1
4973	26	1
4974	26	1
4975	26	1
4976	26	1
4977	26	1
4978	26	1
4979	26	1
4980	26	1
4981	26	1
4982	26	1
4983	26	1
4984	26	1
4985	26	1
4986	26	1
4987	26	1
4988	26	1
4989	26	1
4990	26	1
4991	26	1
4992	26	1
4993	26	1
4994	26	1
4995	26	1
4996	26	1
4997	26	1
4998	26	1
4999	26	1
5000	26	1
5001	26	1
5002	26	1
5003	26	1
5004	26	1
5005	26	1
5006	26	1
5007	26	1
5008	26	1
5009	26	1
5010	26	1
5011	26	1
5012	26	1
5013	26	1
5014	26	1
5015	26	1
5016	26	1
5017	26	1
5018	26	1
5019	26	1
5020	26	1
5021	26	1
5022	26	1
5023	26	1
5024	26	1
5025	26	1
5026	26	1
5027	26	1
5028	26	1
5029	26	1
5030	26	1
5031	26	1
5032	27	1
5033	27	1
5034	27	1
5035	27	1
5036	27	1
5037	27	1
5038	27	1
5039	27	1
5040	27	1
5041	27	1
5042	27	1
5043	27	1
5044	27	1
5045	27	1
5046	27	1
5047	27	1
5048	27	1
5049	27	1
5050	27	1
5051	27	1
5052	27	1
5053	27	1
5054	27	1
5055	27	1
5056	27	1
5057	27	1
5058	27	1
5059	27	1
5060	27	1
5061	27	1
5062	27	1
5063	27	1
5064	27	1
5065	27	1
5066	27	1
5067	27	1
5068	27	1
5069	27	1
5070	27	1
5071	27	1
5072	27	1
5073	27	1
5074	27	1
5075	27	1
5076	27	1
5077	27	1
5078	27	1
5079	27	1
5080	27	1
5081	27	1
5082	27	1
5083	27	1
5084	27	1
5085	27	1
5086	27	1
5087	27	1
5088	27	1
5089	27	1
5090	27	1
5091	27	1
5092	27	1
5093	27	1
5094	27	1
5095	27	1
5096	27	1
5097	27	1
5098	27	1
5099	27	1
5100	27	1
5101	27	1
5102	27	1
5103	27	1
5104	27	1
5105	27	1
5106	27	1
5107	27	1
5108	27	1
5109	27	1
5110	27	1
5111	27	1
5112	27	1
5113	27	1
5114	27	1
5115	27	1
5116	27	1
5117	27	1
5118	27	1
5119	27	1
5120	27	1
5121	27	1
5122	27	1
5123	27	1
5124	27	1
5125	27	1
5126	27	1
5127	27	1
5128	27	1
5129	27	1
5130	27	1
5131	27	1
5132	27	1
5133	27	1
5134	27	1
5135	27	1
5136	27	1
5137	27	1
5138	27	1
5139	27	1
5140	27	1
5141	27	1
5142	27	1
5143	27	1
5144	27	1
5145	27	1
5146	27	1
5147	27	1
5148	27	1
5149	27	1
5150	27	1
5151	27	1
5152	27	1
5153	27	1
5154	27	1
5155	27	1
5156	27	1
5157	27	1
5158	27	1
5159	27	1
5160	27	1
5161	27	1
5162	27	1
5163	27	1
5164	27	1
5165	27	1
5166	27	1
5167	27	1
5168	27	1
5169	27	1
5170	27	1
5171	27	1
5172	27	1
5173	27	1
5174	27	1
5175	27	1
5176	27	1
5177	27	1
5178	27	1
5179	27	1
5180	27	1
5181	27	1
5182	27	1
5183	27	1
5184	27	1
5185	27	1
5186	27	1
5187	27	1
5188	27	1
5189	27	1
5190	27	1
5191	27	1
5192	27	1
5193	27	1
5194	27	1
5195	27	1
5196	27	1
5197	27	1
5198	27	1
5199	27	1
5200	27	1
5201	27	1
5202	27	1
5203	27	1
5204	27	1
5205	27	1
5206	27	1
5207	27	1
5208	27	1
5209	27	1
5210	27	1
5211	27	1
5212	27	1
5213	27	1
5214	27	1
5215	27	1
5216	27	1
5217	27	1
5218	27	1
5219	27	1
5220	27	1
5221	27	1
5222	27	1
5223	27	1
5224	27	1
5225	27	1
5226	27	1
5227	27	1
5228	27	1
5229	27	1
5230	27	1
5231	27	1
5232	27	1
5233	27	1
5234	27	1
5235	27	1
5236	27	1
5237	27	1
5238	27	1
5239	27	1
5240	27	1
5241	27	1
5242	27	1
5243	27	1
5244	27	1
5245	27	1
5246	27	1
5247	27	1
5248	27	1
5249	27	1
5250	27	1
5251	27	1
5252	27	1
5253	27	1
5254	27	1
5255	27	1
5256	27	1
5257	27	1
5258	27	1
5259	27	1
5260	27	1
5261	27	1
5262	27	1
5263	27	1
5264	27	1
5265	27	1
5266	27	1
5267	27	1
5268	27	1
5269	27	1
5270	27	1
5271	27	1
5272	27	1
5273	27	1
5274	27	1
5275	27	1
5276	27	1
5277	27	1
5278	27	1
5279	27	1
5280	27	1
5281	27	1
5282	27	1
5283	27	1
5284	27	1
5285	27	1
5286	27	1
5287	27	1
5288	27	1
5289	27	1
5290	27	1
5291	27	1
5292	27	1
5293	27	1
5294	27	1
5295	27	1
5296	27	1
5297	27	1
5298	27	1
5299	27	1
5300	27	1
5301	27	1
5302	27	1
5303	27	1
5304	27	1
5305	27	1
5306	27	1
5307	27	1
5308	27	1
5309	27	1
5310	27	1
5311	27	1
5312	27	1
5313	27	1
5314	27	1
5315	27	1
5316	27	1
5317	27	1
5318	27	1
5319	27	1
5320	27	1
5321	27	1
5322	27	1
5323	27	1
5324	27	1
5325	27	1
5326	27	1
5327	27	1
5328	27	1
5329	27	1
5330	27	1
5331	27	1
5332	27	1
5333	27	1
5334	27	1
5335	27	1
5336	27	1
5337	27	1
5338	27	1
5339	27	1
5340	27	1
5341	27	1
5342	27	1
5343	27	1
5344	27	1
5345	27	1
5346	27	1
5347	27	1
5348	27	1
5349	27	1
5350	27	1
5351	27	1
5352	27	1
5353	27	1
5354	27	1
5355	27	1
5356	27	1
5357	27	1
5358	27	1
5359	27	1
5360	27	1
5361	27	1
5362	27	1
5363	27	1
5364	27	1
5365	27	1
5366	27	1
5367	27	1
5368	27	1
5369	27	1
5370	27	1
5371	27	1
5372	27	1
5373	27	1
5374	27	1
5375	27	1
5376	27	1
5377	27	1
5378	27	1
5379	27	1
5380	27	1
5381	27	1
5382	27	1
5383	27	1
5384	27	1
5385	27	1
5386	27	1
5387	27	1
5388	27	1
5389	27	1
5390	27	1
5391	27	1
5392	27	1
5393	27	1
5394	27	1
5395	27	1
5396	27	1
5397	27	1
5398	27	1
5399	27	1
5400	27	1
5401	27	1
5402	27	1
5403	27	1
5404	27	1
5405	27	1
5406	27	1
5407	27	1
5408	27	1
5409	27	1
5410	27	1
5411	27	1
5412	27	1
5413	27	1
5414	27	1
5415	27	1
5416	27	1
5417	27	1
5418	27	1
5419	27	1
5420	27	1
5421	27	1
5422	27	1
5423	27	1
5424	27	1
5425	27	1
5426	27	1
5427	27	1
5428	27	1
5429	27	1
5430	27	1
5431	27	1
5432	27	1
5433	27	1
5434	27	1
5435	27	1
5436	27	1
5437	27	1
5438	27	1
5439	27	1
5440	27	1
5441	27	1
5442	27	1
5443	27	1
5444	27	1
5445	27	1
5446	27	1
5447	27	1
5448	27	1
5449	27	1
5450	27	1
5451	27	1
5452	27	1
5453	27	1
5454	27	1
5455	27	1
5456	27	1
5457	27	1
5458	27	1
5459	27	1
5460	27	1
5461	27	1
5462	27	1
5463	27	1
5464	27	1
5465	27	1
5466	27	1
5467	27	1
5468	27	1
5469	27	1
5470	27	1
5471	27	1
5472	27	1
5473	27	1
5474	27	1
5475	27	1
5476	27	1
5477	27	1
5478	27	1
5479	27	1
5480	27	1
5481	27	1
5482	27	1
5483	27	1
5484	27	1
5485	27	1
5486	27	1
5487	27	1
5488	27	1
5489	27	1
5490	27	1
5491	27	1
5492	27	1
5493	27	1
5494	27	1
5495	27	1
5496	27	1
5497	27	1
5498	27	1
5499	27	1
5500	27	1
5501	27	1
5502	27	1
5503	27	1
5504	27	1
5505	27	1
5506	27	1
5507	27	1
5508	27	1
5509	27	1
5510	27	1
5511	27	1
5512	27	1
5513	27	1
5514	27	1
5515	27	1
5516	27	1
5517	27	1
5518	27	1
5519	27	1
5520	27	1
5521	27	1
5522	27	1
5523	27	1
5524	27	1
5525	27	1
5526	27	1
5527	27	1
5528	27	1
5529	27	1
5530	27	1
5531	27	1
5532	27	1
5533	27	1
5534	27	1
5535	27	1
5536	27	1
5537	27	1
5538	27	1
5539	27	1
5540	27	1
5541	27	1
5542	27	1
5543	27	1
5544	27	1
5545	27	1
5546	27	1
5547	27	1
5548	27	1
5549	27	1
5550	27	1
5551	27	1
5552	27	1
5553	27	1
5554	27	1
5555	27	1
5556	27	1
5557	27	1
5558	27	1
5559	27	1
5560	27	1
5561	27	1
5562	27	1
5563	27	1
5564	27	1
5565	27	1
5566	27	1
5567	27	1
5568	27	1
5569	27	1
5570	27	1
5571	27	1
5572	27	1
5573	27	1
5574	27	1
5575	27	1
5576	27	1
5577	27	1
5578	27	1
5579	27	1
5580	27	1
5581	27	1
5582	27	1
5583	27	1
5584	27	1
5585	27	1
5586	27	1
5587	27	1
5588	27	1
5589	27	1
5590	27	1
5591	27	1
5592	27	1
5593	27	1
5594	27	1
5595	27	1
5596	27	1
5597	27	1
5598	27	1
5599	27	1
5600	27	1
5601	27	1
5602	27	1
5603	27	1
5604	27	1
5605	27	1
5606	27	1
5607	27	1
5608	27	1
5609	27	1
5610	27	1
5611	27	1
5612	27	1
5613	27	1
5614	27	1
5615	27	1
5616	27	1
5617	27	1
5618	27	1
5619	27	1
5620	27	1
5621	27	1
5622	27	1
5623	27	1
5624	27	1
5625	27	1
5626	27	1
5627	27	1
5628	27	1
5629	27	1
5630	27	1
5631	27	1
5632	27	1
5633	27	1
5634	27	1
5635	27	1
5636	27	1
5637	27	1
5638	27	1
5639	27	1
5640	27	1
5641	27	1
5642	27	1
5643	27	1
5644	27	1
5645	27	1
5646	27	1
5647	27	1
5648	27	1
5649	27	1
5650	27	1
5651	27	1
5652	27	1
5653	27	1
5654	27	1
5655	27	1
5656	27	1
5657	27	1
5658	27	1
5659	27	1
5660	27	1
5661	27	1
5662	27	1
5663	27	1
5664	27	1
5665	27	1
5666	27	1
5667	27	1
5668	27	1
5669	27	1
5670	27	1
5671	27	1
5672	27	1
5673	27	1
5674	27	1
5675	27	1
5676	27	1
5677	27	1
5678	27	1
5679	27	1
5680	27	1
5681	27	1
5682	27	1
5683	27	1
5684	27	1
5685	27	1
5686	27	1
5687	27	1
5688	27	1
5689	27	1
5690	27	1
5691	27	1
5692	27	1
5693	27	1
5694	27	1
5695	27	1
5696	27	1
5697	27	1
5698	27	1
5699	27	1
5700	27	1
5701	27	1
5702	27	1
5703	27	1
5704	27	1
5705	27	1
5706	27	1
5707	27	1
5708	27	1
5709	27	1
5710	27	1
5711	27	1
5712	27	1
5713	27	1
5714	27	1
5715	27	1
5716	27	1
5717	27	1
5718	27	1
5719	27	1
5720	27	1
5721	27	1
5722	27	1
5723	27	1
5724	27	1
5725	27	1
5726	27	1
5727	27	1
5728	27	1
5729	27	1
5730	27	1
5731	27	1
5732	27	1
5733	27	1
5734	27	1
5735	27	1
5736	27	1
5737	27	1
5738	27	1
5739	27	1
5740	27	1
5741	27	1
5742	27	1
5743	27	1
5744	27	1
5745	27	1
5746	27	1
5747	27	1
5748	27	1
5749	27	1
5750	27	1
5751	27	1
5752	27	1
5753	27	1
5754	27	1
5755	28	1
5756	28	1
5757	28	1
5758	28	1
5759	28	1
5760	28	1
5761	28	1
5762	28	1
5763	28	1
5764	28	1
5765	28	1
5766	28	1
5767	28	1
5768	28	1
5769	28	1
5770	28	1
5771	28	1
5772	28	1
5773	28	1
5774	28	1
5775	28	1
5776	28	1
5777	28	1
5778	28	1
5779	28	1
5780	28	1
5781	28	1
5782	28	1
5783	28	1
5784	28	1
5785	28	1
5786	28	1
5787	28	1
5788	28	1
5789	28	1
5790	28	1
5791	28	1
5792	28	1
5793	28	1
5794	28	1
5795	28	1
5796	28	1
5797	28	1
5798	28	1
5799	28	1
5800	28	1
5801	28	1
5802	28	1
5803	28	1
5804	28	1
5805	28	1
5806	28	1
5807	28	1
5808	28	1
5809	28	1
5810	28	1
5811	28	1
5812	28	1
5813	28	1
5814	28	1
5815	28	1
5816	28	1
5817	28	1
5818	28	1
5819	28	1
5820	28	1
5821	28	1
5822	28	1
5823	28	1
5824	28	1
5825	28	1
5826	28	1
5827	28	1
5828	28	1
5829	28	1
5830	28	1
5831	28	1
5832	28	1
5833	28	1
5834	28	1
5835	28	1
5836	28	1
5837	28	1
5838	28	1
5839	28	1
5840	28	1
5841	28	1
5842	28	1
5843	28	1
5844	28	1
5845	28	1
5846	28	1
5847	28	1
5848	28	1
5849	28	1
5850	28	1
5851	28	1
5852	28	1
5853	28	1
5854	28	1
5855	28	1
5856	28	1
5857	28	1
5858	28	1
5859	28	1
5860	28	1
5861	28	1
5862	28	1
5863	28	1
5864	28	1
5865	28	1
5866	28	1
5867	28	1
5868	28	1
5869	28	1
5870	28	1
5871	28	1
5872	28	1
5873	28	1
5874	28	1
5875	28	1
5876	28	1
5877	28	1
5878	28	1
5879	28	1
5880	28	1
5881	28	1
5882	28	1
5883	28	1
5884	28	1
5885	28	1
5886	28	1
5887	28	1
5888	28	1
5889	28	1
5890	28	1
5891	28	1
5892	28	1
5893	28	1
5894	28	1
5895	28	1
5896	28	1
5897	28	1
5898	28	1
5899	28	1
5900	28	1
5901	28	1
5902	28	1
5903	28	1
5904	28	1
5905	28	1
5906	28	1
5907	28	1
5908	28	1
5909	28	1
5910	28	1
5911	28	1
5912	28	1
5913	28	1
5914	28	1
5915	28	1
5916	28	1
5917	28	1
5918	28	1
5919	28	1
5920	28	1
5921	28	1
5922	28	1
5923	28	1
5924	28	1
5925	28	1
5926	28	1
5927	28	1
5928	28	1
5929	28	1
5930	28	1
5931	28	1
5932	28	1
5933	28	1
5934	28	1
5935	28	1
5936	28	1
5937	28	1
5938	28	1
5939	28	1
5940	28	1
5941	28	1
5942	28	1
5943	28	1
5944	28	1
5945	28	1
5946	28	1
5947	28	1
5948	28	1
5949	28	1
5950	28	1
5951	28	1
5952	28	1
5953	28	1
5954	28	1
5955	28	1
5956	28	1
5957	28	1
5958	28	1
5959	28	1
5960	28	1
5961	28	1
5962	28	1
5963	28	1
5964	28	1
5965	28	1
5966	28	1
5967	28	1
5968	28	1
5969	28	1
5970	28	1
5971	28	1
5972	28	1
5973	28	1
5974	28	1
5975	28	1
5976	28	1
5977	28	1
5978	28	1
5979	28	1
5980	28	1
5981	28	1
5982	28	1
5983	28	1
5984	28	1
5985	28	1
5986	28	1
5987	28	1
5988	28	1
5989	28	1
5990	28	1
5991	28	1
5992	28	1
5993	28	1
5994	28	1
5995	28	1
5996	28	1
5997	28	1
5998	28	1
5999	28	1
6000	28	1
6001	28	1
6002	28	1
6003	28	1
6004	28	1
6005	28	1
6006	28	1
6007	28	1
6008	28	1
6009	28	1
6010	28	1
6011	28	1
6012	28	1
6013	28	1
6014	28	1
6015	28	1
6016	28	1
6017	28	1
6018	28	1
6019	28	1
6020	28	1
6021	28	1
6022	28	1
6023	28	1
6024	28	1
6025	28	1
6026	28	1
6027	28	1
6028	28	1
6029	28	1
6030	28	1
6031	28	1
6032	28	1
6033	28	1
6034	28	1
6035	28	1
6036	28	1
6037	28	1
6038	28	1
6039	28	1
6040	28	1
6041	28	1
6042	28	1
6043	28	1
6044	28	1
6045	28	1
6046	28	1
6047	28	1
6048	28	1
6049	28	1
6050	28	1
6051	28	1
6052	28	1
6053	28	1
6054	28	1
6055	28	1
6056	28	1
6057	28	1
6058	28	1
6059	28	1
6060	28	1
6061	28	1
6062	28	1
6063	28	1
6064	28	1
6065	28	1
6066	28	1
6067	28	1
6068	28	1
6069	28	1
6070	28	1
6071	28	1
6072	28	1
6073	28	1
6074	28	1
6075	28	1
6076	28	1
6077	28	1
6078	28	1
6079	28	1
6080	28	1
6081	29	1
6082	29	1
6083	29	1
6084	29	1
6085	29	1
6086	29	1
6087	29	1
6088	29	1
6089	29	1
6090	29	1
6091	29	1
6092	29	1
6093	29	1
6094	29	1
6095	29	1
6096	29	1
6097	29	1
6098	29	1
6099	29	1
6100	29	1
6101	29	1
6102	29	1
6103	29	1
6104	29	1
6105	29	1
6106	29	1
6107	29	1
6108	29	1
6109	29	1
6110	29	1
6111	29	1
6112	29	1
6113	29	1
6114	29	1
6115	29	1
6116	29	1
6117	29	1
6118	29	1
6119	29	1
6120	29	1
6121	29	1
6122	29	1
6123	29	1
6124	29	1
6125	29	1
6126	29	1
6127	29	1
6128	29	1
6129	29	1
6130	29	1
6131	29	1
6132	29	1
6133	29	1
6134	29	1
