# Clock	In Chain	On Target
4137	23	0
4138	23	0
4139	23	0
4140	23	0
4141	23	0
4142	23	0
4143	23	0
4144	23	0
4145	23	0
4146	23	0
4147	23	0
4148	23	0
4149	23	0
4150	23	0
4151	23	0
4152	23	0
4153	23	0
4154	23	0
4155	23	0
4156	23	0
4157	23	0
4158	23	0
4159	23	0
4160	23	0
4161	23	0
4162	23	0
4163	23	0
4164	23	0
4165	23	0
4166	23	0
4167	23	0
4168	23	0
4169	23	0
4170	23	0
4171	23	0
4172	23	0
4173	23	0
4174	23	0
4175	23	0
4176	23	0
4177	23	0
4178	23	0
4179	23	0
4180	23	0
4181	23	0
4182	23	0
4183	23	0
4184	23	0
4185	23	0
4186	23	0
4187	23	0
4188	23	0
4189	23	0
4190	23	0
4191	23	0
4192	23	0
4193	23	0
4194	23	0
4195	23	0
4196	23	0
4197	23	0
4198	23	0
4199	23	0
4200	23	0
4201	23	0
4202	23	0
4203	23	0
4204	23	0
4205	23	0
4206	23	0
4207	23	0
4208	23	0
4209	23	0
4210	23	0
4211	23	0
4212	23	0
4213	23	0
4214	23	0
4215	23	0
4216	23	0
4217	23	0
4218	23	0
4219	23	0
4220	23	0
4221	23	0
4222	23	0
4223	23	0
4224	23	0
4225	23	0
4226	23	0
4227	23	0
4228	23	0
4229	23	0
4230	23	0
4231	23	0
4232	23	0
4233	23	0
4234	23	0
4235	23	0
4236	23	0
4237	23	0
4238	23	0
4239	23	0
4240	23	0
4241	23	0
4242	23	0
4243	23	0
4244	23	0
4245	23	0
4246	23	0
4247	23	0
4248	23	0
4249	23	0
4250	23	0
4251	23	0
4252	23	0
4253	23	0
4254	23	0
4255	23	0
4256	23	0
4257	23	0
4258	23	0
4259	23	0
4260	23	0
4261	23	0
4262	23	0
4263	23	0
4264	23	0
4265	23	0
4266	23	0
4267	23	0
4268	23	0
4269	23	0
4270	23	0
4271	23	0
4272	23	0
4273	23	0
4274	23	0
4275	23	0
4276	23	0
4277	23	0
4278	23	0
4279	23	0
4280	23	0
4281	23	0
4282	23	0
4283	23	0
4284	23	0
4285	23	0
4286	23	0
4287	23	0
4288	23	0
4289	23	0
4290	23	0
4291	23	0
4292	23	0
4293	23	0
4294	23	0
4295	23	0
4296	23	0
4297	23	0
4298	23	0
4299	23	0
4300	23	0
4301	23	0
4302	23	0
4303	23	0
4304	23	0
4305	23	0
4306	23	0
4307	23	0
4308	23	0
4309	23	0
4310	23	0
4311	23	0
4312	23	0
4313	23	0
4314	23	0
4315	23	0
4316	23	0
4317	23	0
4318	23	0
4319	23	0
4320	23	0
4321	23	0
4322	23	0
4323	23	0
4324	23	0
4325	23	0
4326	23	0
4327	23	0
4328	23	0
4329	23	0
4330	23	0
4331	23	0
4332	23	0
4333	23	0
4334	23	0
4335	23	0
4336	23	0
4337	23	0
4338	23	0
4339	23	0
4340	23	0
4341	23	0
4342	23	0
4343	23	0
4344	23	0
4345	23	0
4346	23	0
4347	23	0
4348	23	0
4349	23	0
4350	23	0
4351	23	0
4352	23	0
4353	23	0
4354	23	0
4355	23	0
4356	23	0
4357	23	0
4358	23	0
4359	23	0
4360	23	0
4361	23	0
4362	23	0
4363	23	0
4364	23	0
4365	23	0
4366	23	0
4367	23	0
4368	23	0
4369	23	0
4370	23	0
4371	23	0
4372	23	0
4373	23	0
4374	23	0
4375	23	0
4376	23	0
4377	23	0
4378	23	0
4379	23	0
4380	23	0
4381	23	0
4382	23	0
4383	23	0
4384	23	0
4385	23	0
4386	23	0
4387	23	0
4388	23	0
4389	23	0
4390	23	0
4391	23	0
4392	23	0
4393	23	0
4394	23	0
4395	23	0
4396	23	0
4397	23	0
4398	23	0
4399	23	0
4400	23	0
4401	23	0
4402	23	0
4403	23	0
4404	23	0
4405	23	0
4406	23	0
4407	23	0
4408	23	0
4409	23	0
4410	23	0
4411	23	0
4412	23	0
4413	23	0
4414	23	0
4415	23	0
4416	23	0
4417	23	0
4418	23	0
4419	23	0
4420	23	0
4421	23	0
4422	23	0
4423	23	0
4424	23	0
4425	23	0
4426	23	0
4427	23	0
4428	23	0
4429	23	0
4430	23	0
4431	23	0
4432	23	0
4433	23	0
4434	23	0
4435	23	0
4436	23	0
4437	23	0
4438	23	0
4439	23	0
4440	23	0
4441	23	0
4442	23	0
4443	23	0
4444	23	0
4445	23	0
4446	23	0
4447	23	0
4448	23	0
4449	23	0
4450	23	0
4451	24	0
4452	24	0
4453	24	0
4454	24	0
4455	24	0
4456	24	0
4457	24	0
4458	24	0
4459	24	0
4460	24	0
4461	24	0
4462	24	0
4463	24	0
4464	24	0
4465	24	0
4466	24	0
4467	24	0
4468	24	0
4469	24	0
4470	24	0
4471	24	0
4472	24	0
4473	24	0
4474	24	0
4475	24	0
4476	24	0
4477	24	0
4478	24	0
4479	24	0
4480	24	0
4481	24	0
4482	24	0
4483	24	0
4484	24	0
4485	24	0
4486	24	0
4487	24	0
4488	24	0
4489	24	0
4490	24	0
4491	24	0
4492	24	0
4493	24	0
4494	24	0
4495	24	0
4496	24	0
4497	24	0
4498	24	0
4499	24	0
4500	24	1
4501	24	1
4502	24	1
4503	24	1
4504	24	1
4505	24	1
4506	24	1
4507	24	1
4508	24	1
4509	24	1
4510	24	1
4511	24	1
4512	24	1
4513	24	1
4514	24	1
4515	24	1
4516	24	1
4517	24	1
4518	24	1
4519	24	1
4520	24	1
4521	24	1
4522	24	1
4523	24	1
4524	24	1
4525	24	1
4526	24	1
4527	24	1
4528	24	1
4529	24	1
4530	24	1
4531	24	1
4532	24	1
4533	24	1
4534	24	1
4535	24	1
4536	24	1
4537	24	1
4538	24	1
4539	24	1
4540	24	1
4541	24	1
4542	24	1
4543	24	1
4544	24	1
4545	24	1
4546	24	1
4547	24	1
4548	24	1
4549	24	1
4550	24	1
4551	24	1
4552	24	1
4553	24	1
4554	24	1
4555	24	1
4556	24	1
4557	24	1
4558	24	1
4559	24	1
4560	24	1
4561	24	1
4562	24	1
4563	24	1
4564	24	1
4565	24	1
4566	24	1
4567	24	1
4568	24	1
4569	24	1
4570	24	1
4571	24	1
4572	24	1
4573	24	1
4574	24	1
4575	24	1
4576	24	1
4577	24	1
4578	24	1
4579	24	1
4580	24	1
4581	24	1
4582	24	1
4583	24	1
4584	24	1
4585	24	1
4586	24	1
4587	24	1
4588	24	1
4589	24	1
4590	24	1
4591	24	1
4592	24	1
4593	24	1
4594	25	1
4595	25	1
4596	25	1
4597	25	1
4598	25	1
4599	25	1
4600	25	1
4601	25	1
4602	25	1
4603	25	1
4604	25	1
4605	25	1
4606	25	1
4607	25	1
4608	25	1
4609	25	1
4610	25	1
4611	25	1
4612	25	1
4613	25	1
4614	25	1
4615	25	1
4616	25	1
4617	25	1
4618	25	1
4619	25	1
4620	25	1
4621	25	1
4622	25	1
4623	25	1
4624	25	1
4625	25	1
4626	25	1
4627	25	1
4628	25	1
4629	25	1
4630	25	1
4631	25	1
4632	25	1
4633	25	1
4634	25	1
4635	25	1
4636	25	1
4637	25	1
4638	25	1
4639	25	1
4640	25	1
4641	25	1
4642	25	1
4643	25	1
4644	25	1
4645	25	1
4646	25	1
4647	25	1
4648	25	1
4649	25	1
4650	25	1
4651	25	1
4652	25	1
4653	25	1
4654	25	1
4655	25	1
4656	25	1
4657	25	1
4658	25	1
4659	25	1
4660	25	1
4661	25	1
4662	25	1
4663	25	1
4664	25	1
4665	25	1
4666	25	1
4667	25	1
4668	25	1
4669	25	1
4670	25	1
4671	25	1
4672	25	1
4673	25	1
4674	25	1
4675	25	1
4676	25	1
4677	25	1
4678	25	1
4679	25	1
4680	25	1
4681	25	1
4682	25	1
4683	25	1
4684	25	1
4685	25	1
4686	25	1
4687	25	1
4688	25	1
4689	25	1
4690	25	1
4691	25	1
4692	25	1
4693	25	1
4694	25	1
4695	25	1
4696	25	1
4697	25	1
4698	25	1
4699	25	1
4700	25	1
4701	25	1
4702	25	1
4703	25	1
4704	25	1
4705	25	1
4706	25	1
4707	25	1
4708	25	1
4709	25	1
4710	25	1
4711	25	1
4712	25	1
4713	25	1
4714	25	1
4715	25	1
4716	25	1
4717	25	1
4718	25	1
4719	25	1
4720	25	1
4721	25	1
4722	25	1
4723	25	1
4724	25	1
4725	25	1
4726	25	1
4727	25	1
4728	25	1
4729	25	1
4730	25	1
4731	25	1
4732	25	1
4733	25	1
4734	25	1
4735	25	1
4736	25	1
4737	25	1
4738	25	1
4739	25	1
4740	25	1
4741	25	1
4742	25	1
4743	25	1
4744	25	1
4745	25	1
4746	25	1
4747	25	1
4748	25	1
4749	25	1
4750	25	1
4751	25	1
4752	25	1
4753	25	1
4754	25	1
4755	25	1
4756	25	1
4757	25	1
4758	25	1
4759	25	1
4760	25	1
4761	25	1
4762	25	1
4763	25	1
4764	25	1
4765	25	1
4766	25	1
4767	25	1
4768	25	1
4769	25	1
4770	25	1
4771	25	1
4772	25	1
4773	25	1
4774	25	1
4775	25	1
4776	25	1
4777	25	1
4778	25	1
4779	25	1
4780	25	1
4781	25	1
4782	25	1
4783	25	1
4784	25	1
4785	25	1
4786	25	1
4787	25	1
4788	25	1
4789	25	1
4790	25	1
4791	25	1
4792	25	1
4793	25	1
4794	25	1
4795	25	1
4796	25	1
4797	25	1
4798	25	1
4799	25	1
4800	25	1
4801	25	1
4802	25	1
4803	25	1
4804	25	1
4805	25	1
4806	25	1
4807	25	1
4808	25	1
4809	25	1
4810	25	1
4811	25	1
4812	25	1
4813	25	1
4814	25	1
4815	25	1
4816	25	1
4817	25	1
4818	25	1
4819	25	1
4820	25	1
4821	25	1
4822	25	1
4823	25	1
4824	25	1
4825	25	1
4826	25	1
4827	26	1
4828	26	1
4829	26	1
4830	26	1
4831	26	1
4832	26	1
4833	26	1
4834	26	1
4835	26	1
4836	26	1
4837	26	1
4838	26	1
4839	26	1
4840	26	1
4841	26	1
4842	26	1
4843	26	1
4844	26	1
4845	26	1
4846	26	1
4847	26	1
4848	26	1
4849	26	1
4850	26	1
4851	26	1
4852	26	1
4853	26	1
4854	26	1
4855	26	1
4856	26	1
4857	26	1
4858	26	1
4859	26	1
4860	26	1
4861	26	1
4862	26	1
4863	26	1
4864	26	1
4865	26	1
4866	26	1
4867	26	1
4868	26	1
4869	26	1
4870	26	1
4871	26	1
4872	26	1
4873	26	1
4874	26	1
4875	26	1
4876	26	1
4877	26	1
4878	26	1
4879	26	1
4880	26	1
4881	26	1
4882	26	1
4883	26	1
4884	26	1
4885	26	1
4886	26	1
4887	26	1
4888	26	1
4889	26	1
4890	26	1
4891	26	1
4892	26	1
4893	26	1
4894	26	1
4895	26	1
4896	26	1
4897	26	1
4898	26	1
4899	26	1
4900	26	1
4901	26	1
4902	26	1
4903	26	1
4904	26	1
4905	26	1
4906	26	1
4907	26	1
4908	26	1
4909	26	1
4910	26	1
4911	26	1
4912	26	1
4913	26	1
4914	26	1
4915	27	1
4916	27	1
4917	27	1
4918	27	1
4919	27	1
4920	27	1
4921	27	1
4922	27	1
4923	27	1
4924	27	1
4925	27	1
4926	27	1
4927	27	1
4928	27	1
4929	27	1
4930	27	1
4931	27	1
4932	27	1
4933	27	1
4934	27	1
4935	27	1
4936	27	1
4937	27	1
4938	27	1
4939	27	1
4940	27	1
4941	27	1
4942	27	1
4943	27	1
4944	27	1
4945	27	1
4946	27	1
4947	27	1
4948	27	1
4949	27	1
4950	27	1
4951	27	1
4952	27	1
4953	27	1
4954	27	1
4955	27	1
4956	27	1
4957	27	1
4958	27	1
4959	27	1
4960	27	1
4961	27	1
4962	27	1
4963	27	1
4964	27	1
4965	27	1
4966	27	1
4967	27	1
4968	27	1
4969	27	1
4970	27	1
4971	27	1
4972	27	1
4973	27	1
4974	27	1
4975	27	1
4976	27	1
4977	27	1
4978	27	1
4979	27	1
4980	27	1
4981	27	1
4982	27	1
4983	27	1
4984	27	1
4985	27	1
4986	27	1
4987	27	1
4988	27	1
4989	27	1
4990	27	1
4991	27	1
4992	27	1
4993	27	1
4994	27	1
4995	27	1
4996	27	1
4997	27	1
4998	27	1
4999	27	1
5000	27	1
5001	27	1
5002	27	1
5003	27	1
5004	27	1
5005	27	1
5006	27	1
5007	27	1
5008	27	1
5009	27	1
5010	27	1
5011	27	1
5012	27	1
5013	27	1
5014	27	1
5015	27	1
5016	27	1
5017	27	1
5018	27	1
5019	27	1
5020	27	1
5021	27	1
5022	27	1
5023	27	1
5024	27	1
5025	27	1
5026	27	1
5027	27	1
5028	27	1
5029	27	1
5030	27	1
5031	27	1
5032	27	1
5033	27	1
5034	27	1
5035	27	1
5036	27	1
5037	27	1
5038	27	1
5039	27	1
5040	27	1
5041	27	1
5042	27	1
5043	27	1
5044	27	1
5045	27	1
5046	27	1
5047	27	1
5048	27	1
5049	27	1
5050	27	1
5051	27	1
5052	27	1
5053	27	1
5054	27	1
5055	27	1
5056	27	1
5057	27	1
5058	27	1
5059	27	1
5060	27	1
5061	27	1
5062	27	1
5063	27	1
5064	27	1
5065	27	1
5066	27	1
5067	27	1
5068	27	1
5069	27	1
5070	27	1
5071	27	1
5072	27	1
5073	27	1
5074	27	1
5075	27	1
5076	27	1
5077	27	1
5078	27	1
5079	27	1
5080	27	1
5081	27	1
5082	27	1
5083	27	1
5084	27	1
5085	27	1
5086	27	1
5087	27	1
5088	27	1
5089	27	1
5090	27	1
5091	27	1
5092	27	1
5093	27	1
5094	27	1
5095	27	1
5096	27	1
5097	27	1
5098	27	1
5099	27	1
5100	27	1
5101	27	1
5102	27	1
5103	27	1
5104	27	1
5105	27	1
5106	27	1
5107	27	1
5108	27	1
5109	27	1
5110	27	1
5111	27	1
5112	27	1
5113	27	1
5114	27	1
5115	27	1
5116	27	1
5117	27	1
5118	27	1
5119	27	1
5120	27	1
5121	27	1
5122	27	1
5123	27	1
5124	27	1
5125	27	1
5126	27	1
5127	27	1
5128	27	1
5129	27	1
5130	27	1
5131	27	1
5132	27	1
5133	27	1
5134	27	1
5135	27	1
5136	27	1
5137	27	1
5138	27	1
5139	27	1
5140	27	1
5141	27	1
5142	27	1
5143	27	1
5144	27	1
5145	27	1
5146	27	1
5147	27	1
5148	27	1
5149	27	1
5150	27	1
5151	27	1
5152	27	1
5153	27	1
5154	27	1
5155	27	1
5156	27	1
5157	27	1
5158	27	1
5159	27	1
5160	27	1
5161	27	1
5162	27	1
5163	27	1
5164	27	1
5165	27	1
5166	27	1
5167	27	1
5168	27	1
5169	27	1
5170	27	1
5171	27	1
5172	27	1
5173	27	1
5174	27	1
5175	27	1
5176	27	1
5177	27	1
5178	27	1
5179	27	1
5180	27	1
5181	27	1
5182	27	1
5183	27	1
5184	27	1
5185	27	1
5186	27	1
5187	27	1
5188	27	1
5189	27	1
5190	27	1
5191	27	1
5192	27	1
5193	27	1
5194	27	1
5195	27	1
5196	27	1
5197	27	1
5198	27	1
5199	27	1
5200	27	1
5201	27	1
5202	27	1
5203	27	1
5204	27	1
5205	27	1
5206	27	1
5207	27	1
5208	27	1
5209	27	1
5210	27	1
5211	27	1
5212	27	1
5213	27	1
5214	27	1
5215	27	1
5216	27	1
5217	27	1
5218	27	1
5219	27	1
5220	27	1
5221	27	1
5222	27	1
5223	27	1
5224	27	1
5225	27	1
5226	27	1
5227	27	1
5228	27	1
5229	27	1
5230	27	1
5231	27	1
5232	27	1
5233	27	1
5234	27	1
5235	27	1
5236	27	1
5237	27	1
5238	27	1
5239	27	1
5240	27	1
5241	27	1
5242	27	1
5243	27	1
5244	27	1
5245	27	1
5246	27	1
5247	27	1
5248	27	1
5249	27	1
5250	27	1
5251	27	1
5252	27	1
5253	27	1
5254	27	1
5255	27	1
5256	27	1
5257	27	1
5258	27	1
5259	27	1
5260	27	1
5261	27	1
5262	27	1
5263	27	1
5264	27	1
5265	27	1
5266	27	1
5267	27	1
5268	27	1
5269	27	1
5270	27	1
5271	27	1
5272	27	1
5273	27	1
5274	27	1
5275	27	1
5276	27	1
5277	27	1
5278	27	1
5279	27	1
5280	27	1
5281	27	1
5282	27	1
5283	27	1
5284	27	1
5285	27	1
5286	27	1
5287	27	1
5288	27	1
5289	27	1
5290	27	1
5291	27	1
5292	27	1
5293	27	1
5294	27	1
5295	27	1
5296	27	1
5297	27	1
5298	27	1
5299	27	1
5300	27	1
5301	27	1
5302	27	1
5303	27	1
5304	27	1
5305	27	1
5306	27	1
5307	28	1
5308	28	1
5309	28	1
5310	28	1
5311	28	1
5312	28	1
5313	28	1
5314	28	1
5315	28	1
5316	28	1
5317	28	1
5318	28	1
5319	28	1
5320	28	1
5321	28	1
5322	28	1
5323	28	1
5324	28	1
5325	28	1
5326	28	1
5327	28	1
5328	28	1
5329	28	1
5330	28	1
5331	28	1
5332	28	1
5333	28	1
5334	28	1
5335	28	1
5336	28	1
5337	28	1
5338	28	1
5339	28	1
5340	28	1
5341	28	1
5342	28	1
5343	28	1
5344	28	1
5345	28	1
5346	28	1
5347	28	1
5348	28	1
5349	28	1
5350	28	1
5351	28	1
5352	28	1
5353	28	1
5354	28	1
5355	28	1
5356	28	1
5357	28	1
5358	28	1
5359	28	1
5360	28	1
5361	28	1
5362	28	1
5363	28	1
5364	28	1
5365	28	1
5366	28	1
5367	28	1
5368	28	1
5369	28	1
5370	28	1
5371	28	1
5372	28	1
5373	28	1
5374	28	1
5375	28	1
5376	28	1
5377	28	1
5378	28	1
5379	28	1
5380	28	1
5381	28	1
5382	28	1
5383	28	1
5384	28	1
5385	28	1
5386	28	1
5387	28	1
5388	28	1
5389	28	1
5390	28	1
5391	28	1
5392	28	1
5393	28	1
5394	28	1
5395	28	1
5396	28	1
5397	28	1
5398	28	1
5399	28	1
5400	28	1
5401	28	1
5402	28	1
5403	28	1
5404	28	1
5405	28	1
5406	28	1
5407	28	2
5408	28	2
5409	28	2
5410	28	2
5411	28	2
5412	28	2
5413	28	2
5414	28	2
5415	28	2
5416	28	2
5417	28	2
5418	28	2
5419	28	2
5420	28	2
5421	28	2
5422	28	2
5423	28	2
5424	28	2
5425	28	2
5426	28	2
5427	28	2
5428	28	2
5429	28	2
5430	28	2
5431	28	2
5432	28	2
5433	28	2
5434	28	2
5435	28	2
5436	28	2
5437	28	2
5438	28	2
5439	28	2
5440	28	2
5441	28	2
5442	28	2
5443	28	2
5444	28	2
5445	28	2
5446	28	2
5447	28	2
5448	28	2
5449	28	2
5450	28	2
5451	28	2
5452	28	2
5453	28	2
5454	28	2
5455	28	2
5456	28	2
5457	28	2
5458	28	2
5459	28	2
5460	28	2
5461	28	2
5462	28	2
5463	28	2
5464	28	2
5465	28	2
5466	28	2
5467	28	2
5468	28	2
5469	28	2
5470	28	2
5471	28	2
5472	28	2
5473	28	2
5474	28	2
5475	28	2
5476	28	2
5477	28	2
5478	28	2
5479	28	2
5480	28	2
5481	28	2
5482	28	2
5483	28	2
5484	28	2
5485	28	2
5486	28	2
5487	28	2
5488	28	2
5489	28	2
5490	28	2
5491	28	2
5492	28	2
5493	28	2
5494	28	2
5495	28	2
5496	28	2
5497	28	2
5498	28	2
5499	28	2
5500	28	2
5501	28	2
5502	28	2
5503	28	2
5504	28	2
5505	28	2
5506	28	2
5507	28	2
5508	28	2
5509	28	2
5510	28	2
5511	28	2
5512	28	2
5513	28	2
5514	28	2
5515	28	2
5516	28	2
5517	28	2
5518	28	2
5519	28	2
5520	28	2
5521	28	2
5522	28	2
5523	28	2
5524	28	2
5525	28	2
5526	28	2
5527	28	2
5528	29	2
5529	29	2
5530	29	2
5531	29	2
5532	29	2
5533	29	2
5534	29	2
5535	29	2
5536	29	2
5537	29	2
5538	29	2
5539	29	2
5540	29	2
5541	29	2
5542	29	2
5543	29	2
5544	29	2
5545	29	2
5546	29	2
5547	29	2
5548	29	2
5549	29	2
5550	29	2
5551	29	2
5552	29	2
5553	29	2
5554	29	2
5555	29	2
5556	29	2
5557	29	2
5558	29	2
5559	29	2
5560	29	2
5561	29	2
5562	29	2
5563	29	2
5564	29	2
5565	29	2
5566	29	2
5567	29	2
5568	29	2
5569	29	2
5570	29	2
5571	29	2
5572	29	2
5573	29	2
5574	29	2
5575	29	2
5576	29	2
5577	29	2
5578	29	2
5579	29	2
5580	29	2
5581	29	2
5582	29	2
5583	29	2
5584	29	2
5585	29	2
5586	29	2
5587	29	2
5588	29	2
5589	29	2
5590	29	2
5591	29	2
5592	29	2
5593	29	2
5594	29	2
5595	29	2
5596	29	2
5597	29	2
5598	29	2
5599	29	2
5600	29	2
5601	29	2
5602	29	2
5603	29	2
5604	29	2
5605	29	2
5606	29	2
5607	29	2
5608	29	2
5609	29	2
5610	29	2
5611	29	2
5612	29	2
5613	29	2
5614	29	2
5615	29	2
5616	29	2
5617	29	2
5618	29	2
5619	29	2
5620	29	2
5621	29	2
5622	29	2
5623	29	2
5624	29	2
5625	29	2
5626	29	2
5627	29	2
5628	29	2
5629	29	2
5630	29	2
5631	29	2
5632	29	2
5633	29	2
5634	29	2
5635	29	2
5636	29	2
5637	29	2
5638	29	2
5639	29	2
5640	29	2
5641	29	2
5642	29	2
5643	29	2
5644	29	2
5645	29	2
5646	29	2
5647	29	2
5648	29	2
5649	29	2
5650	29	2
5651	29	2
5652	29	2
5653	29	2
5654	29	2
5655	29	2
5656	29	2
5657	29	2
5658	29	2
5659	29	2
5660	29	2
5661	29	2
5662	29	2
5663	29	2
5664	29	2
5665	29	2
5666	29	2
5667	29	2
5668	29	2
5669	29	2
5670	29	2
5671	29	2
5672	29	2
5673	29	2
5674	29	2
5675	29	2
5676	29	2
5677	29	2
5678	29	2
5679	29	2
5680	29	2
5681	29	2
5682	29	2
5683	29	2
5684	29	2
5685	29	2
5686	29	2
5687	29	2
5688	29	2
5689	29	2
5690	29	2
5691	29	2
5692	29	2
5693	29	2
5694	29	2
5695	29	2
5696	29	2
5697	29	2
5698	29	2
5699	29	2
5700	29	2
5701	29	2
5702	29	2
5703	29	2
5704	29	2
5705	29	2
5706	29	2
5707	29	2
5708	29	2
5709	29	2
5710	29	2
5711	29	2
5712	29	2
5713	29	2
5714	29	2
5715	29	2
5716	29	2
5717	29	2
5718	29	2
5719	29	2
5720	29	2
5721	29	2
5722	29	2
5723	29	2
5724	29	2
5725	29	2
5726	29	2
5727	29	2
5728	29	2
5729	29	2
5730	29	2
5731	29	2
5732	29	2
5733	29	2
5734	29	2
5735	29	2
5736	29	2
5737	29	2
5738	29	2
5739	29	2
5740	29	2
5741	29	2
5742	29	2
5743	29	3
5744	29	3
5745	29	3
5746	29	3
5747	29	3
5748	29	3
5749	29	3
5750	29	3
5751	29	3
5752	29	3
5753	29	3
5754	29	3
5755	29	3
5756	29	3
5757	29	3
5758	29	3
5759	29	3
5760	29	2
5761	29	2
5762	29	2
5763	29	2
5764	29	2
5765	29	2
5766	29	2
5767	29	2
5768	29	2
5769	29	2
5770	29	2
5771	29	2
5772	29	2
5773	29	2
5774	29	2
5775	29	2
5776	29	2
5777	29	2
5778	29	2
5779	29	2
5780	29	2
5781	29	2
5782	29	2
5783	29	2
5784	29	2
5785	29	2
5786	29	2
5787	29	2
5788	29	2
5789	29	2
5790	29	2
5791	29	2
5792	29	2
5793	29	2
5794	29	2
5795	29	2
5796	29	2
5797	29	2
5798	29	2
5799	29	2
5800	29	2
5801	29	2
5802	29	2
5803	29	2
5804	29	2
5805	29	2
5806	29	2
5807	29	2
5808	29	2
5809	29	2
5810	29	2
5811	29	2
5812	29	2
5813	29	2
5814	29	2
5815	29	2
5816	29	2
5817	29	2
5818	29	2
5819	29	2
5820	29	2
5821	29	2
5822	29	2
5823	29	2
5824	29	2
5825	29	2
5826	29	2
5827	29	2
5828	29	2
5829	29	2
5830	29	2
5831	29	2
5832	29	2
5833	29	2
5834	29	2
5835	29	2
5836	29	2
5837	29	2
5838	29	2
5839	29	2
5840	29	2
5841	29	2
5842	29	2
5843	29	2
5844	29	2
5845	29	2
5846	29	2
5847	29	2
5848	29	2
5849	29	2
5850	29	2
5851	29	2
5852	29	2
5853	29	2
5854	29	2
5855	29	2
5856	29	2
5857	29	2
5858	29	2
5859	29	2
5860	29	2
5861	29	2
5862	29	2
5863	29	2
5864	29	2
5865	29	2
5866	29	2
5867	29	2
5868	29	2
5869	29	2
5870	29	2
5871	29	2
5872	29	2
5873	29	2
5874	29	2
5875	29	2
5876	29	2
5877	29	2
5878	29	2
5879	29	2
5880	29	2
5881	29	2
5882	29	2
5883	29	2
5884	29	2
5885	29	2
5886	29	2
5887	29	2
5888	29	2
5889	29	2
5890	29	2
5891	29	2
5892	29	2
5893	29	2
5894	29	2
5895	29	2
5896	29	2
5897	29	2
5898	29	2
5899	29	2
5900	29	2
5901	29	2
5902	29	2
5903	29	2
5904	29	2
5905	29	2
5906	29	2
5907	29	2
5908	29	2
5909	29	2
5910	29	2
5911	29	2
5912	29	2
5913	29	2
5914	29	2
5915	29	2
5916	29	2
5917	29	2
5918	29	2
5919	29	2
5920	29	2
5921	29	2
5922	29	2
5923	29	2
5924	29	2
5925	29	2
5926	29	2
5927	29	2
5928	29	2
5929	29	2
5930	29	2
5931	29	2
5932	29	2
5933	29	2
5934	29	2
5935	29	2
5936	29	2
5937	29	2
5938	29	2
5939	29	2
5940	29	2
5941	29	2
5942	29	2
5943	29	2
5944	29	2
5945	29	2
5946	29	2
5947	29	2
5948	29	2
5949	29	2
5950	29	2
5951	29	2
5952	29	2
5953	29	2
5954	29	2
5955	29	2
5956	29	2
5957	29	2
5958	29	2
5959	29	2
5960	29	2
5961	29	2
5962	29	2
5963	29	2
5964	29	2
5965	29	2
5966	29	2
5967	29	2
5968	29	2
5969	29	2
5970	29	2
5971	29	2
5972	29	2
5973	29	2
5974	29	2
5975	29	2
5976	29	2
5977	29	2
5978	29	2
5979	29	2
5980	29	2
5981	29	2
5982	29	2
5983	29	2
5984	29	2
5985	29	2
5986	29	2
5987	29	2
5988	29	2
5989	29	2
5990	29	2
5991	29	2
5992	29	2
5993	29	2
5994	29	2
5995	29	2
5996	29	2
5997	29	2
5998	29	2
5999	29	2
6000	29	2
6001	29	2
6002	29	2
6003	29	2
6004	29	2
6005	29	2
6006	29	2
6007	29	2
6008	29	2
6009	29	2
6010	29	2
6011	29	2
6012	29	2
6013	29	2
6014	29	2
6015	29	2
6016	29	2
6017	29	2
6018	29	2
6019	29	2
6020	29	2
6021	29	2
6022	29	2
6023	29	2
6024	29	2
6025	29	2
6026	29	2
6027	29	2
6028	29	2
6029	29	2
6030	29	2
6031	29	2
6032	29	2
6033	29	2
6034	29	2
6035	29	2
6036	29	2
6037	29	2
6038	29	2
6039	29	2
6040	29	2
6041	29	2
6042	29	2
6043	29	2
6044	29	2
6045	29	2
6046	29	2
6047	29	2
6048	29	2
6049	29	2
6050	29	2
6051	29	2
6052	29	2
6053	29	2
6054	29	2
6055	29	2
6056	29	2
6057	29	2
6058	29	2
6059	29	2
6060	29	2
6061	29	2
6062	29	2
6063	29	2
6064	29	2
6065	29	2
6066	29	2
6067	29	2
6068	29	2
6069	29	2
6070	29	2
6071	29	2
6072	29	2
6073	29	2
6074	29	2
6075	29	2
6076	29	2
6077	29	2
6078	29	2
6079	29	2
6080	29	2
6081	29	2
6082	29	2
6083	29	2
6084	29	2
6085	29	2
6086	30	2
6087	30	2
6088	30	2
6089	30	2
6090	30	2
6091	30	2
6092	30	2
6093	30	2
6094	30	2
6095	30	2
6096	30	2
6097	30	2
6098	30	2
6099	30	2
6100	30	2
6101	30	2
6102	30	2
6103	30	2
6104	30	2
6105	30	2
6106	30	2
6107	30	2
6108	30	2
6109	30	2
6110	30	2
6111	30	2
6112	30	2
6113	30	2
6114	30	2
6115	30	2
6116	30	2
6117	30	2
6118	30	2
6119	30	2
6120	30	2
6121	30	2
6122	30	2
6123	30	2
6124	30	2
6125	30	2
6126	30	2
6127	30	2
6128	30	2
6129	30	2
6130	30	2
6131	30	2
6132	30	2
6133	30	2
6134	30	2
