# Clock	In Chain	On Target
4137	22	2
4138	22	2
4139	22	2
4140	22	2
4141	22	2
4142	22	2
4143	22	2
4144	22	2
4145	22	2
4146	22	2
4147	22	2
4148	22	2
4149	22	2
4150	22	2
4151	22	2
4152	22	2
4153	22	2
4154	22	2
4155	22	2
4156	22	2
4157	22	2
4158	22	2
4159	22	2
4160	22	2
4161	22	2
4162	22	2
4163	22	2
4164	22	2
4165	22	2
4166	22	2
4167	22	2
4168	22	2
4169	22	2
4170	22	2
4171	22	2
4172	22	2
4173	22	2
4174	22	2
4175	22	2
4176	22	2
4177	22	2
4178	23	2
4179	23	2
4180	23	2
4181	23	2
4182	23	2
4183	23	2
4184	23	2
4185	23	2
4186	23	2
4187	23	2
4188	23	2
4189	23	2
4190	23	2
4191	23	2
4192	23	2
4193	23	2
4194	23	2
4195	23	2
4196	24	2
4197	24	2
4198	24	2
4199	24	2
4200	24	2
4201	24	2
4202	24	2
4203	24	2
4204	24	2
4205	24	2
4206	24	2
4207	24	2
4208	24	2
4209	24	2
4210	24	2
4211	24	2
4212	24	2
4213	24	2
4214	24	2
4215	24	2
4216	24	2
4217	24	2
4218	24	2
4219	24	2
4220	24	2
4221	24	2
4222	24	2
4223	24	2
4224	24	2
4225	24	2
4226	24	2
4227	24	2
4228	24	2
4229	24	2
4230	24	2
4231	24	2
4232	24	2
4233	24	2
4234	24	2
4235	24	2
4236	24	2
4237	24	2
4238	24	2
4239	24	2
4240	24	2
4241	24	2
4242	24	2
4243	24	2
4244	24	2
4245	24	2
4246	24	2
4247	24	2
4248	24	2
4249	24	2
4250	24	2
4251	24	2
4252	24	2
4253	24	2
4254	24	2
4255	24	2
4256	24	2
4257	24	2
4258	24	2
4259	24	2
4260	24	2
4261	24	2
4262	24	2
4263	24	2
4264	24	2
4265	24	2
4266	24	2
4267	24	2
4268	24	2
4269	24	2
4270	24	2
4271	24	2
4272	24	2
4273	24	2
4274	24	2
4275	24	2
4276	24	2
4277	24	2
4278	24	2
4279	24	2
4280	24	2
4281	24	2
4282	24	2
4283	24	2
4284	24	2
4285	24	2
4286	24	2
4287	24	2
4288	24	2
4289	24	2
4290	24	2
4291	24	2
4292	24	2
4293	24	2
4294	24	2
4295	24	2
4296	24	2
4297	24	2
4298	24	2
4299	24	2
4300	24	2
4301	24	2
4302	24	2
4303	24	2
4304	24	2
4305	24	2
4306	24	2
4307	24	2
4308	24	2
4309	24	2
4310	24	2
4311	24	2
4312	24	2
4313	24	2
4314	24	2
4315	24	2
4316	24	2
4317	24	2
4318	24	2
4319	24	2
4320	24	2
4321	24	2
4322	24	2
4323	24	2
4324	24	2
4325	24	2
4326	24	2
4327	24	2
4328	24	2
4329	24	2
4330	24	2
4331	24	2
4332	24	2
4333	24	2
4334	24	2
4335	24	2
4336	24	2
4337	24	2
4338	24	2
4339	24	2
4340	24	2
4341	24	2
4342	24	2
4343	24	2
4344	24	2
4345	24	2
4346	24	2
4347	24	2
4348	24	2
4349	24	2
4350	24	2
4351	24	2
4352	24	2
4353	24	2
4354	24	2
4355	24	2
4356	24	2
4357	24	2
4358	24	2
4359	24	2
4360	24	2
4361	24	2
4362	24	2
4363	24	2
4364	24	2
4365	24	2
4366	24	2
4367	24	2
4368	24	2
4369	24	2
4370	24	2
4371	24	2
4372	24	2
4373	24	2
4374	24	2
4375	24	2
4376	24	2
4377	24	2
4378	24	2
4379	24	2
4380	24	2
4381	24	2
4382	24	2
4383	24	2
4384	24	2
4385	24	2
4386	24	2
4387	24	2
4388	24	2
4389	24	2
4390	24	2
4391	24	2
4392	24	2
4393	24	2
4394	24	2
4395	24	2
4396	24	2
4397	24	2
4398	24	2
4399	24	2
4400	24	2
4401	24	2
4402	24	2
4403	24	2
4404	24	2
4405	24	2
4406	24	2
4407	24	2
4408	24	2
4409	24	2
4410	24	2
4411	24	2
4412	24	2
4413	24	2
4414	24	2
4415	24	2
4416	24	2
4417	24	2
4418	24	2
4419	24	2
4420	24	2
4421	24	2
4422	24	2
4423	24	2
4424	24	2
4425	24	2
4426	24	2
4427	24	2
4428	24	2
4429	24	2
4430	24	2
4431	24	2
4432	24	2
4433	24	2
4434	24	2
4435	24	2
4436	24	2
4437	24	2
4438	24	2
4439	24	2
4440	24	2
4441	24	2
4442	24	2
4443	24	2
4444	24	2
4445	24	2
4446	24	2
4447	24	2
4448	24	2
4449	24	2
4450	24	2
4451	24	2
4452	24	2
4453	24	2
4454	24	2
4455	24	2
4456	24	2
4457	24	2
4458	24	2
4459	24	2
4460	24	2
4461	24	2
4462	24	2
4463	24	2
4464	24	2
4465	24	2
4466	24	2
4467	24	2
4468	24	2
4469	24	2
4470	24	2
4471	24	2
4472	24	2
4473	24	2
4474	24	2
4475	24	2
4476	24	2
4477	24	2
4478	24	2
4479	24	2
4480	24	2
4481	24	2
4482	24	2
4483	24	2
4484	24	2
4485	24	2
4486	24	2
4487	24	2
4488	24	2
4489	24	2
4490	24	2
4491	24	2
4492	24	2
4493	24	2
4494	24	2
4495	24	2
4496	24	2
4497	24	2
4498	24	2
4499	24	2
4500	24	2
4501	24	2
4502	24	2
4503	24	2
4504	24	2
4505	24	2
4506	24	2
4507	24	2
4508	24	2
4509	24	2
4510	24	2
4511	24	2
4512	24	2
4513	24	2
4514	24	2
4515	24	2
4516	24	2
4517	24	2
4518	24	2
4519	24	2
4520	24	2
4521	24	2
4522	24	2
4523	24	2
4524	24	2
4525	24	2
4526	24	2
4527	24	3
4528	24	3
4529	24	3
4530	24	3
4531	24	3
4532	24	3
4533	24	3
4534	24	3
4535	24	3
4536	24	3
4537	24	3
4538	24	3
4539	24	3
4540	24	3
4541	24	3
4542	24	3
4543	24	3
4544	24	3
4545	24	3
4546	24	3
4547	24	3
4548	24	3
4549	24	3
4550	24	3
4551	24	3
4552	24	3
4553	24	3
4554	24	3
4555	24	3
4556	24	3
4557	24	3
4558	24	3
4559	24	3
4560	24	3
4561	24	3
4562	24	3
4563	24	3
4564	24	3
4565	24	3
4566	24	3
4567	24	3
4568	24	3
4569	24	3
4570	24	3
4571	24	3
4572	24	3
4573	24	3
4574	24	3
4575	24	3
4576	24	3
4577	24	3
4578	24	3
4579	24	3
4580	24	3
4581	24	3
4582	24	3
4583	24	3
4584	24	3
4585	24	3
4586	24	3
4587	24	3
4588	24	3
4589	24	3
4590	24	3
4591	24	2
4592	24	2
4593	24	2
4594	24	2
4595	24	2
4596	24	2
4597	24	2
4598	24	2
4599	24	2
4600	24	2
4601	24	2
4602	24	2
4603	24	2
4604	24	2
4605	24	2
4606	24	2
4607	24	2
4608	24	2
4609	24	2
4610	24	2
4611	24	2
4612	24	2
4613	24	2
4614	24	2
4615	24	2
4616	24	2
4617	24	2
4618	24	2
4619	24	2
4620	24	2
4621	24	2
4622	24	2
4623	24	2
4624	24	2
4625	24	2
4626	24	2
4627	24	2
4628	24	2
4629	24	2
4630	24	2
4631	24	2
4632	24	2
4633	24	2
4634	24	2
4635	24	2
4636	24	2
4637	24	2
4638	24	2
4639	24	2
4640	24	2
4641	25	2
4642	25	2
4643	25	2
4644	26	2
4645	26	2
4646	26	2
4647	26	2
4648	26	2
4649	26	2
4650	26	2
4651	26	2
4652	26	2
4653	26	2
4654	26	2
4655	26	2
4656	26	2
4657	26	2
4658	26	2
4659	26	2
4660	26	2
4661	26	2
4662	26	2
4663	26	2
4664	26	2
4665	26	2
4666	26	2
4667	26	2
4668	26	2
4669	26	2
4670	26	2
4671	26	2
4672	26	2
4673	26	2
4674	26	2
4675	26	2
4676	26	2
4677	26	2
4678	26	2
4679	26	2
4680	26	2
4681	26	2
4682	26	2
4683	26	2
4684	26	2
4685	26	2
4686	26	2
4687	26	2
4688	26	2
4689	26	2
4690	26	2
4691	26	2
4692	26	2
4693	26	2
4694	26	2
4695	26	2
4696	26	2
4697	26	2
4698	26	2
4699	26	2
4700	26	2
4701	26	2
4702	26	2
4703	26	2
4704	26	2
4705	26	2
4706	26	2
4707	26	2
4708	26	2
4709	26	2
4710	26	2
4711	26	2
4712	26	2
4713	26	2
4714	26	2
4715	26	2
4716	26	2
4717	26	2
4718	26	2
4719	26	2
4720	26	2
4721	26	2
4722	26	2
4723	26	2
4724	26	2
4725	26	2
4726	26	2
4727	26	2
4728	26	2
4729	26	2
4730	26	2
4731	26	2
4732	26	2
4733	26	2
4734	26	2
4735	26	2
4736	26	2
4737	26	2
4738	26	2
4739	26	2
4740	26	2
4741	26	2
4742	26	2
4743	26	2
4744	26	2
4745	26	2
4746	26	2
4747	26	2
4748	26	2
4749	26	2
4750	26	2
4751	26	2
4752	26	2
4753	26	2
4754	26	2
4755	26	2
4756	26	2
4757	26	2
4758	26	2
4759	26	2
4760	26	2
4761	26	2
4762	26	2
4763	26	2
4764	26	2
4765	26	2
4766	26	2
4767	26	2
4768	26	2
4769	26	2
4770	26	2
4771	26	2
4772	26	2
4773	26	2
4774	26	2
4775	26	2
4776	26	2
4777	26	2
4778	26	2
4779	26	2
4780	26	2
4781	26	2
4782	26	2
4783	26	2
4784	26	2
4785	26	2
4786	26	2
4787	26	2
4788	26	2
4789	26	2
4790	26	2
4791	26	2
4792	26	2
4793	26	2
4794	26	2
4795	26	2
4796	26	2
4797	26	2
4798	26	2
4799	26	2
4800	26	2
4801	26	2
4802	26	2
4803	26	2
4804	26	2
4805	26	2
4806	26	2
4807	26	2
4808	26	2
4809	26	2
4810	26	2
4811	26	2
4812	26	2
4813	26	2
4814	26	2
4815	26	2
4816	26	2
4817	26	2
4818	26	2
4819	26	2
4820	26	2
4821	26	2
4822	26	2
4823	26	2
4824	26	2
4825	26	2
4826	26	2
4827	26	2
4828	26	2
4829	26	2
4830	26	2
4831	26	2
4832	26	2
4833	26	2
4834	26	2
4835	26	2
4836	26	2
4837	26	2
4838	26	2
4839	26	2
4840	26	2
4841	26	2
4842	26	2
4843	26	2
4844	26	2
4845	26	2
4846	26	2
4847	26	2
4848	26	2
4849	26	2
4850	26	2
4851	26	2
4852	26	2
4853	26	2
4854	26	2
4855	26	2
4856	26	2
4857	26	2
4858	26	2
4859	26	2
4860	26	2
4861	26	2
4862	26	2
4863	26	2
4864	26	2
4865	26	2
4866	26	2
4867	26	2
4868	26	2
4869	26	2
4870	26	2
4871	26	2
4872	26	2
4873	26	2
4874	26	2
4875	26	2
4876	26	2
4877	26	2
4878	26	2
4879	26	2
4880	26	2
4881	26	2
4882	26	2
4883	26	2
4884	26	2
4885	26	2
4886	26	2
4887	26	2
4888	26	2
4889	26	2
4890	26	2
4891	26	2
4892	26	2
4893	26	2
4894	26	2
4895	26	2
4896	26	2
4897	26	2
4898	26	2
4899	26	2
4900	26	2
4901	26	2
4902	26	2
4903	26	2
4904	26	2
4905	26	2
4906	26	2
4907	26	2
4908	26	2
4909	26	2
4910	26	2
4911	26	2
4912	26	2
4913	26	2
4914	26	2
4915	26	2
4916	26	2
4917	26	2
4918	26	2
4919	26	2
4920	26	2
4921	26	2
4922	26	2
4923	26	2
4924	26	2
4925	26	2
4926	26	2
4927	26	2
4928	26	2
4929	26	2
4930	26	2
4931	26	2
4932	26	2
4933	26	2
4934	26	2
4935	26	2
4936	26	2
4937	26	2
4938	26	2
4939	26	2
4940	26	2
4941	26	2
4942	26	2
4943	26	2
4944	26	2
4945	26	2
4946	26	2
4947	26	2
4948	26	2
4949	26	2
4950	26	2
4951	26	2
4952	26	2
4953	26	2
4954	26	2
4955	26	2
4956	26	2
4957	26	2
4958	26	2
4959	26	2
4960	26	2
4961	26	2
4962	26	2
4963	26	2
4964	26	2
4965	26	2
4966	26	2
4967	26	2
4968	26	2
4969	26	2
4970	26	2
4971	26	2
4972	26	2
4973	26	2
4974	26	2
4975	26	2
4976	26	2
4977	26	2
4978	26	2
4979	26	2
4980	26	2
4981	26	2
4982	26	2
4983	26	2
4984	26	2
4985	26	2
4986	26	2
4987	26	2
4988	26	2
4989	26	2
4990	26	2
4991	26	2
4992	26	2
4993	26	2
4994	26	2
4995	26	2
4996	26	2
4997	26	2
4998	26	2
4999	26	2
5000	26	2
5001	26	2
5002	26	2
5003	26	2
5004	26	2
5005	26	2
5006	26	2
5007	26	2
5008	26	2
5009	26	2
5010	26	2
5011	26	2
5012	26	2
5013	26	2
5014	26	2
5015	26	2
5016	26	2
5017	26	2
5018	26	2
5019	26	2
5020	26	2
5021	26	2
5022	26	2
5023	26	2
5024	26	2
5025	26	2
5026	26	2
5027	26	2
5028	26	2
5029	26	2
5030	26	2
5031	26	2
5032	26	2
5033	26	2
5034	26	2
5035	26	2
5036	26	2
5037	26	2
5038	26	2
5039	26	2
5040	26	2
5041	26	2
5042	26	2
5043	26	2
5044	26	2
5045	26	2
5046	26	2
5047	26	2
5048	26	2
5049	26	2
5050	26	2
5051	26	2
5052	26	2
5053	26	2
5054	26	2
5055	26	2
5056	26	2
5057	26	2
5058	26	2
5059	26	2
5060	26	2
5061	26	2
5062	26	2
5063	26	2
5064	26	2
5065	26	2
5066	26	2
5067	26	2
5068	26	2
5069	26	2
5070	26	2
5071	26	2
5072	26	2
5073	26	2
5074	26	2
5075	26	2
5076	26	2
5077	26	2
5078	26	2
5079	26	2
5080	26	2
5081	26	2
5082	26	2
5083	26	2
5084	26	2
5085	26	2
5086	26	2
5087	26	2
5088	26	2
5089	26	2
5090	26	2
5091	26	2
5092	26	2
5093	26	2
5094	26	2
5095	26	2
5096	26	2
5097	26	2
5098	26	2
5099	26	2
5100	26	2
5101	26	2
5102	26	2
5103	26	2
5104	26	2
5105	26	2
5106	26	2
5107	26	2
5108	26	2
5109	26	2
5110	26	2
5111	26	2
5112	26	2
5113	26	2
5114	26	2
5115	26	2
5116	26	2
5117	26	2
5118	26	2
5119	26	2
5120	26	2
5121	26	2
5122	26	2
5123	26	2
5124	26	2
5125	26	2
5126	26	2
5127	26	2
5128	26	2
5129	26	2
5130	26	2
5131	26	2
5132	26	2
5133	26	2
5134	26	2
5135	26	2
5136	26	2
5137	26	2
5138	26	2
5139	26	2
5140	26	2
5141	26	2
5142	26	2
5143	26	2
5144	26	2
5145	26	2
5146	26	2
5147	26	2
5148	26	2
5149	26	2
5150	26	2
5151	26	2
5152	26	2
5153	26	2
5154	26	2
5155	26	2
5156	26	2
5157	26	2
5158	26	2
5159	26	2
5160	26	2
5161	26	2
5162	26	2
5163	26	2
5164	26	2
5165	26	2
5166	26	2
5167	26	2
5168	26	2
5169	26	2
5170	26	2
5171	26	2
5172	26	2
5173	26	2
5174	26	2
5175	26	2
5176	26	2
5177	26	2
5178	26	2
5179	26	2
5180	26	2
5181	26	2
5182	26	2
5183	26	2
5184	26	2
5185	26	2
5186	26	2
5187	26	2
5188	26	2
5189	26	2
5190	26	2
5191	26	2
5192	27	2
5193	27	2
5194	27	2
5195	27	2
5196	27	2
5197	27	2
5198	27	2
5199	27	2
5200	27	2
5201	27	2
5202	27	2
5203	27	2
5204	27	2
5205	27	2
5206	27	2
5207	27	2
5208	27	2
5209	27	2
5210	27	2
5211	27	2
5212	27	2
5213	27	2
5214	27	2
5215	27	2
5216	27	2
5217	27	2
5218	27	2
5219	27	2
5220	27	2
5221	27	2
5222	27	2
5223	27	2
5224	27	2
5225	27	2
5226	27	2
5227	27	2
5228	27	2
5229	27	2
5230	27	2
5231	27	2
5232	27	2
5233	27	2
5234	27	2
5235	27	2
5236	27	2
5237	27	2
5238	27	2
5239	27	2
5240	27	2
5241	27	2
5242	27	2
5243	27	2
5244	27	2
5245	27	2
5246	27	2
5247	27	2
5248	27	2
5249	27	2
5250	27	2
5251	27	2
5252	27	2
5253	27	2
5254	27	2
5255	27	2
5256	27	2
5257	27	2
5258	27	2
5259	27	2
5260	27	2
5261	27	2
5262	27	2
5263	27	2
5264	27	2
5265	27	2
5266	27	2
5267	27	2
5268	27	2
5269	27	2
5270	27	2
5271	27	2
5272	27	2
5273	27	2
5274	27	2
5275	27	2
5276	27	2
5277	27	2
5278	27	2
5279	27	2
5280	27	2
5281	27	2
5282	27	2
5283	27	2
5284	27	2
5285	27	2
5286	27	2
5287	27	2
5288	27	2
5289	27	2
5290	27	2
5291	27	2
5292	27	2
5293	27	2
5294	27	2
5295	27	2
5296	27	2
5297	27	2
5298	27	2
5299	27	2
5300	27	2
5301	27	2
5302	27	2
5303	27	2
5304	27	2
5305	27	2
5306	27	2
5307	27	2
5308	27	2
5309	27	2
5310	27	2
5311	27	2
5312	27	2
5313	27	2
5314	27	2
5315	27	2
5316	27	2
5317	27	2
5318	27	2
5319	27	2
5320	27	2
5321	27	2
5322	27	2
5323	27	2
5324	27	2
5325	27	2
5326	27	2
5327	27	2
5328	27	2
5329	27	2
5330	27	2
5331	27	2
5332	27	2
5333	27	2
5334	27	2
5335	27	2
5336	27	2
5337	27	2
5338	27	2
5339	27	2
5340	27	2
5341	27	2
5342	27	2
5343	27	2
5344	27	2
5345	27	2
5346	27	2
5347	27	2
5348	27	2
5349	27	2
5350	27	2
5351	27	2
5352	27	2
5353	27	2
5354	27	2
5355	27	2
5356	27	2
5357	27	2
5358	27	2
5359	27	2
5360	27	2
5361	27	2
5362	27	2
5363	27	2
5364	27	2
5365	27	2
5366	27	2
5367	27	2
5368	27	2
5369	27	2
5370	27	2
5371	27	2
5372	27	2
5373	27	2
5374	27	2
5375	27	2
5376	27	2
5377	27	2
5378	27	2
5379	27	2
5380	27	2
5381	27	2
5382	27	2
5383	27	2
5384	27	2
5385	27	2
5386	27	2
5387	27	2
5388	27	2
5389	27	2
5390	27	2
5391	27	2
5392	27	2
5393	27	2
5394	27	2
5395	27	2
5396	27	2
5397	27	2
5398	27	2
5399	27	2
5400	27	2
5401	27	2
5402	27	2
5403	27	2
5404	27	2
5405	27	2
5406	27	2
5407	27	2
5408	27	2
5409	27	2
5410	27	2
5411	27	2
5412	27	2
5413	27	2
5414	27	2
5415	27	2
5416	27	2
5417	27	2
5418	27	2
5419	27	2
5420	27	2
5421	27	2
5422	27	2
5423	27	2
5424	27	2
5425	27	2
5426	27	2
5427	27	2
5428	27	2
5429	27	2
5430	27	2
5431	27	2
5432	27	2
5433	27	2
5434	27	2
5435	27	2
5436	27	2
5437	27	2
5438	27	2
5439	27	2
5440	27	2
5441	27	2
5442	27	2
5443	27	2
5444	27	2
5445	27	2
5446	27	2
5447	27	2
5448	27	2
5449	27	2
5450	27	2
5451	27	2
5452	27	2
5453	27	2
5454	27	2
5455	27	2
5456	27	2
5457	27	2
5458	27	2
5459	27	2
5460	27	2
5461	27	2
5462	28	2
5463	28	2
5464	28	2
5465	28	2
5466	28	2
5467	28	2
5468	28	2
5469	28	2
5470	28	2
5471	28	2
5472	28	2
5473	28	2
5474	28	2
5475	28	2
5476	28	2
5477	28	2
5478	28	2
5479	28	2
5480	28	2
5481	28	2
5482	28	2
5483	28	2
5484	28	2
5485	28	2
5486	28	2
5487	28	2
5488	28	2
5489	28	2
5490	28	2
5491	28	2
5492	28	2
5493	28	2
5494	28	2
5495	28	2
5496	28	2
5497	28	2
5498	28	2
5499	28	2
5500	28	2
5501	28	2
5502	28	2
5503	28	2
5504	28	2
5505	28	2
5506	28	2
5507	28	2
5508	28	2
5509	28	2
5510	28	2
5511	28	2
5512	28	2
5513	28	2
5514	28	2
5515	28	2
5516	28	2
5517	28	2
5518	28	2
5519	28	2
5520	28	2
5521	28	2
5522	28	2
5523	28	2
5524	28	2
5525	28	2
5526	28	2
5527	28	2
5528	28	2
5529	28	2
5530	28	2
5531	28	2
5532	28	2
5533	28	2
5534	28	2
5535	28	2
5536	28	2
5537	28	2
5538	28	2
5539	28	2
5540	28	2
5541	28	2
5542	28	2
5543	28	2
5544	28	2
5545	28	2
5546	28	2
5547	28	2
5548	28	2
5549	28	2
5550	28	2
5551	28	2
5552	28	2
5553	28	2
5554	28	2
5555	28	2
5556	28	2
5557	28	2
5558	28	2
5559	28	2
5560	28	2
5561	28	2
5562	28	2
5563	28	2
5564	28	2
5565	28	2
5566	28	2
5567	28	2
5568	28	2
5569	28	2
5570	28	2
5571	28	2
5572	28	2
5573	28	2
5574	28	2
5575	28	2
5576	28	2
5577	28	2
5578	28	2
5579	28	2
5580	28	2
5581	28	2
5582	28	2
5583	28	2
5584	28	2
5585	28	2
5586	28	2
5587	28	2
5588	28	2
5589	28	2
5590	28	2
5591	28	2
5592	28	2
5593	28	2
5594	28	2
5595	28	2
5596	28	2
5597	28	2
5598	28	2
5599	28	2
5600	28	2
5601	28	2
5602	28	2
5603	28	2
5604	28	2
5605	28	2
5606	28	2
5607	28	2
5608	28	2
5609	28	2
5610	28	2
5611	28	2
5612	28	2
5613	28	2
5614	28	2
5615	28	2
5616	28	2
5617	28	2
5618	28	2
5619	28	2
5620	28	2
5621	28	2
5622	28	2
5623	28	2
5624	28	2
5625	28	2
5626	28	2
5627	28	2
5628	28	2
5629	28	2
5630	28	2
5631	28	2
5632	28	2
5633	28	2
5634	28	2
5635	28	2
5636	28	2
5637	28	2
5638	28	2
5639	28	2
5640	28	2
5641	28	2
5642	28	2
5643	28	2
5644	28	2
5645	28	2
5646	28	2
5647	28	2
5648	28	2
5649	28	2
5650	28	2
5651	28	2
5652	28	2
5653	28	2
5654	28	2
5655	28	2
5656	28	2
5657	28	2
5658	28	2
5659	28	2
5660	28	2
5661	28	2
5662	28	2
5663	28	2
5664	28	2
5665	28	2
5666	28	2
5667	28	2
5668	28	2
5669	28	2
5670	28	2
5671	28	2
5672	28	2
5673	28	2
5674	28	2
5675	28	2
5676	28	2
5677	28	2
5678	28	2
5679	28	2
5680	28	2
5681	28	2
5682	28	2
5683	28	2
5684	28	2
5685	28	2
5686	28	2
5687	28	2
5688	28	2
5689	28	2
5690	28	2
5691	28	2
5692	28	2
5693	28	2
5694	28	2
5695	28	2
5696	28	2
5697	28	2
5698	28	2
5699	28	2
5700	28	2
5701	28	2
5702	28	2
5703	28	2
5704	28	2
5705	28	2
5706	28	2
5707	28	2
5708	28	2
5709	28	2
5710	28	2
5711	28	2
5712	28	2
5713	28	2
5714	28	2
5715	28	2
5716	28	2
5717	28	2
5718	28	2
5719	28	2
5720	28	2
5721	28	2
5722	28	2
5723	28	2
5724	28	2
5725	28	2
5726	28	2
5727	28	2
5728	28	2
5729	28	2
5730	28	2
5731	28	2
5732	28	2
5733	28	2
5734	28	2
5735	28	2
5736	28	2
5737	28	2
5738	28	2
5739	28	2
5740	28	2
5741	28	2
5742	28	2
5743	28	2
5744	28	2
5745	28	2
5746	28	2
5747	28	2
5748	28	2
5749	28	2
5750	28	2
5751	28	2
5752	28	2
5753	28	2
5754	28	2
5755	28	2
5756	28	2
5757	28	2
5758	28	2
5759	28	2
5760	28	2
5761	28	2
5762	28	2
5763	28	2
5764	28	2
5765	28	2
5766	28	2
5767	28	2
5768	28	2
5769	28	2
5770	28	2
5771	28	2
5772	28	2
5773	28	2
5774	28	2
5775	28	2
5776	28	2
5777	28	2
5778	28	2
5779	28	2
5780	28	2
5781	28	2
5782	28	2
5783	28	2
5784	28	2
5785	28	2
5786	28	2
5787	28	2
5788	28	2
5789	28	2
5790	28	2
5791	28	2
5792	28	2
5793	28	2
5794	28	2
5795	28	2
5796	28	2
5797	28	2
5798	28	3
5799	28	3
5800	28	3
5801	28	3
5802	28	3
5803	28	3
5804	28	3
5805	28	3
5806	28	3
5807	28	3
5808	28	3
5809	28	3
5810	28	3
5811	28	3
5812	28	3
5813	28	3
5814	28	3
5815	28	3
5816	28	3
5817	28	3
5818	28	3
5819	28	3
5820	28	3
5821	28	3
5822	28	3
5823	28	3
5824	28	3
5825	28	3
5826	28	3
5827	28	3
5828	28	3
5829	28	3
5830	28	3
5831	28	3
5832	28	3
5833	28	3
5834	28	3
5835	28	3
5836	28	3
5837	28	3
5838	28	3
5839	28	3
5840	28	3
5841	28	3
5842	28	3
5843	28	3
5844	28	3
5845	28	3
5846	28	3
5847	28	3
5848	28	3
5849	28	3
5850	28	3
5851	28	3
5852	28	3
5853	28	3
5854	28	3
5855	28	3
5856	28	3
5857	28	3
5858	28	3
5859	28	3
5860	28	3
5861	28	3
5862	28	3
5863	28	3
5864	28	3
5865	28	3
5866	28	3
5867	28	3
5868	28	3
5869	28	3
5870	28	3
5871	28	3
5872	28	3
5873	28	3
5874	28	3
5875	28	3
5876	28	3
5877	28	3
5878	28	3
5879	28	3
5880	28	3
5881	28	3
5882	28	3
5883	28	3
5884	28	3
5885	28	3
5886	28	3
5887	28	3
5888	28	2
5889	28	2
5890	28	2
5891	28	2
5892	28	2
5893	28	2
5894	28	2
5895	28	2
5896	28	2
5897	28	2
5898	28	2
5899	28	2
5900	28	2
5901	28	2
5902	28	2
5903	28	2
5904	28	2
5905	28	2
5906	28	2
5907	28	2
5908	28	2
5909	28	2
5910	28	2
5911	28	2
5912	28	2
5913	28	2
5914	28	2
5915	28	2
5916	28	2
5917	28	2
5918	28	2
5919	28	2
5920	28	2
5921	28	2
5922	28	2
5923	28	2
5924	28	2
5925	28	2
5926	28	2
5927	28	2
5928	28	2
5929	28	2
5930	28	2
5931	28	2
5932	28	2
5933	28	2
5934	28	2
5935	28	2
5936	28	2
5937	28	2
5938	28	2
5939	28	2
5940	28	2
5941	28	2
5942	28	2
5943	28	2
5944	28	2
5945	28	2
5946	28	2
5947	28	2
5948	28	2
5949	28	2
5950	28	2
5951	28	2
5952	28	2
5953	28	2
5954	28	2
5955	28	2
5956	28	2
5957	28	2
5958	28	2
5959	28	2
5960	28	2
5961	28	2
5962	28	2
5963	28	2
5964	28	2
5965	28	2
5966	28	2
5967	28	2
5968	28	2
5969	28	2
5970	28	2
5971	28	2
5972	28	2
5973	28	2
5974	28	2
5975	28	2
5976	28	2
5977	28	2
5978	28	2
5979	28	2
5980	28	2
5981	28	2
5982	28	3
5983	28	3
5984	28	3
5985	28	3
5986	28	3
5987	28	3
5988	28	3
5989	28	3
5990	28	3
5991	28	3
5992	28	3
5993	28	3
5994	28	3
5995	28	3
5996	28	3
5997	28	3
5998	28	3
5999	28	3
6000	28	3
6001	28	3
6002	28	3
6003	28	3
6004	28	3
6005	28	3
6006	28	3
6007	28	3
6008	28	3
6009	28	3
6010	28	3
6011	28	3
6012	28	3
6013	28	3
6014	28	3
6015	28	3
6016	28	3
6017	28	3
6018	28	3
6019	28	3
6020	28	3
6021	28	3
6022	28	3
6023	28	3
6024	28	3
6025	28	3
6026	28	3
6027	28	3
6028	28	3
6029	28	3
6030	28	3
6031	28	3
6032	28	3
6033	28	3
6034	28	3
6035	28	3
6036	28	3
6037	28	3
6038	28	3
6039	28	3
6040	28	3
6041	28	3
6042	28	3
6043	28	3
6044	28	2
6045	28	2
6046	28	2
6047	28	2
6048	28	2
6049	28	2
6050	28	2
6051	28	2
6052	28	2
6053	28	2
6054	28	2
6055	28	2
6056	28	2
6057	28	2
6058	28	2
6059	28	2
6060	28	2
6061	28	2
6062	28	2
6063	28	2
6064	28	2
6065	28	2
6066	28	2
6067	28	2
6068	28	2
6069	28	2
6070	28	2
6071	28	2
6072	28	2
6073	28	2
6074	28	2
6075	28	2
6076	28	2
6077	28	2
6078	28	2
6079	28	2
6080	28	2
6081	28	2
6082	28	2
6083	28	2
6084	28	2
6085	28	2
6086	28	2
6087	28	2
6088	28	2
6089	28	2
6090	28	2
6091	28	2
6092	28	2
6093	28	2
6094	28	2
6095	28	2
6096	28	2
6097	28	2
6098	28	2
6099	28	2
6100	28	2
6101	28	2
6102	28	2
6103	28	2
6104	28	2
6105	28	2
6106	28	2
6107	28	2
6108	28	2
6109	28	2
6110	28	2
6111	28	2
6112	28	2
6113	28	2
6114	28	2
6115	28	2
6116	28	2
6117	28	2
6118	28	2
6119	28	2
6120	28	2
6121	28	2
6122	28	2
6123	28	2
6124	28	2
6125	28	2
6126	28	2
6127	28	2
6128	28	2
6129	28	2
6130	28	2
6131	28	2
6132	28	2
6133	28	2
6134	28	2
